#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  6.233860E+01  6.518915E+01  3.057814E+02
 3.471500E+02  6.240351E+01  6.526261E+01  3.059937E+02
 3.481500E+02  6.246847E+01  6.533614E+01  3.062056E+02
 3.491500E+02  6.253350E+01  6.540971E+01  3.064170E+02
 3.501500E+02  6.259858E+01  6.548334E+01  3.066280E+02
 3.511500E+02  6.266371E+01  6.555703E+01  3.068385E+02
 3.521500E+02  6.272891E+01  6.563077E+01  3.070486E+02
 3.531500E+02  6.279416E+01  6.570457E+01  3.072582E+02
 3.541500E+02  6.285947E+01  6.577842E+01  3.074674E+02
 3.551500E+02  6.292484E+01  6.585232E+01  3.076762E+02
 3.561500E+02  6.299027E+01  6.592629E+01  3.078845E+02
 3.571500E+02  6.305575E+01  6.600030E+01  3.080924E+02
 3.581500E+02  6.312129E+01  6.607437E+01  3.082998E+02
 3.591500E+02  6.318689E+01  6.614850E+01  3.085069E+02
 3.601500E+02  6.325255E+01  6.622268E+01  3.087135E+02
 3.611500E+02  6.331826E+01  6.629692E+01  3.089197E+02
 3.621500E+02  6.338404E+01  6.637122E+01  3.091255E+02
 3.631500E+02  6.344987E+01  6.644557E+01  3.093308E+02
 3.641500E+02  6.351576E+01  6.651997E+01  3.095358E+02
 3.651500E+02  6.358171E+01  6.659443E+01  3.097403E+02
 3.661500E+02  6.364772E+01  6.666895E+01  3.099444E+02
 3.671500E+02  6.371378E+01  6.674352E+01  3.101481E+02
 3.681500E+02  6.377990E+01  6.681815E+01  3.103515E+02
 3.691500E+02  6.384608E+01  6.689284E+01  3.105544E+02
 3.701500E+02  6.391232E+01  6.696758E+01  3.107569E+02
 3.711500E+02  6.397862E+01  6.704237E+01  3.109590E+02
 3.721500E+02  6.404497E+01  6.711723E+01  3.111607E+02
 3.731500E+02  6.411139E+01  6.719214E+01  3.113621E+02
 3.741500E+02  6.417786E+01  6.726710E+01  3.115630E+02
 3.751500E+02  6.424439E+01  6.734212E+01  3.117636E+02
 3.761500E+02  6.431098E+01  6.741720E+01  3.119637E+02
 3.771500E+02  6.437762E+01  6.749233E+01  3.121635E+02
 3.781500E+02  6.444433E+01  6.756752E+01  3.123629E+02
 3.791500E+02  6.451109E+01  6.764276E+01  3.125619E+02
 3.801500E+02  6.457791E+01  6.771806E+01  3.127606E+02
 3.811500E+02  6.464479E+01  6.779342E+01  3.129588E+02
 3.821500E+02  6.471172E+01  6.786883E+01  3.131567E+02
 3.831500E+02  6.477872E+01  6.794430E+01  3.133542E+02
 3.841500E+02  6.484577E+01  6.801983E+01  3.135514E+02
 3.851500E+02  6.491288E+01  6.809541E+01  3.137481E+02
 3.861500E+02  6.498004E+01  6.817104E+01  3.139446E+02
 3.871500E+02  6.504727E+01  6.824673E+01  3.141406E+02
 3.881500E+02  6.511455E+01  6.832248E+01  3.143363E+02
 3.891500E+02  6.518189E+01  6.839829E+01  3.145316E+02
 3.901500E+02  6.524929E+01  6.847415E+01  3.147266E+02
 3.911500E+02  6.531674E+01  6.855006E+01  3.149212E+02
 3.921500E+02  6.538426E+01  6.862603E+01  3.151154E+02
 3.931500E+02  6.545182E+01  6.870206E+01  3.153093E+02
 3.941500E+02  6.551945E+01  6.877814E+01  3.155029E+02
 3.951500E+02  6.558714E+01  6.885428E+01  3.156960E+02
 3.961500E+02  6.565488E+01  6.893047E+01  3.158889E+02
 3.971500E+02  6.572268E+01  6.900672E+01  3.160814E+02
 3.981500E+02  6.579053E+01  6.908303E+01  3.162735E+02
 3.991500E+02  6.585844E+01  6.915939E+01  3.164653E+02
