#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.891500E+02  1.068117E+02  1.100261E+02  2.459230E+02
 3.901500E+02  1.068530E+02  1.100759E+02  2.460508E+02
 3.911500E+02  1.068943E+02  1.101257E+02  2.461783E+02
 3.921500E+02  1.069356E+02  1.101755E+02  2.463057E+02
 3.931500E+02  1.069771E+02  1.102254E+02  2.464328E+02
 3.941500E+02  1.070185E+02  1.102753E+02  2.465598E+02
 3.951500E+02  1.070600E+02  1.103253E+02  2.466865E+02
 3.961500E+02  1.071016E+02  1.103753E+02  2.468130E+02
 3.971500E+02  1.071432E+02  1.104254E+02  2.469394E+02
 3.981500E+02  1.071848E+02  1.104755E+02  2.470655E+02
 3.991500E+02  1.072265E+02  1.105256E+02  2.471914E+02
