#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.961500E+02  1.706865E-02  7.533504E-06  9.124387E-10  1.206246E-09  1.344165E-09  1.613561E-09  1.292403E-02  9.636128E-06  5.270002E-08  8.429876E-03  1.687122E-05  2.367054E-07  7.503548E-09  1.524767E-04  1.891148E-08  6.649138E-08  1.114663E-08  2.444486E-03  2.409417E-07  1.836265E-08  1.583064E-08  1.024591E-05  1.393325E-05  1.196955E-07  6.566061E-08  8.388191E-08  6.398103E-08
 2.971500E+02  1.703200E-02  7.417410E-06  8.775560E-10  1.160464E-09  1.293230E-09  1.552835E-09  1.287288E-02  9.403503E-06  4.904335E-08  8.427673E-03  1.659096E-05  2.229818E-07  7.303630E-09  1.488506E-04  1.778538E-08  6.270553E-08  1.062539E-08  2.401345E-03  2.291404E-07  1.766777E-08  1.522038E-08  1.004119E-05  1.365449E-05  1.123483E-07  6.137683E-08  7.843702E-08  6.047768E-08
 2.981500E+02  1.699521E-02  7.303710E-06  8.442147E-10  1.116692E-09  1.244528E-09  1.494756E-09  1.282218E-02  9.178137E-06  4.566386E-08  8.425015E-03  1.631575E-05  2.101110E-07  7.109491E-09  1.453339E-04  1.673354E-08  5.915963E-08  1.013181E-08  2.359128E-03  2.179718E-07  1.700279E-08  1.463682E-08  9.841528E-06  1.338264E-05  1.054890E-07  5.739722E-08  7.337701E-08  5.718577E-08
 2.991500E+02  1.695829E-02  7.192348E-06  8.123388E-10  1.074832E-09  1.197950E-09  1.439195E-09  1.277194E-02  8.959759E-06  4.253888E-08  8.421916E-03  1.604553E-05  1.980369E-07  6.920968E-09  1.419229E-04  1.575062E-08  5.583705E-08  9.664282E-09  2.317812E-03  2.073994E-07  1.636629E-08  1.407868E-08  9.646790E-06  1.311751E-05  9.908290E-08  5.369858E-08  6.867261E-08  5.409148E-08
 3.001500E+02  1.692124E-02  7.083266E-06  7.818563E-10  1.034790E-09  1.153392E-09  1.386030E-09  1.272214E-02  8.748112E-06  3.964772E-08  8.418389E-03  1.578022E-05  1.867074E-07  6.737901E-09  1.386137E-04  1.483169E-08  5.272242E-08  9.221272E-09  2.277378E-03  1.973892E-07  1.575693E-08  1.354473E-08  9.456836E-06  1.285892E-05  9.309805E-08  5.025956E-08  6.429695E-08  5.118193E-08
 3.011500E+02  1.688407E-02  6.976411E-06  7.526991E-10  9.964786E-10  1.110758E-09  1.335146E-09  1.267278E-02  8.542949E-06  3.697150E-08  8.414446E-03  1.551975E-05  1.760740E-07  6.560135E-09  1.354028E-04  1.397222E-08  4.980149E-08  8.801358E-09  2.237807E-03  1.879089E-07  1.517344E-08  1.303382E-08  9.271536E-06  1.260668E-05  8.750484E-08  4.706056E-08  6.022530E-08  4.844518E-08
 3.021500E+02  1.684679E-02  6.871730E-06  7.248029E-10  9.598135E-10  1.069952E-09  1.286433E-09  1.262386E-02  8.344033E-06  3.449295E-08  8.410100E-03  1.526404E-05  1.660913E-07  6.387516E-09  1.322867E-04  1.316802E-08  4.706107E-08  8.403207E-09  2.199077E-03  1.789285E-07  1.461461E-08  1.254487E-08  9.090760E-06  1.236061E-05  8.227586E-08  4.408357E-08  5.643494E-08  4.587009E-08
 3.031500E+02  1.680941E-02  6.769170E-06  6.981065E-10  9.247157E-10  1.030889E-09  1.239787E-09  1.257536E-02  8.151137E-06  3.219631E-08  8.405361E-03  1.501303E-05  1.567171E-07  6.219896E-09  1.292622E-04  1.241519E-08  4.448896E-08  8.025569E-09  2.161171E-03  1.704196E-07  1.407929E-08  1.207683E-08  8.914385E-06  1.212056E-05  7.738574E-08  4.131199E-08  5.290492E-08  4.344629E-08
 3.041500E+02  1.677194E-02  6.668682E-06  6.725523E-10  8.911101E-10  9.934842E-10  1.195109E-09  1.252729E-02  7.964044E-06  3.006713E-08  8.400242E-03  1.476664E-05  1.479122E-07  6.057130E-09  1.263261E-04  1.171017E-08  4.207383E-08  7.667270E-09  2.124069E-03  1.623556E-07  1.356639E-08  1.162871E-08  8.742289E-06  1.188634E-05  7.281099E-08  3.873056E-08  4.961599E-08  4.116414E-08
 3.051500E+02  1.673438E-02  6.570217E-06  6.480854E-10  8.589256E-10  9.576591E-10  1.152308E-09  1.247964E-02  7.782545E-06  2.809222E-08  8.394754E-03  1.452480E-05  1.396399E-07  5.899077E-09  1.234753E-04  1.104964E-08  3.980518E-08  7.327212E-09  2.087753E-03  1.547113E-07  1.307487E-08  1.119959E-08  8.574356E-06  1.165780E-05  6.852982E-08  3.632524E-08  4.655041E-08  3.901463E-08
 3.061500E+02  1.669675E-02  6.473727E-06  6.246542E-10  8.280949E-10  9.233387E-10  1.111294E-09  1.243240E-02  7.606441E-06  2.625949E-08  8.388908E-03  1.428743E-05  1.318660E-07  5.745598E-09  1.207069E-04  1.043052E-08  3.767327E-08  7.004364E-09  2.052205E-03  1.474634E-07  1.260375E-08  1.078857E-08  8.410471E-06  1.143479E-05  6.452206E-08  3.408307E-08  4.369182E-08  3.698939E-08
 3.071500E+02  1.665905E-02  6.379166E-06  6.022093E-10  7.985541E-10  8.904523E-10  1.071983E-09  1.238558E-02  7.435539E-06  2.455787E-08  8.382715E-03  1.405446E-05  1.245586E-07  5.596560E-09  1.180181E-04  9.849994E-09  3.566906E-08  6.697759E-09  2.017407E-03  1.405895E-07  1.215210E-08  1.039480E-08  8.250524E-06  1.121714E-05  6.076899E-08  3.199212E-08  4.102516E-08  3.508062E-08
 3.081500E+02  1.662128E-02  6.286488E-06  5.807043E-10  7.702426E-10  8.589326E-10  1.034297E-09  1.233915E-02  7.269656E-06  2.297720E-08  8.376185E-03  1.382581E-05  1.176879E-07  5.451831E-09  1.154062E-04  9.305421E-09  3.378416E-08  6.406489E-09  1.983343E-03  1.340690E-07  1.171902E-08  1.001750E-08  8.094406E-06  1.100472E-05  5.725327E-08  3.004140E-08  3.853652E-08  3.328102E-08
 3.091500E+02  1.658345E-02  6.195649E-06  5.600950E-10  7.431030E-10  8.287158E-10  9.981596E-10  1.229312E-02  7.108614E-06  2.150819E-08  8.369329E-03  1.360142E-05  1.112263E-07  5.311283E-09  1.128686E-04  8.794368E-09  3.201078E-08  6.129701E-09  1.949995E-03  1.278821E-07  1.130367E-08  9.655898E-09  7.942015E-06  1.079739E-05  5.395880E-08  2.822076E-08  3.621307E-08  3.158380E-08
 3.101500E+02  1.654558E-02  6.106606E-06  5.403395E-10  7.170808E-10  7.997415E-10  9.634993E-10  1.224749E-02  6.952245E-06  2.014228E-08  8.362157E-03  1.338121E-05  1.051478E-07  5.174794E-09  1.104027E-04  8.314578E-09  3.034167E-08  5.866594E-09  1.917347E-03  1.220105E-07  1.090525E-08  9.309271E-09  7.793248E-06  1.059499E-05  5.087063E-08  2.652085E-08  3.404298E-08  2.998261E-08
 3.111500E+02  1.650766E-02  6.019318E-06  5.213980E-10  6.921244E-10  7.719521E-10  9.302484E-10  1.220224E-02  6.800386E-06  1.887163E-08  8.354678E-03  1.316511E-05  9.942826E-08  5.042243E-09  1.080062E-04  7.863960E-09  2.877009E-08  5.616416E-09  1.885383E-03  1.164367E-07  1.052299E-08  8.976932E-09  7.648007E-06  1.039741E-05  4.797491E-08  2.493301E-08  3.201532E-08  2.847155E-08
 3.121500E+02  1.646971E-02  5.933744E-06  5.032329E-10  6.681845E-10  7.452932E-10  8.983422E-10  1.215738E-02  6.652881E-06  1.768906E-08  8.346903E-03  1.295305E-05  9.404510E-08  4.913511E-09  1.056768E-04  7.440572E-09  2.728979E-08  5.378459E-09  1.854087E-03  1.111445E-07  1.015617E-08  8.658231E-09  7.506196E-06  1.020450E-05  4.525875E-08  2.344928E-08  3.011998E-08  2.704509E-08
 3.131500E+02  1.643172E-02  5.849844E-06  4.858084E-10  6.452147E-10  7.197131E-10  8.677197E-10  1.211289E-02  6.509580E-06  1.658794E-08  8.338841E-03  1.274495E-05  8.897725E-08  4.788486E-09  1.034122E-04  7.042612E-09  2.589494E-08  5.152060E-09  1.823444E-03  1.061185E-07  9.804086E-09  8.352547E-09  7.367724E-06  1.001614E-05  4.271020E-08  2.206227E-08  2.834764E-08  2.569805E-08
 3.141500E+02  1.639371E-02  5.767579E-06  4.690905E-10  6.231706E-10  6.951625E-10  8.383227E-10  1.206878E-02  6.370338E-06  1.556219E-08  8.330500E-03  1.254075E-05  8.420501E-08  4.667055E-09  1.012104E-04  6.668407E-09  2.458011E-08  4.936592E-09  1.793439E-03  1.013441E-07  9.466090E-09  8.059289E-09  7.232498E-06  9.832205E-06  4.031813E-08  2.076518E-08  2.668967E-08  2.442563E-08
 3.151500E+02  1.635568E-02  5.686912E-06  4.530470E-10  6.020103E-10  6.715949E-10  8.100958E-10  1.202504E-02  6.235018E-06  1.460621E-08  8.321891E-03  1.234038E-05  7.971001E-08  4.549112E-09  9.906911E-05  6.316404E-09  2.334026E-08  4.731468E-09  1.764057E-03  9.680771E-08  9.141555E-09  7.777898E-09  7.100434E-06  9.652581E-06  3.807223E-08  1.955171E-08  2.513809E-08  2.322330E-08
 3.161500E+02  1.631763E-02  5.607806E-06  4.376471E-10  5.816939E-10  6.489658E-10  7.829865E-10  1.198165E-02  6.103486E-06  1.371486E-08  8.313021E-03  1.214376E-05  7.547506E-08  4.434551E-09  9.698651E-05  5.985158E-09  2.217067E-08  4.536133E-09  1.735283E-03  9.249648E-08  8.829883E-09  7.507841E-09  6.971444E-06  9.477147E-06  3.596287E-08  1.841602E-08  2.368551E-08  2.208686E-08
 3.171500E+02  1.627958E-02  5.530226E-06  4.228619E-10  5.621833E-10  6.272332E-10  7.569450E-10  1.193863E-02  5.975615E-06  1.288339E-08  8.303898E-03  1.195083E-05  7.148409E-08  4.323271E-09  9.496066E-05  5.673328E-09  2.106697E-08  4.350066E-09  1.707105E-03  8.839828E-08  8.530509E-09  7.248609E-09  6.845448E-06  9.305793E-06  3.398114E-08  1.735272E-08  2.232510E-08  2.101237E-08
 3.181500E+02  1.624152E-02  5.454135E-06  4.086637E-10  5.434426E-10  6.063570E-10  7.319238E-10  1.189596E-02  5.851282E-06  1.210744E-08  8.294533E-03  1.176152E-05  6.772210E-08  4.215174E-09  9.298970E-05  5.379665E-09  2.002507E-08  4.172777E-09  1.679508E-03  8.450169E-08  8.242891E-09  6.999721E-09  6.722365E-06  9.138407E-06  3.211872E-08  1.635682E-08  2.105052E-08  1.999613E-08
 3.191500E+02  1.620346E-02  5.379501E-06  3.950261E-10  5.254374E-10  5.862990E-10  7.078777E-10  1.185365E-02  5.730369E-06  1.138298E-08  8.284931E-03  1.157577E-05  6.417504E-08  4.110162E-09  9.107188E-05  5.103007E-09  1.904115E-08  4.003804E-09  1.652478E-03  8.079593E-08  7.966516E-09  6.760717E-09  6.602116E-06  8.974884E-06  3.036787E-08  1.542370E-08  1.985591E-08  1.903470E-08
 3.201500E+02  1.616541E-02  5.306290E-06  3.819243E-10  5.081352E-10  5.670231E-10  6.847637E-10  1.181167E-02  5.612763E-06  1.070629E-08  8.275102E-03  1.139350E-05  6.082979E-08  4.008143E-09  8.920548E-05  4.842275E-09  1.811166E-08  3.842710E-09  1.626003E-03  7.727086E-08  7.700893E-09  6.531160E-09  6.484628E-06  8.815121E-06  2.872140E-08  1.454906E-08  1.873584E-08  1.812484E-08
 3.211500E+02  1.612737E-02  5.234471E-06  3.693343E-10  4.915050E-10  5.484948E-10  6.625411E-10  1.177004E-02  5.498354E-06  1.007396E-08  8.265053E-03  1.121466E-05  5.767406E-08  3.909027E-09  8.738887E-05  4.596460E-09  1.723329E-08  3.689085E-09  1.600071E-03  7.391691E-08  7.445557E-09  6.310634E-09  6.369826E-06  8.659017E-06  2.717260E-08  1.372895E-08  1.768527E-08  1.726352E-08
 3.221500E+02  1.608935E-02  5.164010E-06  3.572338E-10  4.755172E-10  5.306813E-10  6.411709E-10  1.172874E-02  5.387037E-06  9.482828E-09  8.254792E-03  1.103917E-05  5.469636E-08  3.812726E-09  8.562045E-05  4.364626E-09  1.640292E-08  3.542542E-09  1.574667E-03  7.072503E-08  7.200063E-09  6.098744E-09  6.257639E-06  8.506476E-06  2.571521E-08  1.295968E-08  1.669952E-08  1.644793E-08
 3.231500E+02  1.605134E-02  5.094879E-06  3.456010E-10  4.601438E-10  5.135515E-10  6.206162E-10  1.168778E-02  5.278711E-06  8.929971E-09  8.244325E-03  1.086698E-05  5.188594E-08  3.719155E-09  8.389871E-05  4.145899E-09  1.561767E-08  3.402715E-09  1.549782E-03  6.768670E-08  6.963986E-09  5.895111E-09  6.147998E-06  8.357402E-06  2.434344E-08  1.223782E-08  1.577425E-08  1.567539E-08
 3.241500E+02  1.601336E-02  5.027046E-06  3.344156E-10  4.453581E-10  4.970756E-10  6.008417E-10  1.164714E-02  5.173280E-06  8.412696E-09  8.233660E-03  1.069802E-05  4.923273E-08  3.628230E-09  8.222217E-05  3.939465E-09  1.487483E-08  3.269262E-09  1.525401E-03  6.479389E-08  6.736924E-09  5.699377E-09  6.040837E-06  8.211704E-06  2.305184E-08  1.156022E-08  1.490545E-08  1.494342E-08
 3.251500E+02  1.597541E-02  4.960483E-06  3.236582E-10  4.311346E-10  4.812254E-10  5.818139E-10  1.160682E-02  5.070649E-06  7.928510E-09  8.222804E-03  1.053223E-05  4.672731E-08  3.539873E-09  8.058942E-05  3.744563E-09  1.417187E-08  3.141855E-09  1.501515E-03  6.203899E-08  6.518492E-09  5.511200E-09  5.936089E-06  8.069294E-06  2.183536E-08  1.092393E-08  1.408936E-08  1.424969E-08
 3.261500E+02  1.593749E-02  4.895162E-06  3.133101E-10  4.174491E-10  4.659739E-10  5.635007E-10  1.156683E-02  4.970729E-06  7.475111E-09  8.211763E-03  1.036955E-05  4.436085E-08  3.454006E-09  7.899909E-05  3.560485E-09  1.350643E-08  3.020188E-09  1.478111E-03  5.941485E-08  6.308322E-09  5.330253E-09  5.833692E-06  7.930084E-06  2.068928E-08  1.032622E-08  1.332253E-08  1.359200E-08
 3.271500E+02  1.589960E-02  4.831054E-06  3.033538E-10  4.042786E-10  4.512956E-10  5.458719E-10  1.152715E-02  4.873432E-06  7.050368E-09  8.200544E-03  1.020991E-05  4.212507E-08  3.370552E-09  7.744986E-05  3.386570E-09  1.287629E-08  2.903972E-09  1.455179E-03  5.691470E-08  6.106065E-09  5.156225E-09  5.733584E-06  7.793991E-06  1.960921E-08  9.764551E-09  1.260172E-08  1.296831E-08
 3.281500E+02  1.586176E-02  4.768133E-06  2.937724E-10  3.916011E-10  4.371660E-10  5.288982E-10  1.148778E-02  4.778676E-06  6.652308E-09  8.189154E-03  1.005327E-05  4.001224E-08  3.289439E-09  7.594046E-05  3.222199E-09  1.227939E-08  2.792933E-09  1.432708E-03  5.453214E-08  5.911388E-09  4.988822E-09  5.635706E-06  7.660934E-06  1.859103E-08  9.236561E-09  1.192393E-08  1.237668E-08
 3.291500E+02  1.582395E-02  4.706372E-06  2.845499E-10  3.793956E-10  4.235619E-10  5.125522E-10  1.144872E-02  4.686380E-06  6.279106E-09  8.177599E-03  9.899554E-06  3.801509E-08  3.210597E-09  7.446966E-05  3.066797E-09  1.171378E-08  2.686813E-09  1.410686E-03  5.226114E-08  5.723970E-09  4.827760E-09  5.539999E-06  7.530832E-06  1.763091E-08  8.740059E-09  1.128638E-08  1.181532E-08
 3.301500E+02  1.578619E-02  4.645746E-06  2.756711E-10  3.676423E-10  4.104609E-10  4.968075E-10  1.140996E-02  4.596466E-06  5.929071E-09  8.165885E-03  9.748714E-06  3.612682E-08  3.133956E-09  7.303630E-05  2.919824E-09  1.117766E-08  2.585366E-09  1.389105E-03  5.009599E-08  5.543510E-09  4.672771E-09  5.446407E-06  7.403610E-06  1.672527E-08  8.273004E-09  1.068646E-08  1.128251E-08
 3.311500E+02  1.574849E-02  4.586229E-06  2.671215E-10  3.563220E-10  3.978421E-10  4.816388E-10  1.137150E-02  4.508859E-06  5.600635E-09  8.154017E-03  9.600692E-06  3.434105E-08  3.059450E-09  7.163921E-05  2.780776E-09  1.066931E-08  2.488362E-09  1.367954E-03  4.803131E-08  5.369717E-09  4.523597E-09  5.354876E-06  7.279192E-06  1.587076E-08  7.833500E-09  1.012177E-08  1.077667E-08
 3.321500E+02  1.571083E-02  4.527798E-06  2.588871E-10  3.454167E-10  3.856853E-10  4.670223E-10  1.133334E-02  4.423489E-06  5.292345E-09  8.142002E-03  9.455431E-06  3.265179E-08  2.987015E-09  7.027730E-05  2.649183E-09  1.018716E-08  2.395583E-09  1.347223E-03  4.606198E-08  5.202315E-09  4.379994E-09  5.265353E-06  7.157506E-06  1.506427E-08  7.419779E-09  9.590048E-09  1.029629E-08
