#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  8.363715E+01  8.610962E+01  2.627463E+02
 3.131500E+02  8.369100E+01  8.617304E+01  2.629491E+02
 3.141500E+02  8.374477E+01  8.623635E+01  2.631510E+02
 3.151500E+02  8.379845E+01  8.629956E+01  2.633519E+02
 3.161500E+02  8.385206E+01  8.636268E+01  2.635518E+02
 3.171500E+02  8.390559E+01  8.642571E+01  2.637509E+02
 3.181500E+02  8.395905E+01  8.648865E+01  2.639490E+02
 3.191500E+02  8.401245E+01  8.655151E+01  2.641463E+02
 3.201500E+02  8.406578E+01  8.661428E+01  2.643427E+02
 3.211500E+02  8.411904E+01  8.667697E+01  2.645382E+02
 3.221500E+02  8.417224E+01  8.673958E+01  2.647328E+02
 3.231500E+02  8.422539E+01  8.680212E+01  2.649267E+02
 3.241500E+02  8.427847E+01  8.686459E+01  2.651197E+02
 3.251500E+02  8.433151E+01  8.692699E+01  2.653119E+02
 3.261500E+02  8.438449E+01  8.698932E+01  2.655033E+02
 3.271500E+02  8.443743E+01  8.705159E+01  2.656939E+02
 3.281500E+02  8.449032E+01  8.711380E+01  2.658838E+02
 3.291500E+02  8.454316E+01  8.717595E+01  2.660729E+02
 3.301500E+02  8.459596E+01  8.723804E+01  2.662612E+02
 3.311500E+02  8.464873E+01  8.730008E+01  2.664489E+02
 3.321500E+02  8.470145E+01  8.736207E+01  2.666358E+02
 3.331500E+02  8.475414E+01  8.742400E+01  2.668220E+02
 3.341500E+02  8.480679E+01  8.748589E+01  2.670075E+02
 3.351500E+02  8.485942E+01  8.754774E+01  2.671923E+02
 3.361500E+02  8.491201E+01  8.760954E+01  2.673764E+02
 3.371500E+02  8.496457E+01  8.767130E+01  2.675599E+02
 3.381500E+02  8.501711E+01  8.773302E+01  2.677427E+02
 3.391500E+02  8.506963E+01  8.779471E+01  2.679248E+02
 3.401500E+02  8.512212E+01  8.785636E+01  2.681063E+02
 3.411500E+02  8.517459E+01  8.791797E+01  2.682872E+02
 3.421500E+02  8.522704E+01  8.797956E+01  2.684675E+02
 3.431500E+02  8.527947E+01  8.804112E+01  2.686471E+02
 3.441500E+02  8.533189E+01  8.810264E+01  2.688261E+02
 3.451500E+02  8.538429E+01  8.816415E+01  2.690046E+02
 3.461500E+02  8.543668E+01  8.822563E+01  2.691825E+02
 3.471500E+02  8.548906E+01  8.828708E+01  2.693597E+02
 3.481500E+02  8.554143E+01  8.834852E+01  2.695365E+02
 3.491500E+02  8.559379E+01  8.840993E+01  2.697126E+02
 3.501500E+02  8.564614E+01  8.847133E+01  2.698882E+02
 3.511500E+02  8.569848E+01  8.853271E+01  2.700633E+02
 3.521500E+02  8.575083E+01  8.859408E+01  2.702378E+02
 3.531500E+02  8.580316E+01  8.865544E+01  2.704118E+02
 3.541500E+02  8.585550E+01  8.871678E+01  2.705852E+02
 3.551500E+02  8.590784E+01  8.877811E+01  2.707582E+02
 3.561500E+02  8.596017E+01  8.883943E+01  2.709306E+02
 3.571500E+02  8.601251E+01  8.890075E+01  2.711025E+02
 3.581500E+02  8.606485E+01  8.896206E+01  2.712739E+02
 3.591500E+02  8.611720E+01  8.902336E+01  2.714449E+02
 3.601500E+02  8.616954E+01  8.908466E+01  2.716153E+02
 3.611500E+02  8.622190E+01  8.914596E+01  2.717853E+02
 3.621500E+02  8.627426E+01  8.920726E+01  2.719548E+02
 3.631500E+02  8.632663E+01  8.926855E+01  2.721238E+02
 3.641500E+02  8.637902E+01  8.932985E+01  2.722923E+02
 3.651500E+02  8.643141E+01  8.939115E+01  2.724604E+02
 3.661500E+02  8.648381E+01  8.945245E+01  2.726281E+02
 3.671500E+02  8.653622E+01  8.951376E+01  2.727953E+02
 3.681500E+02  8.658865E+01  8.957507E+01  2.729621E+02
 3.691500E+02  8.664109E+01  8.963638E+01  2.731284E+02
 3.701500E+02  8.669354E+01  8.969771E+01  2.732943E+02
 3.711500E+02  8.674601E+01  8.975904E+01  2.734598E+02
 3.721500E+02  8.679850E+01  8.982038E+01  2.736248E+02
 3.731500E+02  8.685101E+01  8.988173E+01  2.737894E+02
 3.741500E+02  8.690353E+01  8.994310E+01  2.739537E+02
 3.751500E+02  8.695607E+01  9.000447E+01  2.741175E+02
 3.761500E+02  8.700863E+01  9.006586E+01  2.742809E+02
 3.771500E+02  8.706121E+01  9.012726E+01  2.744439E+02
 3.781500E+02  8.711381E+01  9.018867E+01  2.746065E+02
 3.791500E+02  8.716644E+01  9.025010E+01  2.747688E+02
 3.801500E+02  8.721908E+01  9.031154E+01  2.749306E+02
 3.811500E+02  8.727175E+01  9.037301E+01  2.750921E+02
 3.821500E+02  8.732444E+01  9.043448E+01  2.752532E+02
 3.831500E+02  8.737716E+01  9.049598E+01  2.754139E+02
 3.841500E+02  8.742990E+01  9.055750E+01  2.755742E+02
 3.851500E+02  8.748267E+01  9.061903E+01  2.757342E+02
 3.861500E+02  8.753546E+01  9.068059E+01  2.758938E+02
 3.871500E+02  8.758828E+01  9.074216E+01  2.760531E+02
 3.881500E+02  8.764113E+01  9.080376E+01  2.762120E+02
 3.891500E+02  8.769400E+01  9.086538E+01  2.763705E+02
 3.901500E+02  8.774691E+01  9.092702E+01  2.765287E+02
 3.911500E+02  8.779984E+01  9.098869E+01  2.766866E+02
 3.921500E+02  8.785280E+01  9.105038E+01  2.768441E+02
 3.931500E+02  8.790579E+01  9.111209E+01  2.770013E+02
 3.941500E+02  8.795881E+01  9.117383E+01  2.771581E+02
 3.951500E+02  8.801186E+01  9.123559E+01  2.773146E+02
 3.961500E+02  8.806494E+01  9.129738E+01  2.774708E+02
 3.971500E+02  8.811806E+01  9.135920E+01  2.776266E+02
 3.981500E+02  8.817120E+01  9.142105E+01  2.777821E+02
 3.991500E+02  8.822438E+01  9.148292E+01  2.779373E+02
