#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  5.510151E+01  5.510706E+01  1.954332E+02
 3.281500E+02  5.521458E+01  5.522013E+01  1.957783E+02
 3.291500E+02  5.532687E+01  5.533242E+01  1.961200E+02
 3.301500E+02  5.543843E+01  5.544398E+01  1.964584E+02
 3.311500E+02  5.554928E+01  5.555484E+01  1.967937E+02
 3.321500E+02  5.565946E+01  5.566502E+01  1.971259E+02
 3.331500E+02  5.576900E+01  5.577456E+01  1.974552E+02
 3.341500E+02  5.587791E+01  5.588348E+01  1.977817E+02
 3.351500E+02  5.598624E+01  5.599181E+01  1.981054E+02
 3.361500E+02  5.609400E+01  5.609957E+01  1.984264E+02
 3.371500E+02  5.620121E+01  5.620679E+01  1.987449E+02
 3.381500E+02  5.630790E+01  5.631349E+01  1.990609E+02
 3.391500E+02  5.641409E+01  5.641968E+01  1.993745E+02
 3.401500E+02  7.711549E+01  7.982355E+01  2.682371E+02
 3.411500E+02  7.716978E+01  7.988719E+01  2.684242E+02
 3.421500E+02  7.722403E+01  7.995077E+01  2.686105E+02
 3.431500E+02  7.727824E+01  8.001429E+01  2.687962E+02
 3.441500E+02  7.733240E+01  8.007777E+01  2.689811E+02
 3.451500E+02  7.738653E+01  8.014119E+01  2.691654E+02
 3.461500E+02  7.744063E+01  8.020456E+01  2.693490E+02
 3.471500E+02  7.749469E+01  8.026789E+01  2.695319E+02
 3.481500E+02  7.754872E+01  8.033117E+01  2.697142E+02
 3.491500E+02  7.760272E+01  8.039441E+01  2.698958E+02
 3.501500E+02  7.765669E+01  8.045761E+01  2.700768E+02
 3.511500E+02  7.771064E+01  8.052076E+01  2.702571E+02
 3.521500E+02  7.776456E+01  8.058389E+01  2.704369E+02
 3.531500E+02  7.781845E+01  8.064697E+01  2.706160E+02
 3.541500E+02  7.787233E+01  8.071002E+01  2.707945E+02
 3.551500E+02  7.792618E+01  8.077304E+01  2.709724E+02
 3.561500E+02  7.798001E+01  8.083603E+01  2.711498E+02
 3.571500E+02  7.803383E+01  8.089899E+01  2.713265E+02
 3.581500E+02  7.808763E+01  8.096192E+01  2.715027E+02
 3.591500E+02  7.814141E+01  8.102482E+01  2.716783E+02
 3.601500E+02  7.819518E+01  8.108770E+01  2.718534E+02
 3.611500E+02  7.824894E+01  8.115056E+01  2.720279E+02
 3.621500E+02  7.830269E+01  8.121339E+01  2.722018E+02
 3.631500E+02  7.835642E+01  8.127621E+01  2.723753E+02
 3.641500E+02  7.841015E+01  8.133900E+01  2.725481E+02
 3.651500E+02  7.846387E+01  8.140178E+01  2.727205E+02
 3.661500E+02  7.851758E+01  8.146454E+01  2.728924E+02
 3.671500E+02  7.857129E+01  8.152729E+01  2.730637E+02
 3.681500E+02  7.862499E+01  8.159002E+01  2.732345E+02
 3.691500E+02  7.867869E+01  8.165274E+01  2.734049E+02
 3.701500E+02  7.873239E+01  8.171545E+01  2.735747E+02
 3.711500E+02  7.878609E+01  8.177815E+01  2.737441E+02
 3.721500E+02  7.883978E+01  8.184084E+01  2.739130E+02
 3.731500E+02  7.889348E+01  8.190352E+01  2.740813E+02
 3.741500E+02  7.894718E+01  8.196619E+01  2.742493E+02
 3.751500E+02  7.900088E+01  8.202886E+01  2.744167E+02
 3.761500E+02  7.905459E+01  8.209152E+01  2.745837E+02
 3.771500E+02  7.910830E+01  8.215418E+01  2.747503E+02
 3.781500E+02  7.916201E+01  8.221684E+01  2.749164E+02
 3.791500E+02  7.921574E+01  8.227949E+01  2.750820E+02
 3.801500E+02  7.926947E+01  8.234215E+01  2.752473E+02
 3.811500E+02  7.932320E+01  8.240480E+01  2.754120E+02
 3.821500E+02  7.937695E+01  8.246746E+01  2.755764E+02
 3.831500E+02  7.943070E+01  8.253012E+01  2.757403E+02
 3.841500E+02  7.948447E+01  8.259278E+01  2.759038E+02
 3.851500E+02  7.953825E+01  8.265544E+01  2.760669E+02
 3.861500E+02  7.959204E+01  8.271811E+01  2.762296E+02
 3.871500E+02  7.964584E+01  8.278078E+01  2.763919E+02
 3.881500E+02  7.969965E+01  8.284346E+01  2.765537E+02
 3.891500E+02  7.975348E+01  8.290615E+01  2.767152E+02
 3.901500E+02  7.980732E+01  8.296884E+01  2.768763E+02
 3.911500E+02  7.986118E+01  8.303154E+01  2.770369E+02
 3.921500E+02  7.991505E+01  8.309425E+01  2.771972E+02
 3.931500E+02  7.996894E+01  8.315697E+01  2.773571E+02
 3.941500E+02  8.002285E+01  8.321971E+01  2.775166E+02
 3.951500E+02  8.007678E+01  8.328245E+01  2.776758E+02
 3.961500E+02  8.013072E+01  8.334520E+01  2.778346E+02
 3.971500E+02  8.018468E+01  8.340797E+01  2.779930E+02
 3.981500E+02  8.023866E+01  8.347075E+01  2.781510E+02
 3.991500E+02  8.029266E+01  8.353354E+01  2.783087E+02
