#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.171500E+02  9.206577E+01  9.464561E+01  2.286518E+02
 3.181500E+02  9.210381E+01  9.469257E+01  2.287997E+02
 3.191500E+02  9.214183E+01  9.473949E+01  2.289469E+02
 3.201500E+02  9.217982E+01  9.478638E+01  2.290936E+02
 3.211500E+02  9.221778E+01  9.483323E+01  2.292397E+02
 3.221500E+02  9.225572E+01  9.488005E+01  2.293852E+02
 3.231500E+02  9.229364E+01  9.492683E+01  2.295303E+02
 3.241500E+02  9.233153E+01  9.497359E+01  2.296747E+02
 3.251500E+02  9.236941E+01  9.502032E+01  2.298187E+02
 3.261500E+02  9.240727E+01  9.506702E+01  2.299621E+02
 3.271500E+02  9.244511E+01  9.511370E+01  2.301050E+02
 3.281500E+02  9.248294E+01  9.516036E+01  2.302474E+02
 3.291500E+02  9.252075E+01  9.520699E+01  2.303893E+02
 3.301500E+02  9.255856E+01  9.525361E+01  2.305307E+02
 3.311500E+02  9.259635E+01  9.530021E+01  2.306716E+02
 3.321500E+02  9.263413E+01  9.534679E+01  2.308121E+02
 3.331500E+02  9.267191E+01  9.539335E+01  2.309521E+02
 3.341500E+02  9.270968E+01  9.543991E+01  2.310916E+02
 3.351500E+02  9.274744E+01  9.548644E+01  2.312306E+02
 3.361500E+02  9.278520E+01  9.553297E+01  2.313693E+02
 3.371500E+02  9.282295E+01  9.557949E+01  2.315074E+02
 3.381500E+02  9.286071E+01  9.562600E+01  2.316452E+02
 3.391500E+02  9.289846E+01  9.567250E+01  2.317825E+02
 3.401500E+02  9.293621E+01  9.571900E+01  2.319194E+02
 3.411500E+02  9.297397E+01  9.576549E+01  2.320559E+02
 3.421500E+02  9.301172E+01  9.581198E+01  2.321919E+02
 3.431500E+02  9.304948E+01  9.585846E+01  2.323276E+02
 3.441500E+02  9.308725E+01  9.590494E+01  2.324629E+02
 3.451500E+02  9.312502E+01  9.595142E+01  2.325977E+02
 3.461500E+02  9.316279E+01  9.599790E+01  2.327322E+02
 3.471500E+02  9.320057E+01  9.604438E+01  2.328663E+02
 3.481500E+02  9.323836E+01  9.609087E+01  2.330000E+02
 3.491500E+02  9.327616E+01  9.613736E+01  2.331333E+02
 3.501500E+02  9.331397E+01  9.618385E+01  2.332663E+02
 3.511500E+02  9.335179E+01  9.623034E+01  2.333989E+02
 3.521500E+02  9.338961E+01  9.627685E+01  2.335311E+02
 3.531500E+02  9.342745E+01  9.632335E+01  2.336630E+02
 3.541500E+02  9.346531E+01  9.636987E+01  2.337946E+02
 3.551500E+02  9.350318E+01  9.641640E+01  2.339257E+02
 3.561500E+02  9.354106E+01  9.646293E+01  2.340566E+02
 3.571500E+02  9.357895E+01  9.650947E+01  2.341871E+02
 3.581500E+02  9.361686E+01  9.655603E+01  2.343173E+02
 3.591500E+02  9.365479E+01  9.660259E+01  2.344471E+02
 3.601500E+02  9.369273E+01  9.664917E+01  2.345766E+02
 3.611500E+02  9.373070E+01  9.669576E+01  2.347058E+02
 3.621500E+02  9.376868E+01  9.674237E+01  2.348347E+02
 3.631500E+02  9.380667E+01  9.678899E+01  2.349632E+02
 3.641500E+02  9.384469E+01  9.683562E+01  2.350914E+02
 3.651500E+02  9.388273E+01  9.688227E+01  2.352194E+02
 3.661500E+02  9.392079E+01  9.692894E+01  2.353470E+02
 3.671500E+02  9.395887E+01  9.697562E+01  2.354743E+02
 3.681500E+02  9.399697E+01  9.702232E+01  2.356014E+02
 3.691500E+02  9.403509E+01  9.706904E+01  2.357281E+02
 3.701500E+02  9.407324E+01  9.711578E+01  2.358545E+02
 3.711500E+02  9.411141E+01  9.716254E+01  2.359807E+02
 3.721500E+02  9.414960E+01  9.720931E+01  2.361065E+02
 3.731500E+02  9.418781E+01  9.725611E+01  2.362321E+02
 3.741500E+02  9.422605E+01  9.730293E+01  2.363574E+02
 3.751500E+02  9.426432E+01  9.734977E+01  2.364824E+02
 3.761500E+02  9.430261E+01  9.739663E+01  2.366072E+02
 3.771500E+02  9.434093E+01  9.744351E+01  2.367317E+02
 3.781500E+02  9.437927E+01  9.749042E+01  2.368559E+02
 3.791500E+02  9.441764E+01  9.753735E+01  2.369798E+02
 3.801500E+02  9.445604E+01  9.758430E+01  2.371035E+02
 3.811500E+02  9.449446E+01  9.763128E+01  2.372269E+02
 3.821500E+02  9.453292E+01  9.767829E+01  2.373501E+02
 3.831500E+02  9.457140E+01  9.772531E+01  2.374730E+02
 3.841500E+02  9.460991E+01  9.777237E+01  2.375956E+02
 3.851500E+02  9.464845E+01  9.781945E+01  2.377180E+02
 3.861500E+02  9.468702E+01  9.786655E+01  2.378401E+02
 3.871500E+02  9.472561E+01  9.791369E+01  2.379620E+02
 3.881500E+02  9.476424E+01  9.796085E+01  2.380837E+02
 3.891500E+02  9.480290E+01  9.800803E+01  2.382051E+02
 3.901500E+02  9.484159E+01  9.805525E+01  2.383263E+02
 3.911500E+02  9.488031E+01  9.810249E+01  2.384472E+02
 3.921500E+02  9.491906E+01  9.814977E+01  2.385679E+02
 3.931500E+02  9.495785E+01  9.819707E+01  2.386884E+02
 3.941500E+02  9.499666E+01  9.824440E+01  2.388086E+02
 3.951500E+02  9.503551E+01  9.829176E+01  2.389286E+02
 3.961500E+02  9.507439E+01  9.833915E+01  2.390484E+02
 3.971500E+02  9.511330E+01  9.838657E+01  2.391680E+02
 3.981500E+02  9.515225E+01  9.843402E+01  2.392873E+02
 3.991500E+02  9.519123E+01  9.848150E+01  2.394064E+02
