#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  7.028769E-02  1.267797E-05  5.225106E-10  6.887029E-10  7.669468E-10  9.180896E-10  3.957941E-01  9.470825E-04  1.649742E-05  4.633305E-01  5.324139E-03  4.232754E-04  9.558830E-06  2.046157E-03  7.275952E-07  2.485757E-06  5.109516E-08  5.732849E-02  2.870292E-05  1.425013E-07  1.237931E-07  1.796718E-03  2.444159E-03  1.191868E-04  3.659714E-05  4.658371E-05  4.354104E-06
 2.871500E+02  7.069923E-02  1.261777E-05  5.090291E-10  6.711399E-10  7.474390E-10  8.949950E-10  3.958818E-01  9.268600E-04  1.534751E-05  4.639030E-01  5.222869E-03  3.954847E-04  9.248602E-06  2.010529E-03  6.870080E-07  2.354048E-06  4.912426E-08  5.654241E-02  2.726852E-05  1.379730E-07  1.197650E-07  1.761230E-03  2.395786E-03  1.112533E-04  3.410960E-05  4.343351E-05  4.121655E-06
 2.881500E+02  7.110433E-02  1.255655E-05  4.958922E-10  6.540192E-10  7.284207E-10  8.724715E-10  3.959669E-01  9.072196E-04  1.428536E-05  4.644633E-01  5.124115E-03  3.696829E-04  8.950366E-06  1.975647E-03  6.489180E-07  2.230075E-06  4.723705E-08  5.576839E-02  2.591307E-05  1.336015E-07  1.158798E-07  1.726680E-03  2.348696E-03  1.038966E-04  3.180704E-05  4.051651E-05  3.902874E-06
 2.891500E+02  7.150305E-02  1.249440E-05  4.830932E-10  6.373323E-10  7.098827E-10  8.505089E-10  3.960494E-01  8.881411E-04  1.330373E-05  4.650118E-01  5.027806E-03  3.457170E-04  8.663601E-06  1.941496E-03  6.131587E-07  2.113343E-06  4.542974E-08  5.500632E-02  2.463190E-05  1.293813E-07  1.121323E-07  1.693037E-03  2.302849E-03  9.707177E-05  2.967461E-05  3.781408E-05  3.696894E-06
 2.901500E+02  7.189547E-02  1.243138E-05  4.706253E-10  6.210708E-10  6.918158E-10  8.290969E-10  3.961296E-01  8.696051E-04  1.239602E-05  4.655487E-01  4.933872E-03  3.234464E-04  8.387811E-06  1.908061E-03  5.795754E-07  2.003394E-06  4.369875E-08  5.425609E-02  2.342060E-05  1.253070E-07  1.085175E-07  1.660275E-03  2.258204E-03  9.073717E-05  2.769874E-05  3.530915E-05  3.502903E-06
 2.911500E+02  7.228166E-02  1.236754E-05  4.584818E-10  6.052264E-10  6.742108E-10  8.082248E-10  3.962074E-01  8.515932E-04  1.155621E-05  4.660743E-01  4.842247E-03  3.027421E-04  8.122523E-06  1.875325E-03  5.480247E-07  1.899797E-06  4.204065E-08  5.351757E-02  2.227508E-05  1.213736E-07  1.050307E-07  1.628364E-03  2.214725E-03  8.485486E-05  2.586701E-05  3.298614E-05  3.320148E-06
 2.921500E+02  7.266167E-02  1.230295E-05  4.466558E-10  5.897906E-10  6.570583E-10  7.878821E-10  3.962829E-01  8.340874E-04  1.077880E-05  4.665891E-01  4.752866E-03  2.834855E-04  7.867285E-06  1.843273E-03  5.183729E-07  1.802155E-06  4.045218E-08  5.279065E-02  2.119148E-05  1.175759E-07  1.016670E-07  1.597281E-03  2.172377E-03  7.938999E-05  2.416805E-05  3.083075E-05  3.147924E-06
 2.931500E+02  7.303560E-02  1.223767E-05  4.351407E-10  5.747549E-10  6.403491E-10  7.680583E-10  3.963563E-01  8.170704E-04  1.005879E-05  4.670933E-01  4.665664E-03  2.655674E-04  7.621667E-06  1.811892E-03  4.904962E-07  1.710094E-06  3.893023E-08  5.207519E-02  2.016617E-05  1.139093E-07  9.842215E-08  1.566998E-03  2.131123E-03  7.431058E-05  2.259146E-05  2.882990E-05  2.985574E-06
 2.941500E+02  7.340351E-02  1.217175E-05  4.239297E-10  5.601109E-10  6.240738E-10  7.487427E-10  3.964277E-01  8.005260E-04  9.391575E-06  4.675872E-01  4.580580E-03  2.488877E-04  7.385259E-06  1.781167E-03  4.642791E-07  1.623267E-06  3.747183E-08  5.137106E-02  1.919577E-05  1.103689E-07  9.529164E-08  1.537491E-03  2.090930E-03  6.958726E-05  2.112770E-05  2.697161E-05  2.832485E-06
 2.951500E+02  7.376548E-02  1.210525E-05  4.130160E-10  5.458502E-10  6.082232E-10  7.299247E-10  3.964970E-01  7.844380E-04  8.772970E-06  4.680710E-01  4.497555E-03  2.333540E-04  7.157670E-06  1.751083E-03  4.396143E-07  1.541349E-06  3.607414E-08  5.067814E-02  1.827710E-05  1.069504E-07  9.227135E-08  1.508737E-03  2.051766E-03  6.519306E-05  1.976804E-05  2.524487E-05  2.688084E-06
 2.961500E+02  7.412157E-02  1.203823E-05  4.023929E-10  5.319642E-10  5.927880E-10  7.115937E-10  3.965645E-01  7.687914E-04  8.199138E-06  4.685451E-01  4.416530E-03  2.188813E-04  6.938527E-06  1.721627E-03  4.164019E-07  1.464039E-06  3.473447E-08  4.999628E-02  1.740716E-05  1.036494E-07  8.935722E-08  1.480713E-03  2.013598E-03  6.110319E-05  1.850447E-05  2.363960E-05  2.551836E-06
 2.971500E+02  7.447188E-02  1.197072E-05  3.920539E-10  5.184446E-10  5.777589E-10  6.937392E-10  3.966300E-01  7.535715E-04  7.666567E-06  4.690096E-01  4.337449E-03  2.053916E-04  6.727473E-06  1.692785E-03  3.945488E-07  1.391052E-06  3.345023E-08  4.932535E-02  1.658317E-05  1.004616E-07  8.654537E-08  1.453396E-03  1.976398E-03  5.729486E-05  1.732964E-05  2.214655E-05  2.423242E-06
 2.981500E+02  7.481647E-02  1.190280E-05  3.819922E-10  5.052832E-10  5.631268E-10  6.763506E-10  3.966939E-01  7.387641E-04  7.172041E-06  4.694648E-01  4.260259E-03  1.928126E-04  6.524170E-06  1.664544E-03  3.739686E-07  1.322126E-06  3.221897E-08  4.866521E-02  1.580248E-05  9.738307E-08  8.383204E-08  1.426766E-03  1.940135E-03  5.374710E-05  1.623678E-05  2.075721E-05  2.301835E-06
 2.991500E+02  7.515543E-02  1.183449E-05  3.722014E-10  4.924717E-10  5.488825E-10  6.594175E-10  3.967559E-01  7.243556E-04  6.712614E-06  4.699110E-01  4.184905E-03  1.810781E-04  6.328293E-06  1.636890E-03  3.545806E-07  1.257013E-06  3.103835E-08  4.801572E-02  1.506263E-05  9.440985E-08  8.121362E-08  1.400801E-03  1.904781E-03  5.044061E-05  1.521971E-05  1.946378E-05  2.187178E-06
 3.001500E+02  7.548883E-02  1.176586E-05  3.626749E-10  4.800018E-10  5.350171E-10  6.429295E-10  3.968164E-01  7.103331E-04  6.285582E-06  4.703484E-01  4.111337E-03  1.701266E-04  6.139533E-06  1.609811E-03  3.363095E-07  1.195484E-06  2.990614E-08  4.737674E-02  1.436131E-05  9.153817E-08  7.868662E-08  1.375481E-03  1.870309E-03  4.735765E-05  1.427273E-05  1.825907E-05  2.078865E-06
 3.011500E+02  7.581675E-02  1.169693E-05  3.534065E-10  4.678655E-10  5.215217E-10  6.268763E-10  3.968752E-01  6.966839E-04  5.888467E-06  4.707772E-01  4.039504E-03  1.599019E-04  5.957596E-06  1.583294E-03  3.190852E-07  1.137322E-06  2.882019E-08  4.674813E-02  1.369632E-05  8.876441E-08  7.624769E-08  1.350789E-03  1.836692E-03  4.448183E-05  1.339060E-05  1.713649E-05  1.976512E-06
 3.021500E+02  7.613927E-02  1.162777E-05  3.443896E-10  4.560548E-10  5.083872E-10  6.112478E-10  3.969325E-01  6.833960E-04  5.518994E-06  4.711975E-01  3.969360E-03  1.503516E-04  5.782200E-06  1.557326E-03  3.028425E-07  1.082326E-06  2.777847E-08  4.612974E-02  1.306563E-05  8.608504E-08  7.389357E-08  1.326703E-03  1.803905E-03  4.179808E-05  1.256850E-05  1.608995E-05  1.879763E-06
 3.031500E+02  7.645646E-02  1.155840E-05  3.356182E-10  4.445617E-10  4.956051E-10  5.960337E-10  3.969883E-01  6.704577E-04  5.175074E-06  4.716097E-01  3.900856E-03  1.414276E-04  5.613076E-06  1.531896E-03  2.875202E-07  1.030308E-06  2.677905E-08  4.552143E-02  1.246731E-05  8.349667E-08  7.162117E-08  1.303208E-03  1.771923E-03  3.929250E-05  1.180200E-05  1.511387E-05  1.788285E-06
 3.041500E+02  7.676842E-02  1.148886E-05  3.270861E-10  4.333785E-10  4.831667E-10  5.812242E-10  3.970427E-01  6.578579E-04  4.854787E-06  4.720139E-01  3.833947E-03  1.330856E-04  5.449968E-06  1.506992E-03  2.730616E-07  9.810915E-07  2.582007E-08  4.492305E-02  1.189955E-05  8.099606E-08  6.942747E-08  1.280285E-03  1.740722E-03  3.695226E-05  1.108702E-05  1.420309E-05  1.701764E-06
 3.051500E+02  7.707521E-02  1.141920E-05  3.187871E-10  4.224974E-10  4.710634E-10  5.668093E-10  3.970957E-01  6.455857E-04  4.556368E-06  4.724102E-01  3.768590E-03  1.252844E-04  5.292631E-06  1.482601E-03  2.594135E-07  9.345106E-07  2.489977E-08  4.433447E-02  1.136065E-05  7.858003E-08  6.730958E-08  1.257917E-03  1.710280E-03  3.476553E-05  1.041980E-05  1.335287E-05  1.619908E-06
 3.061500E+02  7.737691E-02  1.134945E-05  3.107153E-10  4.119108E-10  4.592869E-10  5.527795E-10  3.971473E-01  6.336307E-04  4.278195E-06  4.727990E-01  3.704742E-03  1.179861E-04  5.140832E-06  1.458713E-03  2.465263E-07  8.904110E-07  2.401645E-08  4.375553E-02  1.084902E-05  7.624557E-08  6.526472E-08  1.236089E-03  1.680573E-03  3.272139E-05  9.796874E-06  1.255883E-05  1.542443E-06
 3.071500E+02  7.767360E-02  1.127965E-05  3.028649E-10  4.016112E-10  4.478290E-10  5.391251E-10  3.971976E-01  6.219830E-04  4.018775E-06  4.731803E-01  3.642362E-03  1.111555E-04  4.994346E-06  1.435316E-03  2.343537E-07  8.486479E-07  2.316852E-08  4.318610E-02  1.036315E-05  7.398974E-08  6.329020E-08  1.214784E-03  1.651581E-03  3.080974E-05  9.215045E-06  1.181693E-05  1.469111E-06
 3.081500E+02  7.796536E-02  1.120983E-05  2.952301E-10  3.915914E-10  4.366814E-10  5.258367E-10  3.972467E-01  6.106329E-04  3.776732E-06  4.735543E-01  3.581409E-03  1.047602E-04  4.852960E-06  1.412400E-03  2.228523E-07  8.090854E-07  2.235442E-08  4.262602E-02  9.901624E-06  7.180972E-08  6.138345E-08  1.193988E-03  1.623282E-03  2.902125E-05  8.671367E-06  1.112346E-05  1.399672E-06
 3.091500E+02  7.825227E-02  1.114001E-05  2.878052E-10  3.818441E-10  4.258363E-10  5.129051E-10  3.972946E-01  5.995711E-04  3.550800E-06  4.739212E-01  3.521844E-03  9.877002E-05  4.716470E-06  1.389954E-03  2.119818E-07  7.715964E-07  2.157271E-08  4.207517E-02  9.463111E-06  6.970279E-08  5.954198E-08  1.173685E-03  1.595657E-03  2.734732E-05  8.163120E-06  1.047497E-05  1.333900E-06
 3.101500E+02  7.853440E-02  1.107024E-05  2.805847E-10  3.723621E-10  4.152857E-10  5.003211E-10  3.973413E-01  5.887887E-04  3.339811E-06  4.742811E-01  3.463631E-03  9.315719E-05  4.584682E-06  1.367966E-03  2.017042E-07  7.360616E-07  2.082198E-08  4.153338E-02  9.046357E-06  6.766634E-08  5.776338E-08  1.153862E-03  1.568686E-03  2.577997E-05  7.687793E-06  9.868288E-06  1.271584E-06
 3.111500E+02  7.881184E-02  1.100053E-05  2.735632E-10  3.631386E-10  4.050220E-10  4.880757E-10  3.973868E-01  5.782769E-04  3.142690E-06  4.746343E-01  3.406732E-03  8.789591E-05  4.457410E-06  1.346428E-03  1.919842E-07  7.023691E-07  2.010090E-08  4.100053E-02  8.650184E-06  6.569783E-08  5.604537E-08  1.134504E-03  1.542350E-03  2.431181E-05  7.243065E-06  9.300481E-06  1.212525E-06
 3.121500E+02  7.908465E-02  1.093093E-05  2.667352E-10  3.541667E-10  3.950376E-10  4.761602E-10  3.974312E-01  5.680276E-04  2.958444E-06  4.749808E-01  3.351112E-03  8.296228E-05  4.334474E-06  1.325329E-03  1.827886E-07  6.704140E-07  1.940819E-08  4.047647E-02  8.273480E-06  6.379483E-08  5.438572E-08  1.115599E-03  1.516631E-03  2.293604E-05  6.826792E-06  8.768835E-06  1.156538E-06
 3.131500E+02  7.935291E-02  1.086144E-05  2.600956E-10  3.454396E-10  3.853251E-10  4.645660E-10  3.974746E-01  5.580326E-04  2.786157E-06  4.753208E-01  3.296736E-03  7.833414E-05  4.215706E-06  1.304659E-03  1.740865E-07  6.400977E-07  1.874263E-08  3.996106E-02  7.915198E-06  6.195501E-08  5.278229E-08  1.097134E-03  1.491511E-03  2.164632E-05  6.436993E-06  8.270842E-06  1.103446E-06
 3.141500E+02  7.961670E-02  1.079211E-05  2.536392E-10  3.369510E-10  3.758773E-10  4.532846E-10  3.975169E-01  5.482843E-04  2.624983E-06  4.756545E-01  3.243572E-03  7.399095E-05  4.100942E-06  1.284408E-03  1.658489E-07  6.113279E-07  1.810307E-08  3.945417E-02  7.574352E-06  6.017610E-08  5.123304E-08  1.079096E-03  1.466975E-03  2.043679E-05  6.071833E-06  7.804181E-06  1.053087E-06
 3.151500E+02  7.987609E-02  1.072294E-05  2.473611E-10  3.286942E-10  3.666870E-10  4.423077E-10  3.975582E-01  5.387752E-04  2.474140E-06  4.759820E-01  3.191586E-03  6.991365E-05  3.990026E-06  1.264567E-03  1.580485E-07  5.840178E-07  1.748840E-08  3.895564E-02  7.250012E-06  5.845592E-08  4.973598E-08  1.061473E-03  1.443004E-03  1.930204E-05  5.729615E-06  7.366702E-06  1.005307E-06
 3.161500E+02  8.013115E-02  1.065398E-05  2.412562E-10  3.206631E-10  3.577473E-10  4.316272E-10  3.975986E-01  5.294980E-04  2.332907E-06  4.763034E-01  3.140748E-03  6.608454E-05  3.882810E-06  1.245128E-03  1.506599E-07  5.580858E-07  1.689756E-08  3.846536E-02  6.941303E-06  5.679238E-08  4.828922E-08  1.044254E-03  1.419583E-03  1.823702E-05  5.408769E-06  6.956416E-06  9.599597E-07
 3.171500E+02  8.038196E-02  1.058522E-05  2.353200E-10  3.128515E-10  3.490513E-10  4.212351E-10  3.976380E-01  5.204458E-04  2.200615E-06  4.766189E-01  3.091028E-03  6.248720E-05  3.779151E-06  1.226080E-03  1.436593E-07  5.334553E-07  1.632954E-08  3.798317E-02  6.647398E-06  5.518347E-08  4.689092E-08  1.027426E-03  1.396697E-03  1.723708E-05  5.107840E-06  6.571479E-06  9.169104E-07
 3.181500E+02  8.062859E-02  1.051671E-05  2.295476E-10  3.052533E-10  3.405925E-10  4.111238E-10  3.976764E-01  5.116120E-04  2.076647E-06  4.769286E-01  3.042395E-03  5.910638E-05  3.678912E-06  1.207415E-03  1.370243E-07  5.100543E-07  1.578337E-08  3.750896E-02  6.367519E-06  5.362723E-08  4.553932E-08  1.010981E-03  1.374331E-03  1.629787E-05  4.825478E-06  6.210182E-06  8.760313E-07
 3.191500E+02  8.087111E-02  1.044845E-05  2.239346E-10  2.978628E-10  3.323644E-10  4.012855E-10  3.977140E-01  5.029899E-04  1.960431E-06  4.772326E-01  2.994821E-03  5.592788E-05  3.581964E-06  1.189125E-03  1.307340E-07  4.878153E-07  1.525814E-08  3.704257E-02  6.100931E-06  5.212179E-08  4.423272E-08  9.949060E-04  1.352470E-03  1.541539E-05  4.560435E-06  5.870941E-06  8.372022E-07
 3.201500E+02  8.110959E-02  1.038046E-05  2.184763E-10  2.906742E-10  3.243605E-10  3.917129E-10  3.977507E-01  4.945735E-04  1.851437E-06  4.775310E-01  2.948279E-03  5.293855E-05  3.488180E-06  1.171201E-03  1.247685E-07  4.666745E-07  1.475295E-08  3.658390E-02  5.846940E-06  5.066536E-08  4.296950E-08  9.791918E-04  1.331101E-03  1.458588E-05  4.311551E-06  5.552285E-06  8.003102E-07
 3.211500E+02  8.134409E-02  1.031277E-05  2.131686E-10  2.836819E-10  3.165747E-10  3.823988E-10  3.977866E-01  4.863566E-04  1.749177E-06  4.778240E-01  2.902741E-03  5.012610E-05  3.397443E-06  1.153635E-03  1.191097E-07  4.465721E-07  1.426698E-08  3.613279E-02  5.604893E-06  4.925618E-08  4.174809E-08  9.638284E-04  1.310210E-03  1.380589E-05  4.077751E-06  5.252850E-06  7.652493E-07
 3.221500E+02  8.157470E-02  1.024538E-05  2.080072E-10  2.768804E-10  3.090009E-10  3.733359E-10  3.978217E-01  4.783335E-04  1.653194E-06  4.781117E-01  2.858182E-03  4.747916E-05  3.309636E-06  1.136419E-03  1.137399E-07  4.274518E-07  1.379942E-08  3.568913E-02  5.374171E-06  4.789260E-08  4.056697E-08  9.488063E-04  1.289783E-03  1.307220E-05  3.858036E-06  4.971369E-06  7.319195E-07
 3.231500E+02  8.180147E-02  1.017831E-05  2.029879E-10  2.702643E-10  3.016332E-10  3.645174E-10  3.978559E-01  4.704984E-04  1.563068E-06  4.783941E-01  2.814575E-03  4.498711E-05  3.224650E-06  1.119544E-03  1.086432E-07  4.092606E-07  1.334950E-08  3.525278E-02  5.154192E-06  4.657299E-08  3.942468E-08  9.341160E-04  1.269809E-03  1.238179E-05  3.651479E-06  4.706667E-06  7.002268E-07
 3.241500E+02  8.202447E-02  1.011158E-05  1.981067E-10  2.638286E-10  2.944659E-10  3.559366E-10  3.978894E-01  4.628461E-04  1.478409E-06  4.786715E-01  2.771897E-03  4.264006E-05  3.142380E-06  1.103005E-03  1.038041E-07  3.919486E-07  1.291649E-08  3.482363E-02  4.944406E-06  4.529581E-08  3.831985E-08  9.197487E-04  1.250275E-03  1.173189E-05  3.457220E-06  4.457648E-06  6.700829E-07
 3.251500E+02  8.224377E-02  1.004520E-05  1.933597E-10  2.575682E-10  2.874934E-10  3.475869E-10  3.979222E-01  4.553711E-04  1.398852E-06  4.789439E-01  2.730123E-03  4.042883E-05  3.062725E-06  1.086792E-03  9.920825E-08  3.754689E-07  1.249969E-08  3.440154E-02  4.744292E-06  4.405956E-08  3.725110E-08  9.056957E-04  1.231168E-03  1.111989E-05  3.274458E-06  4.223298E-06  6.414044E-07
 3.261500E+02  8.245944E-02  9.979181E-06  1.887430E-10  2.514780E-10  2.807101E-10  3.394618E-10  3.979542E-01  4.480684E-04  1.324063E-06  4.792114E-01  2.689231E-03  3.834484E-05  2.985589E-06  1.070898E-03  9.484229E-08  3.597771E-07  1.209842E-08  3.398640E-02  4.553359E-06  4.286280E-08  3.621716E-08  8.919485E-04  1.212479E-03  1.054339E-05  3.102448E-06  4.002670E-06  6.141129E-07
 3.271500E+02  8.267153E-02  9.913537E-06  1.842529E-10  2.455533E-10  2.741108E-10  3.315551E-10  3.979855E-01  4.409332E-04  1.253729E-06  4.794741E-01  2.649197E-03  3.638010E-05  2.910879E-06  1.055317E-03  9.069350E-08  3.448316E-07  1.171205E-08  3.357808E-02  4.371142E-06  4.170414E-08  3.521678E-08  8.784989E-04  1.194194E-03  1.000014E-05  2.940500E-06  3.794886E-06  5.881345E-07
 3.281500E+02  8.288011E-02  9.848279E-06  1.798859E-10  2.397894E-10  2.676902E-10  3.238607E-10  3.980161E-01  4.339607E-04  1.187558E-06  4.797321E-01  2.610000E-03  3.452716E-05  2.838507E-06  1.040041E-03  8.674997E-08  3.305931E-07  1.133998E-08  3.317647E-02  4.197203E-06  4.058226E-08  3.424875E-08  8.653391E-04  1.176304E-03  9.488033E-06  2.787969E-06  3.599127E-06  5.633995E-07
 3.291500E+02  8.308525E-02  9.783416E-06  1.756383E-10  2.341818E-10  2.614434E-10  3.163726E-10  3.980461E-01  4.271462E-04  1.125281E-06  4.799856E-01  2.571619E-03  3.277909E-05  2.768386E-06  1.025064E-03  8.300049E-08  3.170245E-07  1.098160E-08  3.278144E-02  4.031126E-06  3.949586E-08  3.331193E-08  8.524615E-04  1.158799E-03  9.005122E-06  2.644255E-06  3.414630E-06  5.398424E-07
 3.301500E+02  8.328700E-02  9.718958E-06  1.715068E-10  2.287259E-10  2.553652E-10  3.090851E-10  3.980754E-01  4.204855E-04  1.066647E-06  4.802345E-01  2.534033E-03  3.112940E-05  2.700436E-06  1.010379E-03  7.943453E-08  3.040910E-07  1.063637E-08  3.239289E-02  3.872520E-06  3.844370E-08  3.240521E-08  8.398585E-04  1.141667E-03  8.549587E-06  2.508802E-06  3.240687E-06  5.174013E-07
 3.311500E+02  8.348542E-02  9.654914E-06  1.674879E-10  2.234176E-10  2.494511E-10  3.019925E-10  3.981041E-01  4.139741E-04  1.011423E-06  4.804791E-01  2.497223E-03  2.957204E-05  2.634579E-06  9.959793E-04  7.604217E-08  2.917595E-07  1.030375E-08  3.201070E-02  3.721013E-06  3.742460E-08  3.152751E-08  8.275229E-04  1.124900E-03  8.119729E-06  2.381088E-06  3.076635E-06  4.960178E-07
 3.321500E+02  8.368058E-02  9.591292E-06  1.635785E-10  2.182525E-10  2.436963E-10  2.950893E-10  3.981321E-01  4.076079E-04  9.593903E-07  4.807194E-01  2.461168E-03  2.810137E-05  2.570738E-06  9.818586E-04  7.281408E-08  2.799990E-07  9.983223E-09  3.163475E-02  3.576253E-06  3.643740E-08  3.067781E-08  8.154479E-04  1.108487E-03  7.713964E-06  2.260629E-06  2.921858E-06  4.756368E-07
