#         T/K          A/kJ          G/kJ
  3.181500000000E+02   1.931120337216E+01   2.189996145944E+01
  3.191500000000E+02   1.907342456126E+01   2.167108813012E+01
  3.201500000000E+02   1.883550797921E+01   2.144206783866E+01
  3.211500000000E+02   1.859745403343E+01   2.121290115551E+01
  3.221500000000E+02   1.835926312521E+01   2.098358864168E+01
  3.231500000000E+02   1.812093564992E+01   2.075413084897E+01
  3.241500000000E+02   1.788247199709E+01   2.052452832024E+01
  3.251500000000E+02   1.764387255055E+01   2.029478158960E+01
  3.261500000000E+02   1.740513768861E+01   2.006489118264E+01
  3.271500000000E+02   1.716626778412E+01   1.983485761669E+01
  3.281500000000E+02   1.692726320466E+01   1.960468140093E+01
  3.291500000000E+02   1.668812431263E+01   1.937436303671E+01
  3.301500000000E+02   1.644885146537E+01   1.914390301761E+01
  3.311500000000E+02   1.620944501530E+01   1.891330182975E+01
  3.321500000000E+02   1.596990531004E+01   1.868255995189E+01
  3.331500000000E+02   1.573023269249E+01   1.845167785563E+01
  3.341500000000E+02   1.549042750099E+01   1.822065600559E+01
  3.351500000000E+02   1.525049006941E+01   1.798949485955E+01
  3.361500000000E+02   1.501042072725E+01   1.775819486863E+01
  3.371500000000E+02   1.477021979974E+01   1.752675647744E+01
  3.381500000000E+02   1.452988760797E+01   1.729518012424E+01
  3.391500000000E+02   1.428942446898E+01   1.706346624104E+01
  3.401500000000E+02   1.404883069584E+01   1.683161525381E+01
  3.411500000000E+02   1.380810659776E+01   1.659962758258E+01
  3.421500000000E+02   1.356725248018E+01   1.636750364155E+01
  3.431500000000E+02   1.332626864486E+01   1.613524383927E+01
  3.441500000000E+02   1.308515538998E+01   1.590284857875E+01
  3.451500000000E+02   1.284391301020E+01   1.567031825755E+01
  3.461500000000E+02   1.260254179676E+01   1.543765326796E+01
  3.471500000000E+02   1.236104203756E+01   1.520485399706E+01
  3.481500000000E+02   1.211941401723E+01   1.497192082685E+01
  3.491500000000E+02   1.187765801722E+01   1.473885413439E+01
  3.501500000000E+02   1.163577431587E+01   1.450565429186E+01
  3.511500000000E+02   1.139376318847E+01   1.427232166671E+01
  3.521500000000E+02   1.115162490733E+01   1.403885662171E+01
  3.531500000000E+02   1.090935974188E+01   1.380525951511E+01
  3.541500000000E+02   1.066696795870E+01   1.357153070069E+01
  3.551500000000E+02   1.042444982160E+01   1.333767052786E+01
  3.561500000000E+02   1.018180559169E+01   1.310367934177E+01
  3.571500000000E+02   9.939035527402E+00   1.286955748340E+01
  3.581500000000E+02   9.696139884614E+00   1.263530528961E+01
  3.591500000000E+02   9.453118916651E+00   1.240092309328E+01
  3.601500000000E+02   9.209972874366E+00   1.216641122334E+01
  3.611500000000E+02   8.966702006188E+00   1.193177000488E+01
  3.621500000000E+02   8.723306558177E+00   1.169699975924E+01
  3.631500000000E+02   8.479786774075E+00   1.146210080405E+01
  3.641500000000E+02   8.236142895351E+00   1.122707345332E+01
  3.651500000000E+02   7.992375161255E+00   1.099191801755E+01
  3.661500000000E+02   7.748483808863E+00   1.075663480372E+01
  3.671500000000E+02   7.504469073119E+00   1.052122411543E+01
  3.681500000000E+02   7.260331186885E+00   1.028568625297E+01
  3.691500000000E+02   7.016070380979E+00   1.005002151331E+01
  3.701500000000E+02   6.771686884221E+00   9.814230190249E+00
  3.711500000000E+02   6.527180923468E+00   9.578312574434E+00
  3.721500000000E+02   6.282552723658E+00   9.342268953430E+00
  3.731500000000E+02   6.037802507849E+00   9.106099611780E+00
  3.741500000000E+02   5.792930497252E+00   8.869804831064E+00
  3.751500000000E+02   5.547936911268E+00   8.633384889956E+00
  3.761500000000E+02   5.302821967528E+00   8.396840064279E+00
  3.771500000000E+02   5.057585881922E+00   8.160170627057E+00
  3.781500000000E+02   4.812228868633E+00   7.923376848575E+00
  3.791500000000E+02   4.566751140171E+00   7.686458996421E+00
  3.801500000000E+02   4.321152907406E+00   7.449417335544E+00
  3.811500000000E+02   4.075434379594E+00   7.212252128300E+00
  3.821500000000E+02   3.829595764410E+00   6.974963634502E+00
  3.831500000000E+02   3.583637267976E+00   6.737552111464E+00
  3.841500000000E+02   3.337559094890E+00   6.500017814051E+00
  3.851500000000E+02   3.091361448253E+00   6.262360994720E+00
  3.861500000000E+02   2.845044529695E+00   6.024581903567E+00
  3.871500000000E+02   2.598608539401E+00   5.786680788367E+00
  3.881500000000E+02   2.352053676140E+00   5.548657894618E+00
  3.891500000000E+02   2.105380137282E+00   5.310513465582E+00
  3.901500000000E+02   1.858588118833E+00   5.072247742323E+00
  3.911500000000E+02   1.611677811454E+00   4.833860960054E+00
  3.921500000000E+02   1.364649416312E+00   4.595353362808E+00
  3.931500000000E+02   1.117503121964E+00   4.356725182081E+00
  3.941500000000E+02   8.702391187759E-01   4.117976650175E+00
  3.951500000000E+02   6.228575962385E-01   3.879107997738E+00
  3.961500000000E+02   3.753587426044E-01   3.640119453445E+00
  3.971500000000E+02   1.277427449074E-01   3.401011244027E+00
  3.981500000000E+02  -1.199902110173E-01   3.161783594308E+00
  3.991500000000E+02  -3.678399405158E-01   2.922436727236E+00
