#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.491500E+02  7.339398E+01  7.617320E+01  2.434478E+02
 3.501500E+02  7.343951E+01  7.622803E+01  2.436046E+02
 3.511500E+02  7.348498E+01  7.628279E+01  2.437607E+02
 3.521500E+02  7.353041E+01  7.633749E+01  2.439163E+02
 3.531500E+02  7.357580E+01  7.639213E+01  2.440712E+02
 3.541500E+02  7.362113E+01  7.644670E+01  2.442256E+02
 3.551500E+02  7.366642E+01  7.650123E+01  2.443793E+02
 3.561500E+02  7.371167E+01  7.655569E+01  2.445324E+02
 3.571500E+02  7.375688E+01  7.661011E+01  2.446850E+02
 3.581500E+02  7.380204E+01  7.666447E+01  2.448370E+02
 3.591500E+02  7.384717E+01  7.671878E+01  2.449884E+02
 3.601500E+02  7.389226E+01  7.677305E+01  2.451393E+02
 3.611500E+02  7.393732E+01  7.682726E+01  2.452897E+02
 3.621500E+02  7.398234E+01  7.688143E+01  2.454394E+02
 3.631500E+02  7.402733E+01  7.693556E+01  2.455887E+02
 3.641500E+02  7.407229E+01  7.698965E+01  2.457374E+02
 3.651500E+02  7.411721E+01  7.704369E+01  2.458856E+02
 3.661500E+02  7.416211E+01  7.709770E+01  2.460333E+02
 3.671500E+02  7.420698E+01  7.715166E+01  2.461805E+02
 3.681500E+02  7.425183E+01  7.720559E+01  2.463272E+02
 3.691500E+02  7.429665E+01  7.725949E+01  2.464734E+02
 3.701500E+02  7.434144E+01  7.731335E+01  2.466191E+02
 3.711500E+02  7.438621E+01  7.736718E+01  2.467643E+02
 3.721500E+02  7.443097E+01  7.742098E+01  2.469091E+02
 3.731500E+02  7.447570E+01  7.747475E+01  2.470534E+02
 3.741500E+02  7.452041E+01  7.752849E+01  2.471972E+02
 3.751500E+02  7.456510E+01  7.758220E+01  2.473406E+02
 3.761500E+02  7.460977E+01  7.763588E+01  2.474835E+02
 3.771500E+02  7.465443E+01  7.768954E+01  2.476259E+02
 3.781500E+02  7.469907E+01  7.774318E+01  2.477680E+02
 3.791500E+02  7.474370E+01  7.779679E+01  2.479096E+02
 3.801500E+02  7.478832E+01  7.785038E+01  2.480507E+02
 3.811500E+02  7.483292E+01  7.790395E+01  2.481914E+02
 3.821500E+02  7.487751E+01  7.795750E+01  2.483318E+02
 3.831500E+02  7.492209E+01  7.801103E+01  2.484717E+02
 3.841500E+02  7.496666E+01  7.806454E+01  2.486111E+02
 3.851500E+02  7.501122E+01  7.811803E+01  2.487502E+02
 3.861500E+02  7.505578E+01  7.817151E+01  2.488889E+02
 3.871500E+02  7.510032E+01  7.822498E+01  2.490272E+02
 3.881500E+02  7.514486E+01  7.827843E+01  2.491650E+02
 3.891500E+02  7.518939E+01  7.833187E+01  2.493025E+02
 3.901500E+02  7.523392E+01  7.838529E+01  2.494396E+02
 3.911500E+02  7.527845E+01  7.843870E+01  2.495764E+02
 3.921500E+02  7.532297E+01  7.849210E+01  2.497127E+02
 3.931500E+02  7.536748E+01  7.854550E+01  2.498487E+02
 3.941500E+02  7.541200E+01  7.859888E+01  2.499843E+02
 3.951500E+02  7.545651E+01  7.865225E+01  2.501196E+02
 3.961500E+02  7.550103E+01  7.870562E+01  2.502544E+02
 3.971500E+02  7.554554E+01  7.875898E+01  2.503890E+02
 3.981500E+02  7.559005E+01  7.881234E+01  2.505231E+02
 3.991500E+02  7.563457E+01  7.886569E+01  2.506570E+02
