#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.761500E+02  9.064551E+01  9.370699E+01  2.590307E+02
 3.771500E+02  9.069261E+01  9.376289E+01  2.591793E+02
 3.781500E+02  9.073973E+01  9.381880E+01  2.593275E+02
 3.791500E+02  9.078687E+01  9.387472E+01  2.594753E+02
 3.801500E+02  9.083402E+01  9.393065E+01  2.596228E+02
 3.811500E+02  9.088120E+01  9.398660E+01  2.597699E+02
 3.821500E+02  9.092839E+01  9.404255E+01  2.599167E+02
 3.831500E+02  9.097560E+01  9.409853E+01  2.600631E+02
 3.841500E+02  9.102283E+01  9.415451E+01  2.602092E+02
 3.851500E+02  9.107009E+01  9.421051E+01  2.603550E+02
 3.861500E+02  9.111736E+01  9.426653E+01  2.605003E+02
 3.871500E+02  9.116466E+01  9.432256E+01  2.606454E+02
 3.881500E+02  9.121198E+01  9.437861E+01  2.607901E+02
 3.891500E+02  9.125932E+01  9.443468E+01  2.609346E+02
 3.901500E+02  9.130669E+01  9.449077E+01  2.610786E+02
 3.911500E+02  9.135408E+01  9.454688E+01  2.612224E+02
 3.921500E+02  9.140150E+01  9.460300E+01  2.613658E+02
 3.931500E+02  9.144894E+01  9.465915E+01  2.615090E+02
 3.941500E+02  9.149641E+01  9.471531E+01  2.616518E+02
 3.951500E+02  9.154390E+01  9.477150E+01  2.617943E+02
 3.961500E+02  9.159143E+01  9.482771E+01  2.619365E+02
 3.971500E+02  9.163897E+01  9.488395E+01  2.620784E+02
 3.981500E+02  9.168655E+01  9.494020E+01  2.622200E+02
 3.991500E+02  9.173416E+01  9.499648E+01  2.623613E+02
