#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.181500E+02  9.996093E+01  1.025451E+02  2.625037E+02
 3.191500E+02  1.000102E+02  1.026033E+02  2.626864E+02
 3.201500E+02  1.000594E+02  1.026615E+02  2.628684E+02
 3.211500E+02  1.001086E+02  1.027197E+02  2.630499E+02
 3.221500E+02  1.001577E+02  1.027778E+02  2.632307E+02
 3.231500E+02  1.002069E+02  1.028360E+02  2.634109E+02
 3.241500E+02  1.002561E+02  1.028941E+02  2.635904E+02
 3.251500E+02  1.003053E+02  1.029522E+02  2.637695E+02
 3.261500E+02  1.003545E+02  1.030103E+02  2.639479E+02
 3.271500E+02  1.004037E+02  1.030684E+02  2.641257E+02
 3.281500E+02  1.004528E+02  1.031265E+02  2.643030E+02
 3.291500E+02  1.005020E+02  1.031846E+02  2.644798E+02
 3.301500E+02  1.005512E+02  1.032427E+02  2.646560E+02
 3.311500E+02  1.006004E+02  1.033007E+02  2.648316E+02
 3.321500E+02  1.006497E+02  1.033588E+02  2.650068E+02
 3.331500E+02  1.006989E+02  1.034169E+02  2.651814E+02
 3.341500E+02  1.007481E+02  1.034750E+02  2.653555E+02
 3.351500E+02  1.007974E+02  1.035331E+02  2.655291E+02
 3.361500E+02  1.008466E+02  1.035912E+02  2.657022E+02
 3.371500E+02  1.008959E+02  1.036493E+02  2.658748E+02
 3.381500E+02  1.009452E+02  1.037074E+02  2.660469E+02
 3.391500E+02  1.009945E+02  1.037655E+02  2.662186E+02
 3.401500E+02  1.010439E+02  1.038237E+02  2.663897E+02
 3.411500E+02  1.010933E+02  1.038818E+02  2.665605E+02
 3.421500E+02  1.011426E+02  1.039400E+02  2.667307E+02
 3.431500E+02  1.011920E+02  1.039982E+02  2.669005E+02
 3.441500E+02  1.012415E+02  1.040564E+02  2.670699E+02
 3.451500E+02  1.012909E+02  1.041146E+02  2.672388E+02
 3.461500E+02  1.013404E+02  1.041729E+02  2.674074E+02
 3.471500E+02  1.013899E+02  1.042311E+02  2.675754E+02
 3.481500E+02  1.014395E+02  1.042894E+02  2.677431E+02
 3.491500E+02  1.014890E+02  1.043477E+02  2.679103E+02
 3.501500E+02  1.015386E+02  1.044061E+02  2.680772E+02
 3.511500E+02  1.015883E+02  1.044644E+02  2.682436E+02
 3.521500E+02  1.016379E+02  1.045228E+02  2.684096E+02
 3.531500E+02  1.016876E+02  1.045812E+02  2.685753E+02
 3.541500E+02  1.017374E+02  1.046397E+02  2.687405E+02
 3.551500E+02  1.017871E+02  1.046981E+02  2.689054E+02
 3.561500E+02  1.018370E+02  1.047566E+02  2.690699E+02
 3.571500E+02  1.018868E+02  1.048152E+02  2.692340E+02
 3.581500E+02  1.019367E+02  1.048737E+02  2.693977E+02
 3.591500E+02  1.019866E+02  1.049323E+02  2.695611E+02
 3.601500E+02  1.020365E+02  1.049909E+02  2.697241E+02
 3.611500E+02  1.020865E+02  1.050496E+02  2.698867E+02
 3.621500E+02  1.021366E+02  1.051083E+02  2.700490E+02
 3.631500E+02  1.021866E+02  1.051670E+02  2.702110E+02
 3.641500E+02  1.022367E+02  1.052258E+02  2.703726E+02
 3.651500E+02  1.022869E+02  1.052846E+02  2.705338E+02
 3.661500E+02  1.023371E+02  1.053434E+02  2.706947E+02
 3.671500E+02  1.023873E+02  1.054023E+02  2.708553E+02
 3.681500E+02  1.024376E+02  1.054612E+02  2.710156E+02
 3.691500E+02  1.024879E+02  1.055202E+02  2.711755E+02
 3.701500E+02  1.025383E+02  1.055792E+02  2.713351E+02
 3.711500E+02  1.025887E+02  1.056382E+02  2.714944E+02
 3.721500E+02  1.026392E+02  1.056973E+02  2.716533E+02
 3.731500E+02  1.026897E+02  1.057564E+02  2.718120E+02
 3.741500E+02  1.027403E+02  1.058156E+02  2.719703E+02
 3.751500E+02  1.027909E+02  1.058748E+02  2.721284E+02
 3.761500E+02  1.028415E+02  1.059340E+02  2.722861E+02
 3.771500E+02  1.028922E+02  1.059933E+02  2.724435E+02
 3.781500E+02  1.029430E+02  1.060527E+02  2.726006E+02
 3.791500E+02  1.029938E+02  1.061120E+02  2.727574E+02
 3.801500E+02  1.030446E+02  1.061715E+02  2.729140E+02
 3.811500E+02  1.030955E+02  1.062309E+02  2.730702E+02
 3.821500E+02  1.031464E+02  1.062905E+02  2.732262E+02
 3.831500E+02  1.031974E+02  1.063500E+02  2.733818E+02
 3.841500E+02  1.032485E+02  1.064096E+02  2.735372E+02
 3.851500E+02  1.032996E+02  1.064693E+02  2.736923E+02
 3.861500E+02  1.033507E+02  1.065290E+02  2.738471E+02
 3.871500E+02  1.034019E+02  1.065888E+02  2.740017E+02
 3.881500E+02  1.034532E+02  1.066486E+02  2.741560E+02
 3.891500E+02  1.035045E+02  1.067084E+02  2.743100E+02
 3.901500E+02  1.035558E+02  1.067683E+02  2.744637E+02
 3.911500E+02  1.036072E+02  1.068283E+02  2.746172E+02
 3.921500E+02  1.036587E+02  1.068883E+02  2.747704E+02
 3.931500E+02  1.037102E+02  1.069483E+02  2.749233E+02
 3.941500E+02  1.037618E+02  1.070084E+02  2.750760E+02
 3.951500E+02  1.038134E+02  1.070686E+02  2.752284E+02
 3.961500E+02  1.038651E+02  1.071288E+02  2.753806E+02
 3.971500E+02  1.039168E+02  1.071890E+02  2.755325E+02
 3.981500E+02  1.039686E+02  1.072494E+02  2.756842E+02
 3.991500E+02  1.040204E+02  1.073097E+02  2.758356E+02
