#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.389704E-02  5.839659E-06  7.725227E-10  1.017281E-09  1.132623E-09  1.354643E-09  2.203718E-02  3.518718E-05  5.953610E-07  5.165909E-03  7.923236E-06  1.221619E-07  2.480933E-09  2.712789E-04  9.066309E-08  3.069681E-07  2.176960E-08  1.509343E-03  1.416312E-07  1.193673E-08  1.039448E-08  1.334185E-05  1.815189E-05  1.717633E-07  2.637837E-07  3.353866E-07  1.081397E-07
 2.841500E+02  1.386693E-02  5.740623E-06  7.399710E-10  9.747229E-10  1.085314E-09  1.298442E-09  2.195261E-02  3.427902E-05  5.507380E-07  5.167349E-03  7.785612E-06  1.145699E-07  2.411126E-09  2.642851E-04  8.480233E-08  2.879926E-07  2.065696E-08  1.480655E-03  1.341373E-07  1.144379E-08  9.957219E-09  1.305963E-05  1.776713E-05  1.604302E-07  2.452372E-07  3.119234E-07  1.017267E-07
 2.851500E+02  1.383664E-02  5.643783E-06  7.089875E-10  9.342019E-10  1.040266E-09  1.244912E-09  2.186871E-02  3.340073E-05  5.097497E-07  5.168416E-03  7.650434E-06  1.074798E-07  2.343382E-09  2.575167E-04  7.935840E-08  2.703140E-07  1.960831E-08  1.452610E-03  1.270736E-07  1.097372E-08  9.540597E-09  1.278461E-05  1.739223E-05  1.499006E-07  2.281016E-07  2.902372E-07  9.572977E-08
 2.861500E+02  1.380619E-02  5.549083E-06  6.794887E-10  8.956101E-10  9.973610E-10  1.193912E-09  2.178548E-02  3.255114E-05  4.720779E-07  5.169121E-03  7.517677E-06  1.008566E-07  2.277646E-09  2.509653E-04  7.429916E-08  2.538358E-07  1.861960E-08  1.425192E-03  1.204138E-07  1.052537E-08  9.143551E-09  1.251660E-05  1.702691E-05  1.401140E-07  2.122622E-07  2.701840E-07  9.011993E-08
 2.871500E+02  1.377558E-02  5.456470E-06  6.513955E-10  8.588458E-10  9.564844E-10  1.145309E-09  2.170292E-02  3.172914E-05  4.374341E-07  5.169474E-03  7.387311E-06  9.466815E-08  2.213861E-09  2.446229E-04  6.959515E-08  2.384693E-07  1.768706E-08  1.398388E-03  1.141331E-07  1.009765E-08  8.765081E-09  1.225538E-05  1.667089E-05  1.310148E-07  1.976140E-07  2.516321E-07  8.487022E-08
 2.881500E+02  1.374482E-02  5.365889E-06  6.246337E-10  8.238130E-10  9.175303E-10  1.098979E-09  2.162101E-02  3.093369E-05  4.055566E-07  5.169483E-03  7.259310E-06  8.888438E-08  2.151973E-09  2.384815E-04  6.521929E-08  2.241329E-07  1.680718E-08  1.372183E-03  1.082087E-07  9.689515E-09  8.404238E-09  1.200079E-05  1.632393E-05  1.225516E-07  1.840612E-07  2.344612E-07  7.995570E-08
 2.891500E+02  1.371393E-02  5.277291E-06  5.991333E-10  7.904210E-10  8.803982E-10  1.054803E-09  2.153975E-02  3.016376E-05  3.762079E-07  5.169159E-03  7.133644E-06  8.347749E-08  2.091930E-09  2.325338E-04  6.114675E-08  2.107514E-07  1.597669E-08  1.346563E-03  1.026190E-07  9.299994E-09  8.060127E-09  1.175262E-05  1.598577E-05  1.146771E-07  1.715159E-07  2.185610E-07  7.535329E-08
 2.901500E+02  1.368291E-02  5.190626E-06  5.748282E-10  7.585845E-10  8.449934E-10  1.012670E-09  2.145913E-02  2.941838E-05  3.491720E-07  5.168511E-03  7.010283E-06  7.842165E-08  2.033678E-09  2.267727E-04  5.735471E-08  1.982556E-07  1.519253E-08  1.321516E-03  9.734376E-08  8.928158E-09  7.731901E-09  1.151071E-05  1.565616E-05  1.073479E-07  1.598979E-07  2.038309E-07  7.104159E-08
 2.911500E+02  1.365176E-02  5.105844E-06  5.516563E-10  7.282230E-10  8.112266E-10  9.724755E-10  2.137916E-02  2.869664E-05  3.242528E-07  5.167548E-03  6.889196E-06  7.369284E-08  1.977167E-09  2.211913E-04  5.382217E-08  1.865814E-07  1.445184E-08  1.297028E-03  9.236409E-08  8.573128E-09  7.418759E-09  1.127488E-05  1.533487E-05  1.005236E-07  1.491337E-07  1.901784E-07  6.700079E-08
 2.921500E+02  1.362051E-02  5.022899E-06  5.295587E-10  6.992604E-10  7.790135E-10  9.341192E-10  2.129981E-02  2.799764E-05  3.012718E-07  5.166280E-03  6.770352E-06  6.926880E-08  1.922347E-09  2.157830E-04  5.052985E-08  1.756701E-07  1.375198E-08  1.273085E-03  8.766229E-08  8.234074E-09  7.119943E-09  1.104496E-05  1.502166E-05  9.416720E-08  1.391562E-07  1.775191E-07  6.321249E-08
 2.931500E+02  1.358916E-02  4.941745E-06  5.084800E-10  6.716250E-10  7.482745E-10  8.975080E-10  2.122109E-02  2.732052E-05  2.800667E-07  5.164714E-03  6.653720E-06  6.512880E-08  1.869168E-09  2.105416E-04  4.745999E-08  1.654672E-07  1.309047E-08  1.249675E-03  8.322177E-08  7.910209E-09  6.834735E-09  1.082078E-05  1.471630E-05  8.824460E-08  1.299035E-07  1.657753E-07  5.965964E-08
 2.941500E+02  1.355771E-02  4.862337E-06  4.883680E-10  6.452491E-10  7.189346E-10  8.625533E-10  2.114299E-02  2.666449E-05  2.604896E-07  5.162861E-03  6.539268E-06  6.125360E-08  1.817582E-09  2.054611E-04  4.459624E-08  1.559226E-07  1.246497E-08  1.226786E-03  7.902700E-08  7.600787E-09  6.562457E-09  1.060220E-05  1.441859E-05  8.272420E-08  1.213192E-07  1.548760E-07  5.632642E-08
 2.951500E+02  1.352618E-02  4.784632E-06  4.691733E-10  6.200688E-10  6.909227E-10  8.291718E-10  2.106550E-02  2.602875E-05  2.424058E-07  5.160727E-03  6.426963E-06  5.762534E-08  1.767543E-09  2.005357E-04  4.192356E-08  1.469899E-07  1.187333E-08  1.204405E-03  7.506340E-08  7.305101E-09  6.302467E-09  1.038904E-05  1.412830E-05  7.757689E-08  1.133515E-07  1.447561E-07  5.319815E-08
 2.961500E+02  1.349456E-02  4.708588E-06  4.508493E-10  5.960236E-10  6.641718E-10  7.972842E-10  2.098862E-02  2.541257E-05  2.256924E-07  5.158322E-03  6.316774E-06  5.422739E-08  1.719005E-09  1.957597E-04  3.942807E-08  1.386262E-07  1.131352E-08  1.182521E-03  7.131731E-08  7.022483E-09  6.054157E-09  1.018117E-05  1.384522E-05  7.277576E-08  1.059528E-07  1.353555E-07  5.026118E-08
 2.971500E+02  1.346288E-02  4.634163E-06  4.333520E-10  5.730565E-10  6.386187E-10  7.668161E-10  2.091234E-02  2.481522E-05  2.102375E-07  5.155653E-03  6.208666E-06  5.104429E-08  1.671924E-09  1.911280E-04  3.709699E-08  1.307920E-07  1.078364E-08  1.161121E-03  6.777594E-08  6.752299E-09  5.816950E-09  9.978443E-06  1.356917E-05  6.829597E-08  9.907950E-08  1.266195E-07  4.750285E-08
 2.981500E+02  1.343112E-02  4.561317E-06  4.166396E-10  5.511134E-10  6.142035E-10  7.376970E-10  2.083665E-02  2.423603E-05  1.959388E-07  5.152729E-03  6.102608E-06  4.806169E-08  1.626255E-09  1.866353E-04  3.491851E-08  1.234506E-07  1.028194E-08  1.140195E-03  6.442726E-08  6.493946E-09  5.590302E-09  9.780707E-06  1.329994E-05  6.411455E-08  9.269143E-08  1.184974E-07  4.491140E-08
 2.991500E+02  1.339932E-02  4.490012E-06  4.006731E-10  5.301435E-10  5.908695E-10  7.098599E-10  2.076154E-02  2.367433E-05  1.827030E-07  5.149557E-03  5.998567E-06  4.526621E-08  1.581958E-09  1.822768E-04  3.288176E-08  1.165682E-07  9.806743E-09  1.119730E-03  6.126003E-08  6.246856E-09  5.373696E-09  9.587827E-06  1.303734E-05  6.021027E-08  8.675181E-08  1.109429E-07  4.247588E-08
 3.001500E+02  1.336746E-02  4.420209E-06  3.854151E-10  5.100985E-10  5.685633E-10  6.832419E-10  2.068702E-02  2.312949E-05  1.704448E-07  5.146145E-03  5.896509E-06  4.264543E-08  1.538989E-09  1.780478E-04  3.097669E-08  1.101132E-07  9.356509E-09  1.099717E-03  5.826367E-08  6.010488E-09  5.166642E-09  9.399672E-06  1.278119E-05  5.656350E-08  8.122678E-08  1.039133E-07  4.018612E-08
 3.011500E+02  1.333555E-02  4.351871E-06  3.708305E-10  4.909328E-10  5.472343E-10  6.577833E-10  2.061308E-02  2.260091E-05  1.590862E-07  5.142501E-03  5.796402E-06  4.018778E-08  1.497309E-09  1.739437E-04  2.919401E-08  1.040568E-07  8.929782E-09  1.080143E-03  5.542826E-08  5.784329E-09  4.968678E-09  9.216110E-06  1.253132E-05  5.315609E-08  7.608522E-08  9.736933E-08  3.803266E-08
 3.021500E+02  1.330361E-02  4.284963E-06  3.568862E-10  4.726032E-10  5.268346E-10  6.334275E-10  2.053970E-02  2.208802E-05  1.485558E-07  5.138630E-03  5.698212E-06  3.788249E-08  1.456880E-09  1.699602E-04  2.752516E-08  9.837197E-08  8.525203E-09  1.061000E-03  5.274452E-08  5.567894E-09  4.779362E-09  9.037016E-06  1.228754E-05  4.997123E-08  7.129847E-08  9.127493E-08  3.600669E-08
 3.031500E+02  1.327163E-02  4.219450E-06  3.435506E-10  4.550690E-10  5.073188E-10  6.101210E-10  2.046689E-02  2.159025E-05  1.387885E-07  5.134541E-03  5.601907E-06  3.571956E-08  1.417662E-09  1.660931E-04  2.596220E-08  9.303371E-08  8.141498E-09  1.042277E-03  5.020369E-08  5.360721E-09  4.598280E-09  8.862266E-06  1.204969E-05  4.699336E-08  6.684019E-08  8.559682E-08  3.410003E-08
 3.041500E+02  1.323963E-02  4.155297E-06  3.307940E-10  4.382914E-10  4.886440E-10  5.878132E-10  2.039463E-02  2.110707E-05  1.297245E-07  5.130241E-03  5.507454E-06  3.368964E-08  1.379619E-09  1.623384E-04  2.449780E-08  8.801890E-08  7.777473E-09  1.023963E-03  4.779758E-08  5.162373E-09  4.425036E-09  8.691743E-06  1.181761E-05  4.420809E-08  6.268610E-08  8.030436E-08  3.230504E-08
 3.051500E+02  1.320760E-02  4.092471E-06  3.185884E-10  4.222340E-10  4.707698E-10  5.664560E-10  2.032292E-02  2.063797E-05  1.213090E-07  5.125736E-03  5.414820E-06  3.178405E-08  1.342715E-09  1.586923E-04  2.312518E-08  8.330607E-08  7.432007E-09  1.006049E-03  4.551849E-08  4.972434E-09  4.259256E-09  8.525329E-06  1.159114E-05  4.160207E-08  5.881384E-08  7.536932E-08  3.061462E-08
 3.061500E+02  1.317556E-02  4.030941E-06  3.069069E-10  4.068620E-10  4.536575E-10  5.460041E-10  2.025175E-02  2.018246E-05  1.134917E-07  5.121032E-03  5.323974E-06  2.999470E-08  1.306914E-09  1.551510E-04  2.183804E-08  7.887529E-08  7.104051E-09  9.885250E-04  4.335918E-08  4.790511E-09  4.100584E-09  8.362914E-06  1.137013E-05  3.916295E-08  5.520281E-08  7.076569E-08  2.902214E-08
 3.071500E+02  1.314351E-02  3.970675E-06  2.957244E-10  3.921426E-10  4.372707E-10  5.264144E-10  2.018112E-02  1.974007E-05  1.062268E-07  5.116136E-03  5.234883E-06  2.831406E-08  1.272183E-09  1.517110E-04  2.063059E-08  7.470803E-08  6.792618E-09  9.713824E-04  4.131286E-08  4.616229E-09  3.948684E-09  8.204388E-06  1.115442E-05  3.687926E-08  5.183402E-08  6.646946E-08  2.752144E-08
 3.081500E+02  1.311145E-02  3.911642E-06  2.850170E-10  3.780448E-10  4.215750E-10  5.076461E-10  2.011103E-02  1.931035E-05  9.947200E-08  5.111055E-03  5.147515E-06  2.673509E-08  1.238489E-09  1.483689E-04  1.949741E-08  7.078711E-08  6.496784E-09  9.546118E-04  3.937314E-08  4.449233E-09  3.803235E-09  8.049644E-06  1.094387E-05  3.474039E-08  4.868994E-08  6.245849E-08  2.610676E-08
 3.091500E+02  1.307939E-02  3.853812E-06  2.747620E-10  3.645390E-10  4.065375E-10  4.896604E-10  2.004145E-02  1.889286E-05  9.318847E-08  5.105794E-03  5.061839E-06  2.525126E-08  1.205799E-09  1.451213E-04  1.843353E-08  6.709655E-08  6.215681E-09  9.382042E-04  3.753403E-08  4.289185E-09  3.663936E-09  7.898581E-06  1.073834E-05  3.273649E-08  4.575440E-08  5.871234E-08  2.477274E-08
 3.101500E+02  1.304734E-02  3.797157E-06  2.649379E-10  3.515974E-10  3.921273E-10  4.724207E-10  1.997240E-02  1.848718E-05  8.734062E-08  5.100360E-03  4.977823E-06  2.385645E-08  1.174083E-09  1.419652E-04  1.743430E-08  6.362148E-08  5.948492E-09  9.221510E-04  3.578987E-08  4.135765E-09  3.530497E-09  7.751099E-06  1.053769E-05  3.085840E-08  4.301247E-08  5.521214E-08  2.351436E-08
 3.111500E+02  1.301529E-02  3.741649E-06  2.555245E-10  3.391933E-10  3.783150E-10  4.558921E-10  1.990386E-02  1.809291E-05  8.189575E-08  5.094758E-03  4.895437E-06  2.254498E-08  1.143310E-09  1.388974E-04  1.649543E-08  6.034809E-08  5.694452E-09  9.064437E-04  3.413536E-08  3.988669E-09  3.402646E-09  7.607100E-06  1.034179E-05  2.909767E-08  4.045038E-08  5.194045E-08  2.232696E-08
 3.121500E+02  1.298325E-02  3.687259E-06  2.465023E-10  3.273018E-10  3.650725E-10  4.400417E-10  1.983583E-02  1.770967E-05  7.682375E-08  5.088994E-03  4.814649E-06  2.131155E-08  1.113450E-09  1.359150E-04  1.561292E-08  5.726352E-08  5.452841E-09  8.910741E-04  3.256552E-08  3.847608E-09  3.280123E-09  7.466491E-06  1.015052E-05  2.744640E-08  3.805539E-08  4.888115E-08  2.120617E-08
 3.131500E+02  1.295123E-02  3.633962E-06  2.378532E-10  3.158990E-10  3.523736E-10  4.248381E-10  1.976831E-02  1.733708E-05  7.209696E-08  5.083073E-03  4.735429E-06  2.015119E-08  1.084476E-09  1.330153E-04  1.478307E-08  5.435580E-08  5.222980E-09  8.760341E-04  3.107565E-08  3.712305E-09  3.162681E-09  7.329180E-06  9.963739E-06  2.589728E-08  3.581573E-08  4.601935E-08  2.014792E-08
 3.141500E+02  1.291924E-02  3.581731E-06  2.295597E-10  3.049622E-10  3.401930E-10  4.102516E-10  1.970127E-02  1.697479E-05  6.768989E-08  5.077001E-03  4.657747E-06  1.905929E-08  1.056359E-09  1.301954E-04  1.400244E-08  5.161377E-08  5.004234E-09  8.613158E-04  2.966133E-08  3.582500E-09  3.050088E-09  7.195079E-06  9.781336E-06  2.444353E-08  3.372050E-08  4.334126E-08  1.914841E-08
 3.151500E+02  1.288726E-02  3.530540E-06  2.216054E-10  2.944700E-10  3.285069E-10  3.962539E-10  1.963473E-02  1.662246E-05  6.357910E-08  5.070783E-03  4.581575E-06  1.803153E-08  1.029073E-09  1.274528E-04  1.326784E-08  4.902706E-08  4.796004E-09  8.469115E-04  2.831841E-08  3.457945E-09  2.942119E-09  7.064101E-06  9.603189E-06  2.307882E-08  3.175965E-08  4.083414E-08  1.820407E-08
 3.161500E+02  1.285532E-02  3.480367E-06  2.139747E-10  2.844021E-10  3.172927E-10  3.828182E-10  1.956868E-02  1.627976E-05  5.974298E-08  5.064424E-03  4.506881E-06  1.706390E-08  1.002592E-09  1.247850E-04  1.257627E-08  4.658598E-08  4.597726E-09  8.328137E-04  2.704298E-08  3.338403E-09  2.838565E-09  6.936163E-06  9.429185E-06  2.179730E-08  2.992386E-08  3.848617E-08  1.731159E-08
 3.171500E+02  1.282341E-02  3.431185E-06  2.066527E-10  2.747390E-10  3.065289E-10  3.699191E-10  1.950310E-02  1.594637E-05  5.616160E-08  5.057928E-03  4.433639E-06  1.615263E-08  9.768912E-10  1.221895E-04  1.192499E-08  4.428151E-08  4.408869E-09  8.190152E-04  2.583135E-08  3.223649E-09  2.739224E-09  6.811184E-06  9.259213E-06  2.059350E-08  2.820449E-08  3.628642E-08  1.646785E-08
 3.181500E+02  1.279153E-02  3.382973E-06  1.996253E-10  2.654625E-10  2.961951E-10  3.575323E-10  1.943800E-02  1.562199E-05  5.281662E-08  5.051302E-03  4.361818E-06  1.529421E-08  9.519453E-10  1.196641E-04  1.131142E-08  4.210523E-08  4.228934E-09  8.055088E-04  2.468006E-08  3.113470E-09  2.643905E-09  6.689084E-06  9.093165E-06  1.946235E-08  2.659357E-08  3.422477E-08  1.566994E-08
 3.191500E+02  1.275969E-02  3.335706E-06  1.928791E-10  2.565550E-10  2.862718E-10  3.456349E-10  1.937337E-02  1.530631E-05  4.969108E-08  5.044549E-03  4.291392E-06  1.448536E-08  9.277310E-10  1.172064E-04  1.073316E-08  4.004928E-08  4.057450E-09  7.922875E-04  2.358584E-08  3.007662E-09  2.552427E-09  6.569787E-06  8.930936E-06  1.839913E-08  2.508368E-08  3.229183E-08  1.491515E-08
 3.201500E+02  1.272789E-02  3.289364E-06  1.864015E-10  2.479999E-10  2.767406E-10  3.342050E-10  1.930920E-02  1.499907E-05  4.676935E-08  5.037675E-03  4.222332E-06  1.372302E-08  9.042254E-10  1.148143E-04  1.018799E-08  3.810634E-08  3.893975E-09  7.793445E-04  2.254562E-08  2.906032E-09  2.464618E-09  6.453219E-06  8.772425E-06  1.739944E-08  2.366797E-08  3.047889E-08  1.420093E-08
 3.211500E+02  1.269614E-02  3.243924E-06  1.801804E-10  2.397815E-10  2.675841E-10  3.232218E-10  1.924550E-02  1.469999E-05  4.403699E-08  5.030683E-03  4.154612E-06  1.300433E-08  8.814063E-10  1.124857E-04  9.673812E-09  3.626956E-08  3.738089E-09  7.666733E-04  2.155649E-08  2.808395E-09  2.380313E-09  6.339308E-06  8.617532E-06  1.645919E-08  2.234008E-08  2.877789E-08  1.352489E-08
 3.221500E+02  1.266444E-02  3.199366E-06  1.742042E-10  2.318849E-10  2.587855E-10  3.126656E-10  1.918224E-02  1.440880E-05  4.148067E-08  5.023577E-03  4.088204E-06  1.232661E-08  8.592522E-10  1.102186E-04  9.188706E-09  3.453254E-08  3.589399E-09  7.542673E-04  2.061572E-08  2.714577E-09  2.299356E-09  6.227983E-06  8.466162E-06  1.557457E-08  2.109410E-08  2.718134E-08  1.288479E-08
 3.231500E+02  1.263278E-02  3.155668E-06  1.684622E-10  2.242957E-10  2.503291E-10  3.025175E-10  1.911943E-02  1.412526E-05  3.908804E-08  5.016363E-03  4.023083E-06  1.168735E-08  8.377423E-10  1.080111E-04  8.730862E-09  3.288930E-08  3.447534E-09  7.421202E-04  1.972074E-08  2.624409E-09  2.221599E-09  6.119177E-06  8.318223E-06  1.474203E-08  1.992456E-08  2.568227E-08  1.227856E-08
 3.241500E+02  1.260118E-02  3.112812E-06  1.629438E-10  2.170004E-10  2.421997E-10  2.927597E-10  1.905707E-02  1.384912E-05  3.684773E-08  5.009044E-03  3.959222E-06  1.108421E-08  8.168564E-10  1.058612E-04  8.298597E-09  3.133426E-08  3.312142E-09  7.302260E-04  1.886912E-08  2.537734E-09  2.146900E-09  6.012822E-06  8.173623E-06  1.395826E-08  1.882638E-08  2.427424E-08  1.170422E-08
 3.251500E+02  1.256964E-02  3.070777E-06  1.576392E-10  2.099861E-10  2.343831E-10  2.833752E-10  1.899514E-02  1.358015E-05  3.474917E-08  5.001624E-03  3.896596E-06  1.051501E-08  7.965749E-10  1.037673E-04  7.890338E-09  2.986220E-08  3.182894E-09  7.185786E-04  1.805857E-08  2.454400E-09  2.075125E-09  5.908856E-06  8.032275E-06  1.322017E-08  1.779483E-08  2.295124E-08  1.115994E-08
 3.261500E+02  1.253815E-02  3.029545E-06  1.525392E-10  2.032406E-10  2.268656E-10  2.743478E-10  1.893365E-02  1.331812E-05  3.278261E-08  4.994108E-03  3.835180E-06  9.977694E-09  7.768790E-10  1.017276E-04  7.504621E-09  2.846821E-08  3.059478E-09  7.071722E-04  1.728692E-08  2.374262E-09  2.006146E-09  5.807215E-06  7.894093E-06  1.252490E-08  1.682553E-08  2.170771E-08  1.064399E-08
 3.271500E+02  1.250673E-02  2.989097E-06  1.476346E-10  1.967521E-10  2.196341E-10  2.656620E-10  1.887259E-02  1.306282E-05  3.093902E-08  4.986498E-03  3.774949E-06  9.470343E-09  7.577503E-10  9.974031E-05  7.140075E-09  2.714774E-08  2.941597E-09  6.960011E-04  1.655214E-08  2.297183E-09  1.939841E-09  5.707840E-06  7.758995E-06  1.186975E-08  1.591441E-08  2.053847E-08  1.015476E-08
 3.281500E+02  1.247537E-02  2.949415E-06  1.429170E-10  1.905096E-10  2.126764E-10  2.573032E-10  1.881195E-02  1.281404E-05  2.921002E-08  4.978798E-03  3.715879E-06  8.991164E-09  7.391711E-10  9.780392E-05  6.795421E-09  2.589648E-08  2.828975E-09  6.850597E-04  1.585230E-08  2.223032E-09  1.876093E-09  5.610670E-06  7.626901E-06  1.125223E-08  1.505767E-08  1.943869E-08  9.690723E-09
 3.291500E+02  1.244407E-02  2.910482E-06  1.383784E-10  1.845025E-10  2.059808E-10  2.492573E-10  1.875173E-02  1.257158E-05  2.758786E-08  4.971013E-03  3.657946E-06  8.538475E-09  7.211242E-10  9.591684E-05  6.469466E-09  2.471045E-08  2.721348E-09  6.743427E-04  1.518559E-08  2.151685E-09  1.814793E-09  5.515650E-06  7.497732E-06  1.066999E-08  1.425178E-08  1.840388E-08  9.250464E-09
 3.301500E+02  1.241284E-02  2.872281E-06  1.340110E-10  1.787206E-10  1.995359E-10  2.415112E-10  1.869192E-02  1.233523E-05  2.606534E-08  4.963145E-03  3.601128E-06  8.110700E-09  7.035931E-10  9.407758E-05  6.161090E-09  2.358586E-08  2.618467E-09  6.638447E-04  1.455030E-08  2.083022E-09  1.755834E-09  5.422722E-06  7.371413E-06  1.012087E-08  1.349348E-08  1.742989E-08  8.832643E-09
 3.311500E+02  1.238169E-02  2.834795E-06  1.298075E-10  1.731544E-10  1.933311E-10  2.340520E-10  1.863253E-02  1.210482E-05  2.463581E-08  4.955198E-03  3.545400E-06  7.706366E-09  6.865616E-10  9.228468E-05  5.869251E-09  2.251921E-08  2.520097E-09  6.535606E-04  1.394479E-08  2.016929E-09  1.699117E-09  5.331835E-06  7.247870E-06  9.602812E-09  1.277971E-08  1.651283E-08  8.436004E-09
 3.321500E+02  1.235060E-02  2.798008E-06  1.257609E-10  1.677948E-10  1.873562E-10  2.268677E-10  1.857354E-02  1.188016E-05  2.329306E-08  4.947175E-03  3.490742E-06  7.324088E-09  6.700141E-10  9.053674E-05  5.592970E-09  2.150719E-08  2.426018E-09  6.434853E-04  1.336756E-08  1.953300E-09  1.644545E-09  5.242934E-06  7.127032E-06  9.113923E-09  1.210762E-08  1.564907E-08  8.059367E-09
