#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.201500E+02  9.560583E+01  9.560973E+01  1.224587E+02
 3.211500E+02  9.567697E+01  9.568087E+01  1.226806E+02
 3.221500E+02  9.574846E+01  9.575236E+01  1.229028E+02
 3.231500E+02  9.582030E+01  9.582420E+01  1.231255E+02
 3.241500E+02  9.589252E+01  9.589642E+01  1.233486E+02
 3.251500E+02  9.596510E+01  9.596901E+01  1.235722E+02
 3.261500E+02  9.603807E+01  9.604197E+01  1.237963E+02
 3.271500E+02  9.611142E+01  9.611533E+01  1.240208E+02
 3.281500E+02  9.618517E+01  9.618908E+01  1.242459E+02
 3.291500E+02  9.625933E+01  9.626323E+01  1.244716E+02
 3.301500E+02  9.633389E+01  9.633780E+01  1.246978E+02
 3.311500E+02  9.640887E+01  9.641278E+01  1.249245E+02
 3.321500E+02  9.648428E+01  9.648819E+01  1.251519E+02
 3.331500E+02  9.656012E+01  9.656403E+01  1.253799E+02
 3.341500E+02  9.663641E+01  9.664032E+01  1.256085E+02
 3.351500E+02  9.671315E+01  9.671706E+01  1.258379E+02
 3.361500E+02  9.679035E+01  9.679426E+01  1.260679E+02
 3.371500E+02  9.686801E+01  9.687192E+01  1.262986E+02
 3.381500E+02  1.325176E+02  1.353290E+02  2.403068E+02
 3.391500E+02  1.325565E+02  1.353762E+02  2.404465E+02
 3.401500E+02  1.325955E+02  1.354235E+02  2.405860E+02
 3.411500E+02  1.326345E+02  1.354709E+02  2.407252E+02
 3.421500E+02  1.326736E+02  1.355184E+02  2.408643E+02
 3.431500E+02  1.327127E+02  1.355659E+02  2.410032E+02
 3.441500E+02  1.327520E+02  1.356135E+02  2.411418E+02
 3.451500E+02  1.327913E+02  1.356612E+02  2.412803E+02
 3.461500E+02  1.328307E+02  1.357089E+02  2.414186E+02
 3.471500E+02  1.328701E+02  1.357567E+02  2.415567E+02
 3.481500E+02  1.329097E+02  1.358046E+02  2.416946E+02
 3.491500E+02  1.329493E+02  1.358526E+02  2.418323E+02
 3.501500E+02  1.329889E+02  1.359006E+02  2.419699E+02
 3.511500E+02  1.330287E+02  1.359487E+02  2.421072E+02
 3.521500E+02  1.330685E+02  1.359969E+02  2.422444E+02
 3.531500E+02  1.331084E+02  1.360451E+02  2.423814E+02
 3.541500E+02  1.331484E+02  1.360935E+02  2.425182E+02
 3.551500E+02  1.331885E+02  1.361419E+02  2.426548E+02
 3.561500E+02  1.332286E+02  1.361904E+02  2.427913E+02
 3.571500E+02  1.332688E+02  1.362389E+02  2.429276E+02
 3.581500E+02  1.333091E+02  1.362875E+02  2.430637E+02
 3.591500E+02  1.333495E+02  1.363362E+02  2.431997E+02
 3.601500E+02  1.333899E+02  1.363850E+02  2.433355E+02
 3.611500E+02  1.334304E+02  1.364339E+02  2.434711E+02
 3.621500E+02  1.334710E+02  1.364828E+02  2.436066E+02
 3.631500E+02  1.335117E+02  1.365318E+02  2.437419E+02
 3.641500E+02  1.335524E+02  1.365809E+02  2.438770E+02
 3.651500E+02  1.335932E+02  1.366301E+02  2.440120E+02
 3.661500E+02  1.336341E+02  1.366793E+02  2.441468E+02
 3.671500E+02  1.336751E+02  1.367286E+02  2.442814E+02
 3.681500E+02  1.337162E+02  1.367780E+02  2.444159E+02
 3.691500E+02  1.337573E+02  1.368275E+02  2.445503E+02
 3.701500E+02  1.337985E+02  1.368771E+02  2.446844E+02
 3.711500E+02  1.338398E+02  1.369267E+02  2.448185E+02
 3.721500E+02  1.338812E+02  1.369764E+02  2.449524E+02
 3.731500E+02  1.339226E+02  1.370262E+02  2.450861E+02
 3.741500E+02  1.339641E+02  1.370760E+02  2.452197E+02
 3.751500E+02  1.340057E+02  1.371260E+02  2.453531E+02
 3.761500E+02  1.340474E+02  1.371760E+02  2.454864E+02
 3.771500E+02  1.340892E+02  1.372261E+02  2.456195E+02
 3.781500E+02  1.341310E+02  1.372763E+02  2.457525E+02
 3.791500E+02  1.341729E+02  1.373265E+02  2.458853E+02
 3.801500E+02  1.342149E+02  1.373769E+02  2.460180E+02
 3.811500E+02  1.342570E+02  1.374273E+02  2.461506E+02
 3.821500E+02  1.342991E+02  1.374778E+02  2.462830E+02
 3.831500E+02  1.343414E+02  1.375283E+02  2.464153E+02
 3.841500E+02  1.343837E+02  1.375790E+02  2.465474E+02
 3.851500E+02  1.344261E+02  1.376297E+02  2.466794E+02
 3.861500E+02  1.344686E+02  1.376805E+02  2.468113E+02
 3.871500E+02  1.345111E+02  1.377314E+02  2.469430E+02
 3.881500E+02  1.345537E+02  1.377823E+02  2.470746E+02
 3.891500E+02  1.345964E+02  1.378334E+02  2.472060E+02
 3.901500E+02  1.346392E+02  1.378845E+02  2.473373E+02
 3.911500E+02  1.346821E+02  1.379357E+02  2.474685E+02
 3.921500E+02  1.347250E+02  1.379870E+02  2.475996E+02
 3.931500E+02  1.347681E+02  1.380383E+02  2.477305E+02
 3.941500E+02  1.348112E+02  1.380898E+02  2.478613E+02
 3.951500E+02  1.348544E+02  1.381413E+02  2.479919E+02
 3.961500E+02  1.348976E+02  1.381929E+02  2.481225E+02
 3.971500E+02  1.349410E+02  1.382446E+02  2.482529E+02
 3.981500E+02  1.349844E+02  1.382963E+02  2.483831E+02
 3.991500E+02  1.350279E+02  1.383482E+02  2.485133E+02
