#         T/K          A/kJ          G/kJ
  3.231500000000E+02  -2.539878034472E+00  -2.537261317225E+00
  3.241500000000E+02  -2.647773841929E+00  -2.645156544803E+00
  3.251500000000E+02  -2.755889393315E+00  -2.753271515380E+00
  3.261500000000E+02  -2.864223854853E+00  -2.861605395105E+00
  3.271500000000E+02  -2.972776419116E+00  -2.970157376477E+00
  3.281500000000E+02  -3.081546306198E+00  -3.078926679509E+00
  3.291500000000E+02  -3.190532762739E+00  -3.187912550765E+00
  3.301500000000E+02  -3.299735062477E+00  -3.297114263900E+00
  3.311500000000E+02  -3.409152506191E+00  -3.406531119609E+00
  3.321500000000E+02  -3.518784421862E+00  -3.516162445788E+00
  3.331500000000E+02  -3.628630163879E+00  -3.626007596739E+00
  3.341500000000E+02  -3.738689114554E+00  -3.736065954685E+00
  3.351500000000E+02  -3.848960682576E+00  -3.846336928224E+00
  3.361500000000E+02  -3.959444303655E+00  -3.956819952973E+00
  3.371500000000E+02  -4.070139440326E+00  -4.067514491375E+00
  3.381500000000E+02  -4.181045581855E+00  -4.178420032600E+00
  3.391500000000E+02  -4.292162244161E+00  -4.289536092469E+00
  3.401500000000E+02  -4.403488969547E+00  -4.400862213189E+00
  3.411500000000E+02  -4.515025326875E+00  -4.512397963521E+00
  3.421500000000E+02  -4.626770911133E+00  -4.624142938351E+00
  3.431500000000E+02  -4.738725343425E+00  -4.736096758682E+00
  3.441500000000E+02  -4.850888270795E+00  -4.848259071455E+00
  3.451500000000E+02  -4.963259366232E+00  -4.960629549552E+00
  3.461500000000E+02  -5.075838327645E+00  -5.073207890779E+00
  3.471500000000E+02  -5.188624879358E+00  -5.185993819350E+00
  3.481500000000E+02  -5.301618770314E+00  -5.298987084100E+00
  3.491500000000E+02  -5.414819774635E+00  -5.412187459043E+00
  3.501500000000E+02  -5.528227691314E+00  -5.525594743059E+00
  3.511500000000E+02  -5.641842344007E+00  -5.639208759693E+00
  3.521500000000E+02  -5.755663580964E+00  -5.753029357083E+00
  3.531500000000E+02  -5.869691274175E+00  -5.867056407103E+00
  3.541500000000E+02  -5.983925320444E+00  -5.981289806444E+00
  3.551500000000E+02  -6.098365639948E+00  -6.095729475166E+00
  3.561500000000E+02  -6.213012176599E+00  -6.210375357064E+00
  3.571500000000E+02  -6.327864897747E+00  -6.325227419369E+00
  3.581500000000E+02  -6.442923793960E+00  -6.440285652531E+00
  3.591500000000E+02  -6.558188878965E+00  -6.555550070154E+00
  3.601500000000E+02  -6.673660188686E+00  -6.671020708044E+00
  3.611500000000E+02  -6.789337782496E+00  -6.786697625451E+00
  3.621500000000E+02  -6.905221741599E+00  -6.902580903453E+00
  3.631500000000E+02  -7.021312169462E+00  -7.018670645395E+00
  3.641500000000E+02  -7.137609191513E+00  -7.134966976579E+00
  3.651500000000E+02  -7.254112954911E+00  -7.251470044039E+00
  3.661500000000E+02  -7.370823628453E+00  -7.368180016442E+00
  3.671500000000E+02  -7.487741401813E+00  -7.485097083336E+00
  3.681500000000E+02  -7.604866486408E+00  -7.602221456007E+00
  3.691500000000E+02  -7.722199114147E+00  -7.719553366234E+00
  3.701500000000E+02  -7.839739537711E+00  -7.837093066568E+00
  3.711500000000E+02  -7.957488030270E+00  -7.954840830044E+00
  3.721500000000E+02  -8.075444885213E+00  -8.072796949920E+00
  3.731500000000E+02  -8.193610416209E+00  -8.190961739728E+00
  3.741500000000E+02  -1.139679160539E+01  -8.337998962024E+00
  3.751500000000E+02  -1.162373836896E+01  -8.556269970999E+00
  3.761500000000E+02  -1.185079326847E+01  -8.774653731505E+00
  3.771500000000E+02  -1.207795604305E+01  -8.993149914083E+00
  3.781500000000E+02  -1.230522643405E+01  -9.211758192689E+00
  3.791500000000E+02  -1.253260418510E+01  -9.430478244631E+00
  3.801500000000E+02  -1.276008904198E+01  -9.649309750512E+00
  3.811500000000E+02  -1.298768075266E+01  -9.868252394166E+00
  3.821500000000E+02  -1.321537906720E+01  -1.008730586260E+01
  3.831500000000E+02  -1.344318373778E+01  -1.030646984595E+01
  3.841500000000E+02  -1.367109451857E+01  -1.052574403739E+01
  3.851500000000E+02  -1.389911116579E+01  -1.074512813312E+01
  3.861500000000E+02  -1.412723343762E+01  -1.096462183229E+01
  3.871500000000E+02  -1.435546109418E+01  -1.118422483696E+01
  3.881500000000E+02  -1.458379389749E+01  -1.140393685202E+01
  3.891500000000E+02  -1.481223161146E+01  -1.162375758519E+01
  3.901500000000E+02  -1.504077400182E+01  -1.184368674693E+01
  3.911500000000E+02  -1.526942083614E+01  -1.206372405041E+01
  3.921500000000E+02  -1.549817188373E+01  -1.228386921147E+01
  3.931500000000E+02  -1.572702691568E+01  -1.250412194854E+01
  3.941500000000E+02  -1.595598570480E+01  -1.272448198266E+01
  3.951500000000E+02  -1.618504802558E+01  -1.294494903737E+01
  3.961500000000E+02  -1.641421365418E+01  -1.316552283871E+01
  3.971500000000E+02  -1.664348236841E+01  -1.338620311517E+01
  3.981500000000E+02  -1.687285394767E+01  -1.360698959764E+01
  3.991500000000E+02  -1.710232817297E+01  -1.382788201939E+01
