#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.331500E+02  3.870488E+01  3.871082E+01  2.078800E+02
 3.341500E+02  3.878861E+01  3.879455E+01  2.081309E+02
 3.351500E+02  3.887211E+01  3.887806E+01  2.083805E+02
 3.361500E+02  3.895539E+01  3.896134E+01  2.086286E+02
 3.371500E+02  3.903845E+01  3.904440E+01  2.088753E+02
 3.381500E+02  3.912130E+01  3.912726E+01  2.091207E+02
 3.391500E+02  3.920395E+01  3.920991E+01  2.093648E+02
 3.401500E+02  3.928640E+01  3.929236E+01  2.096075E+02
 3.411500E+02  3.936866E+01  3.937462E+01  2.098490E+02
 3.421500E+02  3.945073E+01  3.945669E+01  2.100892E+02
 3.431500E+02  3.953261E+01  3.953858E+01  2.103282E+02
 3.441500E+02  3.961433E+01  3.962029E+01  2.105660E+02
 3.451500E+02  3.969586E+01  3.970184E+01  2.108026E+02
 3.461500E+02  3.977724E+01  3.978321E+01  2.110380E+02
 3.471500E+02  3.985845E+01  3.986442E+01  2.112723E+02
 3.481500E+02  3.993950E+01  3.994548E+01  2.115054E+02
 3.491500E+02  4.002039E+01  4.002638E+01  2.117375E+02
 3.501500E+02  4.010114E+01  4.010713E+01  2.119684E+02
 3.511500E+02  4.018174E+01  4.018773E+01  2.121983E+02
 3.521500E+02  4.026220E+01  4.026819E+01  2.124271E+02
 3.531500E+02  4.034252E+01  4.034851E+01  2.126549E+02
 3.541500E+02  4.042270E+01  4.042870E+01  2.128816E+02
 3.551500E+02  4.050276E+01  4.050876E+01  2.131073E+02
 3.561500E+02  4.058268E+01  4.058868E+01  2.133321E+02
 3.571500E+02  4.066248E+01  4.066849E+01  2.135558E+02
 3.581500E+02  4.074216E+01  4.074817E+01  2.137786E+02
 3.591500E+02  4.082172E+01  4.082773E+01  2.140005E+02
 3.601500E+02  4.090117E+01  4.090718E+01  2.142214E+02
 3.611500E+02  4.098050E+01  4.098652E+01  2.144413E+02
 3.621500E+02  4.105973E+01  4.106574E+01  2.146604E+02
 3.631500E+02  4.113884E+01  4.114486E+01  2.148786E+02
 3.641500E+02  4.121786E+01  4.122388E+01  2.150959E+02
 3.651500E+02  4.129677E+01  4.130280E+01  2.153123E+02
 3.661500E+02  4.137559E+01  4.138162E+01  2.155279E+02
 3.671500E+02  4.145431E+01  4.146034E+01  2.157426E+02
 3.681500E+02  4.153294E+01  4.153897E+01  2.159564E+02
 3.691500E+02  4.161147E+01  4.161751E+01  2.161695E+02
 3.701500E+02  4.168992E+01  4.169596E+01  2.163817E+02
 3.711500E+02  4.176829E+01  4.177433E+01  2.165932E+02
 3.721500E+02  4.184657E+01  4.185262E+01  2.168038E+02
 3.731500E+02  4.192477E+01  4.193082E+01  2.170137E+02
 3.741500E+02  4.200289E+01  4.200895E+01  2.172227E+02
 3.751500E+02  4.208094E+01  4.208700E+01  2.174311E+02
 3.761500E+02  4.215892E+01  4.216497E+01  2.176387E+02
 3.771500E+02  4.223682E+01  4.224288E+01  2.178455E+02
 3.781500E+02  4.231465E+01  4.232071E+01  2.180516E+02
 3.791500E+02  4.239241E+01  4.239848E+01  2.182570E+02
 3.801500E+02  4.247011E+01  4.247618E+01  2.184616E+02
 3.811500E+02  4.254775E+01  4.255382E+01  2.186656E+02
 3.821500E+02  4.262533E+01  4.263140E+01  2.188689E+02
 3.831500E+02  4.270284E+01  4.270892E+01  2.190715E+02
 3.841500E+02  4.278030E+01  4.278638E+01  2.192734E+02
 3.851500E+02  4.285770E+01  4.286378E+01  2.194746E+02
 3.861500E+02  4.293505E+01  4.294113E+01  2.196752E+02
 3.871500E+02  4.301235E+01  4.301843E+01  2.198751E+02
 3.881500E+02  4.308959E+01  4.309568E+01  2.200744E+02
 3.891500E+02  4.316679E+01  4.317288E+01  2.202730E+02
 3.901500E+02  4.324394E+01  4.325003E+01  2.204710E+02
 3.911500E+02  4.332104E+01  4.332714E+01  2.206684E+02
 3.921500E+02  4.339810E+01  4.340420E+01  2.208652E+02
 3.931500E+02  4.347512E+01  4.348122E+01  2.210613E+02
 3.941500E+02  4.355210E+01  4.355820E+01  2.212569E+02
 3.951500E+02  6.440564E+01  6.757411E+01  2.820776E+02
 3.961500E+02  6.446329E+01  6.764077E+01  2.822463E+02
 3.971500E+02  6.452095E+01  6.770742E+01  2.824146E+02
 3.981500E+02  6.457860E+01  6.777406E+01  2.825824E+02
 3.991500E+02  6.463625E+01  6.784070E+01  2.827497E+02
