#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.151500E+02  7.975629E+01  8.223119E+01  2.550241E+02
 3.161500E+02  7.980888E+01  8.229352E+01  2.552216E+02
 3.171500E+02  7.986137E+01  8.235573E+01  2.554180E+02
 3.181500E+02  7.991375E+01  8.241781E+01  2.556135E+02
 3.191500E+02  7.996604E+01  8.247977E+01  2.558079E+02
 3.201500E+02  8.001822E+01  8.254161E+01  2.560014E+02
 3.211500E+02  8.007031E+01  8.260335E+01  2.561939E+02
 3.221500E+02  8.012231E+01  8.266497E+01  2.563855E+02
 3.231500E+02  8.017423E+01  8.272648E+01  2.565762E+02
 3.241500E+02  8.022605E+01  8.278789E+01  2.567659E+02
 3.251500E+02  8.027779E+01  8.284920E+01  2.569547E+02
 3.261500E+02  8.032945E+01  8.291041E+01  2.571427E+02
 3.271500E+02  8.038104E+01  8.297152E+01  2.573298E+02
 3.281500E+02  8.043255E+01  8.303254E+01  2.575160E+02
 3.291500E+02  8.048398E+01  8.309348E+01  2.577014E+02
 3.301500E+02  8.053535E+01  8.315432E+01  2.578860E+02
 3.311500E+02  8.058665E+01  8.321509E+01  2.580698E+02
 3.321500E+02  8.063789E+01  8.327577E+01  2.582528E+02
 3.331500E+02  8.068906E+01  8.333637E+01  2.584349E+02
 3.341500E+02  8.074017E+01  8.339690E+01  2.586164E+02
 3.351500E+02  8.079123E+01  8.345735E+01  2.587970E+02
 3.361500E+02  8.084222E+01  8.351774E+01  2.589769E+02
 3.371500E+02  8.089317E+01  8.357805E+01  2.591561E+02
 3.381500E+02  8.094406E+01  8.363830E+01  2.593345E+02
 3.391500E+02  8.099491E+01  8.369848E+01  2.595122E+02
 3.401500E+02  8.104571E+01  8.375861E+01  2.596892E+02
 3.411500E+02  8.109646E+01  8.381867E+01  2.598656E+02
 3.421500E+02  8.114717E+01  8.387868E+01  2.600412E+02
 3.431500E+02  8.119784E+01  8.393863E+01  2.602162E+02
 3.441500E+02  8.124847E+01  8.399853E+01  2.603905E+02
 3.451500E+02  8.129906E+01  8.405838E+01  2.605641E+02
 3.461500E+02  8.134961E+01  8.411818E+01  2.607371E+02
 3.471500E+02  8.140014E+01  8.417793E+01  2.609095E+02
 3.481500E+02  8.145063E+01  8.423764E+01  2.610812E+02
 3.491500E+02  8.150109E+01  8.429730E+01  2.612524E+02
 3.501500E+02  8.155152E+01  8.435692E+01  2.614229E+02
 3.511500E+02  8.160192E+01  8.441651E+01  2.615928E+02
 3.521500E+02  8.165230E+01  8.447606E+01  2.617621E+02
 3.531500E+02  8.170265E+01  8.453557E+01  2.619309E+02
 3.541500E+02  8.175298E+01  8.459504E+01  2.620991E+02
 3.551500E+02  8.180329E+01  8.465449E+01  2.622667E+02
 3.561500E+02  8.185359E+01  8.471390E+01  2.624338E+02
 3.571500E+02  8.190386E+01  8.477329E+01  2.626003E+02
 3.581500E+02  8.195411E+01  8.483264E+01  2.627662E+02
 3.591500E+02  8.200436E+01  8.489197E+01  2.629317E+02
 3.601500E+02  8.205458E+01  8.495128E+01  2.630966E+02
 3.611500E+02  8.210480E+01  8.501056E+01  2.632609E+02
 3.621500E+02  8.215500E+01  8.506982E+01  2.634248E+02
 3.631500E+02  8.220519E+01  8.512906E+01  2.635881E+02
 3.641500E+02  8.225537E+01  8.518829E+01  2.637510E+02
 3.651500E+02  8.230555E+01  8.524749E+01  2.639134E+02
 3.661500E+02  8.235572E+01  8.530668E+01  2.640752E+02
 3.671500E+02  8.240588E+01  8.536585E+01  2.642366E+02
 3.681500E+02  8.245604E+01  8.542501E+01  2.643975E+02
 3.691500E+02  8.250619E+01  8.548416E+01  2.645580E+02
 3.701500E+02  8.255635E+01  8.554329E+01  2.647179E+02
 3.711500E+02  8.260650E+01  8.560241E+01  2.648775E+02
 3.721500E+02  8.265665E+01  8.566153E+01  2.650365E+02
 3.731500E+02  8.270680E+01  8.572064E+01  2.651951E+02
 3.741500E+02  8.275695E+01  8.577974E+01  2.653533E+02
 3.751500E+02  8.280711E+01  8.583883E+01  2.655110E+02
 3.761500E+02  8.285727E+01  8.589792E+01  2.656683E+02
 3.771500E+02  8.290743E+01  8.595701E+01  2.658252E+02
 3.781500E+02  8.295760E+01  8.601609E+01  2.659817E+02
 3.791500E+02  8.300778E+01  8.607518E+01  2.661377E+02
 3.801500E+02  8.305796E+01  8.613426E+01  2.662933E+02
 3.811500E+02  8.310815E+01  8.619334E+01  2.664485E+02
 3.821500E+02  8.315835E+01  8.625242E+01  2.666033E+02
 3.831500E+02  8.320855E+01  8.631151E+01  2.667578E+02
 3.841500E+02  8.325877E+01  8.637059E+01  2.669118E+02
 3.851500E+02  8.330900E+01  8.642968E+01  2.670654E+02
 3.861500E+02  8.335924E+01  8.648878E+01  2.672186E+02
 3.871500E+02  8.340949E+01  8.654788E+01  2.673715E+02
 3.881500E+02  8.345976E+01  8.660699E+01  2.675240E+02
 3.891500E+02  8.351004E+01  8.666610E+01  2.676761E+02
 3.901500E+02  8.356033E+01  8.672522E+01  2.678278E+02
 3.911500E+02  8.361064E+01  8.678435E+01  2.679791E+02
 3.921500E+02  8.366096E+01  8.684349E+01  2.681301E+02
 3.931500E+02  8.371131E+01  8.690264E+01  2.682808E+02
 3.941500E+02  8.376166E+01  8.696180E+01  2.684311E+02
 3.951500E+02  8.381204E+01  8.702097E+01  2.685810E+02
 3.961500E+02  8.386243E+01  8.708015E+01  2.687306E+02
 3.971500E+02  8.391284E+01  8.713935E+01  2.688798E+02
 3.981500E+02  8.396327E+01  8.719855E+01  2.690287E+02
 3.991500E+02  8.401372E+01  8.725778E+01  2.691773E+02
