#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.479753E-02  6.620704E-06  9.325620E-10  1.228026E-09  1.367262E-09  1.635277E-09  1.156358E-02  9.688129E-06  8.601121E-08  1.246752E-02  4.614790E-05  1.717122E-06  3.487229E-08  1.515661E-04  2.657882E-08  8.999089E-08  1.295049E-08  3.878565E-03  8.783306E-07  3.266015E-08  2.844039E-08  1.689539E-05  2.298658E-05  5.249268E-07  1.752748E-07  2.228524E-07  1.458100E-07
 2.841500E+02  1.478196E-02  6.522963E-06  8.962614E-10  1.180596E-09  1.314544E-09  1.572687E-09  1.151164E-02  9.425677E-06  7.940768E-08  1.246247E-02  4.528434E-05  1.607107E-06  3.382159E-08  1.477262E-04  2.485570E-08  8.441112E-08  1.230794E-08  3.806489E-03  8.316473E-07  3.135989E-08  2.728618E-08  1.651584E-05  2.246917E-05  4.892993E-07  1.626257E-07  2.068478E-07  1.371319E-07
 2.851500E+02  1.476582E-02  6.426969E-06  8.615558E-10  1.135234E-09  1.264123E-09  1.512806E-09  1.146022E-02  9.172288E-06  7.335515E-08  1.245675E-02  4.443883E-05  1.504640E-06  3.280568E-08  1.440072E-04  2.325539E-08  7.921349E-08  1.170113E-08  3.735985E-03  7.876639E-07  3.011750E-08  2.618428E-08  1.614681E-05  2.196617E-05  4.562803E-07  1.509661E-07  1.920897E-07  1.290194E-07
 2.861500E+02  1.474913E-02  6.332692E-06  8.283687E-10  1.091844E-09  1.215889E-09  1.455505E-09  1.140934E-02  8.927592E-06  6.780422E-08  1.245037E-02  4.361103E-05  1.409173E-06  3.182336E-08  1.404046E-04  2.176840E-08  7.436958E-08  1.112788E-08  3.667020E-03  7.462137E-07  2.893021E-08  2.513212E-08  1.578799E-05  2.147713E-05  4.256663E-07  1.402129E-07  1.784740E-07  1.214327E-07
 2.871500E+02  1.473191E-02  6.240102E-06  7.966275E-10  1.050330E-09  1.169738E-09  1.400662E-09  1.135898E-02  8.691239E-06  6.271021E-08  1.244335E-02  4.280059E-05  1.320199E-06  3.087350E-08  1.369143E-04  2.038604E-08  6.985321E-08  1.058615E-08  3.599558E-03  7.071404E-07  2.779537E-08  2.412727E-08  1.543904E-05  2.100159E-05  3.972702E-07  1.302907E-07  1.659058E-07  1.143350E-07
 2.881500E+02  1.471418E-02  6.149170E-06  7.662633E-10  1.010605E-09  1.125571E-09  1.348162E-09  1.130913E-02  8.462893E-06  5.803269E-08  1.243571E-02  4.200716E-05  1.237251E-06  2.995500E-08  1.335321E-04  1.910034E-08  6.564031E-08  1.007404E-08  3.533567E-03  6.702984E-07  2.671045E-08  2.316741E-08  1.509966E-05  2.053915E-05  3.709207E-07  1.211306E-07  1.542988E-07  1.076923E-07
 2.891500E+02  1.469595E-02  6.059866E-06  7.372108E-10  9.725830E-10  1.083297E-09  1.297895E-09  1.125979E-02  8.242234E-06  5.373501E-08  1.242747E-02  4.123043E-05  1.159897E-06  2.906678E-08  1.302542E-04  1.790396E-08  6.170868E-08  9.589782E-09  3.469014E-03  6.355511E-07  2.567309E-08  2.225037E-08  1.476956E-05  2.008938E-05  3.464601E-07  1.126697E-07  1.435740E-07  1.014732E-07
 2.901500E+02  1.467723E-02  5.972162E-06  7.094078E-10  9.361854E-10  1.042824E-09  1.249758E-09  1.121095E-02  8.028955E-06  4.978400E-08  1.241865E-02  4.047004E-05  1.087735E-06  2.820782E-08  1.270769E-04  1.679018E-08  5.803789E-08  9.131708E-09  3.405866E-03  6.027708E-07  2.468101E-08  2.137407E-08  1.444845E-05  1.965190E-05  3.237439E-07  1.048509E-07  1.336593E-07  9.564843E-08
 2.911500E+02  1.465805E-02  5.886029E-06  6.827956E-10  9.013356E-10  1.004071E-09  1.203652E-09  1.116260E-02  7.822764E-06  4.614955E-08  1.240927E-02  3.972568E-05  1.020397E-06  2.737710E-08  1.239967E-04  1.575280E-08  5.460909E-08  8.698264E-09  3.344091E-03  5.718383E-07  2.373206E-08  2.053655E-08  1.413604E-05  1.922632E-05  3.026392E-07  9.762171E-08  1.244892E-07  9.019100E-08
 2.921500E+02  1.463843E-02  5.801438E-06  6.573182E-10  8.679616E-10  9.669556E-10  1.159482E-09  1.111474E-02  7.623383E-06  4.280435E-08  1.239933E-02  3.899701E-05  9.575410E-07  2.657367E-08  1.210100E-04  1.478614E-08  5.140491E-08  8.287995E-09  3.283659E-03  5.426417E-07  2.282421E-08  1.973592E-08  1.383207E-05  1.881227E-05  2.830236E-07  9.093449E-08  1.160035E-07  8.507587E-08
 2.931500E+02  1.461836E-02  5.718363E-06  6.329224E-10  8.359946E-10  9.314028E-10  1.117159E-09  1.106736E-02  7.430545E-06  3.972360E-08  1.238887E-02  3.828371E-05  8.988493E-07  2.579658E-08  1.181135E-04  1.388496E-08  4.840931E-08  7.899540E-09  3.224539E-03  5.150765E-07  2.195552E-08  1.897044E-08  1.353628E-05  1.840939E-05  2.647848E-07  8.474554E-08  1.081473E-07  8.027983E-08
 2.941500E+02  1.459788E-02  5.636775E-06  6.095580E-10  8.053696E-10  8.973403E-10  1.076598E-09  1.102045E-02  7.243995E-06  3.688477E-08  1.237789E-02  3.758548E-05  8.440291E-07  2.504493E-08  1.153041E-04  1.304444E-08  4.560749E-08  7.531624E-09  3.166702E-03  4.890448E-07  2.112414E-08  1.823841E-08  1.324841E-05  1.801734E-05  2.478194E-07  7.901497E-08  1.008705E-07  7.578133E-08
 2.951500E+02  1.457699E-02  5.556648E-06  5.871769E-10  7.760247E-10  8.646993E-10  1.037720E-09  1.097401E-02  7.063489E-06  3.426740E-08  1.236641E-02  3.690199E-05  7.928091E-07  2.431785E-08  1.125788E-04  1.226014E-08  4.298577E-08  7.183050E-09  3.110118E-03  4.644549E-07  2.032833E-08  1.753824E-08  1.296822E-05  1.763578E-05  2.320323E-07  7.370628E-08  9.412693E-08  7.156040E-08
 2.961500E+02  1.455572E-02  5.477954E-06  5.657337E-10  7.479009E-10  8.334146E-10  1.000446E-09  1.092804E-02  6.888795E-06  3.185284E-08  1.235445E-02  3.623293E-05  7.449377E-07  2.361449E-08  1.099346E-04  1.152798E-08  4.053153E-08  6.852700E-09  3.054758E-03  4.412209E-07  1.956643E-08  1.686842E-08  1.269549E-05  1.726440E-05  2.173358E-07  6.878606E-08  8.787470E-08  6.759850E-08
 2.971500E+02  1.453406E-02  5.400668E-06  5.451851E-10  7.209425E-10  8.034241E-10  9.647049E-10  1.088251E-02  6.719691E-06  2.962414E-08  1.234203E-02  3.557801E-05  7.001822E-07  2.293403E-08  1.073687E-04  1.084418E-08  3.823308E-08  6.539525E-09  3.000595E-03  4.192623E-07  1.883686E-08  1.622752E-08  1.242997E-05  1.690287E-05  2.036493E-07  6.422372E-08  8.207523E-08  6.387839E-08
 2.981500E+02  1.451205E-02  5.324764E-06  5.254900E-10  6.950961E-10  7.746690E-10  9.304261E-10  1.083744E-02  6.555962E-06  2.756588E-08  1.232915E-02  3.493692E-05  6.583267E-07  2.227569E-08  1.048785E-04  1.020527E-08  3.607963E-08  6.242540E-09  2.947600E-03  3.985039E-07  1.813811E-08  1.561416E-08  1.217145E-05  1.655090E-05  1.908983E-07  5.999125E-08  7.669323E-08  6.038408E-08
 2.991500E+02  1.448968E-02  5.250216E-06  5.066094E-10  6.703113E-10  7.470931E-10  8.975441E-10  1.079280E-02  6.397406E-06  2.566397E-08  1.231584E-02  3.430937E-05  6.191710E-07  2.163871E-08  1.024612E-04  9.608040E-09  3.406118E-08  5.960823E-09  2.895748E-03  3.788749E-07  1.746877E-08  1.502706E-08  1.191972E-05  1.620820E-05  1.790142E-07  5.606297E-08  7.169633E-08  5.710072E-08
 3.001500E+02  1.446698E-02  5.176998E-06  4.885062E-10  6.465400E-10  7.206430E-10  8.659960E-10  1.074860E-02  6.243828E-06  2.390560E-08  1.230210E-02  3.369507E-05  5.825297E-07  2.102234E-08  1.001144E-04  9.049529E-09  3.216848E-08  5.693509E-09  2.845012E-03  3.603092E-07  1.682748E-08  1.446498E-08  1.167457E-05  1.587448E-05  1.679340E-07  5.241533E-08  6.705483E-08  5.401449E-08
 3.011500E+02  1.444396E-02  5.105087E-06  4.711449E-10  6.237363E-10  6.952682E-10  8.357221E-10  1.070483E-02  6.095041E-06  2.227905E-08  1.228796E-02  3.309373E-05  5.482307E-07  2.042589E-08  9.783573E-05  8.527002E-09  3.039297E-08  5.439784E-09  2.795366E-03  3.427445E-07  1.621295E-08  1.392676E-08  1.143580E-05  1.554947E-05  1.575992E-07  4.902673E-08  6.274149E-08  5.111255E-08
 3.021500E+02  1.442062E-02  5.034457E-06  4.544920E-10  6.018569E-10  6.709201E-10  8.066655E-10  1.066148E-02  5.950866E-06  2.077367E-08  1.227342E-02  3.250509E-05  5.161143E-07  1.984865E-08  9.562284E-05  8.037932E-09  2.872670E-08  5.198886E-09  2.746785E-03  3.261227E-07  1.562396E-08  1.341128E-08  1.120323E-05  1.523291E-05  1.479560E-07  4.587734E-08  5.873129E-08  4.838295E-08
 3.031500E+02  1.439699E-02  4.965085E-06  4.385157E-10  5.808603E-10  6.475531E-10  7.787722E-10  1.061855E-02  5.811133E-06  1.937968E-08  1.225850E-02  3.192885E-05  4.860324E-07  1.928998E-08  9.347352E-05  7.579984E-09  2.716234E-08  4.970098E-09  2.699244E-03  3.103892E-07  1.505934E-08  1.291749E-08  1.097666E-05  1.492455E-05  1.389548E-07  4.294896E-08  5.500126E-08  4.581457E-08
 3.041500E+02  1.437307E-02  4.896947E-06  4.231854E-10  5.607071E-10  6.251233E-10  7.519905E-10  1.057603E-02  5.675678E-06  1.808817E-08  1.224321E-02  3.136475E-05  4.578474E-07  1.874924E-08  9.138562E-05  7.150998E-09  2.569304E-08  4.752748E-09  2.652719E-03  2.954926E-07  1.451798E-08  1.244439E-08  1.075591E-05  1.462414E-05  1.305496E-07  4.022486E-08  5.153027E-08  4.339707E-08
 3.051500E+02  1.434887E-02  4.830020E-06  4.084724E-10  5.413598E-10  6.035890E-10  7.262715E-10  1.053391E-02  5.544345E-06  1.689101E-08  1.222756E-02  3.081253E-05  4.314317E-07  1.822580E-08  8.935709E-05  6.748974E-09  2.431249E-08  4.546203E-09  2.607188E-03  2.813848E-07  1.399883E-08  1.199103E-08  1.054082E-05  1.433143E-05  1.226981E-07  3.768966E-08  4.829891E-08  4.112081E-08
 3.061500E+02  1.432441E-02  4.764281E-06  3.943490E-10  5.227827E-10  5.829108E-10  7.015683E-10  1.049220E-02  5.416982E-06  1.578072E-08  1.221158E-02  3.027192E-05  4.066665E-07  1.771907E-08  8.738595E-05  6.372064E-09  2.301481E-08  4.349870E-09  2.562626E-03  2.680207E-07  1.350089E-08  1.155650E-08  1.033121E-05  1.404620E-05  1.153610E-07  3.532923E-08  4.528932E-08  3.897681E-08
 3.071500E+02  1.429970E-02  4.699706E-06  3.807890E-10  5.049418E-10  5.630509E-10  6.778366E-10  1.045087E-02  5.293447E-06  1.475049E-08  1.219526E-02  2.974268E-05  3.834418E-07  1.722848E-08  8.547029E-05  6.018555E-09  2.179455E-08  4.163189E-09  2.519011E-03  2.553578E-07  1.302321E-08  1.113994E-08  1.012692E-05  1.376824E-05  1.085020E-07  3.313056E-08  4.248505E-08  3.695672E-08
 3.081500E+02  1.427474E-02  4.636275E-06  3.677677E-10  4.878048E-10  5.439733E-10  6.550340E-10  1.040994E-02  5.173600E-06  1.379407E-08  1.217862E-02  2.922455E-05  3.616549E-07  1.675347E-08  8.360828E-05  5.686858E-09  2.064665E-08  3.985635E-09  2.476321E-03  2.433564E-07  1.256487E-08  1.074054E-08  9.927802E-06  1.349731E-05  1.020878E-07  3.108168E-08  3.987097E-08  3.505274E-08
 3.091500E+02  1.424955E-02  4.573966E-06  3.552611E-10  4.713408E-10  5.256439E-10  6.331199E-10  1.036938E-02  5.057311E-06  1.290573E-08  1.216167E-02  2.871728E-05  3.412108E-07  1.629352E-08  8.179814E-05  5.375504E-09  1.956640E-08  3.816713E-09  2.434535E-03  2.319790E-07  1.212501E-08  1.035750E-08  9.733691E-06  1.323322E-05  9.608717E-08  2.917157E-08  3.743315E-08  3.325761E-08
 3.101500E+02  1.422414E-02  4.512756E-06  3.432468E-10  4.555205E-10  5.080300E-10  6.120560E-10  1.032920E-02  4.944452E-06  1.208022E-08  1.214443E-02  2.822063E-05  3.220209E-07  1.584809E-08  8.003819E-05  5.083128E-09  1.854942E-08  3.655959E-09  2.393632E-03  2.211904E-07  1.170281E-08  9.990107E-09  9.544445E-06  1.297576E-05  9.047151E-08  2.739006E-08  3.515872E-08  3.156454E-08
 3.111500E+02  1.419852E-02  4.452626E-06  3.317031E-10  4.403159E-10  4.911007E-10  5.918056E-10  1.028939E-02  4.834901E-06  1.131273E-08  1.212690E-02  2.773438E-05  3.040028E-07  1.541670E-08  7.832678E-05  4.808467E-09  1.759165E-08  3.502934E-09  2.353591E-03  2.109577E-07  1.129749E-08  9.637639E-09  9.359922E-06  1.272474E-05  8.521419E-08  2.572779E-08  3.303586E-08  2.996722E-08
 3.121500E+02  1.417270E-02  4.393553E-06  3.206096E-10  4.257003E-10  4.748262E-10  5.723338E-10  1.024995E-02  4.728542E-06  1.059883E-08  1.210910E-02  2.725828E-05  2.870799E-07  1.499887E-08  7.666233E-05  4.550344E-09  1.668930E-08  3.357226E-09  2.314392E-03  2.012496E-07  1.090830E-08  9.299432E-09  9.179983E-06  1.247997E-05  8.029060E-08  2.417615E-08  3.105363E-08  2.845973E-08
 3.131500E+02  1.414668E-02  4.335519E-06  3.099468E-10  4.116484E-10  4.591785E-10  5.536071E-10  1.021087E-02  4.625263E-06  9.934468E-09  1.209102E-02  2.679211E-05  2.711809E-07  1.459413E-08  7.504333E-05  4.307671E-09  1.583885E-08  3.218447E-09  2.276015E-03  1.920371E-07  1.053453E-08  8.974847E-09  9.004496E-06  1.224127E-05  7.567789E-08  2.272715E-08  2.920194E-08  2.703658E-08
 3.141500E+02  1.412048E-02  4.278502E-06  2.996960E-10  3.981359E-10  4.441306E-10  5.355938E-10  1.017214E-02  4.524956E-06  9.315915E-09  1.207270E-02  2.633565E-05  2.562394E-07  1.420204E-08  7.346830E-05  4.079436E-09  1.503702E-08  3.086231E-09  2.238442E-03  1.832927E-07  1.017551E-08  8.663278E-09  8.833333E-06  1.200846E-05  7.135492E-08  2.137346E-08  2.747150E-08  2.569260E-08
 3.151500E+02  1.409410E-02  4.222484E-06  2.898395E-10  3.851397E-10  4.296568E-10  5.182636E-10  1.013376E-02  4.427518E-06  8.739744E-09  1.205413E-02  2.588869E-05  2.421935E-07  1.382217E-08  7.193585E-05  3.864696E-09  1.428075E-08  2.960232E-09  2.201654E-03  1.749905E-07  9.830588E-09  8.364147E-09  8.666367E-06  1.178137E-05  6.730205E-08  2.010829E-08  2.585371E-08  2.442300E-08
 3.161500E+02  1.406755E-02  4.167446E-06  2.803603E-10  3.726379E-10  4.157329E-10  5.015876E-10  1.009573E-02  4.332851E-06  8.202803E-09  1.203532E-02  2.545100E-05  2.289856E-07  1.345409E-08  7.044460E-05  3.662579E-09  1.356720E-08  2.840127E-09  2.165633E-03  1.671062E-07  9.499153E-09  8.076905E-09  8.503478E-06  1.155983E-05  6.350109E-08  1.892538E-08  2.434062E-08  2.322327E-08
 3.171500E+02  1.404085E-02  4.113367E-06  2.712425E-10  3.606094E-10  4.023353E-10  4.855382E-10  1.005803E-02  4.240860E-06  7.702191E-09  1.201629E-02  2.502239E-05  2.165622E-07  1.309742E-08  6.899326E-05  3.472271E-09  1.289371E-08  2.725607E-09  2.130360E-03  1.596169E-07  9.180621E-09  7.801028E-09  8.344549E-06  1.134369E-05  5.993513E-08  1.781892E-08  2.292488E-08  2.208923E-08
 3.181500E+02  1.401399E-02  4.060230E-06  2.624705E-10  3.490342E-10  3.894420E-10  4.700891E-10  1.002067E-02  4.151452E-06  7.235240E-09  1.199703E-02  2.460265E-05  2.048731E-07  1.275176E-08  6.758055E-05  3.293016E-09  1.225780E-08  2.616385E-09  2.095818E-03  1.525012E-07  8.874434E-09  7.536016E-09  8.189468E-06  1.113279E-05  5.658850E-08  1.678356E-08  2.159972E-08  2.101692E-08
 3.191500E+02  1.398700E-02  4.008017E-06  2.540297E-10  3.378933E-10  3.770316E-10  4.552153E-10  9.983645E-03  4.064541E-06  6.799491E-09  1.197757E-02  2.419157E-05  1.938718E-07  1.241674E-08  6.620527E-05  3.124109E-09  1.165717E-08  2.512187E-09  2.061990E-03  1.457387E-07  8.580060E-09  7.281397E-09  8.038125E-06  1.092699E-05  5.344663E-08  1.581436E-08  2.035884E-08  2.000270E-08
 3.201500E+02  1.395986E-02  3.956710E-06  2.459061E-10  3.271684E-10  3.650840E-10  4.408926E-10  9.946942E-03  3.980042E-06  6.392677E-09  1.195791E-02  2.378897E-05  1.835148E-07  1.209200E-08  6.486622E-05  2.964895E-09  1.108966E-08  2.412757E-09  2.028861E-03  1.393102E-07  8.296994E-09  7.036715E-09  7.890413E-06  1.072613E-05  5.049597E-08  1.490673E-08  1.919644E-08  1.904310E-08
 3.211500E+02  1.393260E-02  3.906290E-06  2.380864E-10  3.168421E-10  3.535798E-10  4.270983E-10  9.910558E-03  3.897874E-06  6.012711E-09  1.193806E-02  2.339466E-05  1.737616E-07  1.177720E-08  6.356229E-05  2.814763E-09  1.055326E-08  2.317850E-09  1.996413E-03  1.331980E-07  8.024751E-09  6.801542E-09  7.746230E-06  1.053007E-05  4.772397E-08  1.405643E-08  1.810712E-08  1.813491E-08
 3.221500E+02  1.390522E-02  3.856742E-06  2.305579E-10  3.068978E-10  3.425007E-10  4.138104E-10  9.874491E-03  3.817959E-06  5.657666E-09  1.191802E-02  2.300844E-05  1.645742E-07  1.147199E-08  6.229238E-05  2.673145E-09  1.004608E-08  2.227237E-09  1.964631E-03  1.273849E-07  7.762872E-09  6.575466E-09  7.605477E-06  1.033869E-05  4.511893E-08  1.325953E-08  1.708590E-08  1.727513E-08
 3.231500E+02  1.387772E-02  3.808048E-06  2.233085E-10  2.973198E-10  3.318289E-10  4.010083E-10  9.838736E-03  3.740223E-06  5.325764E-09  1.189780E-02  2.263013E-05  1.559173E-07  1.117606E-08  6.105544E-05  2.539511E-09  9.566379E-09  2.140703E-09  1.933499E-03  1.218549E-07  7.510916E-09  6.358095E-09  7.468057E-06  1.015185E-05  4.266996E-08  1.251239E-08  1.612816E-08  1.646091E-08
 3.241500E+02  1.385012E-02  3.760191E-06  2.163264E-10  2.880927E-10  3.215477E-10  3.886718E-10  9.803287E-03  3.664594E-06  5.015364E-09  1.187742E-02  2.225956E-05  1.477581E-07  1.088910E-08  5.985044E-05  2.413365E-09  9.112507E-09  2.058041E-09  1.903002E-03  1.165932E-07  7.268466E-09  6.149056E-09  7.333877E-06  9.969419E-06  4.036697E-08  1.181164E-08  1.522961E-08  1.568962E-08
 3.251500E+02  1.382242E-02  3.713155E-06  2.096007E-10  2.792023E-10  3.116411E-10  3.767821E-10  9.768142E-03  3.591002E-06  4.724949E-09  1.185687E-02  2.189656E-05  1.400656E-07  1.061081E-08  5.867642E-05  2.294247E-09  8.682931E-09  1.979059E-09  1.873126E-03  1.115854E-07  7.035120E-09  5.947994E-09  7.202847E-06  9.791276E-06  3.820053E-08  1.115415E-08  1.438629E-08  1.495878E-08
 3.261500E+02  1.379462E-02  3.666925E-06  2.031208E-10  2.706348E-10  3.020937E-10  3.653209E-10  9.733294E-03  3.519380E-06  4.453120E-09  1.183617E-02  2.154094E-05  1.328112E-07  1.034089E-08  5.753242E-05  2.181727E-09  8.276215E-09  1.903573E-09  1.843856E-03  1.068181E-07  6.810498E-09  5.754569E-09  7.074879E-06  9.617304E-06  3.616187E-08  1.053702E-08  1.359449E-08  1.426606E-08
 3.271500E+02  1.376674E-02  3.621485E-06  1.968766E-10  2.623768E-10  2.928909E-10  3.542709E-10  9.698742E-03  3.449666E-06  4.198581E-09  1.181533E-02  2.119255E-05  1.259680E-07  1.007907E-08  5.641752E-05  2.075401E-09  7.891016E-09  1.831411E-09  1.815179E-03  1.022788E-07  6.594235E-09  5.568457E-09  6.949889E-06  9.447384E-06  3.424285E-08  9.957552E-09  1.285080E-08  1.360927E-08
 3.281500E+02  1.373877E-02  3.576819E-06  1.908585E-10  2.544160E-10  2.840187E-10  3.436154E-10  9.664479E-03  3.381796E-06  3.960133E-09  1.179434E-02  2.085123E-05  1.195108E-07  9.825079E-09  5.533086E-05  1.974896E-09  7.526076E-09  1.762409E-09  1.787080E-03  9.795550E-08  6.385984E-09  5.389350E-09  6.827794E-06  9.281406E-06  3.243585E-08  9.413258E-09  1.215204E-08  1.298639E-08
 3.291500E+02  1.371073E-02  3.532912E-06  1.850572E-10  2.467402E-10  2.754637E-10  3.333386E-10  9.630502E-03  3.315713E-06  3.736669E-09  1.177322E-02  2.051680E-05  1.134161E-07  9.578655E-09  5.427157E-05  1.879860E-09  7.180217E-09  1.696412E-09  1.759547E-03  9.383695E-08  6.185412E-09  5.216953E-09  6.708515E-06  9.119262E-06  3.073379E-08  8.901813E-09  1.149526E-08  1.239547E-08
 3.301500E+02  1.368262E-02  3.489750E-06  1.794640E-10  2.393379E-10  2.672132E-10  3.234254E-10  9.596808E-03  3.251358E-06  3.527162E-09  1.175197E-02  2.018913E-05  1.076621E-07  9.339549E-09  5.323883E-05  1.789965E-09  6.852337E-09  1.633274E-09  1.732565E-03  8.991256E-08  5.992203E-09  5.050986E-09  6.591975E-06  8.960845E-06  2.913006E-08  8.421061E-09  1.087771E-08  1.183473E-08
 3.311500E+02  1.365444E-02  3.447318E-06  1.740704E-10  2.321982E-10  2.592549E-10  3.138612E-10  9.563391E-03  3.188676E-06  3.330663E-09  1.173060E-02  1.986805E-05  1.022281E-07  9.107519E-09  5.223186E-05  1.704906E-09  6.541402E-09  1.572856E-09  1.706124E-03  8.617228E-08  5.806055E-09  4.891180E-09  6.478100E-06  8.806054E-06  2.761850E-08  7.968998E-09  1.029685E-08  1.130247E-08
 3.321500E+02  1.362620E-02  3.405602E-06  1.688685E-10  2.253106E-10  2.515772E-10  3.046322E-10  9.530250E-03  3.127616E-06  3.146289E-09  1.170911E-02  1.955341E-05  9.709495E-08  8.882332E-09  5.124987E-05  1.624395E-09  6.246443E-09  1.515026E-09  1.680210E-03  8.260667E-08  5.626677E-09  4.737278E-09  6.366816E-06  8.654791E-06  2.619338E-08  7.543760E-09  9.750293E-09  1.079710E-08
