#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.511500E+02  7.018707E+01  7.303004E+01  2.923686E+02
 3.521500E+02  7.024798E+01  7.309988E+01  2.925675E+02
 3.531500E+02  7.030891E+01  7.316972E+01  2.927659E+02
 3.541500E+02  7.036985E+01  7.323958E+01  2.929637E+02
 3.551500E+02  7.043081E+01  7.330944E+01  2.931610E+02
 3.561500E+02  7.049178E+01  7.337931E+01  2.933577E+02
 3.571500E+02  7.055277E+01  7.344919E+01  2.935540E+02
 3.581500E+02  7.061378E+01  7.351909E+01  2.937497E+02
 3.591500E+02  7.067481E+01  7.358899E+01  2.939449E+02
 3.601500E+02  7.073586E+01  7.365891E+01  2.941396E+02
 3.611500E+02  7.079693E+01  7.372884E+01  2.943338E+02
 3.621500E+02  7.085802E+01  7.379878E+01  2.945275E+02
 3.631500E+02  7.091913E+01  7.386874E+01  2.947207E+02
 3.641500E+02  7.098027E+01  7.393871E+01  2.949134E+02
 3.651500E+02  7.104143E+01  7.400871E+01  2.951056E+02
 3.661500E+02  7.110261E+01  7.407871E+01  2.952973E+02
 3.671500E+02  7.116382E+01  7.414874E+01  2.954886E+02
 3.681500E+02  7.122505E+01  7.421878E+01  2.956794E+02
 3.691500E+02  7.128630E+01  7.428885E+01  2.958697E+02
 3.701500E+02  7.134758E+01  7.435893E+01  2.960596E+02
 3.711500E+02  7.140889E+01  7.442904E+01  2.962490E+02
 3.721500E+02  7.147023E+01  7.449916E+01  2.964379E+02
 3.731500E+02  7.153159E+01  7.456931E+01  2.966264E+02
 3.741500E+02  7.159299E+01  7.463948E+01  2.968145E+02
 3.751500E+02  7.165441E+01  7.470967E+01  2.970021E+02
 3.761500E+02  7.171586E+01  7.477989E+01  2.971892E+02
 3.771500E+02  7.177734E+01  7.485013E+01  2.973760E+02
 3.781500E+02  7.183885E+01  7.492039E+01  2.975623E+02
 3.791500E+02  7.190039E+01  7.499068E+01  2.977482E+02
 3.801500E+02  7.196196E+01  7.506100E+01  2.979336E+02
 3.811500E+02  7.202356E+01  7.513134E+01  2.981187E+02
 3.821500E+02  7.208519E+01  7.520171E+01  2.983033E+02
 3.831500E+02  7.214686E+01  7.527210E+01  2.984875E+02
 3.841500E+02  7.220856E+01  7.534252E+01  2.986713E+02
 3.851500E+02  7.227029E+01  7.541297E+01  2.988547E+02
 3.861500E+02  7.233206E+01  7.548345E+01  2.990377E+02
 3.871500E+02  7.239386E+01  7.555396E+01  2.992203E+02
 3.881500E+02  7.245569E+01  7.562450E+01  2.994024E+02
 3.891500E+02  7.251756E+01  7.569506E+01  2.995842E+02
 3.901500E+02  7.257946E+01  7.576566E+01  2.997657E+02
 3.911500E+02  7.264140E+01  7.583629E+01  2.999467E+02
 3.921500E+02  7.270338E+01  7.590695E+01  3.001273E+02
 3.931500E+02  7.276539E+01  7.597764E+01  3.003076E+02
 3.941500E+02  7.282743E+01  7.604836E+01  3.004874E+02
 3.951500E+02  7.288951E+01  7.611911E+01  3.006669E+02
 3.961500E+02  7.295163E+01  7.618990E+01  3.008461E+02
 3.971500E+02  7.301379E+01  7.626072E+01  3.010248E+02
 3.981500E+02  7.307598E+01  7.633157E+01  3.012032E+02
 3.991500E+02  7.313821E+01  7.640245E+01  3.013812E+02
