#         T/K          A/kJ          G/kJ
  3.481500000000E+02   6.886652045214E+00   9.721041707313E+00
  3.491500000000E+02   6.641132246592E+00   9.484356858329E+00
  3.501500000000E+02   6.395480367592E+00   9.247532526594E+00
  3.511500000000E+02   6.149696718581E+00   9.010569143361E+00
  3.521500000000E+02   5.903781606225E+00   8.773467134074E+00
  3.531500000000E+02   5.657735333578E+00   8.536226918493E+00
  3.541500000000E+02   5.411558200169E+00   8.298848910817E+00
  3.551500000000E+02   5.165250502080E+00   8.061333519810E+00
  3.561500000000E+02   4.918812532026E+00   7.823681148909E+00
  3.571500000000E+02   4.672244579436E+00   7.585892196346E+00
  3.581500000000E+02   4.425546930531E+00   7.347967055257E+00
  3.591500000000E+02   4.178719868392E+00   7.109906113786E+00
  3.601500000000E+02   3.931763673039E+00   6.871709755196E+00
  3.611500000000E+02   3.684678621500E+00   6.633378357968E+00
  3.621500000000E+02   3.437464987878E+00   6.394912295901E+00
  3.631500000000E+02   3.190123043419E+00   6.156311938211E+00
  3.641500000000E+02   2.942653056578E+00   5.917577649623E+00
  3.651500000000E+02   2.695055293082E+00   5.678709790469E+00
  3.661500000000E+02   2.447330015991E+00   5.439708716771E+00
  3.671500000000E+02   2.199477485759E+00   5.200574780333E+00
  3.681500000000E+02   1.951497960290E+00   4.961308328828E+00
  3.691500000000E+02   1.703391694999E+00   4.721909705877E+00
  3.701500000000E+02   1.455158942862E+00   4.482379251134E+00
  3.711500000000E+02   1.206799954473E+00   4.242717300367E+00
  3.721500000000E+02   9.583149780947E-01   4.002924185531E+00
  3.731500000000E+02   7.097042597099E-01   3.763000234846E+00
  3.741500000000E+02   4.609680430690E-01   3.522945772873E+00
  3.751500000000E+02   2.121065697391E-01   3.282761120581E+00
  3.761500000000E+02  -3.687992085033E-02   3.042446595425E+00
  3.771500000000E+02  -2.859911913624E-01   2.802002511406E+00
  3.781500000000E+02  -5.352270065084E-01   2.561429179144E+00
  3.791500000000E+02  -7.845871330066E-01   2.320726905944E+00
  3.801500000000E+02  -1.034071339539E+00   2.079895995854E+00
  3.811500000000E+02  -1.283679396713E+00   1.838936749734E+00
  3.821500000000E+02  -1.533411077022E+00   1.597849465313E+00
  3.831500000000E+02  -1.783266154807E+00   1.356634437251E+00
  3.841500000000E+02  -2.033244406220E+00   1.115291957194E+00
  3.851500000000E+02  -2.283345609188E+00   8.738223138345E-01
  3.861500000000E+02  -2.533569543378E+00   6.322257929641E-01
  3.871500000000E+02  -2.783915990165E+00   3.905026775292E-01
  3.881500000000E+02  -3.034384732592E+00   1.486532476869E-01
  3.891500000000E+02  -3.284975555358E+00  -9.332221915733E-02
  3.901500000000E+02  -3.535688244762E+00  -3.354234482807E-01
  3.911500000000E+02  -3.786522588677E+00  -5.776501675955E-01
  3.921500000000E+02  -4.037478376540E+00  -8.200021076168E-01
  3.931500000000E+02  -4.288555399304E+00  -1.062479001402E+00
  3.941500000000E+02  -4.539753449418E+00  -1.305080584508E+00
  3.951500000000E+02  -4.791072320798E+00  -1.547806594947E+00
  3.961500000000E+02  -5.042511808802E+00  -1.790656773141E+00
  3.971500000000E+02  -5.294071710204E+00  -2.033630861880E+00
  3.981500000000E+02  -5.545751823167E+00  -2.276728606279E+00
  3.991500000000E+02  -5.797551947230E+00  -2.519949753746E+00
