#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.281500E+02  1.202471E+02  1.229574E+02  2.461220E+02
 3.291500E+02  1.202881E+02  1.230069E+02  2.462731E+02
 3.301500E+02  1.203292E+02  1.230566E+02  2.464238E+02
 3.311500E+02  1.203703E+02  1.231062E+02  2.465741E+02
 3.321500E+02  1.204114E+02  1.231559E+02  2.467242E+02
 3.331500E+02  1.204527E+02  1.232057E+02  2.468739E+02
 3.341500E+02  1.204939E+02  1.232555E+02  2.470233E+02
 3.351500E+02  1.205352E+02  1.233053E+02  2.471723E+02
 3.361500E+02  1.205766E+02  1.233552E+02  2.473211E+02
 3.371500E+02  1.206179E+02  1.234051E+02  2.474695E+02
 3.381500E+02  1.206594E+02  1.234551E+02  2.476176E+02
 3.391500E+02  1.207009E+02  1.235051E+02  2.477655E+02
 3.401500E+02  1.207424E+02  1.235551E+02  2.479130E+02
 3.411500E+02  1.207840E+02  1.236052E+02  2.480602E+02
 3.421500E+02  1.208257E+02  1.236554E+02  2.482072E+02
 3.431500E+02  1.208674E+02  1.237056E+02  2.483539E+02
 3.441500E+02  1.209091E+02  1.237558E+02  2.485002E+02
 3.451500E+02  1.209509E+02  1.238061E+02  2.486463E+02
 3.461500E+02  1.209928E+02  1.238565E+02  2.487921E+02
 3.471500E+02  1.210347E+02  1.239069E+02  2.489377E+02
 3.481500E+02  1.210767E+02  1.239574E+02  2.490830E+02
 3.491500E+02  1.211187E+02  1.240079E+02  2.492280E+02
 3.501500E+02  1.211608E+02  1.240584E+02  2.493727E+02
 3.511500E+02  1.212029E+02  1.241090E+02  2.495172E+02
 3.521500E+02  1.212451E+02  1.241597E+02  2.496615E+02
 3.531500E+02  1.212874E+02  1.242104E+02  2.498055E+02
 3.541500E+02  1.213297E+02  1.242612E+02  2.499492E+02
 3.551500E+02  1.213721E+02  1.243121E+02  2.500927E+02
 3.561500E+02  1.214145E+02  1.243630E+02  2.502359E+02
 3.571500E+02  1.214570E+02  1.244139E+02  2.503789E+02
 3.581500E+02  1.214995E+02  1.244649E+02  2.505217E+02
 3.591500E+02  1.215421E+02  1.245160E+02  2.506642E+02
 3.601500E+02  1.215848E+02  1.245671E+02  2.508065E+02
 3.611500E+02  1.216275E+02  1.246183E+02  2.509485E+02
 3.621500E+02  1.216703E+02  1.246695E+02  2.510903E+02
 3.631500E+02  1.217132E+02  1.247208E+02  2.512319E+02
 3.641500E+02  1.217561E+02  1.247722E+02  2.513733E+02
 3.651500E+02  1.217991E+02  1.248236E+02  2.515144E+02
 3.661500E+02  1.218421E+02  1.248751E+02  2.516554E+02
 3.671500E+02  1.218852E+02  1.249267E+02  2.517961E+02
 3.681500E+02  1.219284E+02  1.249783E+02  2.519365E+02
 3.691500E+02  1.219716E+02  1.250299E+02  2.520768E+02
 3.701500E+02  1.220149E+02  1.250817E+02  2.522169E+02
 3.711500E+02  1.220583E+02  1.251335E+02  2.523567E+02
 3.721500E+02  1.221017E+02  1.251853E+02  2.524964E+02
 3.731500E+02  1.221452E+02  1.252372E+02  2.526358E+02
 3.741500E+02  1.221887E+02  1.252892E+02  2.527750E+02
 3.751500E+02  1.222323E+02  1.253413E+02  2.529141E+02
 3.761500E+02  1.222760E+02  1.253934E+02  2.530529E+02
 3.771500E+02  1.223198E+02  1.254455E+02  2.531915E+02
 3.781500E+02  1.223636E+02  1.254978E+02  2.533300E+02
 3.791500E+02  1.224075E+02  1.255501E+02  2.534682E+02
 3.801500E+02  1.224514E+02  1.256024E+02  2.536062E+02
 3.811500E+02  1.224954E+02  1.256549E+02  2.537441E+02
 3.821500E+02  1.225395E+02  1.257074E+02  2.538817E+02
 3.831500E+02  1.225837E+02  1.257599E+02  2.540192E+02
 3.841500E+02  1.226279E+02  1.258126E+02  2.541565E+02
 3.851500E+02  1.226722E+02  1.258652E+02  2.542936E+02
 3.861500E+02  1.227165E+02  1.259180E+02  2.544305E+02
 3.871500E+02  1.227609E+02  1.259708E+02  2.545672E+02
 3.881500E+02  1.228054E+02  1.260237E+02  2.547037E+02
 3.891500E+02  1.228500E+02  1.260767E+02  2.548401E+02
 3.901500E+02  1.228946E+02  1.261297E+02  2.549763E+02
 3.911500E+02  1.229393E+02  1.261828E+02  2.551123E+02
 3.921500E+02  1.229840E+02  1.262360E+02  2.552481E+02
 3.931500E+02  1.230288E+02  1.262892E+02  2.553838E+02
 3.941500E+02  1.230737E+02  1.263425E+02  2.555193E+02
 3.951500E+02  1.231187E+02  1.263958E+02  2.556546E+02
 3.961500E+02  1.231637E+02  1.264493E+02  2.557897E+02
 3.971500E+02  1.232088E+02  1.265028E+02  2.559247E+02
 3.981500E+02  1.232540E+02  1.265563E+02  2.560595E+02
 3.991500E+02  1.232992E+02  1.266100E+02  2.561941E+02
