#         T/K          A/kJ          G/kJ
  3.211500000000E+02   6.954163913959E+00   6.958252370416E+00
  3.221500000000E+02   6.804160981256E+00   6.808251337906E+00
  3.231500000000E+02   6.653826480848E+00   6.657918736939E+00
  3.241500000000E+02   6.503162929925E+00   6.507257085169E+00
  3.251500000000E+02   6.352172747705E+00   6.356268802286E+00
  3.261500000000E+02   6.200858246252E+00   6.204956200838E+00
  3.271500000000E+02   6.049221653433E+00   6.053321509181E+00
  3.281500000000E+02   5.897265091856E+00   5.901366850420E+00
  3.291500000000E+02   5.744990591527E+00   5.749094255065E+00
  3.301500000000E+02   5.592400089140E+00   5.596505660320E+00
  3.311500000000E+02   5.439495426460E+00   5.443602908469E+00
  3.321500000000E+02   5.286278358004E+00   5.290387754550E+00
  3.331500000000E+02   5.132750548520E+00   5.136861863838E+00
  3.341500000000E+02   4.978913565562E+00   4.983026804421E+00
  3.351500000000E+02   4.824768904466E+00   4.828884072174E+00
  3.361500000000E+02   4.670317966933E+00   4.674435069339E+00
  3.371500000000E+02   4.515562068422E+00   4.519681111921E+00
  3.381500000000E+02   4.360502449698E+00   4.364623441236E+00
  3.391500000000E+02   4.205140265952E+00   4.209263213031E+00
  3.401500000000E+02   4.049476596858E+00   4.053601507537E+00
  3.411500000000E+02   3.893512434877E+00   3.897639317777E+00
  3.421500000000E+02   3.737248711180E+00   3.741377575487E+00
  3.431500000000E+02   3.580686272611E+00   3.584817128080E+00
  3.441500000000E+02   6.516918975837E-01   3.422316377449E+00
  3.451500000000E+02   3.970269036208E-01   3.176748215344E+00
  3.461500000000E+02   1.422178303656E-01   2.931024938456E+00
  3.471500000000E+02  -1.127349376650E-01   2.685147105054E+00
  3.481500000000E+02  -3.678310214357E-01   2.439115265257E+00
  3.491500000000E+02  -6.230700472443E-01   2.192929961213E+00
  3.501500000000E+02  -8.784516465786E-01   1.946591727271E+00
  3.511500000000E+02  -1.133975455977E+00   1.700101090153E+00
  3.521500000000E+02  -1.389641116894E+00   1.453458569113E+00
  3.531500000000E+02  -1.645448275567E+00   1.206664676104E+00
  3.541500000000E+02  -1.901396582890E+00   9.597199159345E-01
  3.551500000000E+02  -2.157485694291E+00   7.126247864168E-01
  3.561500000000E+02  -2.413715269611E+00   4.653797785211E-01
  3.571500000000E+02  -2.670084972986E+00   2.179853765201E-01
  3.581500000000E+02  -2.926594472737E+00  -2.955794186795E-02
  3.591500000000E+02  -3.183243441267E+00  -2.772497053488E-01
  3.601500000000E+02  -3.440031554933E+00  -5.250894488978E-01
  3.611500000000E+02  -3.696958493971E+00  -7.730767136475E-01
  3.621500000000E+02  -3.954023942377E+00  -1.021211046748E+00
  3.631500000000E+02  -4.211227587821E+00  -1.269492001245E+00
  3.641500000000E+02  -4.468569121548E+00  -1.517919135953E+00
  3.651500000000E+02  -4.726048238290E+00  -1.766492015340E+00
  3.661500000000E+02  -4.983664636179E+00  -2.015210209406E+00
  3.671500000000E+02  -5.241418016658E+00  -2.264073293572E+00
  3.681500000000E+02  -5.499308084455E+00  -2.513080848616E+00
  3.691500000000E+02  -5.757334547293E+00  -2.762232460365E+00
  3.701500000000E+02  -6.015497116128E+00  -3.011527719889E+00
  3.711500000000E+02  -6.273795504862E+00  -3.260966223198E+00
  3.721500000000E+02  -6.532229430323E+00  -3.510547571188E+00
  3.731500000000E+02  -6.790798612198E+00  -3.760271369542E+00
  3.741500000000E+02  -7.049502772961E+00  -4.010137228636E+00
  3.751500000000E+02  -7.308341637810E+00  -4.260144763442E+00
  3.761500000000E+02  -7.567314934601E+00  -4.510293593436E+00
  3.771500000000E+02  -7.826422393787E+00  -4.760583342510E+00
  3.781500000000E+02  -8.085663748357E+00  -5.011013638883E+00
  3.791500000000E+02  -8.345038733782E+00  -5.261584115012E+00
  3.801500000000E+02  -8.604547087951E+00  -5.512294407513E+00
  3.811500000000E+02  -8.864188551124E+00  -5.763144157077E+00
  3.821500000000E+02  -9.123962865872E+00  -6.014133008388E+00
  3.831500000000E+02  -9.383869777033E+00  -6.265260610048E+00
  3.841500000000E+02  -9.643909031657E+00  -6.516526614499E+00
  3.851500000000E+02  -9.904080378958E+00  -6.767930677949E+00
  3.861500000000E+02  -1.016438357027E+01  -7.019472460297E+00
  3.871500000000E+02  -1.042481835899E+01  -7.271151625067E+00
  3.881500000000E+02  -1.068538450057E+01  -7.522967839332E+00
  3.891500000000E+02  -1.094608175241E+01  -7.774920773650E+00
  3.901500000000E+02  -1.120690987389E+01  -8.027010101998E+00
  3.911500000000E+02  -1.146786862628E+01  -8.279235501704E+00
  3.921500000000E+02  -1.172895777269E+01  -8.531596653389E+00
  3.931500000000E+02  -1.199017707811E+01  -8.784093240897E+00
  3.941500000000E+02  -1.225152630927E+01  -9.036724951243E+00
  3.951500000000E+02  -1.251300523469E+01  -9.289491474549E+00
  3.961500000000E+02  -1.277461362458E+01  -9.542392503988E+00
  3.971500000000E+02  -1.303635125087E+01  -9.795427735725E+00
  3.981500000000E+02  -1.329821788710E+01  -1.004859686887E+01
  3.991500000000E+02  -1.356021330857E+01  -1.030189960549E+01
