#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  3.974814E+01  3.975228E+01  1.616809E+02
 3.231500E+02  3.984588E+01  3.985002E+01  1.619839E+02
 3.241500E+02  3.994299E+01  3.994714E+01  1.622839E+02
 3.251500E+02  4.003951E+01  4.004366E+01  1.625812E+02
 3.261500E+02  4.013548E+01  4.013962E+01  1.628759E+02
 3.271500E+02  4.023093E+01  4.023507E+01  1.631681E+02
 3.281500E+02  4.032589E+01  4.033004E+01  1.634580E+02
 3.291500E+02  4.042041E+01  4.042456E+01  1.637456E+02
 3.301500E+02  4.051450E+01  4.051865E+01  1.640310E+02
 3.311500E+02  4.060821E+01  4.061236E+01  1.643144E+02
 3.321500E+02  4.070155E+01  4.070571E+01  1.645959E+02
 3.331500E+02  4.079457E+01  4.079873E+01  1.648755E+02
 3.341500E+02  4.088728E+01  4.089144E+01  1.651534E+02
 3.351500E+02  4.097971E+01  4.098387E+01  1.654296E+02
 3.361500E+02  4.107189E+01  4.107605E+01  1.657042E+02
 3.371500E+02  4.116384E+01  4.116800E+01  1.659774E+02
 3.381500E+02  4.125558E+01  4.125974E+01  1.662491E+02
 3.391500E+02  4.134713E+01  4.135130E+01  1.665194E+02
 3.401500E+02  4.143853E+01  4.144269E+01  1.667885E+02
 3.411500E+02  4.152978E+01  4.153394E+01  1.670564E+02
 3.421500E+02  4.162090E+01  4.162507E+01  1.673231E+02
 3.431500E+02  4.171192E+01  4.171609E+01  1.675887E+02
 3.441500E+02  4.180286E+01  4.180703E+01  1.678534E+02
 3.451500E+02  4.189373E+01  4.189790E+01  1.681170E+02
 3.461500E+02  4.198454E+01  4.198872E+01  1.683798E+02
 3.471500E+02  4.207533E+01  4.207950E+01  1.686417E+02
 3.481500E+02  4.216609E+01  4.217027E+01  1.689027E+02
 3.491500E+02  4.225685E+01  4.226103E+01  1.691631E+02
 3.501500E+02  4.234762E+01  4.235181E+01  1.694227E+02
 3.511500E+02  4.243842E+01  4.244261E+01  1.696816E+02
 3.521500E+02  4.252926E+01  4.253345E+01  1.699400E+02
 3.531500E+02  4.262016E+01  4.262434E+01  1.701977E+02
 3.541500E+02  4.271112E+01  4.271531E+01  1.704549E+02
 3.551500E+02  4.280216E+01  4.280635E+01  1.707116E+02
 3.561500E+02  4.289329E+01  4.289748E+01  1.709679E+02
 3.571500E+02  4.298452E+01  4.298871E+01  1.712237E+02
 3.581500E+02  4.307586E+01  4.308006E+01  1.714791E+02
 3.591500E+02  4.316733E+01  4.317153E+01  1.717341E+02
 3.601500E+02  4.325893E+01  4.326313E+01  1.719888E+02
 3.611500E+02  4.335068E+01  4.335488E+01  1.722432E+02
 3.621500E+02  4.344258E+01  4.344678E+01  1.724973E+02
 3.631500E+02  4.353464E+01  4.353885E+01  1.727512E+02
 3.641500E+02  4.362688E+01  4.363108E+01  1.730048E+02
 3.651500E+02  4.371929E+01  4.372350E+01  1.732583E+02
 3.661500E+02  4.381189E+01  4.381610E+01  1.735115E+02
 3.671500E+02  4.390468E+01  4.390889E+01  1.737646E+02
 3.681500E+02  4.399767E+01  4.400188E+01  1.740176E+02
 3.691500E+02  4.409087E+01  4.409509E+01  1.742704E+02
 3.701500E+02  4.418429E+01  4.418850E+01  1.745231E+02
 3.711500E+02  4.427792E+01  4.428214E+01  1.747757E+02
 3.721500E+02  4.437178E+01  4.437599E+01  1.750283E+02
 3.731500E+02  4.446586E+01  4.447008E+01  1.752807E+02
 3.741500E+02  4.456018E+01  4.456441E+01  1.755332E+02
 3.751500E+02  4.465474E+01  4.465897E+01  1.757856E+02
 3.761500E+02  4.474954E+01  4.475377E+01  1.760379E+02
 3.771500E+02  4.484459E+01  4.484882E+01  1.762903E+02
 3.781500E+02  4.493989E+01  4.494412E+01  1.765426E+02
 3.791500E+02  4.503543E+01  4.503967E+01  1.767950E+02
 3.801500E+02  4.513123E+01  4.513547E+01  1.770473E+02
 3.811500E+02  4.522729E+01  4.523153E+01  1.772997E+02
 3.821500E+02  4.532360E+01  4.532784E+01  1.775520E+02
 3.831500E+02  4.542018E+01  4.542442E+01  1.778044E+02
 3.841500E+02  4.551701E+01  4.552125E+01  1.780568E+02
 3.851500E+02  4.561410E+01  4.561834E+01  1.783092E+02
 3.861500E+02  4.571145E+01  4.571569E+01  1.785617E+02
 3.871500E+02  4.580906E+01  4.581330E+01  1.788141E+02
 3.881500E+02  4.590693E+01  4.591117E+01  1.790666E+02
 3.891500E+02  4.600505E+01  4.600930E+01  1.793191E+02
 3.901500E+02  7.131213E+01  7.444979E+01  2.523557E+02
 3.911500E+02  7.135836E+01  7.450500E+01  2.524972E+02
 3.921500E+02  7.140459E+01  7.456018E+01  2.526382E+02
 3.931500E+02  7.145080E+01  7.461535E+01  2.527789E+02
 3.941500E+02  7.149700E+01  7.467050E+01  2.529191E+02
 3.951500E+02  7.154319E+01  7.472563E+01  2.530590E+02
 3.961500E+02  7.158938E+01  7.478075E+01  2.531985E+02
 3.971500E+02  7.163556E+01  7.483585E+01  2.533375E+02
 3.981500E+02  7.168173E+01  7.489094E+01  2.534762E+02
 3.991500E+02  7.172790E+01  7.494601E+01  2.536145E+02
