#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.361500E+02  3.860283E+01  3.860672E+01  1.533780E+02
 3.371500E+02  3.868469E+01  3.868858E+01  1.536212E+02
 3.381500E+02  3.876652E+01  3.877042E+01  1.538635E+02
 3.391500E+02  3.884835E+01  3.885225E+01  1.541051E+02
 3.401500E+02  3.893017E+01  3.893407E+01  1.543461E+02
 3.411500E+02  3.901201E+01  3.901592E+01  1.545863E+02
 3.421500E+02  3.909389E+01  3.909779E+01  1.548260E+02
 3.431500E+02  3.917580E+01  3.917971E+01  1.550650E+02
 3.441500E+02  3.925777E+01  3.926168E+01  1.553036E+02
 3.451500E+02  3.933981E+01  3.934372E+01  1.555416E+02
 3.461500E+02  3.942192E+01  3.942583E+01  1.557792E+02
 3.471500E+02  3.950412E+01  3.950804E+01  1.560163E+02
 3.481500E+02  3.958643E+01  3.959034E+01  1.562531E+02
 3.491500E+02  3.966885E+01  3.967276E+01  1.564895E+02
 3.501500E+02  3.975139E+01  3.975530E+01  1.567255E+02
 3.511500E+02  3.983406E+01  3.983798E+01  1.569613E+02
 3.521500E+02  3.991688E+01  3.992080E+01  1.571968E+02
 3.531500E+02  3.999984E+01  4.000377E+01  1.574321E+02
 3.541500E+02  4.008297E+01  4.008690E+01  1.576671E+02
 3.551500E+02  6.564076E+01  6.845735E+01  2.375568E+02
 3.561500E+02  6.568520E+01  6.851112E+01  2.377082E+02
 3.571500E+02  6.572957E+01  6.856482E+01  2.378589E+02
 3.581500E+02  6.577389E+01  6.861844E+01  2.380090E+02
 3.591500E+02  6.581815E+01  6.867200E+01  2.381585E+02
 3.601500E+02  6.586236E+01  6.872549E+01  2.383073E+02
 3.611500E+02  6.590651E+01  6.877891E+01  2.384556E+02
 3.621500E+02  6.595061E+01  6.883227E+01  2.386033E+02
 3.631500E+02  6.599466E+01  6.888557E+01  2.387505E+02
 3.641500E+02  6.603867E+01  6.893881E+01  2.388970E+02
 3.651500E+02  6.608262E+01  6.899199E+01  2.390430E+02
 3.661500E+02  6.612653E+01  6.904511E+01  2.391884E+02
 3.671500E+02  6.617039E+01  6.909817E+01  2.393333E+02
 3.681500E+02  6.621422E+01  6.915118E+01  2.394776E+02
 3.691500E+02  6.625799E+01  6.920414E+01  2.396214E+02
 3.701500E+02  6.630173E+01  6.925704E+01  2.397647E+02
 3.711500E+02  6.634543E+01  6.930990E+01  2.399074E+02
 3.721500E+02  6.638910E+01  6.936271E+01  2.400496E+02
 3.731500E+02  6.643272E+01  6.941547E+01  2.401914E+02
 3.741500E+02  6.647631E+01  6.946818E+01  2.403326E+02
 3.751500E+02  6.651986E+01  6.952085E+01  2.404733E+02
 3.761500E+02  6.656339E+01  6.957347E+01  2.406135E+02
 3.771500E+02  6.660688E+01  6.962606E+01  2.407533E+02
 3.781500E+02  6.665033E+01  6.967860E+01  2.408925E+02
 3.791500E+02  6.669376E+01  6.973110E+01  2.410313E+02
 3.801500E+02  6.673716E+01  6.978357E+01  2.411696E+02
 3.811500E+02  6.678053E+01  6.983600E+01  2.413075E+02
 3.821500E+02  6.682388E+01  6.988839E+01  2.414449E+02
 3.831500E+02  6.686720E+01  6.994074E+01  2.415819E+02
 3.841500E+02  6.691049E+01  6.999307E+01  2.417184E+02
 3.851500E+02  6.695376E+01  7.004536E+01  2.418544E+02
 3.861500E+02  6.699701E+01  7.009762E+01  2.419901E+02
 3.871500E+02  6.704024E+01  7.014984E+01  2.421253E+02
 3.881500E+02  6.708344E+01  7.020204E+01  2.422601E+02
 3.891500E+02  6.712662E+01  7.025421E+01  2.423944E+02
 3.901500E+02  6.716979E+01  7.030635E+01  2.425283E+02
 3.911500E+02  6.721293E+01  7.035847E+01  2.426619E+02
 3.921500E+02  6.725606E+01  7.041056E+01  2.427950E+02
 3.931500E+02  6.729917E+01  7.046262E+01  2.429277E+02
 3.941500E+02  6.734227E+01  7.051466E+01  2.430600E+02
 3.951500E+02  6.738535E+01  7.056668E+01  2.431920E+02
 3.961500E+02  6.742841E+01  7.061867E+01  2.433235E+02
 3.971500E+02  6.747147E+01  7.067065E+01  2.434546E+02
 3.981500E+02  6.751450E+01  7.072260E+01  2.435854E+02
 3.991500E+02  6.755753E+01  7.077454E+01  2.437158E+02
