#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.591500E+02  2.816530E+01  3.568600E-02  3.255171E-03                                 111
 3.601500E+02  2.825692E+01  3.568600E-02  3.240237E-03                                 111
 3.611500E+02  2.834842E+01  3.568600E-02  3.225474E-03                                 111
 3.621500E+02  2.843980E+01  3.568600E-02  3.210880E-03                                 111
 3.631500E+02  2.853105E+01  3.568600E-02  3.196453E-03                                 111
 3.641500E+02  2.862219E+01  3.568600E-02  3.182189E-03                                 111
 3.651500E+02  2.871322E+01  3.568600E-02  3.168085E-03                                 111
 3.661500E+02  2.880413E+01  3.568600E-02  3.154140E-03                                 111
 3.671500E+02  2.889492E+01  3.568600E-02  3.140351E-03                                 111
 3.681500E+02  2.898561E+01  3.568600E-02  3.126714E-03                                 111
 3.691500E+02  2.907618E+01  3.568600E-02  3.113228E-03                                 111
 3.701500E+02  2.916665E+01  3.568600E-02  3.099890E-03                                 111
 3.711500E+02  2.925701E+01  3.568600E-02  3.086698E-03                                 111
 3.721500E+02  2.934726E+01  3.568600E-02  3.073649E-03                                 111
 3.731500E+02  2.943741E+01  3.568600E-02  3.060741E-03                                 111
 3.741500E+02  2.952746E+01  3.568600E-02  3.047972E-03                                 111
 3.751500E+02  2.961741E+01  3.568600E-02  3.035339E-03                                 111
 3.761500E+02  2.970726E+01  3.568600E-02  3.022841E-03                                 111
 3.771500E+02  2.979701E+01  3.568600E-02  3.010474E-03                                 111
 3.781500E+02  2.988667E+01  3.568600E-02  2.998238E-03                                 111
 3.791500E+02  2.997623E+01  3.568600E-02  2.986130E-03                                 111
 3.801500E+02  3.006569E+01  3.568600E-02  2.974147E-03                                 111
 3.811500E+02  3.015507E+01  3.568600E-02  2.962289E-03                                 111
 3.821500E+02  3.024435E+01  3.568600E-02  2.950552E-03                                 111
 3.831500E+02  3.033354E+01  3.568600E-02  2.938936E-03                                 111
 3.841500E+02  3.042265E+01  3.568600E-02  2.927438E-03                                 111
 3.851500E+02  3.051166E+01  3.568600E-02  2.916055E-03                                 111
 3.861500E+02  3.060059E+01  3.568600E-02  2.904788E-03                                 111
 3.871500E+02  3.068944E+01  3.568600E-02  2.893633E-03                                 111
 3.881500E+02  3.077820E+01  3.568600E-02  2.882588E-03                                 111
 3.891500E+02  3.086688E+01  3.568600E-02  2.871653E-03                                 111
 3.901500E+02  3.095548E+01  3.568600E-02  2.860826E-03                                 111
 3.911500E+02  3.104400E+01  3.568600E-02  2.850104E-03                                 111
 3.921500E+02  3.113244E+01  3.568600E-02  2.839487E-03                                 111
 3.931500E+02  3.122080E+01  3.568600E-02  2.828972E-03                                 111
 3.941500E+02  3.130908E+01  3.568600E-02  2.818558E-03                                 111
 3.951500E+02  3.139729E+01  3.568600E-02  2.808243E-03                                 111
 3.961500E+02  3.148542E+01  3.568600E-02  2.798026E-03                                 111
 3.971500E+02  3.157348E+01  3.568600E-02  2.787906E-03                                 111
 3.981500E+02  3.166147E+01  3.568600E-02  2.777881E-03                                 111
 3.991500E+02  3.174939E+01  3.568600E-02  2.769061E-03                                 111
