#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.741500E+02  6.381431E+01  6.685515E+01  3.010453E+02
 3.751500E+02  6.387833E+01  6.692797E+01  3.012399E+02
 3.761500E+02  6.394238E+01  6.700080E+01  3.014341E+02
 3.771500E+02  6.400645E+01  6.707366E+01  3.016278E+02
 3.781500E+02  6.407056E+01  6.714654E+01  3.018211E+02
 3.791500E+02  6.413469E+01  6.721944E+01  3.020139E+02
 3.801500E+02  6.419885E+01  6.729236E+01  3.022063E+02
 3.811500E+02  6.426303E+01  6.736531E+01  3.023982E+02
 3.821500E+02  6.432725E+01  6.743828E+01  3.025897E+02
 3.831500E+02  6.439150E+01  6.751128E+01  3.027808E+02
 3.841500E+02  6.445577E+01  6.758430E+01  3.029714E+02
 3.851500E+02  6.452008E+01  6.765734E+01  3.031616E+02
 3.861500E+02  6.458442E+01  6.773042E+01  3.033513E+02
 3.871500E+02  6.464879E+01  6.780351E+01  3.035407E+02
 3.881500E+02  6.471318E+01  6.787664E+01  3.037296E+02
 3.891500E+02  6.477762E+01  6.794979E+01  3.039181E+02
 3.901500E+02  6.484208E+01  6.802296E+01  3.041061E+02
 3.911500E+02  6.490657E+01  6.809617E+01  3.042938E+02
 3.921500E+02  6.497110E+01  6.816940E+01  3.044810E+02
 3.931500E+02  6.503566E+01  6.824266E+01  3.046679E+02
 3.941500E+02  6.510026E+01  6.831595E+01  3.048543E+02
 3.951500E+02  6.516488E+01  6.838927E+01  3.050404E+02
 3.961500E+02  6.522954E+01  6.846262E+01  3.052260E+02
 3.971500E+02  6.529424E+01  6.853599E+01  3.054113E+02
 3.981500E+02  6.535896E+01  6.860940E+01  3.055961E+02
 3.991500E+02  6.542373E+01  6.868284E+01  3.057806E+02
