#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.311500E+02  5.299343E+01  5.299512E+01
 3.321500E+02  5.303982E+01  5.304151E+01
 3.331500E+02  5.308609E+01  5.308778E+01
 3.341500E+02  5.313224E+01  5.313393E+01
 3.351500E+02  5.317826E+01  5.317995E+01
 3.361500E+02  5.322414E+01  5.322583E+01
 3.371500E+02  5.326987E+01  5.327156E+01
 3.381500E+02  5.331545E+01  5.331715E+01
 3.391500E+02  5.336088E+01  5.336258E+01
 3.401500E+02  5.340614E+01  5.340784E+01
 3.411500E+02  5.345124E+01  5.345294E+01
 3.421500E+02  5.349616E+01  5.349787E+01
 3.431500E+02  5.354090E+01  5.354261E+01
 3.441500E+02  5.358546E+01  5.358717E+01
 3.451500E+02  5.362982E+01  5.363154E+01
 3.461500E+02  5.367399E+01  5.367572E+01
 3.471500E+02  5.371796E+01  5.371969E+01
 3.481500E+02  5.376172E+01  5.376347E+01
 3.491500E+02  5.380528E+01  5.380703E+01
 3.501500E+02  5.384862E+01  5.385038E+01
 3.511500E+02  5.389174E+01  5.389351E+01
 3.521500E+02  5.393464E+01  5.393641E+01
 3.531500E+02  5.397732E+01  5.397909E+01
 3.541500E+02  5.401976E+01  5.402154E+01
 3.551500E+02  5.406196E+01  5.406376E+01
 3.561500E+02  5.410393E+01  5.410574E+01
 3.571500E+02  5.414566E+01  5.414748E+01
 3.581500E+02  5.418714E+01  5.418897E+01
 3.591500E+02  5.422837E+01  5.423021E+01
 3.601500E+02  5.426936E+01  5.427120E+01
 3.611500E+02  5.431008E+01  5.431194E+01
 3.621500E+02  5.435055E+01  5.435242E+01
 3.631500E+02  5.439076E+01  5.439264E+01
 3.641500E+02  5.443070E+01  5.443259E+01
 3.651500E+02  5.447038E+01  5.447228E+01
 3.661500E+02  5.450978E+01  5.451170E+01
 3.671500E+02  5.454892E+01  5.455085E+01
 3.681500E+02  5.458779E+01  5.458973E+01
 3.691500E+02  5.462638E+01  5.462833E+01
 3.701500E+02  5.466469E+01  5.466666E+01
 3.711500E+02  5.470273E+01  5.470471E+01
 3.721500E+02  5.474048E+01  5.474248E+01
 3.731500E+02  5.477796E+01  5.477997E+01
 3.741500E+02  5.481515E+01  5.481717E+01
 3.751500E+02  5.485206E+01  5.485409E+01
 3.761500E+02  5.488868E+01  5.489073E+01
 3.771500E+02  5.492502E+01  5.492709E+01
 3.781500E+02  5.496107E+01  5.496315E+01
 3.791500E+02  5.499684E+01  5.499894E+01
 3.801500E+02  5.503232E+01  5.503443E+01
 3.811500E+02  5.506751E+01  5.506964E+01
 3.821500E+02  5.510242E+01  5.510457E+01
 3.831500E+02  5.513704E+01  1.599502E+03
 3.841500E+02  4.418449E+01  1.593034E+03
 3.851500E+02  4.422116E+01  5.318757E+01
 3.861500E+02  4.425786E+01  5.321604E+01
 3.871500E+02  4.429458E+01  5.324464E+01
 3.881500E+02  4.433131E+01  5.327338E+01
 3.891500E+02  4.436806E+01  5.330225E+01
 3.901500E+02  4.440483E+01  5.333126E+01
 3.911500E+02  4.444161E+01  5.336039E+01
 3.921500E+02  4.447840E+01  5.338964E+01
 3.931500E+02  4.451520E+01  5.341902E+01
 3.941500E+02  4.455202E+01  5.344851E+01
 3.951500E+02  4.458884E+01  5.347811E+01
 3.961500E+02  4.462566E+01  5.350783E+01
 3.971500E+02  4.466249E+01  5.353765E+01
 3.981500E+02  4.469932E+01  5.356758E+01
 3.991500E+02  4.473616E+01  5.360099E+01
