#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.041500E+02  6.682449E-02  6.256771E-02  6.993658E-04                                 112
 3.051500E+02  6.687124E-02  6.256771E-02  6.994703E-04                                 112
 3.061500E+02  6.691804E-02  6.256771E-02  6.994249E-04                                 112
 3.071500E+02  6.696485E-02  6.256771E-02  6.992287E-04                                 112
 3.081500E+02  6.701168E-02  6.256771E-02  6.988824E-04                                 112
 3.091500E+02  6.705852E-02  6.256771E-02  6.983885E-04                                 112
 3.101500E+02  6.710535E-02  6.256771E-02  6.977509E-04                                 112
 3.111500E+02  6.715216E-02  6.256771E-02  6.969749E-04                                 112
 3.121500E+02  6.719896E-02  6.256771E-02  6.960672E-04                                 112
 3.131500E+02  6.724571E-02  6.256771E-02  6.950358E-04                                 112
 3.141500E+02  6.729243E-02  6.256771E-02  6.938895E-04                                 112
 3.151500E+02  6.733910E-02  6.256771E-02  6.925720E-04                                 112
 3.161500E+02  6.738571E-02  6.256771E-02  6.912266E-04                                 112
 3.171500E+02  6.743226E-02  6.256771E-02  6.898632E-04                                 112
 3.181500E+02  6.747874E-02  6.256771E-02  6.883604E-04                                 112
 3.191500E+02  6.752516E-02  6.256771E-02  6.867962E-04                                 112
 3.201500E+02  6.757150E-02  6.256771E-02  6.851820E-04                                 112
 3.211500E+02  6.761776E-02  6.256771E-02  6.835289E-04                                 112
 3.221500E+02  6.766393E-02  6.256771E-02  6.818477E-04                                 112
 3.231500E+02  6.771003E-02  6.256771E-02  6.801486E-04                                 112
 3.241500E+02  6.775604E-02  6.256771E-02  6.784415E-04                                 112
 3.251500E+02  6.780197E-02  6.256771E-02  6.767355E-04                                 112
 3.261500E+02  6.784781E-02  6.256771E-02  6.750389E-04                                 112
 3.271500E+02  6.789357E-02  6.256771E-02  6.733594E-04                                 112
 3.281500E+02  6.793924E-02  6.256771E-02  6.717037E-04                                 112
 3.291500E+02  6.798484E-02  6.256771E-02  6.700778E-04                                 112
 3.301500E+02  6.803035E-02  6.256771E-02  6.684870E-04                                 112
 3.311500E+02  6.807579E-02  6.256771E-02  6.669356E-04                                 112
 3.321500E+02  6.812116E-02  6.256771E-02  6.654273E-04                                 112
 3.331500E+02  6.816645E-02  6.256771E-02  6.639651E-04                                 112
 3.341500E+02  6.821168E-02  6.256771E-02  6.625512E-04                                 112
 3.351500E+02  6.825684E-02  6.256771E-02  6.611873E-04                                 112
 3.361500E+02  6.830194E-02  6.256771E-02  6.598746E-04                                 112
 3.371500E+02  6.834698E-02  6.256771E-02  6.586137E-04                                 112
 3.381500E+02  6.839197E-02  6.256771E-02  6.574049E-04                                 112
 3.391500E+02  6.843690E-02  6.256771E-02  6.562478E-04                                 112
 3.401500E+02  6.848179E-02  6.256771E-02  6.551422E-04                                 112
 3.411500E+02  6.852663E-02  6.256771E-02  6.540872E-04                                 112
 3.421500E+02  6.857143E-02  6.256771E-02  6.530818E-04                                 112
 3.431500E+02  6.861620E-02  6.256771E-02  6.521249E-04                                 112
 3.441500E+02  6.866093E-02  6.256771E-02  6.512151E-04                                 112
 3.451500E+02  6.870562E-02  6.256771E-02  6.503512E-04                                 112
 3.461500E+02  6.875029E-02  6.256771E-02  6.495316E-04                                 112
 3.471500E+02  6.879493E-02  6.256771E-02  6.487548E-04                                 112
 3.481500E+02  6.883955E-02  6.256771E-02  6.480192E-04                                 112
 3.491500E+02  6.888415E-02  6.256771E-02  6.473234E-04                                 112
 3.501500E+02  6.892873E-02  6.256771E-02  6.466657E-04                                 112
 3.511500E+02  6.897330E-02  6.256771E-02  6.460447E-04                                 112
 3.521500E+02  6.901785E-02  6.256771E-02  6.454590E-04                                 112
 3.531500E+02  6.906240E-02  6.256771E-02  6.449071E-04                                 112
 3.541500E+02  6.910693E-02  6.256771E-02  6.443876E-04                                 112
 3.551500E+02  6.915146E-02  6.256771E-02  6.438992E-04                                 112
 3.561500E+02  6.919599E-02  6.256771E-02  6.434407E-04                                 112
 3.571500E+02  6.924051E-02  6.256771E-02  6.430110E-04                                 112
 3.581500E+02  6.928503E-02  6.256771E-02  6.426089E-04                                 112
 3.591500E+02  6.932955E-02  6.256771E-02  6.422333E-04                                 112
 3.601500E+02  6.937408E-02  6.256771E-02  2.080481E+02                                 112
 3.611500E+02  2.893562E+01  6.256771E-02  5.003111E-01                                 111
 3.621500E+02  2.902300E+01  6.256771E-02  3.009470E-03                                 111
 3.631500E+02  2.911031E+01  6.256771E-02  2.998143E-03                                 111
 3.641500E+02  2.919755E+01  6.256771E-02  2.986921E-03                                 111
 3.651500E+02  2.928473E+01  6.256771E-02  2.975804E-03                                 111
 3.661500E+02  2.937184E+01  6.256771E-02  2.964790E-03                                 111
 3.671500E+02  2.945889E+01  6.256771E-02  2.953877E-03                                 111
 3.681500E+02  2.954588E+01  6.256771E-02  2.943064E-03                                 111
 3.691500E+02  2.963280E+01  6.256771E-02  2.932350E-03                                 111
 3.701500E+02  2.971967E+01  6.256771E-02  2.921734E-03                                 111
 3.711500E+02  2.980647E+01  6.256771E-02  2.911213E-03                                 111
 3.721500E+02  2.989321E+01  6.256771E-02  2.900788E-03                                 111
 3.731500E+02  2.997990E+01  6.256771E-02  2.890455E-03                                 111
 3.741500E+02  3.006652E+01  6.256771E-02  2.880214E-03                                 111
 3.751500E+02  3.015309E+01  6.256771E-02  2.870065E-03                                 111
 3.761500E+02  3.023961E+01  6.256771E-02  2.860004E-03                                 111
 3.771500E+02  3.032606E+01  6.256771E-02  2.850032E-03                                 111
 3.781500E+02  3.041247E+01  6.256771E-02  2.840147E-03                                 111
 3.791500E+02  3.049882E+01  6.256771E-02  2.830348E-03                                 111
 3.801500E+02  3.058511E+01  6.256771E-02  2.820634E-03                                 111
 3.811500E+02  3.067135E+01  6.256771E-02  2.811002E-03                                 111
 3.821500E+02  3.075755E+01  6.256771E-02  2.801454E-03                                 111
 3.831500E+02  3.084369E+01  6.256771E-02  2.791986E-03                                 111
 3.841500E+02  3.092978E+01  6.256771E-02  2.782599E-03                                 111
 3.851500E+02  3.101582E+01  6.256771E-02  2.773290E-03                                 111
 3.861500E+02  3.110181E+01  6.256771E-02  2.764060E-03                                 111
 3.871500E+02  3.118775E+01  6.256771E-02  2.754906E-03                                 111
 3.881500E+02  3.127365E+01  6.256771E-02  2.745828E-03                                 111
 3.891500E+02  3.135950E+01  6.256771E-02  2.736825E-03                                 111
 3.901500E+02  3.144530E+01  6.256771E-02  2.727896E-03                                 111
 3.911500E+02  3.153105E+01  6.256771E-02  2.719039E-03                                 111
 3.921500E+02  3.161677E+01  6.256771E-02  2.710254E-03                                 111
 3.931500E+02  3.170243E+01  6.256771E-02  2.701540E-03                                 111
 3.941500E+02  3.178806E+01  6.256771E-02  2.692896E-03                                 111
 3.951500E+02  3.187364E+01  6.256771E-02  2.684321E-03                                 111
 3.961500E+02  3.195917E+01  6.256771E-02  2.675814E-03                                 111
 3.971500E+02  3.204467E+01  6.256771E-02  2.667375E-03                                 111
 3.981500E+02  3.213013E+01  6.256771E-02  2.659001E-03                                 111
 3.991500E+02  3.221554E+01  6.256771E-02  2.651318E-03                                 111
