#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.131500E+02  6.025140E+01  6.025779E+01  1.977208E+02
 3.141500E+02  6.041601E+01  6.042241E+01  1.982456E+02
 3.151500E+02  6.058005E+01  6.058645E+01  1.987670E+02
 3.161500E+02  6.074349E+01  6.074990E+01  1.992848E+02
 3.171500E+02  6.090630E+01  6.091271E+01  1.997990E+02
 3.181500E+02  6.106845E+01  6.107487E+01  2.003094E+02
 3.191500E+02  6.122991E+01  6.123634E+01  2.008162E+02
 3.201500E+02  6.139066E+01  6.139710E+01  2.013191E+02
 3.211500E+02  6.155067E+01  6.155711E+01  2.018181E+02
 3.221500E+02  8.435174E+01  8.697072E+01  2.809278E+02
 3.231500E+02  8.440783E+01  8.703574E+01  2.811297E+02
 3.241500E+02  8.446392E+01  8.710076E+01  2.813309E+02
 3.251500E+02  8.452002E+01  8.716578E+01  2.815315E+02
 3.261500E+02  8.457613E+01  8.723080E+01  2.817315E+02
 3.271500E+02  8.463225E+01  8.729582E+01  2.819309E+02
 3.281500E+02  8.468839E+01  8.736085E+01  2.821297E+02
 3.291500E+02  8.474453E+01  8.742588E+01  2.823279E+02
 3.301500E+02  8.480069E+01  8.749091E+01  2.825255E+02
 3.311500E+02  8.485687E+01  8.755596E+01  2.827226E+02
 3.321500E+02  8.491307E+01  8.762101E+01  2.829190E+02
 3.331500E+02  8.496928E+01  8.768607E+01  2.831149E+02
 3.341500E+02  8.502551E+01  8.775115E+01  2.833103E+02
 3.351500E+02  8.508176E+01  8.781624E+01  2.835051E+02
 3.361500E+02  8.513804E+01  8.788134E+01  2.836994E+02
 3.371500E+02  8.519433E+01  8.794646E+01  2.838931E+02
 3.381500E+02  8.525065E+01  8.801159E+01  2.840863E+02
 3.391500E+02  8.530700E+01  8.807674E+01  2.842790E+02
 3.401500E+02  8.536337E+01  8.814191E+01  2.844712E+02
 3.411500E+02  8.541977E+01  8.820710E+01  2.846628E+02
 3.421500E+02  8.547619E+01  8.827230E+01  2.848540E+02
 3.431500E+02  8.553264E+01  8.833753E+01  2.850446E+02
 3.441500E+02  8.558913E+01  8.840279E+01  2.852348E+02
 3.451500E+02  8.564564E+01  8.846806E+01  2.854245E+02
 3.461500E+02  8.570218E+01  8.853336E+01  2.856137E+02
 3.471500E+02  8.575876E+01  8.859869E+01  2.858024E+02
 3.481500E+02  8.581536E+01  8.866404E+01  2.859907E+02
 3.491500E+02  8.587200E+01  8.872942E+01  2.861785E+02
 3.501500E+02  8.592868E+01  8.879483E+01  2.863658E+02
 3.511500E+02  8.598539E+01  8.886026E+01  2.865527E+02
 3.521500E+02  8.604213E+01  8.892573E+01  2.867391E+02
 3.531500E+02  8.609891E+01  8.899123E+01  2.869251E+02
 3.541500E+02  8.615573E+01  8.905675E+01  2.871107E+02
 3.551500E+02  8.621258E+01  8.912231E+01  2.872958E+02
 3.561500E+02  8.626947E+01  8.918790E+01  2.874805E+02
 3.571500E+02  8.632640E+01  8.925353E+01  2.876647E+02
 3.581500E+02  8.638338E+01  8.931919E+01  2.878486E+02
 3.591500E+02  8.644039E+01  8.938488E+01  2.880320E+02
 3.601500E+02  8.649744E+01  8.945061E+01  2.882150E+02
 3.611500E+02  8.655453E+01  8.951637E+01  2.883976E+02
 3.621500E+02  8.661166E+01  8.958217E+01  2.885798E+02
 3.631500E+02  8.666884E+01  8.964801E+01  2.887616E+02
 3.641500E+02  8.672605E+01  8.971389E+01  2.889430E+02
 3.651500E+02  8.678331E+01  8.977980E+01  2.891240E+02
 3.661500E+02  8.684062E+01  8.984575E+01  2.893046E+02
 3.671500E+02  8.689797E+01  8.991175E+01  2.894848E+02
 3.681500E+02  8.695536E+01  8.997778E+01  2.896646E+02
 3.691500E+02  8.701280E+01  9.004385E+01  2.898441E+02
 3.701500E+02  8.707028E+01  9.010996E+01  2.900232E+02
 3.711500E+02  8.712781E+01  9.017612E+01  2.902019E+02
 3.721500E+02  8.718538E+01  9.024231E+01  2.903802E+02
 3.731500E+02  8.724300E+01  9.030855E+01  2.905582E+02
 3.741500E+02  8.730067E+01  9.037483E+01  2.907358E+02
 3.751500E+02  8.735838E+01  9.044116E+01  2.909130E+02
 3.761500E+02  8.741615E+01  9.050753E+01  2.910899E+02
 3.771500E+02  8.747396E+01  9.057394E+01  2.912665E+02
 3.781500E+02  8.753181E+01  9.064039E+01  2.914427E+02
 3.791500E+02  8.758972E+01  9.070690E+01  2.916185E+02
 3.801500E+02  8.764768E+01  9.077344E+01  2.917940E+02
 3.811500E+02  8.770568E+01  9.084003E+01  2.919692E+02
 3.821500E+02  8.776373E+01  9.090667E+01  2.921440E+02
 3.831500E+02  8.782184E+01  9.097336E+01  2.923184E+02
 3.841500E+02  8.787999E+01  9.104009E+01  2.924926E+02
 3.851500E+02  8.793820E+01  9.110686E+01  2.926664E+02
 3.861500E+02  8.799645E+01  9.117369E+01  2.928399E+02
 3.871500E+02  8.805476E+01  9.124056E+01  2.930130E+02
 3.881500E+02  8.811311E+01  9.130748E+01  2.931858E+02
 3.891500E+02  8.817152E+01  9.137444E+01  2.933584E+02
 3.901500E+02  8.822998E+01  9.144146E+01  2.935305E+02
 3.911500E+02  8.828849E+01  9.150852E+01  2.937024E+02
 3.921500E+02  8.834705E+01  9.157564E+01  2.938740E+02
 3.931500E+02  8.840567E+01  9.164280E+01  2.940452E+02
 3.941500E+02  8.846433E+01  9.171001E+01  2.942161E+02
 3.951500E+02  8.852305E+01  9.177727E+01  2.943867E+02
 3.961500E+02  8.858182E+01  9.184458E+01  2.945570E+02
 3.971500E+02  8.864065E+01  9.191194E+01  2.947271E+02
 3.981500E+02  8.869953E+01  9.197935E+01  2.948968E+02
 3.991500E+02  8.875846E+01  9.204681E+01  2.950662E+02
