#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.971500E+02  1.329474E-03  2.988031E-04  3.596068E-04  9.545271E-03  6.058296E-03  1.964054E-02  3.901781E-03  2.083188E-03  1.138083E-03  1.522878E-03  5.907375E-04  2.510111E-03  6.352206E-04  2.807968E-04  6.355582E-04  2.081731E-05  1.098429E-02  1.508121E-02  9.336781E-03  7.726361E-05  1.270816E-04  7.054007E-02  9.441808E-02  8.676706E-02  3.134443E-04  4.266613E-03  4.277962E-03  1.059049E-01  2.328591E-04  3.166530E-04  4.387728E-04  1.596333E-02  4.111006E-03  1.028209E-02  6.848746E-02  9.907096E-03  3.935002E-02  5.499415E-03  5.169626E-02  4.664731E-02  2.054809E-02  3.284467E-04  4.197412E-04  1.436005E-02  4.226909E-03  6.768267E-04  2.138762E-03  2.853435E-02  2.559806E-02  1.783972E-02  7.009276E-03  1.785130E-02  2.147969E-02  1.451361E-02  1.409605E-02  1.787556E-02  3.988769E-03  3.579981E-04  5.244872E-03  7.523886E-03  1.024346E-02  1.398842E-02  3.811811E-03  5.933557E-03  2.235000E-03  5.612125E-03  9.827222E-03  8.841129E-03  9.317078E-03
 2.981500E+02  1.375614E-03  3.131373E-04  3.715863E-04  9.628454E-03  6.064608E-03  1.968535E-02  3.875182E-03  2.079623E-03  1.131008E-03  1.513627E-03  5.889800E-04  2.505753E-03  6.585056E-04  2.954578E-04  6.611468E-04  2.237112E-05  1.114376E-02  1.539683E-02  9.444569E-03  8.054964E-05  1.323468E-04  7.004708E-02  9.370268E-02  8.683772E-02  3.174525E-04  4.303834E-03  4.315164E-03  1.070324E-01  2.446228E-04  3.326413E-04  4.556194E-04  1.618562E-02  4.147776E-03  1.037303E-02  6.929620E-02  9.848011E-03  3.901024E-02  5.457264E-03  5.123620E-02  4.626274E-02  2.039313E-02  3.402765E-04  4.350119E-04  1.454054E-02  4.251051E-03  6.805348E-04  2.153904E-03  2.823044E-02  2.534820E-02  1.775199E-02  6.980422E-03  1.768176E-02  2.172219E-02  1.467415E-02  1.419533E-02  1.778651E-02  3.956678E-03  3.572129E-04  5.217053E-03  7.480524E-03  1.029788E-02  1.405899E-02  3.777418E-03  5.878807E-03  2.215384E-03  5.541649E-03  9.747355E-03  8.718312E-03  9.212557E-03
 2.991500E+02  1.423019E-03  3.280478E-04  3.838618E-04  9.711071E-03  6.070306E-03  1.972808E-02  3.848496E-03  2.075851E-03  1.123893E-03  1.504319E-03  5.871720E-04  2.501145E-03  6.824818E-04  3.107757E-04  6.875642E-04  2.402890E-05  1.130382E-02  1.571604E-02  9.552190E-03  8.394684E-05  1.377851E-04  6.955436E-02  9.298909E-02  8.690007E-02  3.214566E-04  4.340777E-03  4.352087E-03  1.081551E-01  2.568915E-04  3.493160E-04  4.729767E-04  1.640849E-02  4.184302E-03  1.046336E-02  7.010375E-02  9.788704E-03  3.867186E-02  5.415165E-03  5.077826E-02  4.587942E-02  2.023842E-02  3.524339E-04  4.507113E-04  1.472111E-02  4.274811E-03  6.841798E-04  2.168876E-03  2.792888E-02  2.509986E-02  1.766347E-02  6.951173E-03  1.751317E-02  2.196425E-02  1.483435E-02  1.429341E-02  1.769662E-02  3.924635E-03  3.563952E-04  5.189010E-03  7.436905E-03  1.035128E-02  1.412816E-02  3.743153E-03  5.824270E-03  2.195823E-03  5.471892E-03  9.667575E-03  8.597016E-03  9.108853E-03
 3.001500E+02  1.471714E-03  3.435528E-04  3.964374E-04  9.793106E-03  6.075393E-03  1.976874E-02  3.821728E-03  2.071872E-03  1.116741E-03  1.494956E-03  5.853141E-04  2.496290E-03  7.071645E-04  3.267749E-04  7.148299E-04  2.579679E-05  1.146445E-02  1.603885E-02  9.659627E-03  8.745784E-05  1.434005E-04  6.906200E-02  9.227741E-02  8.695419E-02  3.254557E-04  4.377436E-03  4.388724E-03  1.092727E-01  2.696828E-04  3.667008E-04  4.908552E-04  1.663191E-02  4.220580E-03  1.055306E-02  7.090994E-02  9.729188E-03  3.833493E-02  5.373124E-03  5.032248E-02  4.549738E-02  2.008396E-02  3.649247E-04  4.668474E-04  1.490173E-02  4.298188E-03  6.877613E-04  2.183674E-03  2.762966E-02  2.485303E-02  1.757418E-02  6.921538E-03  1.734553E-02  2.220583E-02  1.499416E-02  1.439029E-02  1.760592E-02  3.892646E-03  3.555455E-04  5.160751E-03  7.393041E-03  1.040367E-02  1.419594E-02  3.709016E-03  5.769949E-03  2.176317E-03  5.402850E-03  9.587892E-03  8.477222E-03  9.005965E-03
 3.011500E+02  1.521722E-03  3.596710E-04  4.093173E-04  9.874544E-03  6.079872E-03  1.980733E-02  3.794883E-03  2.067690E-03  1.109553E-03  1.485540E-03  5.834070E-04  2.491190E-03  7.325695E-04  3.434803E-04  7.429636E-04  2.768121E-05  1.162563E-02  1.636522E-02  9.766861E-03  9.108528E-05  1.491970E-04  6.857006E-02  9.156771E-02  8.700015E-02  3.294489E-04  4.413804E-03  4.425069E-03  1.103852E-01  2.830147E-04  3.848204E-04  5.092659E-04  1.685585E-02  4.256603E-03  1.064210E-02  7.171462E-02  9.669477E-03  3.799946E-02  5.331148E-03  4.986891E-02  4.511668E-02  1.992978E-02  3.777547E-04  4.834280E-04  1.508236E-02  4.321179E-03  6.912788E-04  2.198296E-03  2.733280E-02  2.460773E-02  1.748415E-02  6.891529E-03  1.717886E-02  2.244687E-02  1.515356E-02  1.448594E-02  1.751444E-02  3.860713E-03  3.546643E-04  5.132284E-03  7.348941E-03  1.045502E-02  1.426230E-02  3.675012E-03  5.715849E-03  2.156870E-03  5.334517E-03  9.508316E-03  8.358914E-03  8.903891E-03
 3.021500E+02  1.573070E-03  3.764214E-04  4.225054E-04  9.955368E-03  6.083745E-03  1.984385E-02  3.767965E-03  2.063307E-03  1.102330E-03  1.476073E-03  5.814516E-04  2.485848E-03  7.587124E-04  3.609177E-04  7.719855E-04  2.968891E-05  1.178733E-02  1.669515E-02  9.873873E-03  9.483185E-05  1.551787E-04  6.807864E-02  9.086007E-02  8.703803E-02  3.334353E-04  4.449875E-03  4.461115E-03  1.114921E-01  2.969057E-04  4.036997E-04  5.282197E-04  1.708028E-02  4.292364E-03  1.073049E-02  7.251764E-02  9.609585E-03  3.766549E-02  5.289243E-03  4.941756E-02  4.473733E-02  1.977590E-02  3.909298E-04  5.004608E-04  1.526299E-02  4.343781E-03  6.947320E-04  2.212740E-03  2.703828E-02  2.436397E-02  1.739341E-02  6.861154E-03  1.701316E-02  2.268733E-02  1.531252E-02  1.458034E-02  1.742219E-02  3.828842E-03  3.537522E-04  5.103616E-03  7.304617E-03  1.050534E-02  1.432723E-02  3.641143E-03  5.661975E-03  2.137483E-03  5.266887E-03  9.428856E-03  8.242075E-03  8.802630E-03
 3.031500E+02  1.625782E-03  3.938235E-04  4.360059E-04  1.003556E-02  6.087014E-03  1.987830E-02  3.740979E-03  2.058724E-03  1.095073E-03  1.466558E-03  5.794485E-04  2.480267E-03  7.856096E-04  3.791134E-04  8.019157E-04  3.182697E-05  1.194954E-02  1.702862E-02  9.980646E-03  9.870025E-05  1.613496E-04  6.758779E-02  9.015456E-02  8.706788E-02  3.374142E-04  4.485643E-03  4.496856E-03  1.125934E-01  3.113748E-04  4.233647E-04  5.477275E-04  1.730515E-02  4.327858E-03  1.081820E-02  7.331885E-02  9.549523E-03  3.733303E-02  5.247415E-03  4.896847E-02  4.435939E-02  1.962234E-02  4.044558E-04  5.179538E-04  1.544356E-02  4.365991E-03  6.981205E-04  2.227004E-03  2.674610E-02  2.412175E-02  1.730198E-02  6.830425E-03  1.684844E-02  2.292717E-02  1.547100E-02  1.467347E-02  1.732921E-02  3.797035E-03  3.528096E-04  5.074756E-03  7.260079E-03  1.055461E-02  1.439073E-02  3.607411E-03  5.608331E-03  2.118157E-03  5.199955E-03  9.349522E-03  8.126686E-03  8.702180E-03
 3.041500E+02  1.679885E-03  4.118972E-04  4.498227E-04  1.011512E-02  6.089681E-03  1.991068E-02  3.713930E-03  2.053945E-03  1.087785E-03  1.456995E-03  5.773986E-04  2.474450E-03  8.132774E-04  3.980946E-04  8.327748E-04  3.410283E-05  1.211224E-02  1.736561E-02  1.008716E-02  1.026932E-04  1.677137E-04  6.709760E-02  8.945126E-02  8.708980E-02  3.413847E-04  4.521101E-03  4.532286E-03  1.136887E-01  3.264413E-04  4.438416E-04  5.678004E-04  1.753044E-02  4.363078E-03  1.090521E-02  7.411810E-02  9.489306E-03  3.700212E-02  5.205670E-03  4.852167E-02  4.398288E-02  1.946912E-02  4.183386E-04  5.359149E-04  1.562407E-02  4.387807E-03  7.014439E-04  2.241085E-03  2.645627E-02  2.388109E-02  1.720989E-02  6.799351E-03  1.668470E-02  2.316634E-02  1.562899E-02  1.476533E-02  1.723551E-02  3.765298E-03  3.518370E-04  5.045709E-03  7.215337E-03  1.060283E-02  1.445279E-02  3.573818E-03  5.554921E-03  2.098895E-03  5.133715E-03  9.270323E-03  8.012732E-03  8.602539E-03
 3.051500E+02  1.735409E-03  4.306638E-04  4.639606E-04  1.019401E-02  6.091750E-03  1.994099E-02  3.686818E-03  2.048968E-03  1.080465E-03  1.447387E-03  5.753018E-04  2.468396E-03  8.417352E-04  4.178904E-04  8.645853E-04  3.652434E-05  1.227541E-02  1.770612E-02  1.019341E-02  1.068135E-04  1.742754E-04  6.660812E-02  8.875022E-02  8.710385E-02  3.453459E-04  4.556244E-03  4.567398E-03  1.147780E-01  3.421259E-04  4.651587E-04  5.884508E-04  1.775614E-02  4.398022E-03  1.099153E-02  7.491528E-02  9.428943E-03  3.667277E-02  5.164012E-03  4.807718E-02  4.360783E-02  1.931625E-02  4.325848E-04  5.543529E-04  1.580448E-02  4.409228E-03  7.047022E-04  2.254983E-03  2.616877E-02  2.364197E-02  1.711716E-02  6.767939E-03  1.652195E-02  2.340481E-02  1.578645E-02  1.485590E-02  1.714113E-02  3.733631E-03  3.508349E-04  5.016481E-03  7.170397E-03  1.064999E-02  1.451340E-02  3.540366E-03  5.501744E-03  2.079698E-03  5.068158E-03  9.191259E-03  7.900188E-03  8.503697E-03
 3.061500E+02  1.792371E-03  4.501420E-04  4.784220E-04  1.027223E-02  6.093222E-03  1.996924E-02  3.659655E-03  2.043801E-03  1.073117E-03  1.437736E-03  5.731601E-04  2.462113E-03  8.709943E-04  4.385272E-04  8.973650E-04  3.909954E-05  1.243901E-02  1.805009E-02  1.029936E-02  1.110638E-04  1.810386E-04  6.611945E-02  8.805155E-02  8.711013E-02  3.492970E-04  4.591066E-03  4.602189E-03  1.158609E-01  3.584475E-04  4.873414E-04  6.096876E-04  1.798216E-02  4.432679E-03  1.107712E-02  7.571016E-02  9.368453E-03  3.634501E-02  5.122450E-03  4.763505E-02  4.323428E-02  1.916376E-02  4.471988E-04  5.732739E-04  1.598475E-02  4.430249E-03  7.078945E-04  2.268693E-03  2.588361E-02  2.340443E-02  1.702381E-02  6.736203E-03  1.636020E-02  2.364251E-02  1.594335E-02  1.494515E-02  1.704608E-02  3.702042E-03  3.498039E-04  4.987084E-03  7.125277E-03  1.069608E-02  1.457255E-02  3.507060E-03  5.448812E-03  2.060569E-03  5.003286E-03  9.112354E-03  7.789051E-03  8.405666E-03
 3.071500E+02  1.850801E-03  4.703540E-04  4.932115E-04  1.034976E-02  6.094101E-03  1.999543E-02  3.632442E-03  2.038444E-03  1.065741E-03  1.428044E-03  5.709737E-04  2.455601E-03  9.010744E-04  4.600355E-04  9.311367E-04  4.183704E-05  1.260304E-02  1.839752E-02  1.040500E-02  1.154470E-04  1.880076E-04  6.563163E-02  8.735529E-02  8.710871E-02  3.532373E-04  4.625562E-03  4.636651E-03  1.169373E-01  3.754277E-04  5.104193E-04  6.315233E-04  1.820850E-02  4.467046E-03  1.116197E-02  7.650263E-02  9.307844E-03  3.601887E-02  5.080987E-03  4.719528E-02  4.286227E-02  1.901166E-02  4.621872E-04  5.926867E-04  1.616484E-02  4.450868E-03  7.110209E-04  2.282214E-03  2.560078E-02  2.316846E-02  1.692988E-02  6.704152E-03  1.619945E-02  2.387941E-02  1.609965E-02  1.503308E-02  1.695040E-02  3.670533E-03  3.487445E-04  4.957523E-03  7.079982E-03  1.074110E-02  1.463023E-02  3.473900E-03  5.396124E-03  2.041510E-03  4.939089E-03  9.033609E-03  7.679297E-03  8.308436E-03
 3.081500E+02  1.910727E-03  4.913211E-04  5.083329E-04  1.042658E-02  6.094389E-03  2.001955E-02  3.605182E-03  2.032898E-03  1.058339E-03  1.418313E-03  5.687431E-04  2.448862E-03  9.319930E-04  4.824455E-04  9.659220E-04  4.474582E-05  1.276746E-02  1.874839E-02  1.051031E-02  1.199659E-04  1.951865E-04  6.514474E-02  8.666152E-02  8.709968E-02  3.571658E-04  4.659726E-03  4.670780E-03  1.180070E-01  3.930878E-04  5.344213E-04  6.539694E-04  1.843512E-02  4.501117E-03  1.124609E-02  7.729256E-02  9.247129E-03  3.569435E-02  5.039629E-03  4.675791E-02  4.249182E-02  1.885997E-02  4.775559E-04  6.125993E-04  1.634474E-02  4.471085E-03  7.140811E-04  2.295545E-03  2.532028E-02  2.293407E-02  1.683538E-02  6.671794E-03  1.603970E-02  2.411545E-02  1.625533E-02  1.511966E-02  1.685411E-02  3.639107E-03  3.476572E-04  4.927805E-03  7.034523E-03  1.078504E-02  1.468643E-02  3.440888E-03  5.343684E-03  2.022521E-03  4.875561E-03  8.955031E-03  7.570910E-03  8.212005E-03
 3.091500E+02  1.972176E-03  5.130654E-04  5.237901E-04  1.050268E-02  6.094088E-03  2.004162E-02  3.577880E-03  2.027166E-03  1.050912E-03  1.408543E-03  5.664691E-04  2.441901E-03  9.637676E-04  5.057883E-04  1.001743E-03  4.783526E-05  1.293227E-02  1.910268E-02  1.061528E-02  1.246232E-04  2.025797E-04  6.465885E-02  8.597029E-02  8.708310E-02  3.610818E-04  4.693553E-03  4.704570E-03  1.190697E-01  4.114498E-04  5.593773E-04  6.770371E-04  1.866199E-02  4.534888E-03  1.132944E-02  7.807980E-02  9.186319E-03  3.537149E-02  4.998382E-03  4.632296E-02  4.212296E-02  1.870870E-02  4.933108E-04  6.330197E-04  1.652441E-02  4.490896E-03  7.170747E-04  2.308684E-03  2.504210E-02  2.270126E-02  1.674034E-02  6.639138E-03  1.588097E-02  2.435060E-02  1.641037E-02  1.520489E-02  1.675722E-02  3.607767E-03  3.465424E-04  4.897935E-03  6.988907E-03  1.082789E-02  1.474115E-02  3.408027E-03  5.291494E-03  2.003604E-03  4.812697E-03  8.876627E-03  7.463873E-03  8.116368E-03
 3.101500E+02  2.035174E-03  5.356093E-04  5.395868E-04  1.057805E-02  6.093201E-03  2.006164E-02  3.550539E-03  2.021249E-03  1.043460E-03  1.398738E-03  5.641524E-04  2.434718E-03  9.964161E-04  5.300957E-04  1.038621E-03  5.111517E-05  1.309743E-02  1.946036E-02  1.071990E-02  1.294219E-04  2.101915E-04  6.417400E-02  8.528167E-02  8.705908E-02  3.649846E-04  4.727037E-03  4.738016E-03  1.201254E-01  4.305360E-04  5.853176E-04  7.007383E-04  1.888908E-02  4.568353E-03  1.141202E-02  7.886420E-02  9.125426E-03  3.505030E-02  4.957249E-03  4.589045E-02  4.175572E-02  1.855787E-02  5.094577E-04  6.539557E-04  1.670382E-02  4.510300E-03  7.200015E-04  2.321628E-03  2.476624E-02  2.247003E-02  1.664478E-02  6.606194E-03  1.572325E-02  2.458482E-02  1.656472E-02  1.528875E-02  1.665976E-02  3.576516E-03  3.454007E-04  4.867921E-03  6.943145E-03  1.086964E-02  1.479438E-02  3.375318E-03  5.239558E-03  1.984760E-03  4.750491E-03  8.798405E-03  7.358169E-03  8.021524E-03
 3.111500E+02  2.099750E-03  5.589755E-04  5.557267E-04  1.065267E-02  6.091730E-03  2.007960E-02  3.523163E-03  2.015151E-03  1.035986E-03  1.388897E-03  5.617936E-04  2.427316E-03  1.029956E-03  5.554005E-04  1.076578E-03  5.459583E-05  1.326294E-02  1.982141E-02  1.082413E-02  1.343649E-04  2.180260E-04  6.369027E-02  8.459572E-02  8.702769E-02  3.688732E-04  4.760174E-03  4.771114E-03  1.211737E-01  4.503693E-04  6.122735E-04  7.250844E-04  1.911634E-02  4.601507E-03  1.149381E-02  7.964562E-02  9.064462E-03  3.473079E-02  4.916236E-03  4.546040E-02  4.139013E-02  1.840750E-02  5.260025E-04  6.754153E-04  1.688294E-02  4.529296E-03  7.228614E-04  2.334376E-03  2.449268E-02  2.224039E-02  1.654871E-02  6.572970E-03  1.556655E-02  2.481805E-02  1.671837E-02  1.537122E-02  1.656175E-02  3.545358E-03  3.442325E-04  4.837770E-03  6.897244E-03  1.091030E-02  1.484611E-02  3.342762E-03  5.187878E-03  1.965992E-03  4.688936E-03  8.720372E-03  7.253783E-03  7.927469E-03
 3.121500E+02  2.165930E-03  5.831873E-04  5.722135E-04  1.072652E-02  6.089678E-03  2.009551E-02  3.495756E-03  2.008873E-03  1.028490E-03  1.379024E-03  5.593934E-04  2.419699E-03  1.064407E-03  5.817362E-04  1.115638E-03  5.828798E-05  1.342877E-02  2.018581E-02  1.092798E-02  1.394549E-04  2.260876E-04  6.320771E-02  8.391249E-02  8.698901E-02  3.727470E-04  4.792959E-03  4.803857E-03  1.222145E-01  4.709731E-04  6.402768E-04  7.500871E-04  1.934376E-02  4.634345E-03  1.157481E-02  8.042393E-02  9.003437E-03  3.441300E-02  4.875347E-03  4.503283E-02  4.102620E-02  1.825761E-02  5.429511E-04  6.974064E-04  1.706174E-02  4.547881E-03  7.256540E-04  2.346926E-03  2.422143E-02  2.201234E-02  1.645217E-02  6.539476E-03  1.541087E-02  2.505025E-02  1.687128E-02  1.545229E-02  1.646322E-02  3.514294E-03  3.430382E-04  4.807486E-03  6.851214E-03  1.094985E-02  1.489634E-02  3.310361E-03  5.136456E-03  1.947299E-03  4.628027E-03  8.642534E-03  7.150697E-03  7.834198E-03
 3.131500E+02  2.233744E-03  6.082683E-04  5.890507E-04  1.079960E-02  6.087047E-03  2.010938E-02  3.468321E-03  2.002416E-03  1.020973E-03  1.369120E-03  5.569524E-04  2.411867E-03  1.099787E-03  6.091371E-04  1.155823E-03  6.220287E-05  1.359489E-02  2.055354E-02  1.103142E-02  1.446949E-04  2.343807E-04  6.272638E-02  8.323205E-02  8.694314E-02  3.766051E-04  4.825386E-03  4.836243E-03  1.232476E-01  4.923715E-04  6.693601E-04  7.757583E-04  1.957129E-02  4.666862E-03  1.165501E-02  8.119899E-02  8.942362E-03  3.409692E-02  4.834587E-03  4.460776E-02  4.066398E-02  1.810819E-02  5.603092E-04  7.199370E-04  1.724019E-02  4.566053E-03  7.283793E-04  2.359276E-03  2.395247E-02  2.178589E-02  1.635518E-02  6.505719E-03  1.525621E-02  2.528139E-02  1.702343E-02  1.553195E-02  1.636418E-02  3.483329E-03  3.418184E-04  4.777078E-03  6.805063E-03  1.098828E-02  1.494505E-02  3.278117E-03  5.085295E-03  1.928684E-03  4.567758E-03  8.564897E-03  7.048896E-03  7.741709E-03
 3.141500E+02  2.303219E-03  6.342425E-04  6.062418E-04  1.087188E-02  6.083841E-03  2.012121E-02  3.440861E-03  1.995784E-03  1.013437E-03  1.359185E-03  5.544713E-04  2.403825E-03  1.136115E-03  6.376387E-04  1.197155E-03  6.635222E-05  1.376130E-02  2.092457E-02  1.113444E-02  1.500878E-04  2.429097E-04  6.224635E-02  8.255444E-02  8.689016E-02  3.804469E-04  4.857453E-03  4.868265E-03  1.242729E-01  5.145888E-04  6.995568E-04  8.021097E-04  1.979890E-02  4.699054E-03  1.173438E-02  8.197066E-02  8.881248E-03  3.378258E-02  4.793960E-03  4.418521E-02  4.030347E-02  1.795928E-02  5.780828E-04  7.430149E-04  1.741825E-02  4.583812E-03  7.310369E-04  2.371425E-03  2.368579E-02  2.156102E-02  1.625775E-02  6.471710E-03  1.510257E-02  2.551140E-02  1.717478E-02  1.561018E-02  1.626465E-02  3.452464E-03  3.405736E-04  4.746551E-03  6.758800E-03  1.102560E-02  1.499224E-02  3.246030E-03  5.034397E-03  1.910148E-03  4.508123E-03  8.487468E-03  6.948364E-03  7.649997E-03
 3.151500E+02  2.374385E-03  6.611346E-04  6.237903E-04  1.094335E-02  6.080061E-03  2.013099E-02  3.413380E-03  1.988978E-03  1.005883E-03  1.349222E-03  5.519507E-04  2.395574E-03  1.173409E-03  6.672771E-04  1.239659E-03  7.074830E-05  1.392797E-02  2.129888E-02  1.123703E-02  1.556366E-04  2.516788E-04  6.176765E-02  8.187972E-02  8.683016E-02  3.842715E-04  4.889153E-03  4.899920E-03  1.252901E-01  5.376503E-04  7.309008E-04  8.291533E-04  2.002657E-02  4.730916E-03  1.181292E-02  8.273880E-02  8.820104E-03  3.346999E-02  4.753471E-03  4.376519E-02  3.994470E-02  1.781088E-02  5.962775E-04  7.666481E-04  1.759591E-02  4.601156E-03  7.336268E-04  2.383371E-03  2.342140E-02  2.133775E-02  1.615990E-02  6.437455E-03  1.494997E-02  2.574026E-02  1.732530E-02  1.568698E-02  1.616466E-02  3.421702E-03  3.393042E-04  4.715910E-03  6.712432E-03  1.106180E-02  1.503790E-02  3.214103E-03  4.983765E-03  1.891691E-03  4.449116E-03  8.410251E-03  6.849084E-03  7.559059E-03
 3.161500E+02  2.447269E-03  6.889694E-04  6.416996E-04  1.101400E-02  6.075710E-03  2.013874E-02  3.385882E-03  1.982000E-03  9.983109E-04  1.339232E-03  5.493913E-04  2.387116E-03  1.211690E-03  6.980894E-04  1.283357E-03  7.540391E-05  1.409488E-02  2.167643E-02  1.133916E-02  1.613441E-04  2.606925E-04  6.129034E-02  8.120793E-02  8.676323E-02  3.880783E-04  4.920483E-03  4.931203E-03  1.262991E-01  5.615814E-04  7.634271E-04  8.569010E-04  2.025425E-02  4.762444E-03  1.189063E-02  8.350328E-02  8.758941E-03  3.315917E-02  4.713122E-03  4.334771E-02  3.958769E-02  1.766300E-02  6.148993E-04  7.908445E-04  1.777313E-02  4.618084E-03  7.361488E-04  2.395113E-03  2.315928E-02  2.111608E-02  1.606166E-02  6.402964E-03  1.479839E-02  2.596791E-02  1.747498E-02  1.576232E-02  1.606422E-02  3.391045E-03  3.380107E-04  4.685161E-03  6.665966E-03  1.109686E-02  1.508204E-02  3.182336E-03  4.933399E-03  1.873315E-03  4.390732E-03  8.333253E-03  6.751041E-03  7.468890E-03
 3.171500E+02  2.521901E-03  7.177724E-04  6.599731E-04  1.108381E-02  6.070791E-03  2.014446E-02  3.358369E-03  1.974852E-03  9.907230E-04  1.329216E-03  5.467936E-04  2.378455E-03  1.250978E-03  7.301136E-04  1.328274E-03  8.033243E-05  1.426201E-02  2.205721E-02  1.144083E-02  1.672134E-04  2.699553E-04  6.081449E-02  8.053914E-02  8.668945E-02  3.918665E-04  4.951439E-03  4.962110E-03  1.272998E-01  5.864083E-04  7.971712E-04  8.853648E-04  2.048191E-02  4.793633E-03  1.196748E-02  8.426397E-02  8.697769E-03  3.285012E-02  4.672919E-03  4.293280E-02  3.923247E-02  1.751566E-02  6.339539E-04  8.156118E-04  1.794988E-02  4.634594E-03  7.386026E-04  2.406649E-03  2.289942E-02  2.089601E-02  1.596305E-02  6.368244E-03  1.464785E-02  2.619432E-02  1.762377E-02  1.583619E-02  1.596336E-02  3.360497E-03  3.366934E-04  4.654311E-03  6.619412E-03  1.113080E-02  1.512463E-02  3.150731E-03  4.883303E-03  1.855021E-03  4.332963E-03  8.256479E-03  6.654219E-03  7.379487E-03
 3.181500E+02  2.598311E-03  7.475692E-04  6.786139E-04  1.115278E-02  6.065306E-03  2.014814E-02  3.330843E-03  1.967536E-03  9.831197E-04  1.319176E-03  5.441582E-04  2.369592E-03  1.291292E-03  7.633889E-04  1.374434E-03  8.554780E-05  1.442934E-02  2.244119E-02  1.154201E-02  1.732474E-04  2.794715E-04  6.034012E-02  7.987337E-02  8.660892E-02  3.956354E-04  4.982016E-03  4.992638E-03  1.282919E-01  6.121578E-04  8.321695E-04  9.145567E-04  2.070953E-02  4.824479E-03  1.204346E-02  8.502073E-02  8.636597E-03  3.254286E-02  4.632865E-03  4.252047E-02  3.887904E-02  1.736887E-02  6.534469E-04  8.409579E-04  1.812613E-02  4.650684E-03  7.409883E-04  2.417977E-03  2.264181E-02  2.067752E-02  1.586408E-02  6.333304E-03  1.449833E-02  2.641943E-02  1.777165E-02  1.590859E-02  1.586209E-02  3.330058E-03  3.353530E-04  4.623365E-03  6.572776E-03  1.116359E-02  1.516568E-02  3.119288E-03  4.833476E-03  1.836809E-03  4.275804E-03  8.179934E-03  6.558603E-03  7.290843E-03
 3.191500E+02  2.676528E-03  7.783862E-04  6.976253E-04  1.122087E-02  6.059257E-03  2.014980E-02  3.303309E-03  1.960054E-03  9.755020E-04  1.309114E-03  5.414858E-04  2.360529E-03  1.332652E-03  7.979551E-04  1.421860E-03  9.106458E-05  1.459686E-02  2.282835E-02  1.164271E-02  1.794490E-04  2.892456E-04  5.986730E-02  7.921068E-02  8.652171E-02  3.993842E-04  5.012211E-03  5.022782E-03  1.292753E-01  6.388571E-04  8.684592E-04  9.444889E-04  2.093707E-02  4.854977E-03  1.211858E-02  8.577344E-02  8.575435E-03  3.223740E-02  4.592963E-03  4.211071E-02  3.852744E-02  1.722265E-02  6.733842E-04  8.668906E-04  1.830184E-02  4.666355E-03  7.433056E-04  2.429096E-03  2.238644E-02  2.046064E-02  1.576478E-02  6.298151E-03  1.434985E-02  2.664321E-02  1.791859E-02  1.597950E-02  1.576043E-02  3.299731E-03  3.339898E-04  4.592328E-03  6.526065E-03  1.119524E-02  1.520517E-02  3.088008E-03  4.783921E-03  1.818681E-03  4.219249E-03  8.103623E-03  6.464177E-03  7.202956E-03
 3.201500E+02  2.756582E-03  8.102500E-04  7.170104E-04  1.128809E-02  6.052648E-03  2.014943E-02  3.275769E-03  1.952407E-03  9.678709E-04  1.299029E-03  5.387769E-04  2.351270E-03  1.375080E-03  8.338532E-04  1.470576E-03  9.689794E-05  1.476455E-02  2.321864E-02  1.174289E-02  1.858213E-04  2.992820E-04  5.939607E-02  7.855111E-02  8.642793E-02  4.031124E-04  5.042020E-03  5.052539E-03  1.302498E-01  6.665341E-04  9.060780E-04  9.751736E-04  2.116450E-02  4.885124E-03  1.219281E-02  8.652197E-02  8.514291E-03  3.193375E-02  4.553216E-03  4.170356E-02  3.817768E-02  1.707699E-02  6.937714E-04  8.934177E-04  1.847700E-02  4.681604E-03  7.455545E-04  2.440005E-03  2.213330E-02  2.024535E-02  1.566516E-02  6.262794E-03  1.420240E-02  2.686561E-02  1.806457E-02  1.604890E-02  1.565840E-02  3.269519E-03  3.326043E-04  4.561205E-03  6.479287E-03  1.122573E-02  1.524311E-02  3.056893E-03  4.734640E-03  1.800637E-03  4.163292E-03  8.027549E-03  6.370926E-03  7.115821E-03
