#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.341500E+02  4.362623E+01  4.362857E+01  9.560042E+01
 3.351500E+02  4.368943E+01  4.369177E+01  9.578927E+01
 3.361500E+02  4.375290E+01  4.375524E+01  9.597837E+01
 3.371500E+02  4.381665E+01  4.381899E+01  9.616774E+01
 3.381500E+02  4.388068E+01  4.388303E+01  9.635738E+01
 3.391500E+02  4.394500E+01  4.394735E+01  9.654732E+01
 3.401500E+02  4.400962E+01  4.401196E+01  9.673757E+01
 3.411500E+02  4.407453E+01  4.407688E+01  9.692813E+01
 3.421500E+02  4.413975E+01  4.414210E+01  9.711902E+01
 3.431500E+02  4.420528E+01  4.420763E+01  9.731027E+01
 3.441500E+02  4.427113E+01  4.427347E+01  9.750187E+01
 3.451500E+02  4.433729E+01  4.433964E+01  9.769385E+01
 3.461500E+02  4.440378E+01  4.440613E+01  9.788622E+01
 3.471500E+02  4.447061E+01  4.447296E+01  9.807899E+01
 3.481500E+02  4.453777E+01  4.454012E+01  9.827219E+01
 3.491500E+02  4.460528E+01  4.460763E+01  9.846582E+01
 3.501500E+02  4.467314E+01  4.467549E+01  9.865990E+01
 3.511500E+02  4.474136E+01  4.474371E+01  9.885445E+01
 3.521500E+02  4.480994E+01  4.481229E+01  9.904949E+01
 3.531500E+02  8.148785E+01  8.441775E+01  2.114145E+02
 3.541500E+02  8.151789E+01  8.445619E+01  2.115233E+02
 3.551500E+02  8.154794E+01  8.449464E+01  2.116318E+02
 3.561500E+02  8.157800E+01  8.453311E+01  2.117400E+02
 3.571500E+02  8.160809E+01  8.457160E+01  2.118480E+02
 3.581500E+02  8.163819E+01  8.461010E+01  2.119558E+02
 3.591500E+02  8.166831E+01  8.464861E+01  2.120633E+02
 3.601500E+02  8.169845E+01  8.468715E+01  2.121705E+02
 3.611500E+02  8.172861E+01  8.472570E+01  2.122775E+02
 3.621500E+02  8.175878E+01  8.476427E+01  2.123842E+02
 3.631500E+02  8.178898E+01  8.480285E+01  2.124907E+02
 3.641500E+02  8.181919E+01  8.484146E+01  2.125970E+02
 3.651500E+02  8.184943E+01  8.488008E+01  2.127030E+02
 3.661500E+02  8.187968E+01  8.491872E+01  2.128088E+02
 3.671500E+02  8.190996E+01  8.495738E+01  2.129143E+02
 3.681500E+02  8.194025E+01  8.499607E+01  2.130196E+02
 3.691500E+02  8.197057E+01  8.503477E+01  2.131247E+02
 3.701500E+02  8.200091E+01  8.507349E+01  2.132295E+02
 3.711500E+02  8.203126E+01  8.511223E+01  2.133341E+02
 3.721500E+02  8.206165E+01  8.515099E+01  2.134385E+02
 3.731500E+02  8.209205E+01  8.518977E+01  2.135426E+02
 3.741500E+02  8.212247E+01  8.522857E+01  2.136466E+02
 3.751500E+02  8.215292E+01  8.526739E+01  2.137503E+02
 3.761500E+02  8.218339E+01  8.530624E+01  2.138538E+02
 3.771500E+02  8.221388E+01  8.534510E+01  2.139570E+02
 3.781500E+02  8.224439E+01  8.538399E+01  2.140601E+02
 3.791500E+02  8.227493E+01  8.542290E+01  2.141629E+02
 3.801500E+02  8.230549E+01  8.546183E+01  2.142655E+02
 3.811500E+02  8.233607E+01  8.550079E+01  2.143680E+02
 3.821500E+02  8.236668E+01  8.553977E+01  2.144702E+02
 3.831500E+02  8.239731E+01  8.557877E+01  2.145722E+02
 3.841500E+02  8.242796E+01  8.561779E+01  2.146740E+02
 3.851500E+02  8.245864E+01  8.565683E+01  2.147755E+02
 3.861500E+02  8.248935E+01  8.569590E+01  2.148769E+02
 3.871500E+02  8.252007E+01  8.573500E+01  2.149781E+02
 3.881500E+02  8.255082E+01  8.577411E+01  2.150791E+02
 3.891500E+02  8.258160E+01  8.581325E+01  2.151799E+02
 3.901500E+02  8.261240E+01  8.585241E+01  2.152805E+02
 3.911500E+02  8.264322E+01  8.589160E+01  2.153808E+02
 3.921500E+02  8.267407E+01  8.593081E+01  2.154810E+02
 3.931500E+02  8.270495E+01  8.597005E+01  2.155810E+02
 3.941500E+02  8.273584E+01  8.600931E+01  2.156808E+02
 3.951500E+02  8.276677E+01  8.604859E+01  2.157804E+02
 3.961500E+02  8.279772E+01  8.608790E+01  2.158799E+02
 3.971500E+02  8.282869E+01  8.612724E+01  2.159791E+02
 3.981500E+02  8.285970E+01  8.616660E+01  2.160782E+02
 3.991500E+02  8.289072E+01  8.620598E+01  2.161770E+02
