#         T/K          A/kJ          G/kJ
  3.291500000000E+02  -6.523318605565E+00  -3.862105304189E+00
  3.301500000000E+02  -6.809566788778E+00  -4.139304744778E+00
  3.311500000000E+02  -7.095998876540E+00  -4.416698719648E+00
  3.321500000000E+02  -7.382614398503E+00  -4.694286594396E+00
  3.331500000000E+02  -7.669412891115E+00  -4.972067743513E+00
  3.341500000000E+02  -7.956393897424E+00  -5.250041550194E+00
  3.351500000000E+02  -8.243556966890E+00  -5.528207406148E+00
  3.361500000000E+02  -8.530901655201E+00  -5.806564711419E+00
  3.371500000000E+02  -8.818427524095E+00  -6.085112874209E+00
  3.381500000000E+02  -9.106134141189E+00  -6.363851310701E+00
  3.391500000000E+02  -9.394021079812E+00  -6.642779444889E+00
  3.401500000000E+02  -9.682087918845E+00  -6.921896708413E+00
  3.411500000000E+02  -9.970334242564E+00  -7.201202540397E+00
  3.421500000000E+02  -1.025875964049E+01  -7.480696387288E+00
  3.431500000000E+02  -1.054736370724E+01  -7.760377702700E+00
  3.441500000000E+02  -1.083614604239E+01  -8.040245947265E+00
  3.451500000000E+02  -1.112510625035E+01  -8.320300588483E+00
  3.461500000000E+02  -1.141424394018E+01  -8.600541100575E+00
  3.471500000000E+02  -1.170355872555E+01  -8.880966964346E+00
  3.481500000000E+02  -1.199305022452E+01  -9.161577667040E+00
  3.491500000000E+02  -1.228271805951E+01  -9.442372702211E+00
  3.501500000000E+02  -1.257256185710E+01  -9.723351569587E+00
  3.511500000000E+02  -1.286258124798E+01  -1.000451377494E+01
  3.521500000000E+02  -1.315277586683E+01  -1.028585882996E+01
  3.531500000000E+02  -1.344314535218E+01  -1.056738625215E+01
  3.541500000000E+02  -1.373368934634E+01  -1.084909556465E+01
  3.551500000000E+02  -1.402440749532E+01  -1.113098629621E+01
  3.561500000000E+02  -1.431529944867E+01  -1.141305798097E+01
  3.571500000000E+02  -1.460636485946E+01  -1.169531015844E+01
  3.581500000000E+02  -1.489760338415E+01  -1.197774237334E+01
  3.591500000000E+02  -1.518901468250E+01  -1.226035417549E+01
  3.601500000000E+02  -1.548059841752E+01  -1.254314511974E+01
  3.611500000000E+02  -1.577235425535E+01  -1.282611476583E+01
  3.621500000000E+02  -1.606428186522E+01  -1.310926267832E+01
  3.631500000000E+02  -1.635638091935E+01  -1.339258842647E+01
  3.641500000000E+02  -1.664865109287E+01  -1.367609158416E+01
  3.651500000000E+02  -1.694109206378E+01  -1.395977172979E+01
  3.661500000000E+02  -1.723370351285E+01  -1.424362844619E+01
  3.671500000000E+02  -1.752648512358E+01  -1.452766132054E+01
  3.681500000000E+02  -1.781943658210E+01  -1.481186994427E+01
  3.691500000000E+02  -1.811255757717E+01  -1.509625391298E+01
  3.701500000000E+02  -1.840584780004E+01  -1.538081282636E+01
  3.711500000000E+02  -1.869930694446E+01  -1.566554628809E+01
  3.721500000000E+02  -1.899293470659E+01  -1.595045390582E+01
  3.731500000000E+02  -1.928673078495E+01  -1.623553529102E+01
  3.741500000000E+02  -1.958069488036E+01  -1.652079005895E+01
  3.751500000000E+02  -1.987482669592E+01  -1.680621782855E+01
  3.761500000000E+02  -2.016912593693E+01  -1.709181822244E+01
  3.771500000000E+02  -2.046359231084E+01  -1.737759086675E+01
  3.781500000000E+02  -2.075822552721E+01  -1.766353539115E+01
  3.791500000000E+02  -2.105302529770E+01  -1.794965142869E+01
  3.801500000000E+02  -2.134799133597E+01  -1.823593861582E+01
  3.811500000000E+02  -2.164312335766E+01  -1.852239659228E+01
  3.821500000000E+02  -2.193842108037E+01  -1.880902500103E+01
  3.831500000000E+02  -2.223388422359E+01  -1.909582348822E+01
  3.841500000000E+02  -2.252951250867E+01  -1.938279170311E+01
  3.851500000000E+02  -2.282530565879E+01  -1.966992929802E+01
  3.861500000000E+02  -2.312126339892E+01  -1.995723592828E+01
  3.871500000000E+02  -2.341738545580E+01  -2.024471125214E+01
  3.881500000000E+02  -2.371367155787E+01  -2.053235493077E+01
  3.891500000000E+02  -2.401012143525E+01  -2.082016662817E+01
  3.901500000000E+02  -2.430673481974E+01  -2.110814601113E+01
  3.911500000000E+02  -2.460351144475E+01  -2.139629274916E+01
  3.921500000000E+02  -2.490045104528E+01  -2.168460651448E+01
  3.931500000000E+02  -2.519755335791E+01  -2.197308698194E+01
  3.941500000000E+02  -2.549481812103E+01  -2.226173382927E+01
  3.951500000000E+02  -2.579224507366E+01  -2.255054673588E+01
  3.961500000000E+02  -2.608983395719E+01  -2.283952538456E+01
  3.971500000000E+02  -2.638758451418E+01  -2.312866946026E+01
  3.981500000000E+02  -2.668549648860E+01  -2.341797865034E+01
  3.991500000000E+02  -2.698356962559E+01  -2.370745264432E+01
