#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  4.030670E+01  4.031012E+01  1.285193E+02
 3.091500E+02  4.040040E+01  4.040382E+01  1.288229E+02
 3.101500E+02  4.049361E+01  4.049703E+01  1.291239E+02
 3.111500E+02  4.058635E+01  4.058978E+01  1.294225E+02
 3.121500E+02  4.067864E+01  4.068207E+01  1.297186E+02
 3.131500E+02  4.077050E+01  4.077392E+01  1.300124E+02
 3.141500E+02  4.086194E+01  4.086537E+01  1.303040E+02
 3.151500E+02  4.095298E+01  4.095641E+01  1.305933E+02
 3.161500E+02  4.104364E+01  4.104707E+01  1.308805E+02
 3.171500E+02  4.113394E+01  4.113737E+01  1.311657E+02
 3.181500E+02  4.122389E+01  4.122732E+01  1.314489E+02
 3.191500E+02  4.131352E+01  4.131695E+01  1.317301E+02
 3.201500E+02  4.140283E+01  4.140626E+01  1.320096E+02
 3.211500E+02  4.149185E+01  4.149529E+01  1.322872E+02
 3.221500E+02  4.158060E+01  4.158404E+01  1.325631E+02
 3.231500E+02  4.166909E+01  4.167253E+01  1.328374E+02
 3.241500E+02  4.175734E+01  4.176078E+01  1.331101E+02
 3.251500E+02  4.184537E+01  4.184881E+01  1.333812E+02
 3.261500E+02  4.193319E+01  4.193663E+01  1.336509E+02
 3.271500E+02  4.202083E+01  4.202427E+01  1.339192E+02
 3.281500E+02  4.210829E+01  4.211173E+01  1.341861E+02
 3.291500E+02  4.219559E+01  4.219904E+01  1.344518E+02
 3.301500E+02  4.228276E+01  4.228621E+01  1.347162E+02
 3.311500E+02  4.236981E+01  4.237325E+01  1.349795E+02
 3.321500E+02  4.245675E+01  4.246020E+01  1.352416E+02
 3.331500E+02  4.254360E+01  4.254705E+01  1.355027E+02
 3.341500E+02  4.263038E+01  4.263383E+01  1.357628E+02
 3.351500E+02  4.271711E+01  4.272056E+01  1.360220E+02
 3.361500E+02  4.280379E+01  4.280725E+01  1.362802E+02
 3.371500E+02  4.289045E+01  4.289391E+01  1.365377E+02
 3.381500E+02  4.297711E+01  4.298056E+01  1.367943E+02
 3.391500E+02  4.306377E+01  4.306722E+01  1.370502E+02
 3.401500E+02  4.315045E+01  4.315391E+01  1.373054E+02
 3.411500E+02  4.323717E+01  4.324063E+01  1.375600E+02
 3.421500E+02  4.332394E+01  4.332740E+01  1.378140E+02
 3.431500E+02  4.341078E+01  4.341425E+01  1.380674E+02
 3.441500E+02  4.349771E+01  4.350117E+01  1.383204E+02
 3.451500E+02  4.358473E+01  4.358820E+01  1.385729E+02
 3.461500E+02  4.367187E+01  4.367533E+01  1.388250E+02
 3.471500E+02  4.375913E+01  4.376260E+01  1.390767E+02
 3.481500E+02  4.384654E+01  4.385001E+01  1.393281E+02
 3.491500E+02  4.393410E+01  4.393757E+01  1.395793E+02
 3.501500E+02  4.402183E+01  4.402530E+01  1.398302E+02
 3.511500E+02  4.410975E+01  4.411322E+01  1.400809E+02
 3.521500E+02  7.346687E+01  7.629905E+01  2.316049E+02
 3.531500E+02  7.350720E+01  7.634844E+01  2.317451E+02
 3.541500E+02  7.354749E+01  7.639779E+01  2.318848E+02
 3.551500E+02  7.358775E+01  7.644709E+01  2.320240E+02
 3.561500E+02  7.362798E+01  7.649635E+01  2.321626E+02
 3.571500E+02  7.366817E+01  7.654557E+01  2.323007E+02
 3.581500E+02  7.370833E+01  7.659474E+01  2.324384E+02
 3.591500E+02  7.374846E+01  7.664388E+01  2.325755E+02
 3.601500E+02  7.378856E+01  7.669298E+01  2.327122E+02
 3.611500E+02  7.382864E+01  7.674204E+01  2.328484E+02
 3.621500E+02  7.386869E+01  7.679107E+01  2.329841E+02
 3.631500E+02  7.390871E+01  7.684006E+01  2.331193E+02
 3.641500E+02  7.394871E+01  7.688902E+01  2.332541E+02
 3.651500E+02  7.398868E+01  7.693795E+01  2.333884E+02
 3.661500E+02  7.402864E+01  7.698685E+01  2.335222E+02
 3.671500E+02  7.406857E+01  7.703572E+01  2.336557E+02
 3.681500E+02  7.410848E+01  7.708456E+01  2.337886E+02
 3.691500E+02  7.414838E+01  7.713337E+01  2.339212E+02
 3.701500E+02  7.418825E+01  7.718216E+01  2.340533E+02
 3.711500E+02  7.422811E+01  7.723093E+01  2.341850E+02
 3.721500E+02  7.426795E+01  7.727967E+01  2.343162E+02
 3.731500E+02  7.430778E+01  7.732838E+01  2.344471E+02
 3.741500E+02  7.434759E+01  7.737708E+01  2.345775E+02
 3.751500E+02  7.438739E+01  7.742575E+01  2.347076E+02
 3.761500E+02  7.442718E+01  7.747441E+01  2.348372E+02
 3.771500E+02  7.446695E+01  7.752304E+01  2.349665E+02
 3.781500E+02  7.450671E+01  7.757166E+01  2.350953E+02
 3.791500E+02  7.454647E+01  7.762026E+01  2.352238E+02
 3.801500E+02  7.458621E+01  7.766885E+01  2.353519E+02
 3.811500E+02  7.462595E+01  7.771741E+01  2.354796E+02
 3.821500E+02  7.466567E+01  7.776597E+01  2.356069E+02
 3.831500E+02  7.470539E+01  7.781451E+01  2.357339E+02
 3.841500E+02  7.474511E+01  7.786304E+01  2.358605E+02
 3.851500E+02  7.478481E+01  7.791155E+01  2.359868E+02
 3.861500E+02  7.482452E+01  7.796006E+01  2.361126E+02
 3.871500E+02  7.486422E+01  7.800855E+01  2.362382E+02
 3.881500E+02  7.490391E+01  7.805704E+01  2.363634E+02
 3.891500E+02  7.494360E+01  7.810551E+01  2.364882E+02
 3.901500E+02  7.498329E+01  7.815398E+01  2.366127E+02
 3.911500E+02  7.502298E+01  7.820244E+01  2.367368E+02
 3.921500E+02  7.506266E+01  7.825089E+01  2.368607E+02
 3.931500E+02  7.510235E+01  7.829933E+01  2.369841E+02
 3.941500E+02  7.514203E+01  7.834777E+01  2.371073E+02
 3.951500E+02  7.518171E+01  7.839621E+01  2.372301E+02
 3.961500E+02  7.522140E+01  7.844464E+01  2.373527E+02
 3.971500E+02  7.526109E+01  7.849307E+01  2.374748E+02
 3.981500E+02  7.530078E+01  7.854149E+01  2.375967E+02
 3.991500E+02  7.534047E+01  7.858991E+01  2.377183E+02
