#         T/K          A/kJ          G/kJ
  3.651500000000E+02  -1.123308244579E+01  -8.283815933918E+00
  3.661500000000E+02  -1.147553094644E+01  -8.517319404192E+00
  3.671500000000E+02  -1.171810461616E+01  -8.750956237592E+00
  3.681500000000E+02  -1.196080313490E+01  -8.984725993868E+00
  3.691500000000E+02  -1.220362618627E+01  -9.218628238185E+00
  3.701500000000E+02  -1.244657345738E+01  -9.452662541014E+00
  3.711500000000E+02  -1.268964463883E+01  -9.686828478027E+00
  3.721500000000E+02  -1.293283942458E+01  -9.921125630002E+00
  3.731500000000E+02  -1.317615751191E+01  -1.015555358271E+01
  3.741500000000E+02  -1.341959860130E+01  -1.039011192685E+01
  3.751500000000E+02  -1.366316239640E+01  -1.062480025790E+01
  3.761500000000E+02  -1.390684860394E+01  -1.085961817608E+01
  3.771500000000E+02  -1.415065693366E+01  -1.109456528624E+01
  3.781500000000E+02  -1.439458709822E+01  -1.132964119774E+01
  3.791500000000E+02  -1.463863881318E+01  -1.156484552443E+01
  3.801500000000E+02  -1.488281179692E+01  -1.180017788451E+01
  3.811500000000E+02  -1.512710577054E+01  -1.203563790047E+01
  3.821500000000E+02  -1.537152045786E+01  -1.227122519901E+01
  3.831500000000E+02  -1.561605558531E+01  -1.250693941094E+01
  3.841500000000E+02  -1.586071088191E+01  -1.274278017115E+01
  3.851500000000E+02  -1.610548607919E+01  -1.297874711847E+01
  3.861500000000E+02  -1.635038091115E+01  -1.321483989566E+01
  3.871500000000E+02  -1.659539511420E+01  -1.345105814931E+01
  3.881500000000E+02  -1.684052842712E+01  -1.368740152973E+01
  3.891500000000E+02  -1.708578059098E+01  -1.392386969097E+01
  3.901500000000E+02  -1.733115134915E+01  -1.416046229067E+01
  3.911500000000E+02  -1.757664044718E+01  -1.439717899003E+01
  3.921500000000E+02  -1.782224763283E+01  -1.463401945377E+01
  3.931500000000E+02  -1.806797265596E+01  -1.487098334999E+01
  3.941500000000E+02  -1.831381526853E+01  -1.510807035021E+01
  3.951500000000E+02  -1.855977522455E+01  -1.534528012922E+01
  3.961500000000E+02  -1.880585228001E+01  -1.558261236507E+01
  3.971500000000E+02  -1.905204619290E+01  -1.582006673900E+01
  3.981500000000E+02  -1.929835672311E+01  -1.605764293540E+01
  3.991500000000E+02  -1.954478363258E+01  -1.629534064188E+01
