#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  3.732148E-01  5.709477E-02  2.326010E-03  3.077619E-03  3.430150E-03  4.120920E-03  5.823713E-04  2.640367E-04  3.873490E-06  2.468304E-04  5.385221E-04  5.544015E-04  7.628615E-04  1.210476E-05  1.242025E-04  9.454186E-05  7.021347E-05  1.743104E-05  1.105050E-06  5.487042E-02  1.116299E-02  1.471202E-02  5.141536E-04  1.620922E-01  2.253615E-01  9.791429E-02  8.604932E-04  1.412360E-03  5.308877E-01  7.097581E-01  6.632824E-01  2.453583E-03  3.313186E-02  3.321819E-02  8.255154E-01  5.446962E+00  5.204548E-02  5.471691E-03  1.743202E-01  6.651564E-02  9.367210E-02  1.387315E-02  1.193402E-02  1.137879E-02  2.854571E-03  2.904431E-03  7.150083E-03  1.731187E-02  1.303568E-03  3.690957E-03  8.568910E-04  5.149669E-05  2.140824E-04  2.844436E-04  2.767154E-05  2.243354E-05  8.584604E-05  6.624817E-06  1.380105E-04  2.175956E-04  5.005571E-06
 3.001500E+02  3.693749E-01  5.501920E-02  2.160991E-03  2.860081E-03  3.187889E-03  3.830882E-03  5.188742E-04  2.359142E-04  3.472382E-06  2.205160E-04  4.815256E-04  4.954470E-04  6.813434E-04  1.024752E-05  1.060114E-04  8.066621E-05  5.998920E-05  1.416727E-05  8.995862E-07  5.685963E-02  1.173473E-02  1.528645E-02  5.516577E-04  1.642440E-01  2.297784E-01  9.889112E-02  8.953559E-04  1.468073E-03  5.262907E-01  7.032050E-01  6.626392E-01  2.480153E-03  3.335849E-02  3.344451E-02  8.327188E-01  5.473379E+00  5.223104E-02  5.453745E-03  1.696345E-01  6.499096E-02  9.102963E-02  1.347527E-02  1.158340E-02  1.090416E-02  2.728687E-03  2.773448E-03  6.646160E-03  1.622053E-02  1.215440E-03  3.411954E-03  7.924704E-04  4.732787E-05  1.970009E-04  2.612980E-04  2.489055E-05  2.003304E-05  7.661423E-05  5.937255E-06  1.222835E-04  1.924491E-04  4.258071E-06
 3.011500E+02  3.655254E-01  5.301425E-02  2.007715E-03  2.657961E-03  2.962784E-03  3.561307E-03  4.623751E-04  2.108171E-04  3.113189E-06  1.970353E-04  4.306209E-04  4.428242E-04  6.086248E-04  8.678413E-06  9.051283E-05  6.884868E-05  5.126942E-05  1.152040E-05  7.326857E-07  5.890338E-02  1.233087E-02  1.587810E-02  5.915835E-04  1.663945E-01  2.342311E-01  9.986147E-02  9.313034E-04  1.525468E-03  5.217070E-01  6.966818E-01  6.619301E-01  2.506572E-03  3.358189E-02  3.366760E-02  8.398520E-01  5.498666E+00  5.240545E-02  5.434832E-03  1.650669E-01  6.349671E-02  8.845802E-02  1.308696E-02  1.124156E-02  1.044873E-02  2.608239E-03  2.648272E-03  6.178499E-03  1.519912E-02  1.133266E-03  3.154195E-03  7.329240E-04  4.350000E-05  1.812950E-04  2.400559E-04  2.239124E-05  1.789207E-05  6.838566E-05  5.321698E-06  1.083696E-04  1.702437E-04  3.623410E-06
 3.021500E+02  3.616720E-01  5.107876E-02  1.865395E-03  2.470232E-03  2.753692E-03  3.310838E-03  4.121087E-04  1.884231E-04  2.791589E-06  1.760860E-04  3.851638E-04  3.958600E-04  5.437650E-04  7.352557E-06  7.730736E-05  5.878325E-05  4.383228E-05  9.373182E-06  5.970720E-07  6.100276E-02  1.295225E-02  1.648730E-02  6.340663E-04  1.685435E-01  2.387189E-01  1.008251E-01  9.683565E-04  1.584576E-03  5.171367E-01  6.901882E-01  6.611554E-01  2.532830E-03  3.380199E-02  3.388737E-02  8.469127E-01  5.522877E+00  5.256923E-02  5.415023E-03  1.606163E-01  6.203297E-02  8.595614E-02  1.270833E-02  1.090857E-02  1.001193E-02  2.493040E-03  2.528696E-03  5.744526E-03  1.424333E-02  1.056673E-03  2.916124E-03  6.778980E-04  3.998588E-05  1.668570E-04  2.205645E-04  2.014554E-05  1.598280E-05  6.105221E-05  4.770697E-06  9.606045E-05  1.506361E-04  3.084497E-06
 3.031500E+02  3.578201E-01  4.921140E-02  1.733285E-03  2.295919E-03  2.559530E-03  3.078189E-03  3.673901E-04  1.684430E-04  2.503680E-06  1.573970E-04  3.445753E-04  3.539497E-04  4.859195E-04  6.232016E-06  6.605420E-05  5.020899E-05  3.748830E-05  7.630684E-06  4.868420E-07  6.315886E-02  1.359972E-02  1.711440E-02  6.792480E-04  1.706904E-01  2.432413E-01  1.017817E-01  1.006536E-03  1.645428E-03  5.125799E-01  6.837243E-01  6.603152E-01  2.558920E-03  3.401872E-02  3.410376E-02  8.538984E-01  5.546066E+00  5.272289E-02  5.394385E-03  1.562810E-01  6.059972E-02  8.352282E-02  1.233942E-02  1.058442E-02  9.593181E-03  2.382903E-03  2.414510E-03  5.341834E-03  1.334904E-02  9.853043E-04  2.696284E-03  6.270604E-04  3.676028E-05  1.535867E-04  2.026821E-04  1.812801E-05  1.428031E-05  5.451696E-05  4.277538E-06  8.517102E-05  1.333223E-04  2.626813E-06
 3.041500E+02  3.539746E-01  4.741069E-02  1.610682E-03  2.134102E-03  2.379276E-03  2.862144E-03  3.276075E-04  1.506171E-04  2.245950E-06  1.407248E-04  3.083354E-04  3.165509E-04  4.343315E-04  5.284758E-06  5.646295E-05  4.290360E-05  3.207586E-05  6.216031E-06  3.972085E-07  6.537279E-02  1.427417E-02  1.775976E-02  7.272771E-04  1.728349E-01  2.477976E-01  1.027312E-01  1.045863E-03  1.708055E-03  5.080369E-01  6.772901E-01  6.594100E-01  2.584832E-03  3.423202E-02  3.431670E-02  8.608069E-01  5.568283E+00  5.286689E-02  5.372980E-03  1.520594E-01  5.919690E-02  8.115681E-02  1.198021E-02  1.026909E-02  9.191888E-03  2.277641E-03  2.305504E-03  4.968179E-03  1.251237E-02  9.188204E-04  2.493313E-03  5.801006E-04  3.379984E-05  1.413911E-04  1.862776E-04  1.631564E-05  1.276222E-05  4.869314E-05  3.836176E-06  7.553719E-05  1.180330E-04  2.238029E-06
 3.051500E+02  3.501399E-01  4.567506E-02  1.496923E-03  1.983913E-03  2.211964E-03  2.661556E-03  2.922147E-04  1.347130E-04  2.015240E-06  1.258518E-04  2.759780E-04  2.831776E-04  3.883234E-04  4.483746E-06  4.828625E-05  3.667783E-05  2.745711E-05  5.067003E-06  3.242896E-07  6.764568E-02  1.497649E-02  1.842373E-02  7.783088E-04  1.749766E-01  2.523873E-01  1.036732E-01  1.086359E-03  1.772488E-03  5.035078E-01  6.708856E-01  6.584403E-01  2.610558E-03  3.444181E-02  3.452613E-02  8.676361E-01  5.589575E+00  5.300170E-02  5.350864E-03  1.479496E-01  5.782433E-02  7.885680E-02  1.163067E-02  9.962524E-03  8.807455E-03  2.177067E-03  2.201474E-03  4.621464E-03  1.172967E-02  8.569009E-04  2.305939E-03  5.367285E-04  3.108293E-05  1.301842E-04  1.712297E-04  1.468764E-05  1.140854E-05  4.350315E-05  3.441175E-06  6.701346E-05  1.045302E-04  1.907687E-06
 3.061500E+02  3.463197E-01  4.400284E-02  1.391384E-03  1.844537E-03  2.056688E-03  2.475348E-03  2.607249E-04  1.205228E-04  1.808711E-06  1.125829E-04  2.470859E-04  2.533949E-04  3.472891E-04  3.806169E-06  4.131350E-05  3.137062E-05  2.351459E-05  4.133245E-06  2.649387E-07  6.997864E-02  1.570761E-02  1.910665E-02  8.325055E-04  1.771153E-01  2.570097E-01  1.046076E-01  1.128044E-03  1.838758E-03  4.989931E-01  6.645112E-01  6.574065E-01  2.636090E-03  3.464805E-02  3.473200E-02  8.743841E-01  5.609986E+00  5.312772E-02  5.328094E-03  1.439497E-01  5.648180E-02  7.662142E-02  1.129073E-02  9.664646E-03  8.439282E-03  2.080998E-03  2.102216E-03  4.299739E-03  1.099748E-02  7.992421E-04  2.132979E-03  4.966738E-04  2.858962E-05  1.198862E-04  1.574267E-04  1.322525E-05  1.020137E-05  3.887768E-05  3.087656E-06  5.947097E-05  9.260343E-05  1.626915E-06
 3.071500E+02  3.425177E-01  4.239229E-02  1.293482E-03  1.715210E-03  1.912598E-03  2.302508E-03  2.327042E-04  1.078605E-04  1.623815E-06  1.007441E-04  2.212855E-04  2.268140E-04  3.106874E-04  3.232786E-06  3.536553E-05  2.684499E-05  2.014822E-05  3.374003E-06  2.166047E-07  7.237283E-02  1.646845E-02  1.980890E-02  8.900367E-04  1.792504E-01  2.616641E-01  1.055343E-01  1.170939E-03  1.906895E-03  4.944930E-01  6.581671E-01  6.563092E-01  2.661420E-03  3.485069E-02  3.493424E-02  8.810490E-01  5.629560E+00  5.324537E-02  5.304719E-03  1.400576E-01  5.516906E-02  7.444929E-02  1.096030E-02  9.375346E-03  8.086773E-03  1.989252E-03  2.007531E-03  4.001188E-03  1.031254E-02  7.455582E-04  1.973332E-03  4.596848E-04  2.630151E-05  1.104237E-04  1.447656E-04  1.191158E-05  9.124762E-06  3.475489E-05  2.771239E-06  5.279569E-05  8.206690E-05  1.388192E-06
 3.081500E+02  3.387371E-01  4.084164E-02  1.202671E-03  1.595216E-03  1.778898E-03  2.142087E-03  2.077667E-04  9.656010E-05  1.458269E-06  9.017974E-05  1.982432E-04  2.030877E-04  2.780349E-04  2.747371E-06  3.028990E-05  2.298442E-05  1.727281E-05  2.756292E-06  1.772196E-07  7.482938E-02  1.726000E-02  2.053083E-02  9.510797E-04  1.813817E-01  2.663500E-01  1.064529E-01  1.215065E-03  1.976932E-03  4.900079E-01  6.518535E-01  6.551493E-01  2.686542E-03  3.504968E-02  3.513283E-02  8.876290E-01  5.648335E+00  5.335503E-02  5.280788E-03  1.362712E-01  5.388578E-02  7.233899E-02  1.063925E-02  9.094502E-03  7.749338E-03  1.901650E-03  1.917223E-03  3.724122E-03  9.671819E-03  6.955798E-04  1.825975E-03  4.255277E-04  2.420163E-05  1.017286E-04  1.331514E-04  1.073141E-05  8.164449E-06  3.107962E-05  2.488000E-06  4.688678E-05  7.275662E-05  1.185143E-06
 3.091500E+02  3.349806E-01  3.934908E-02  1.118440E-03  1.483884E-03  1.654842E-03  1.993200E-03  1.855689E-04  8.647350E-05  1.310028E-06  8.075114E-05  1.776608E-04  1.819058E-04  2.489008E-04  2.336243E-06  2.595697E-05  1.968989E-05  1.481580E-05  2.253411E-06  1.451065E-07  7.734947E-02  1.808324E-02  2.127280E-02  1.015820E-03  1.835088E-01  2.710668E-01  1.073634E-01  1.260444E-03  2.048899E-03  4.855384E-01  6.455710E-01  6.539273E-01  2.711448E-03  3.524498E-02  3.532772E-02  8.941225E-01  5.666349E+00  5.345704E-02  5.256345E-03  1.325883E-01  5.263162E-02  7.028909E-02  1.032744E-02  8.821973E-03  7.426394E-03  1.818020E-03  1.831105E-03  3.466972E-03  9.072428E-03  6.490542E-04  1.689962E-03  3.939856E-04  2.227441E-05  9.373837E-05  1.224969E-04  9.671050E-06  7.307725E-06  2.780271E-05  2.234426E-06  4.165507E-05  6.452792E-05  1.012365E-06
 3.101500E+02  3.312508E-01  3.791280E-02  1.040312E-03  1.380591E-03  1.539737E-03  1.855019E-03  1.658056E-04  7.746854E-05  1.177259E-06  7.233452E-05  1.592721E-04  1.629919E-04  2.229007E-04  1.987864E-06  2.225648E-05  1.687720E-05  1.271543E-05  1.843741E-06  1.189056E-07  7.993427E-02  1.893917E-02  2.203517E-02  1.084450E-03  1.856313E-01  2.758137E-01  1.082655E-01  1.307095E-03  2.122826E-03  4.810847E-01  6.393197E-01  6.526441E-01  2.736131E-03  3.543655E-02  3.551885E-02  9.005278E-01  5.683638E+00  5.355175E-02  5.231432E-03  1.290067E-01  5.140619E-02  6.829814E-02  1.002472E-02  8.557607E-03  7.117371E-03  1.738191E-03  1.748990E-03  3.228283E-03  8.511679E-03  6.057442E-04  1.564412E-03  3.648573E-04  2.050550E-05  8.639537E-05  1.127221E-04  8.718211E-06  6.543262E-06  2.488038E-05  2.007370E-06  3.702179E-05  5.725322E-05  8.652796E-07
 3.111500E+02  3.275499E-01  3.653096E-02  9.678434E-04  1.284754E-03  1.432934E-03  1.726771E-03  1.482054E-04  6.942743E-05  1.058325E-06  6.481958E-05  1.428399E-04  1.460993E-04  1.996921E-04  1.692507E-06  1.909470E-05  1.447478E-05  1.091914E-05  1.509774E-06  9.751391E-08  8.258497E-02  1.982883E-02  2.281832E-02  1.157171E-03  1.877491E-01  2.805903E-01  1.091591E-01  1.355041E-03  2.198745E-03  4.766473E-01  6.331002E-01  6.513006E-01  2.760585E-03  3.562434E-02  3.570621E-02  9.068435E-01  5.700234E+00  5.363947E-02  5.206088E-03  1.255240E-01  5.020908E-02  6.636468E-02  9.730929E-03  8.301241E-03  6.821710E-03  1.662000E-03  1.670702E-03  3.006701E-03  7.987048E-03  5.654278E-04  1.448516E-03  3.379565E-04  1.888173E-05  7.964655E-05  1.037532E-04  7.861842E-06  5.860968E-06  2.227366E-05  1.804020E-06  3.291735E-05  5.082005E-05  7.400068E-07
 3.121500E+02  3.238799E-01  3.520176E-02  9.006209E-04  1.195830E-03  1.333829E-03  1.607736E-03  1.325273E-04  6.224522E-05  9.517591E-07  5.810805E-05  1.281524E-04  1.310084E-04  1.789703E-04  1.441968E-06  1.639191E-05  1.242181E-05  9.382171E-06  1.237325E-06  8.003618E-08  8.530275E-02  2.075327E-02  2.362261E-02  1.234194E-03  1.898616E-01  2.853957E-01  1.100440E-01  1.404301E-03  2.276686E-03  4.722267E-01  6.269128E-01  6.498975E-01  2.784804E-03  3.580834E-02  3.588976E-02  9.130682E-01  5.716170E+00  5.372052E-02  5.180349E-03  1.221381E-01  4.903985E-02  6.448728E-02  9.445878E-03  8.052703E-03  6.538865E-03  1.589287E-03  1.596067E-03  2.800973E-03  7.496168E-03  5.278973E-04  1.341519E-03  3.131109E-04  1.739100E-05  7.344311E-05  9.552285E-05  7.092023E-06  5.251859E-06  1.994787E-05  1.621860E-06  2.928030E-05  4.512928E-05  6.332587E-07
 3.131500E+02  3.202425E-01  3.392338E-02  8.382601E-04  1.113315E-03  1.241862E-03  1.497246E-03  1.185573E-04  5.582842E-05  8.562516E-07  5.211240E-05  1.150208E-04  1.175233E-04  1.604635E-04  1.229329E-06  1.408031E-05  1.066656E-05  8.066439E-06  1.014896E-06  6.574584E-08  8.808882E-02  2.171358E-02  2.444840E-02  1.315739E-03  1.919687E-01  2.902293E-01  1.109201E-01  1.454896E-03  2.356680E-03  4.678234E-01  6.207579E-01  6.484358E-01  2.808781E-03  3.598850E-02  3.606947E-02  9.192004E-01  5.731476E+00  5.379517E-02  5.154250E-03  1.188466E-01  4.789804E-02  6.266447E-02  9.169383E-03  7.811815E-03  6.268305E-03  1.519898E-03  1.524919E-03  2.609937E-03  7.036827E-03  4.929586E-04  1.242729E-03  2.901611E-04  1.602221E-05  6.774022E-05  8.796900E-05  6.399855E-06  4.707935E-06  1.787214E-05  1.458641E-06  2.605639E-05  4.009355E-05  5.422485E-07
 3.141500E+02  3.166393E-01  3.269405E-02  7.804041E-04  1.036740E-03  1.156510E-03  1.394679E-03  1.061055E-04  5.009378E-05  7.706319E-07  4.675469E-05  1.032770E-04  1.054696E-04  1.439303E-04  1.048751E-06  1.210226E-05  9.165084E-06  6.939517E-06  8.331651E-07  5.405278E-08  9.094440E-02  2.271086E-02  2.529607E-02  1.402032E-03  1.940699E-01  2.950906E-01  1.117873E-01  1.506847E-03  2.438757E-03  4.634377E-01  6.146360E-01  6.469164E-01  2.832511E-03  3.616480E-02  3.624530E-02  9.252391E-01  5.746179E+00  5.386370E-02  5.127823E-03  1.156472E-01  4.678317E-02  6.089483E-02  8.901249E-03  7.578392E-03  6.009516E-03  1.453685E-03  1.457097E-03  2.432514E-03  6.606950E-03  4.604306E-04  1.151505E-03  2.689599E-04  1.476519E-05  6.249670E-05  8.103493E-05  5.777355E-06  4.222075E-06  1.601904E-05  1.312355E-06  2.319772E-05  3.563591E-05  4.646142E-07
 3.151500E+02  3.130715E-01  3.151203E-02  7.267213E-04  9.656697E-04  1.077289E-03  1.299454E-03  9.500316E-05  4.496718E-05  6.938540E-07  4.196555E-05  9.277095E-05  9.469205E-05  1.291553E-04  8.953104E-07  1.040870E-05  7.879982E-06  5.973793E-06  6.845690E-07  4.447753E-08  9.387073E-02  2.374623E-02  2.616599E-02  1.493313E-03  1.961651E-01  2.999788E-01  1.126453E-01  1.560175E-03  2.522948E-03  4.590703E-01  6.085474E-01  6.453402E-01  2.855988E-03  3.633722E-02  3.641724E-02  9.311828E-01  5.760306E+00  5.392635E-02  5.101097E-03  1.125375E-01  4.569477E-02  5.917693E-02  8.641277E-03  7.352248E-03  5.761998E-03  1.390504E-03  1.392449E-03  2.267707E-03  6.204600E-03  4.301443E-04  1.067254E-03  2.493713E-04  1.361060E-05  5.767474E-05  7.466861E-05  5.217364E-06  3.787946E-06  1.436416E-05  1.181208E-06  2.066199E-05  3.168852E-05  3.983528E-07
 3.161500E+02  3.095404E-01  3.037558E-02  6.769041E-04  8.996996E-04  1.003748E-03  1.211037E-03  8.510058E-05  4.038263E-05  6.249836E-07  3.768323E-05  8.336924E-05  8.505236E-05  1.159473E-04  7.648481E-07  8.957913E-06  6.779458E-06  5.145752E-06  5.629690E-07  3.663031E-08  9.686902E-02  2.482084E-02  2.705853E-02  1.589829E-03  1.982537E-01  3.048933E-01  1.134941E-01  1.614899E-03  2.609281E-03  4.547214E-01  6.024927E-01  6.437082E-01  2.879206E-03  3.650573E-02  3.658526E-02  9.370305E-01  5.773882E+00  5.398338E-02  5.074101E-03  1.095154E-01  4.463233E-02  5.750937E-02  8.389265E-03  7.133193E-03  5.525269E-03  1.330217E-03  1.330825E-03  2.114591E-03  5.827965E-03  4.019424E-04  9.894319E-04  2.312700E-04  1.254989E-05  5.323962E-05  6.882242E-05  4.713466E-06  3.399912E-06  1.288581E-05  1.063598E-06  1.841191E-05  2.819163E-05  3.417657E-07
 3.171500E+02  3.060469E-01  2.928304E-02  6.306673E-04  8.384548E-04  9.354720E-04  1.128928E-03  7.626488E-05  3.628142E-05  5.631862E-07  3.385276E-05  7.495291E-05  7.642743E-05  1.041360E-04  6.538539E-07  7.714377E-06  5.836456E-06  4.435359E-06  4.633792E-07  3.019406E-08  9.994054E-02  2.593588E-02  2.797406E-02  1.691838E-03  2.003356E-01  3.098333E-01  1.143335E-01  1.671041E-03  2.697788E-03  4.503915E-01  5.964721E-01  6.420213E-01  2.902160E-03  3.667031E-02  3.674935E-02  9.427810E-01  5.786931E+00  5.403500E-02  5.046861E-03  1.065785E-01  4.359534E-02  5.589075E-02  8.145007E-03  6.921038E-03  5.298862E-03  1.272691E-03  1.272084E-03  1.972309E-03  5.475353E-03  3.756782E-04  9.175345E-04  2.145401E-04  1.157523E-05  4.915953E-05  6.345273E-05  4.259906E-06  3.052957E-06  1.156469E-05  9.580928E-07  1.641450E-05  2.509260E-05  2.934118E-07
 3.181500E+02  3.025920E-01  2.823276E-02  5.877466E-04  7.815878E-04  8.720722E-04  1.052664E-03  6.837814E-05  3.261125E-05  5.077165E-07  3.042524E-05  6.741600E-05  6.870767E-05  9.356979E-05  5.593622E-07  6.647859E-06  5.027953E-06  3.825544E-06  3.817479E-07  2.491075E-08  1.030865E-01  2.709254E-02  2.891297E-02  1.799607E-03  2.024105E-01  3.147983E-01  1.151633E-01  1.728619E-03  2.788497E-03  4.460812E-01  5.904861E-01  6.402805E-01  2.924845E-03  3.683094E-02  3.690947E-02  9.484334E-01  5.799476E+00  5.408144E-02  5.019402E-03  1.037246E-01  4.258329E-02  5.431972E-02  7.908298E-03  6.715590E-03  5.082330E-03  1.217800E-03  1.216089E-03  1.840069E-03  5.145181E-03  3.512153E-04  8.510987E-04  1.990748E-04  1.067944E-05  4.540525E-05  5.851959E-05  3.851530E-06  2.742621E-06  1.038364E-05  8.634156E-07  1.464070E-05  2.234503E-05  2.520684E-07
 3.191500E+02  2.991762E-01  2.722314E-02  5.478971E-04  7.287763E-04  8.131906E-04  9.818189E-04  6.133568E-05  2.932560E-05  4.579092E-07  2.735712E-05  6.066413E-05  6.179551E-05  8.411390E-05  4.788672E-07  5.732611E-06  4.334347E-06  3.301756E-06  3.147804E-07  2.057024E-08  1.063083E-01  2.829205E-02  2.987562E-02  1.913417E-03  2.044780E-01  3.197875E-01  1.159836E-01  1.787655E-03  2.881438E-03  4.417907E-01  5.845351E-01  6.384868E-01  2.947255E-03  3.698760E-02  3.706561E-02  9.539865E-01  5.811538E+00  5.412290E-02  4.991746E-03  1.009514E-01  4.159567E-02  5.279493E-02  7.678932E-03  6.516661E-03  4.875238E-03  1.165422E-03  1.162711E-03  1.717136E-03  4.835972E-03  3.284268E-04  7.896970E-04  1.847759E-04  9.855952E-06  4.195001E-05  5.398647E-05  3.483717E-06  2.464935E-06  9.327422E-06  7.784256E-07  1.306482E-05  1.990803E-05  2.166973E-07
 3.201500E+02  2.958001E-01  2.625263E-02  5.108921E-04  6.797219E-04  7.584949E-04  9.159941E-04  5.504459E-05  2.638305E-05  4.131698E-07  2.460966E-05  5.461322E-05  5.560409E-05  7.564837E-05  4.102501E-07  4.946696E-06  3.738945E-06  2.851587E-06  2.597957E-07  1.700127E-08  1.096071E-01  2.953565E-02  3.086239E-02  2.033558E-03  2.065378E-01  3.248002E-01  1.167941E-01  1.848167E-03  2.976640E-03  4.375205E-01  5.786194E-01  6.366412E-01  2.969387E-03  3.714028E-02  3.721777E-02  9.594395E-01  5.823137E+00  5.415958E-02  4.963915E-03  9.825681E-02  4.063196E-02  5.131505E-02  7.456702E-03  6.324061E-03  4.677172E-03  1.115439E-03  1.111824E-03  1.602832E-03  4.546347E-03  3.071945E-04  7.329361E-04  1.715526E-04  9.098745E-06  3.876926E-05  4.981990E-05  3.152327E-06  2.216370E-06  8.382471E-06  7.021041E-07  1.166419E-05  1.774556E-05  1.864168E-07
 3.211500E+02  2.924644E-01  2.531972E-02  4.765216E-04  6.341483E-04  7.076776E-04  8.548221E-04  4.942237E-05  2.374673E-05  3.729675E-07  2.214837E-05  4.918839E-05  5.005608E-05  6.806646E-05  3.517190E-07  4.271418E-06  3.227523E-06  2.464449E-06  2.146107E-07  1.406420E-08  1.129842E-01  3.082463E-02  3.187366E-02  2.160330E-03  2.085897E-01  3.298357E-01  1.175947E-01  1.910175E-03  3.074131E-03  4.332709E-01  5.727393E-01  6.347446E-01  2.991234E-03  3.728896E-02  3.736591E-02  9.647914E-01  5.834292E+00  5.419165E-02  4.935929E-03  9.563865E-02  3.969164E-02  4.987879E-02  7.241407E-03  6.137603E-03  4.487731E-03  1.067740E-03  1.063311E-03  1.496527E-03  4.275018E-03  2.874089E-04  6.804534E-04  1.593214E-04  8.402311E-06  3.584048E-05  4.598928E-05  2.853649E-06  1.993783E-06  7.536729E-06  6.335417E-07  1.041878E-05  1.582585E-05  1.604778E-07
 3.221500E+02  2.891692E-01  2.442295E-02  4.445913E-04  5.917997E-04  6.604536E-04  7.979622E-04  4.439579E-05  2.138381E-05  3.368284E-07  1.994255E-05  4.432291E-05  4.508259E-05  6.127315E-05  3.017576E-07  3.690836E-06  2.787958E-06  2.131310E-06  1.774465E-07  1.164505E-08  1.164410E-01  3.216028E-02  3.290981E-02  2.294048E-03  2.106334E-01  3.348934E-01  1.183852E-01  1.973698E-03  3.173940E-03  4.290424E-01  5.668952E-01  6.327980E-01  3.012793E-03  3.743363E-02  3.751004E-02  9.700414E-01  5.845020E+00  5.421929E-02  4.907807E-03  9.309479E-02  3.877419E-02  4.848489E-02  7.032842E-03  5.957102E-03  4.306532E-03  1.022218E-03  1.017056E-03  1.397639E-03  4.020785E-03  2.689678E-04  6.319153E-04  1.480052E-04  7.761608E-06  3.314305E-05  4.246661E-05  2.584357E-06  1.794378E-06  6.779470E-06  5.719261E-07  9.310908E-06  1.412086E-05  1.382435E-07
 3.231500E+02  2.859150E-01  2.356091E-02  4.149215E-04  5.524392E-04  6.165594E-04  7.450991E-04  3.989981E-05  1.926507E-05  3.043288E-07  1.796486E-05  3.995731E-05  4.062230E-05  5.518390E-05  2.590817E-07  3.191351E-06  2.409911E-06  1.844456E-06  1.468525E-07  9.650779E-09  1.199787E-01  3.354393E-02  3.397120E-02  2.435036E-03  2.126684E-01  3.399724E-01  1.191657E-01  2.038756E-03  3.276094E-03  4.248354E-01  5.610874E-01  6.308024E-01  3.034058E-03  3.757427E-02  3.765013E-02  9.751886E-01  5.855341E+00  5.424268E-02  4.879567E-03  9.062317E-02  3.787910E-02  4.713211E-02  6.830810E-03  5.782376E-03  4.133207E-03  9.787703E-04  9.729524E-04  1.305630E-03  3.782526E-03  2.517767E-04  5.870146E-04  1.375331E-04  7.172021E-06  3.065806E-05  3.922625E-05  2.341472E-06  1.615668E-06  6.101156E-06  5.165321E-07  8.324940E-06  1.260591E-05  1.191723E-07
 3.241500E+02  2.827019E-01  2.273223E-02  3.873457E-04  5.158476E-04  5.757508E-04  6.959406E-04  3.587664E-05  1.736446E-05  2.750905E-07  1.619097E-05  3.603860E-05  3.662056E-05  4.972342E-05  2.226038E-07  2.761359E-06  2.084563E-06  1.597299E-06  1.216449E-07  8.005316E-09  1.235986E-01  3.497694E-02  3.505823E-02  2.583633E-03  2.146947E-01  3.450721E-01  1.199360E-01  2.105368E-03  3.380621E-03  4.206500E-01  5.553161E-01  6.287587E-01  3.055026E-03  3.771088E-02  3.778618E-02  9.802321E-01  5.865268E+00  5.426195E-02  4.851224E-03  8.822173E-02  3.700586E-02  4.581923E-02  6.635114E-03  5.613247E-03  3.967404E-03  9.373000E-04  9.308960E-04  1.220001E-03  3.559194E-03  2.357475E-04  5.454684E-04  1.278399E-04  6.629324E-06  2.836817E-05  3.624476E-05  2.122321E-06  1.455437E-06  5.493299E-06  4.667116E-07  7.447065E-06  1.125916E-05  1.028036E-07
 3.251500E+02  2.795300E-01  2.193558E-02  3.617101E-04  4.818223E-04  5.378021E-04  6.502166E-04  3.227496E-05  1.565880E-05  2.487754E-07  1.459918E-05  3.251954E-05  3.302870E-05  4.482466E-05  1.914019E-07  2.390949E-06  1.804383E-06  1.384207E-06  1.008569E-07  6.646459E-09  1.273022E-01  3.646068E-02  3.617126E-02  2.740189E-03  2.167118E-01  3.501918E-01  1.206959E-01  2.173551E-03  3.487549E-03  4.164867E-01  5.495817E-01  6.266680E-01  3.075692E-03  3.784344E-02  3.791818E-02  9.851713E-01  5.874819E+00  5.427727E-02  4.822795E-03  8.588849E-02  3.615396E-02  4.454507E-02  6.445561E-03  5.449539E-03  3.808785E-03  8.977135E-04  8.907882E-04  1.140290E-03  3.349813E-03  2.207986E-04  5.070162E-04  1.188653E-04  6.129648E-06  2.625750E-05  3.350069E-05  1.924510E-06  1.311714E-06  4.948346E-06  4.218859E-07  6.665075E-06  1.006140E-05  8.874505E-08
