#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  3.172686E+01  3.172996E+01  1.216772E+02
 3.041500E+02  3.179786E+01  3.180097E+01  1.219110E+02
 3.051500E+02  3.186838E+01  3.187149E+01  1.221425E+02
 3.061500E+02  3.193846E+01  3.194157E+01  1.223718E+02
 3.071500E+02  3.200812E+01  3.201123E+01  1.225989E+02
 3.081500E+02  3.207741E+01  3.208052E+01  1.228242E+02
 3.091500E+02  3.214634E+01  3.214946E+01  1.230475E+02
 3.101500E+02  3.221496E+01  3.221807E+01  1.232691E+02
 3.111500E+02  3.228327E+01  3.228639E+01  1.234890E+02
 3.121500E+02  3.235132E+01  3.235443E+01  1.237074E+02
 3.131500E+02  3.241912E+01  3.242223E+01  1.239242E+02
 3.141500E+02  3.248669E+01  3.248981E+01  1.241396E+02
 3.151500E+02  3.255406E+01  3.255718E+01  1.243538E+02
 3.161500E+02  3.262124E+01  3.262436E+01  1.245666E+02
 3.171500E+02  3.268827E+01  3.269139E+01  1.247783E+02
 3.181500E+02  3.275514E+01  3.275826E+01  1.249888E+02
 3.191500E+02  3.282189E+01  3.282501E+01  1.251983E+02
 3.201500E+02  3.288852E+01  3.289165E+01  1.254067E+02
 3.211500E+02  3.295506E+01  3.295818E+01  1.256143E+02
 3.221500E+02  3.302152E+01  3.302464E+01  1.258209E+02
 3.231500E+02  3.308791E+01  3.309103E+01  1.260266E+02
 3.241500E+02  3.315425E+01  3.315737E+01  1.262316E+02
 3.251500E+02  3.322055E+01  3.322367E+01  1.264358E+02
 3.261500E+02  3.328682E+01  3.328995E+01  1.266394E+02
 3.271500E+02  3.335308E+01  3.335621E+01  1.268422E+02
 3.281500E+02  3.341934E+01  3.342247E+01  1.270444E+02
 3.291500E+02  3.348560E+01  3.348874E+01  1.272461E+02
 3.301500E+02  6.063228E+01  6.324057E+01  2.175002E+02
 3.311500E+02  6.067268E+01  6.329043E+01  2.176511E+02
 3.321500E+02  6.071298E+01  6.334017E+01  2.178013E+02
 3.331500E+02  6.075318E+01  6.338979E+01  2.179506E+02
 3.341500E+02  6.079328E+01  6.343931E+01  2.180991E+02
 3.351500E+02  6.083329E+01  6.348871E+01  2.182469E+02
 3.361500E+02  6.087321E+01  6.353801E+01  2.183939E+02
 3.371500E+02  6.091303E+01  6.358721E+01  2.185401E+02
 3.381500E+02  6.095277E+01  6.363630E+01  2.186856E+02
 3.391500E+02  6.099243E+01  6.368530E+01  2.188305E+02
 3.401500E+02  6.103200E+01  6.373420E+01  2.189745E+02
 3.411500E+02  6.107149E+01  6.378301E+01  2.191179E+02
 3.421500E+02  6.111090E+01  6.383172E+01  2.192607E+02
 3.431500E+02  6.115024E+01  6.388035E+01  2.194027E+02
 3.441500E+02  6.118950E+01  6.392889E+01  2.195440E+02
 3.451500E+02  6.122869E+01  6.397734E+01  2.196848E+02
 3.461500E+02  6.126781E+01  6.402572E+01  2.198248E+02
 3.471500E+02  6.130686E+01  6.407401E+01  2.199642E+02
 3.481500E+02  6.134584E+01  6.412222E+01  2.201030E+02
 3.491500E+02  6.138475E+01  6.417035E+01  2.202412E+02
 3.501500E+02  6.142361E+01  6.421841E+01  2.203787E+02
 3.511500E+02  6.146240E+01  6.426639E+01  2.205157E+02
 3.521500E+02  6.150112E+01  6.431431E+01  2.206521E+02
 3.531500E+02  6.153979E+01  6.436215E+01  2.207878E+02
 3.541500E+02  6.157841E+01  6.440992E+01  2.209230E+02
 3.551500E+02  6.161696E+01  6.445763E+01  2.210576E+02
 3.561500E+02  6.165546E+01  6.450527E+01  2.211917E+02
 3.571500E+02  6.169391E+01  6.455285E+01  2.213252E+02
 3.581500E+02  6.173231E+01  6.460036E+01  2.214582E+02
 3.591500E+02  6.177065E+01  6.464782E+01  2.215906E+02
 3.601500E+02  6.180895E+01  6.469521E+01  2.217225E+02
 3.611500E+02  6.184720E+01  6.474255E+01  2.218538E+02
 3.621500E+02  6.188540E+01  6.478983E+01  2.219847E+02
 3.631500E+02  6.192356E+01  6.483706E+01  2.221150E+02
 3.641500E+02  6.196167E+01  6.488423E+01  2.222448E+02
 3.651500E+02  6.199974E+01  6.493135E+01  2.223741E+02
 3.661500E+02  6.203776E+01  6.497842E+01  2.225029E+02
 3.671500E+02  6.207575E+01  6.502544E+01  2.226313E+02
 3.681500E+02  6.211370E+01  6.507241E+01  2.227591E+02
 3.691500E+02  6.215161E+01  6.511933E+01  2.228865E+02
 3.701500E+02  6.218948E+01  6.516621E+01  2.230134E+02
 3.711500E+02  6.222731E+01  6.521304E+01  2.231399E+02
 3.721500E+02  6.226511E+01  6.525983E+01  2.232658E+02
 3.731500E+02  6.230287E+01  6.530657E+01  2.233914E+02
 3.741500E+02  6.234060E+01  6.535327E+01  2.235164E+02
 3.751500E+02  6.237830E+01  6.539994E+01  2.236411E+02
 3.761500E+02  6.241597E+01  6.544656E+01  2.237653E+02
 3.771500E+02  6.245361E+01  6.549314E+01  2.238891E+02
 3.781500E+02  6.249121E+01  6.553969E+01  2.240124E+02
 3.791500E+02  6.252879E+01  6.558620E+01  2.241353E+02
 3.801500E+02  6.256634E+01  6.563268E+01  2.242578E+02
 3.811500E+02  6.260386E+01  6.567912E+01  2.243799E+02
 3.821500E+02  6.264136E+01  6.572553E+01  2.245016E+02
 3.831500E+02  6.267883E+01  6.577190E+01  2.246229E+02
 3.841500E+02  6.271628E+01  6.581824E+01  2.247437E+02
 3.851500E+02  6.275370E+01  6.586455E+01  2.248642E+02
 3.861500E+02  6.279110E+01  6.591084E+01  2.249843E+02
 3.871500E+02  6.282848E+01  6.595709E+01  2.251040E+02
 3.881500E+02  6.286584E+01  6.600331E+01  2.252233E+02
 3.891500E+02  6.290317E+01  6.604951E+01  2.253423E+02
 3.901500E+02  6.294049E+01  6.609568E+01  2.254609E+02
 3.911500E+02  6.297778E+01  6.614182E+01  2.255791E+02
 3.921500E+02  6.301506E+01  6.618794E+01  2.256969E+02
 3.931500E+02  6.305232E+01  6.623403E+01  2.258144E+02
 3.941500E+02  6.308956E+01  6.628011E+01  2.259315E+02
 3.951500E+02  6.312678E+01  6.632615E+01  2.260482E+02
 3.961500E+02  6.316399E+01  6.637218E+01  2.261646E+02
 3.971500E+02  6.320119E+01  6.641818E+01  2.262807E+02
 3.981500E+02  6.323836E+01  6.646417E+01  2.263964E+02
 3.991500E+02  6.327553E+01  6.651013E+01  2.265118E+02
