#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.731500E+02  1.305958E-02  7.736602E-03  1.213468E-03  1.592706E-03  1.772012E-03  2.112904E-03  1.209747E-03  5.058717E-04  6.755899E-06  4.743903E-04  1.009918E-03  1.056327E-03  1.478146E-03  1.222412E-04  9.924877E-04  7.631432E-04  5.454085E-04  6.111650E-04  3.701438E-05  5.770126E-04  1.566113E-04  4.323401E-04  6.066194E-06  1.299603E-02  1.514911E-02  1.080862E-02  4.070267E-05  6.898891E-05  1.198103E-01  1.630363E-01  1.201213E-01  3.181530E-04  4.822945E-03  4.839290E-03  1.137421E-01  2.491270E-01  3.716389E-03  6.347429E-04  5.004580E-02  1.702382E-02  3.368749E-02  2.264760E-03  1.988699E-03  3.651799E-03  1.234810E-03  1.294489E-03  8.231869E-03  1.592025E-02  8.240066E-04  3.741374E-03  8.564828E-04  7.414675E-05  2.971180E-04  4.151283E-04  5.501800E-05  5.494095E-05  2.138930E-04  1.461785E-05  5.082513E-04  8.442960E-04  5.314586E-05
 2.741500E+02  1.309954E-02  7.593680E-03  1.151778E-03  1.512249E-03  1.682622E-03  2.006951E-03  1.103352E-03  4.629516E-04  6.207015E-06  4.340846E-04  9.250611E-04  9.669309E-04  1.352088E-03  1.059515E-04  8.687210E-04  6.676949E-04  4.779613E-04  5.096893E-04  3.092766E-05  6.047236E-04  1.668758E-04  4.541366E-04  6.619647E-06  1.324470E-02  1.555272E-02  1.096681E-02  4.278786E-05  7.241786E-05  1.188441E-01  1.615947E-01  1.202551E-01  3.229879E-04  4.872035E-03  4.888383E-03  1.151716E-01  2.542494E-01  3.785043E-03  6.409293E-04  4.909675E-02  1.678100E-02  3.297643E-02  2.242305E-03  1.967282E-03  3.555985E-03  1.198142E-03  1.254474E-03  7.723813E-03  1.507750E-02  7.848735E-04  3.525341E-03  8.075447E-04  6.934980E-05  2.783313E-04  3.880435E-04  5.072235E-05  5.020801E-05  1.953248E-04  1.341793E-05  4.599390E-04  7.623606E-04  4.629904E-05
 2.751500E+02  1.312660E-02  7.441947E-03  1.091043E-03  1.432987E-03  1.594549E-03  1.902496E-03  1.003891E-03  4.226421E-04  5.688696E-06  3.962372E-04  8.452672E-04  8.829450E-04  1.233776E-03  9.158072E-05  7.582496E-04  5.825431E-04  4.176731E-04  4.237173E-04  2.575974E-05  6.334223E-04  1.777046E-04  4.768103E-04  7.218343E-06  1.349527E-02  1.596291E-02  1.112584E-02  4.496287E-05  7.598994E-05  1.178943E-01  1.601788E-01  1.203898E-01  3.278666E-04  4.921401E-03  4.937751E-03  1.166112E-01  2.592040E-01  3.851149E-03  6.466039E-04  4.813476E-02  1.653051E-02  3.226175E-02  2.216657E-03  1.943115E-03  3.457929E-03  1.161055E-03  1.214130E-03  7.239681E-03  1.426389E-02  7.461320E-04  3.315684E-03  7.599984E-04  6.475051E-05  2.602761E-04  3.620979E-04  4.664834E-05  4.577428E-05  1.779477E-04  1.228693E-05  4.152829E-04  6.868399E-04  4.022445E-05
 2.761500E+02  1.314122E-02  7.282605E-03  1.031565E-03  1.355319E-03  1.508235E-03  1.800073E-03  9.113299E-04  3.849602E-04  5.201599E-06  3.608631E-04  7.705853E-04  8.044090E-04  1.123247E-03  7.895636E-05  6.600845E-04  5.069145E-04  3.640258E-04  3.512076E-04  2.139179E-05  6.631272E-04  1.891216E-04  5.003841E-04  7.865501E-06  1.374761E-02  1.637962E-02  1.128564E-02  4.723048E-05  7.970943E-05  1.169595E-01  1.587869E-01  1.205247E-01  3.327870E-04  4.971005E-03  4.987356E-03  1.180601E-01  2.639875E-01  3.914681E-03  6.517757E-04  4.716284E-02  1.627332E-02  3.154532E-02  2.188097E-03  1.916449E-03  3.358205E-03  1.123735E-03  1.173652E-03  6.779387E-03  1.348047E-02  7.079896E-04  3.113108E-03  7.140093E-04  6.035759E-05  2.429918E-04  3.373377E-04  4.280345E-05  4.163943E-05  1.617576E-04  1.122586E-05  3.741724E-04  6.175069E-04  3.485793E-05
 2.771500E+02  1.314394E-02  7.116843E-03  9.736028E-04  1.279590E-03  1.424066E-03  1.700141E-03  8.255544E-04  3.498881E-04  4.745913E-06  3.279444E-04  7.009953E-04  7.312901E-04  1.020436E-03  6.791019E-05  5.732200E-04  4.400248E-04  3.164890E-04  2.903100E-04  1.771567E-05  6.938584E-04  2.011517E-04  5.248819E-04  8.564537E-06  1.400165E-02  1.680277E-02  1.144611E-02  4.959350E-05  8.358062E-05  1.160385E-01  1.574173E-01  1.206587E-01  3.377463E-04  5.020810E-03  5.037161E-03  1.195173E-01  2.685987E-01  3.975635E-03  6.564562E-04  4.618387E-02  1.601039E-02  3.082886E-02  2.156914E-03  1.887542E-03  3.257357E-03  1.086359E-03  1.133224E-03  6.342691E-03  1.272797E-02  6.706281E-04  2.918174E-03  6.697108E-04  5.617683E-05  2.265061E-04  3.137927E-04  3.919138E-05  3.779949E-05  1.467362E-04  1.023478E-05  3.364692E-04  5.540909E-04  3.013589E-05
 2.781500E+02  1.313535E-02  6.945822E-03  9.173778E-04  1.206091E-03  1.342365E-03  1.603092E-03  7.463826E-04  3.173787E-04  4.321421E-06  2.974361E-04  6.364174E-04  6.634939E-04  9.251958E-04  5.828096E-05  4.966578E-04  3.810964E-04  2.745336E-04  2.393673E-04  1.463414E-05  7.256364E-04  2.138205E-04  5.503279E-04  9.319074E-06  1.425728E-02  1.723229E-02  1.160719E-02  5.205478E-05  8.760784E-05  1.151302E-01  1.560682E-01  1.207911E-01  3.427420E-04  5.070774E-03  5.087124E-03  1.209818E-01  2.730374E-01  4.034024E-03  6.606593E-04  4.520062E-02  1.574267E-02  3.011402E-02  2.123396E-03  1.856653E-03  3.155897E-03  1.049088E-03  1.093012E-03  5.929224E-03  1.200688E-02  6.342043E-04  2.731313E-03  6.272064E-04  5.221138E-05  2.108362E-04  2.914781E-04  3.581257E-05  3.424748E-05  1.328537E-04  9.312860E-06  3.020138E-04  4.962898E-04  2.599655E-05
 2.791500E+02  1.311608E-02  6.770656E-03  8.630693E-04  1.135061E-03  1.263400E-03  1.509249E-03  6.735778E-04  2.873601E-04  3.927553E-06  2.692698E-04  5.767218E-04  6.008740E-04  8.373037E-04  4.991618E-05  4.294241E-04  3.293722E-04  2.376414E-04  1.969090E-04  1.206061E-05  7.584829E-04  2.271547E-04  5.767465E-04  1.013295E-05  1.451441E-02  1.766811E-02  1.176878E-02  5.461717E-05  9.179542E-05  1.142334E-01  1.547379E-01  1.209207E-01  3.477709E-04  5.120855E-03  5.137201E-03  1.224527E-01  2.773047E-01  4.089877E-03  6.644003E-04  4.421568E-02  1.547104E-02  2.940233E-02  2.087833E-03  1.824038E-03  3.054303E-03  1.012069E-03  1.053168E-03  5.538499E-03  1.131740E-02  5.988500E-04  2.552834E-03  5.865710E-04  4.846200E-05  1.959896E-04  2.703956E-04  3.266460E-05  3.097392E-05  1.200708E-04  8.458578E-06  2.706314E-04  4.437787E-04  2.238075E-05
 2.801500E+02  1.308678E-02  6.592402E-03  8.108188E-04  1.066689E-03  1.187382E-03  1.418868E-03  6.068598E-04  2.597402E-04  3.563449E-06  2.433581E-04  5.217376E-04  5.432418E-04  7.564809E-04  4.267335E-05  3.705842E-04  2.841265E-04  2.053130E-04  1.616429E-04  9.918737E-06  7.924200E-04  2.411817E-04  6.041626E-04  1.101023E-05  1.477294E-02  1.811014E-02  1.193078E-02  5.728354E-05  9.614772E-05  1.133470E-01  1.534250E-01  1.210466E-01  3.528299E-04  5.171007E-03  5.187349E-03  1.239287E-01  2.814029E-01  4.143236E-03  6.676964E-04  4.323150E-02  1.519637E-02  2.869520E-02  2.050504E-03  1.789945E-03  2.953013E-03  9.754370E-04  1.013830E-03  5.169929E-03  1.065951E-02  5.646726E-04  2.382928E-03  5.478534E-04  4.492737E-05  1.819655E-04  2.505355E-04  2.974261E-05  2.796735E-05  1.083406E-04  7.669800E-06  2.421366E-04  3.962189E-04  1.923255E-05
 2.811500E+02  1.304812E-02  6.412051E-03  7.607310E-04  1.001117E-03  1.114469E-03  1.332140E-03  5.459159E-04  2.344113E-04  3.228008E-06  2.195994E-04  4.712615E-04  4.903755E-04  6.824034E-04  3.642075E-05  3.192533E-04  2.446727E-04  1.770742E-04  1.324427E-04  8.141760E-06  8.274708E-04  2.559299E-04  6.326016E-04  1.195521E-05  1.503278E-02  1.855833E-02  1.209312E-02  6.005678E-05  1.006691E-04  1.124699E-01  1.521277E-01  1.211680E-01  3.579159E-04  5.221186E-03  5.237522E-03  1.254088E-01  2.853351E-01  4.194154E-03  6.705653E-04  4.225035E-02  1.491947E-02  2.799392E-02  2.011680E-03  1.754614E-03  2.852422E-03  9.393099E-04  9.751170E-04  4.822842E-03  1.003299E-02  5.317558E-04  2.221683E-03  5.110783E-04  4.160428E-05  1.687551E-04  2.318775E-04  2.703971E-05  2.521477E-05  9.761030E-05  6.943915E-06  2.163380E-04  3.532654E-04  1.649977E-05
 2.821500E+02  1.300076E-02  6.230519E-03  7.128774E-04  9.384413E-04  1.044771E-03  1.249200E-03  4.904115E-04  2.112542E-04  2.919948E-06  1.978810E-04  4.250663E-04  4.420293E-04  6.147143E-04  3.103785E-05  2.746032E-04  2.103693E-04  1.524799E-04  1.083346E-04  6.671792E-06  8.636592E-04  2.714288E-04  6.620893E-04  1.297245E-05  1.529384E-02  1.901257E-02  1.225571E-02  6.293980E-05  1.053640E-04  1.116011E-01  1.508448E-01  1.212839E-01  3.630255E-04  5.271346E-03  5.287675E-03  1.268919E-01  2.891051E-01  4.242693E-03  6.730259E-04  4.127432E-02  1.464110E-02  2.729966E-02  1.971620E-03  1.718272E-03  2.752886E-03  9.037916E-04  9.371344E-04  4.496498E-03  9.437398E-03  5.001620E-04  2.069094E-03  4.762490E-04  3.848799E-05  1.563435E-04  2.143930E-04  2.454742E-05  2.270214E-05  8.782345E-05  6.277950E-06  1.930426E-04  3.145733E-04  1.413415E-05
 2.831500E+02  1.294539E-02  6.048643E-03  6.672994E-04  8.787202E-04  9.783510E-04  1.170130E-03  4.399989E-04  1.901421E-04  2.637855E-06  1.780834E-04  3.829084E-04  3.979410E-04  5.530356E-04  2.641533E-05  2.358681E-04  1.806232E-04  1.311172E-04  8.848257E-05  5.458999E-06  9.010097E-04  2.877087E-04  6.926519E-04  1.406677E-05  1.555604E-02  1.947281E-02  1.241846E-02  6.593553E-05  1.102368E-04  1.107397E-01  1.495749E-01  1.213934E-01  3.681556E-04  5.321444E-03  5.337763E-03  1.283768E-01  2.927174E-01  4.288923E-03  6.750972E-04  4.030530E-02  1.436198E-02  2.661347E-02  1.930567E-03  1.681133E-03  2.654717E-03  8.689716E-04  8.999710E-04  4.190101E-03  8.872167E-03  4.699335E-04  1.925077E-03  4.433502E-04  3.557243E-05  1.447100E-04  1.980459E-04  2.225605E-05  2.041473E-05  7.892103E-05  5.668680E-06  1.720589E-04  2.798032E-04  1.209156E-05
 2.841500E+02  1.288264E-02  5.867182E-03  6.240113E-04  8.219756E-04  9.152359E-04  1.094965E-03  3.943253E-04  1.709438E-04  2.380226E-06  1.600831E-04  3.445345E-04  3.578390E-04  4.969773E-04  2.245484E-05  2.023459E-04  1.548915E-04  1.126069E-04  7.217390E-05  4.460773E-06  9.395478E-04  3.048010E-04  7.243159E-04  1.524324E-05  1.581928E-02  1.993895E-02  1.258128E-02  6.904693E-05  1.152920E-04  1.098849E-01  1.483168E-01  1.214957E-01  3.733028E-04  5.371436E-03  5.387743E-03  1.298625E-01  2.961768E-01  4.332918E-03  6.767986E-04  3.934501E-02  1.408275E-02  2.593629E-02  1.888748E-03  1.643396E-03  2.558186E-03  8.349255E-04  8.637015E-04  3.902816E-03  8.336572E-03  4.410947E-04  1.789480E-03  4.123510E-04  3.285054E-05  1.338297E-04  1.827950E-04  2.015503E-05  1.833751E-05  7.084303E-05  5.112713E-06  1.531997E-04  2.486262E-04  1.033196E-05
 2.851500E+02  1.281315E-02  5.686814E-03  5.830044E-04  7.681994E-04  8.554169E-04  1.023698E-03  3.530393E-04  1.535267E-04  2.145510E-06  1.437552E-04  3.096877E-04  3.214487E-04  4.461463E-04  1.906858E-05  1.733987E-04  1.326811E-04  9.660360E-05  5.880454E-05  3.640913E-06  9.792995E-04  3.227380E-04  7.571084E-04  1.650724E-05  1.608348E-02  2.041093E-02  1.274410E-02  7.227697E-05  1.205340E-04  1.090358E-01  1.470693E-01  1.215901E-01  3.784638E-04  5.421279E-03  5.437573E-03  1.313478E-01  2.994886E-01  4.374758E-03  6.781492E-04  3.839499E-02  1.380404E-02  2.526894E-02  1.846374E-03  1.605245E-03  2.463525E-03  8.017159E-04  8.283864E-04  3.633781E-03  7.829777E-03  4.136544E-04  1.662091E-03  3.832069E-04  3.031444E-05  1.236743E-04  1.685943E-04  1.823328E-05  1.645543E-05  6.352954E-05  4.606579E-06  1.362843E-04  2.207266E-04  8.819301E-06
 2.861500E+02  1.273754E-02  5.508138E-03  5.442502E-04  7.173570E-04  7.988564E-04  9.562876E-04  3.157967E-04  1.377594E-04  1.932142E-06  1.289758E-04  2.781116E-04  2.884971E-04  4.001528E-04  1.617864E-05  1.484518E-04  1.135481E-04  8.279545E-05  4.786542E-05  2.968833E-06  1.020292E-03  3.415532E-04  7.910568E-04  1.786444E-05  1.634857E-02  2.088866E-02  1.290683E-02  7.562864E-05  1.259675E-04  1.081918E-01  1.458315E-01  1.216759E-01  3.836356E-04  5.470934E-03  5.487211E-03  1.328318E-01  3.026582E-01  4.414523E-03  6.791681E-04  3.745660E-02  1.352637E-02  2.461213E-02  1.803638E-03  1.566848E-03  2.370930E-03  7.693931E-04  7.940737E-04  3.382119E-03  7.350858E-03  3.876074E-04  1.542657E-03  3.558630E-04  2.795569E-05  1.142129E-04  1.553951E-04  1.647941E-05  1.475365E-05  5.692169E-05  4.146799E-06  1.211403E-04  1.958052E-04  7.521369E-06
 2.871500E+02  1.265640E-02  5.331678E-03  5.077034E-04  6.693920E-04  7.454924E-04  8.926641E-04  2.822642E-04  1.235130E-04  1.738566E-06  1.156239E-04  2.495548E-04  2.587168E-04  3.586164E-04  1.371636E-05  1.269905E-04  9.709515E-05  7.090262E-05  3.892972E-05  2.418825E-06  1.062552E-03  3.612812E-04  8.261891E-04  1.932084E-05  1.661447E-02  2.137207E-02  1.306939E-02  7.910499E-05  1.315968E-04  1.073523E-01  1.446024E-01  1.217524E-01  3.888149E-04  5.520360E-03  5.536620E-03  1.343134E-01  3.056913E-01  4.452295E-03  6.798739E-04  3.653105E-02  1.325026E-02  2.396647E-02  1.760714E-03  1.528357E-03  2.280561E-03  7.379964E-04  7.607997E-04  3.146948E-03  6.898819E-03  3.629374E-04  1.430887E-03  3.302557E-04  2.576546E-05  1.054126E-04  1.431466E-04  1.488199E-05  1.321775E-05  5.096242E-05  3.729937E-06  1.076049E-04  1.735804E-04  6.409549E-06
 2.881500E+02  1.257027E-02  5.157888E-03  4.733056E-04  6.242303E-04  6.952430E-04  8.327327E-04  2.521232E-04  1.106632E-04  1.563265E-06  1.035825E-04  2.237741E-04  2.318496E-04  3.211701E-04  1.162153E-05  1.085569E-04  8.296919E-05  6.067577E-05  3.164120E-05  1.969384E-06  1.106107E-03  3.819575E-04  8.625336E-04  2.088274E-05  1.688110E-02  2.186109E-02  1.323172E-02  8.270905E-05  1.374266E-04  1.065167E-01  1.433813E-01  1.218192E-01  3.939988E-04  5.569522E-03  5.585761E-03  1.357916E-01  3.085936E-01  4.488158E-03  6.802848E-04  3.561936E-02  1.297615E-02  2.333249E-02  1.717762E-03  1.489908E-03  2.192547E-03  7.075549E-04  7.285903E-04  2.927391E-03  6.472612E-03  3.396179E-04  1.326464E-03  3.063155E-04  2.373473E-05  9.723976E-05  1.317970E-04  1.342970E-05  1.183388E-05  4.559699E-05  3.352647E-06  9.552526E-05  1.537892E-04  5.458572E-06
 2.891500E+02  1.247968E-02  4.987153E-03  4.409875E-04  5.817834E-04  6.480105E-04  7.763800E-04  2.250715E-04  9.909124E-05  1.404769E-06  9.273997E-05  2.005360E-04  2.076485E-04  2.874636E-04  9.841595E-06  9.274589E-05  7.085795E-05  5.189392E-05  2.570374E-05  1.602593E-06  1.150988E-03  4.036189E-04  9.001189E-04  2.255681E-05  1.714839E-02  2.235563E-02  1.339374E-02  8.644389E-05  1.434616E-04  1.056845E-01  1.421676E-01  1.218756E-01  3.991844E-04  5.618383E-03  5.634599E-03  1.372655E-01  3.113706E-01  4.522193E-03  6.804183E-04  3.472243E-02  1.270444E-02  2.271061E-02  1.674923E-03  1.451623E-03  2.106988E-03  6.780888E-04  6.974615E-04  2.722583E-03  6.071156E-03  3.176149E-04  1.229053E-03  2.839679E-04  2.185440E-05  8.965992E-05  1.212943E-04  1.211155E-05  1.058887E-05  4.077341E-05  3.011711E-06  8.475917E-05  1.361883E-04  4.646237E-06
 2.901500E+02  1.238513E-02  4.819800E-03  4.106725E-04  5.419529E-04  6.036856E-04  7.234785E-04  2.008255E-04  8.868470E-05  1.261679E-06  8.299067E-05  1.796198E-04  1.858797E-04  2.571660E-04  8.330942E-06  7.920126E-05  6.048690E-05  4.436234E-05  2.087221E-05  1.303586E-06  1.197221E-03  4.263027E-04  9.389737E-04  2.435004E-05  1.741627E-02  2.285562E-02  1.355538E-02  9.031262E-05  1.497062E-04  1.048554E-01  1.409605E-01  1.219213E-01  4.043688E-04  5.666911E-03  5.683102E-03  1.387343E-01  3.140280E-01  4.554481E-03  6.802916E-04  3.384104E-02  1.243549E-02  2.210118E-02  1.632323E-03  1.413613E-03  2.023959E-03  6.496105E-04  6.674221E-04  2.531677E-03  5.693355E-03  2.968884E-04  1.138308E-03  2.631362E-04  2.011545E-05  8.263890E-05  1.115871E-04  1.091691E-05  9.470310E-06  3.644282E-05  2.704065E-06  7.517538E-05  1.205537E-04  3.953138E-06
 2.911500E+02  1.228709E-02  4.656090E-03  3.822762E-04  5.046300E-04  5.621483E-04  6.738874E-04  1.791194E-04  7.933749E-05  1.132658E-06  7.423491E-05  1.608163E-04  1.663224E-04  2.299651E-04  7.050021E-06  6.761003E-05  5.161510E-05  3.790975E-05  1.694408E-05  1.060056E-06  1.244839E-03  4.500487E-04  9.791285E-04  2.626986E-05  1.768468E-02  2.336101E-02  1.371659E-02  9.431837E-05  1.561654E-04  1.040289E-01  1.397596E-01  1.219558E-01  4.095493E-04  5.715074E-03  5.731238E-03  1.401969E-01  3.165714E-01  4.585101E-03  6.799204E-04  3.297577E-02  1.216961E-02  2.150446E-02  1.590071E-03  1.375969E-03  1.943506E-03  6.221234E-04  6.384714E-04  2.353844E-03  5.338086E-03  2.773922E-04  1.053875E-03  2.437411E-04  1.850894E-05  7.614238E-05  1.026242E-04  9.835604E-06  8.466504E-06  3.255925E-05  2.426795E-06  6.665264E-05  1.066792E-04  3.362338E-06
 2.921500E+02  1.218598E-02  4.496241E-03  3.557121E-04  4.697032E-04  5.232744E-04  6.274611E-04  1.597081E-04  7.095115E-05  1.016461E-06  6.638022E-05  1.439312E-04  1.487716E-04  2.055715E-04  5.964809E-06  5.769977E-05  4.403290E-05  3.238681E-05  1.375289E-05  8.618657E-07  1.293872E-03  4.748965E-04  1.020613E-03  2.832403E-05  1.795356E-02  2.387170E-02  1.387729E-02  9.846430E-05  1.628437E-04  1.032049E-01  1.385644E-01  1.219789E-01  4.147233E-04  5.762844E-03  5.778978E-03  1.416528E-01  3.190060E-01  4.614131E-03  6.793204E-04  3.212715E-02  1.190706E-02  2.092066E-02  1.548266E-03  1.338774E-03  1.865662E-03  5.956270E-04  6.106043E-04  2.188290E-03  5.004252E-03  2.590780E-04  9.754012E-04  2.257039E-04  1.702623E-05  7.013729E-05  9.435687E-05  8.858040E-06  7.566650E-06  2.908028E-05  2.177186E-06  5.908060E-05  9.437813E-05  2.859176E-06
 2.931500E+02  1.208221E-02  4.340422E-03  3.308908E-04  4.370566E-04  4.869358E-04  5.840487E-04  1.423648E-04  6.343417E-05  9.119168E-07  5.934065E-05  1.287835E-04  1.330367E-04  1.837165E-04  5.046032E-06  4.923329E-05  3.755783E-05  2.766332E-05  1.116197E-05  7.006749E-07  1.344349E-03  5.008875E-04  1.063457E-03  3.052074E-05  1.822284E-02  2.438764E-02  1.403744E-02  1.027536E-04  1.697459E-04  1.023830E-01  1.373747E-01  1.219902E-01  4.198883E-04  5.810194E-03  5.826295E-03  1.431010E-01  3.213371E-01  4.641643E-03  6.785065E-04  3.129559E-02  1.164810E-02  2.034992E-02  1.506991E-03  1.302100E-03  1.790437E-03  5.701145E-04  5.838098E-04  2.034247E-03  4.690760E-03  2.418948E-04  9.025392E-04  2.089464E-04  1.565896E-05  6.459135E-05  8.673744E-05  7.975180E-06  6.760728E-06  2.596659E-05  1.952699E-06  5.235860E-05  8.348036E-05  2.430958E-06
 2.941500E+02  1.197614E-02  4.188759E-03  3.077219E-04  4.065731E-04  4.530025E-04  5.434970E-04  1.268818E-04  5.670207E-05  8.179413E-07  5.303689E-05  1.152060E-04  1.189417E-04  1.641521E-04  4.268601E-06  4.200495E-05  3.203182E-05  2.362621E-05  9.059400E-06  5.696400E-07  1.396303E-03  5.280641E-04  1.107691E-03  3.286858E-05  1.849246E-02  2.490874E-02  1.419697E-02  1.071894E-04  1.768768E-04  1.015631E-01  1.361900E-01  1.219895E-01  4.250419E-04  5.857097E-03  5.873163E-03  1.445409E-01  3.235697E-01  4.667710E-03  6.774924E-04  3.048140E-02  1.139292E-02  1.979233E-02  1.466319E-03  1.266008E-03  1.717828E-03  5.455744E-04  5.580724E-04  1.890982E-03  4.396538E-03  2.257899E-04  8.349466E-04  1.933916E-04  1.439910E-05  5.947345E-05  7.972045E-05  7.178576E-06  6.039513E-06  2.318206E-05  1.750979E-06  4.639531E-05  7.383226E-05  2.066736E-06
 2.951500E+02  1.186813E-02  4.041342E-03  2.861154E-04  3.781358E-04  4.213446E-04  5.056528E-04  1.130690E-04  5.067729E-05  7.335307E-07  4.739614E-05  1.030449E-04  1.063249E-04  1.466510E-04  3.611064E-06  3.583695E-05  2.731825E-05  2.017762E-05  7.353721E-06  4.631576E-07  1.449765E-03  5.564700E-04  1.153347E-03  3.537663E-05  1.876237E-02  2.543495E-02  1.435584E-02  1.117750E-04  1.842413E-04  1.007450E-01  1.350101E-01  1.219767E-01  4.301819E-04  5.903530E-03  5.919559E-03  1.459719E-01  3.257086E-01  4.692401E-03  6.762916E-04  2.968479E-02  1.114169E-02  1.924793E-02  1.426309E-03  1.230547E-03  1.647816E-03  5.219918E-04  5.333724E-04  1.757793E-03  4.120541E-03  2.107100E-04  7.722911E-04  1.789646E-04  1.323899E-05  5.475381E-05  7.326252E-05  6.460369E-06  5.394549E-06  2.069359E-05  1.569851E-06  4.110819E-05  6.529532E-05  1.757096E-06
 2.961500E+02  1.175848E-02  3.898227E-03  2.659824E-04  3.516292E-04  3.918339E-04  4.703647E-04  1.007536E-04  4.528888E-05  6.577619E-07  4.235180E-05  9.215936E-05  9.503828E-05  1.310053E-04  3.055121E-06  3.057599E-05  2.329935E-05  1.723302E-05  5.970332E-06  3.766484E-07  1.504768E-03  5.861501E-04  1.200455E-03  3.805437E-05  1.903251E-02  2.596619E-02  1.451399E-02  1.165136E-04  1.918441E-04  9.992864E-02  1.338349E-01  1.219516E-01  4.353059E-04  5.949472E-03  5.965460E-03  1.473931E-01  3.277584E-01  4.715782E-03  6.749166E-04  2.890590E-02  1.089456E-02  1.871670E-02  1.387014E-03  1.195759E-03  1.580373E-03  4.993481E-04  5.096873E-04  1.634015E-03  3.861755E-03  1.966019E-04  7.142517E-04  1.655929E-04  1.217135E-05  5.040407E-05  6.732254E-05  5.813292E-06  4.818117E-06  1.847101E-05  1.407318E-06  3.642287E-05  5.774512E-05  1.493954E-06
 2.971500E+02  1.164749E-02  3.759442E-03  2.472360E-04  3.269402E-04  3.643448E-04  4.374840E-04  8.977845E-05  4.047214E-05  5.897884E-07  3.784317E-05  8.242077E-05  8.494703E-05  1.170254E-04  2.585189E-06  2.609012E-05  1.987384E-05  1.471961E-05  4.848473E-06  3.063756E-07  1.561344E-03  6.171506E-04  1.249048E-03  4.091180E-05  1.930283E-02  2.650240E-02  1.467138E-02  1.214084E-04  1.996901E-04  9.911393E-02  1.326643E-01  1.219140E-01  4.404120E-04  5.994902E-03  6.010848E-03  1.488041E-01  3.297236E-01  4.737914E-03  6.733791E-04  2.814481E-02  1.065164E-02  1.819860E-02  1.348475E-03  1.161680E-03  1.515459E-03  4.776224E-04  4.869921E-04  1.519015E-03  3.619201E-03  1.834129E-04  6.605207E-04  1.532069E-04  1.118932E-05  4.639734E-05  6.186168E-05  5.230642E-06  4.303191E-06  1.648688E-05  1.261551E-06  3.227252E-05  5.107017E-05  1.270391E-06
 2.981500E+02  1.153542E-02  3.624991E-03  2.297916E-04  3.039587E-04  3.387551E-04  4.068661E-04  8.000183E-05  3.616832E-05  5.288372E-07  3.381512E-05  7.371218E-05  7.592848E-05  1.045395E-04  2.188022E-06  2.226602E-05  1.695477E-05  1.257475E-05  3.938727E-06  2.492941E-07  1.619527E-03  6.495189E-04  1.299158E-03  4.395940E-05  1.957328E-02  2.704350E-02  1.482797E-02  1.264629E-04  2.077843E-04  9.830083E-02  1.314980E-01  1.218640E-01  4.454981E-04  6.039801E-03  6.055702E-03  1.502043E-01  3.316084E-01  4.758859E-03  6.716904E-04  2.740153E-02  1.041303E-02  1.769355E-02  1.310726E-03  1.128337E-03  1.453028E-03  4.567918E-04  4.652597E-04  1.412198E-03  3.391936E-03  1.710913E-04  6.108040E-04  1.417400E-04  1.028641E-05  4.270825E-05  5.684346E-05  4.706270E-06  3.843400E-06  1.471634E-05  1.130881E-06  2.859725E-05  4.517078E-05  1.080489E-06
 2.991500E+02  1.142252E-02  3.494856E-03  2.135679E-04  2.825785E-04  3.149469E-04  3.783715E-04  7.129564E-05  3.232417E-05  4.742043E-07  3.021771E-05  6.592749E-05  6.787150E-05  9.339179E-05  1.852376E-06  1.900656E-05  1.446762E-05  1.074468E-05  3.200940E-06  2.029253E-07  1.679350E-03  6.833036E-04  1.350817E-03  4.720817E-05  1.984381E-02  2.758944E-02  1.498370E-02  1.316802E-04  2.161316E-04  9.748931E-02  1.303361E-01  1.218015E-01  4.505624E-04  6.084152E-03  6.100005E-03  1.515931E-01  3.334167E-01  4.778673E-03  6.698608E-04  2.667600E-02  1.017880E-02  1.720143E-02  1.273795E-03  1.095749E-03  1.393025E-03  4.368314E-04  4.444614E-04  1.313002E-03  3.179057E-03  1.595867E-04  5.648226E-04  1.311290E-04  9.456569E-06  3.931292E-05  5.223366E-05  4.234542E-06  3.432977E-06  1.313691E-05  1.013788E-06  2.534350E-05  3.995805E-05  9.191955E-07
