#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.191500E+02  4.422332E-02  4.193007E-02  4.498478E-04                                 112
 3.201500E+02  4.424319E-02  4.193007E-02  4.487244E-04                                 112
 3.211500E+02  4.426303E-02  4.193007E-02  4.476638E-04                                 112
 3.221500E+02  4.428282E-02  4.193007E-02  4.466717E-04                                 112
 3.231500E+02  4.430259E-02  4.193007E-02  4.457535E-04                                 112
 3.241500E+02  4.432232E-02  4.193007E-02  4.449141E-04                                 112
 3.251500E+02  4.434202E-02  4.193007E-02  4.441582E-04                                 112
 3.261500E+02  4.436171E-02  4.193007E-02  4.434901E-04                                 112
 3.271500E+02  4.438137E-02  4.193007E-02  4.429138E-04                                 112
 3.281500E+02  4.440102E-02  4.193007E-02  4.424331E-04                                 112
 3.291500E+02  4.442066E-02  4.193007E-02  4.420512E-04                                 112
 3.301500E+02  4.444029E-02  4.193007E-02  4.417714E-04                                 112
 3.311500E+02  4.445993E-02  4.193007E-02  4.415966E-04                                 112
 3.321500E+02  4.447956E-02  4.193007E-02  4.415294E-04                                 112
 3.331500E+02  4.449920E-02  4.193007E-02  4.415722E-04                                 112
 3.341500E+02  4.451886E-02  4.193007E-02  4.417273E-04                                 112
 3.351500E+02  4.453854E-02  4.193007E-02  4.419967E-04                                 112
 3.361500E+02  4.455823E-02  4.193007E-02  4.423822E-04                                 112
 3.371500E+02  4.457796E-02  4.193007E-02  4.428856E-04                                 112
 3.381500E+02  4.459772E-02  4.193007E-02  4.435083E-04                                 112
 3.391500E+02  4.461752E-02  4.193007E-02  4.442518E-04                                 112
 3.401500E+02  4.463736E-02  4.193007E-02  4.451173E-04                                 112
 3.411500E+02  4.465726E-02  4.193007E-02  4.461059E-04                                 112
 3.421500E+02  4.467721E-02  4.193007E-02  4.472187E-04                                 112
 3.431500E+02  4.469722E-02  4.193007E-02  4.484567E-04                                 112
 3.441500E+02  4.471729E-02  4.193007E-02  4.498207E-04                                 112
 3.451500E+02  4.473745E-02  4.193007E-02  4.513115E-04                                 112
 3.461500E+02  4.475768E-02  4.193007E-02  4.529297E-04                                 112
 3.471500E+02  4.477799E-02  4.193007E-02  4.546760E-04                                 112
 3.481500E+02  4.479839E-02  4.193007E-02  4.565510E-04                                 112
 3.491500E+02  4.481890E-02  4.193007E-02  4.585553E-04                                 112
 3.501500E+02  4.483950E-02  4.193007E-02  4.606892E-04                                 112
 3.511500E+02  4.486021E-02  4.193007E-02  4.629533E-04                                 112
 3.521500E+02  4.488103E-02  4.193007E-02  4.653479E-04                                 112
 3.531500E+02  4.490198E-02  4.193007E-02  4.678735E-04                                 112
 3.541500E+02  4.492305E-02  4.193007E-02  3.185382E+02                                 112
 3.551500E+02  2.866432E+01  4.193007E-02  5.007222E-01                                 111
 3.561500E+02  2.875064E+01  4.193007E-02  3.001503E-03                                 111
 3.571500E+02  2.883691E+01  4.193007E-02  2.990359E-03                                 111
 3.581500E+02  2.892311E+01  4.193007E-02  2.979326E-03                                 111
 3.591500E+02  2.900925E+01  4.193007E-02  2.968401E-03                                 111
 3.601500E+02  2.909533E+01  4.193007E-02  2.957583E-03                                 111
 3.611500E+02  2.918135E+01  4.193007E-02  2.946871E-03                                 111
 3.621500E+02  2.926732E+01  4.193007E-02  2.936261E-03                                 111
 3.631500E+02  2.935323E+01  4.193007E-02  2.925753E-03                                 111
 3.641500E+02  2.943908E+01  4.193007E-02  2.915345E-03                                 111
 3.651500E+02  2.952488E+01  4.193007E-02  2.905035E-03                                 111
 3.661500E+02  2.961062E+01  4.193007E-02  2.894821E-03                                 111
 3.671500E+02  2.969631E+01  4.193007E-02  2.884703E-03                                 111
 3.681500E+02  2.978195E+01  4.193007E-02  2.874678E-03                                 111
 3.691500E+02  2.986754E+01  4.193007E-02  2.864744E-03                                 111
 3.701500E+02  2.995308E+01  4.193007E-02  2.854902E-03                                 111
 3.711500E+02  3.003857E+01  4.193007E-02  2.845148E-03                                 111
 3.721500E+02  3.012401E+01  4.193007E-02  2.835481E-03                                 111
 3.731500E+02  3.020940E+01  4.193007E-02  2.825901E-03                                 111
 3.741500E+02  3.029474E+01  4.193007E-02  2.816406E-03                                 111
 3.751500E+02  3.038004E+01  4.193007E-02  2.806994E-03                                 111
 3.761500E+02  3.046530E+01  4.193007E-02  2.797664E-03                                 111
 3.771500E+02  3.055051E+01  4.193007E-02  2.788415E-03                                 111
 3.781500E+02  3.063567E+01  4.193007E-02  2.779246E-03                                 111
 3.791500E+02  3.072079E+01  4.193007E-02  2.770155E-03                                 111
 3.801500E+02  3.080587E+01  4.193007E-02  2.761141E-03                                 111
 3.811500E+02  3.089091E+01  4.193007E-02  2.752203E-03                                 111
 3.821500E+02  3.097591E+01  4.193007E-02  2.743340E-03                                 111
 3.831500E+02  3.106087E+01  4.193007E-02  2.734551E-03                                 111
 3.841500E+02  3.114579E+01  4.193007E-02  2.725834E-03                                 111
 3.851500E+02  3.123066E+01  4.193007E-02  2.717189E-03                                 111
 3.861500E+02  3.131550E+01  4.193007E-02  2.708614E-03                                 111
 3.871500E+02  3.140031E+01  4.193007E-02  2.700109E-03                                 111
 3.881500E+02  3.148507E+01  4.193007E-02  2.691672E-03                                 111
 3.891500E+02  3.156980E+01  4.193007E-02  2.683302E-03                                 111
 3.901500E+02  3.165450E+01  4.193007E-02  2.674999E-03                                 111
 3.911500E+02  3.173915E+01  4.193007E-02  2.666762E-03                                 111
 3.921500E+02  3.182378E+01  4.193007E-02  2.658589E-03                                 111
 3.931500E+02  3.190837E+01  4.193007E-02  2.650479E-03                                 111
 3.941500E+02  3.199292E+01  4.193007E-02  2.642432E-03                                 111
 3.951500E+02  3.207744E+01  4.193007E-02  2.634447E-03                                 111
 3.961500E+02  3.216193E+01  4.193007E-02  2.626523E-03                                 111
 3.971500E+02  3.224639E+01  4.193007E-02  2.618660E-03                                 111
 3.981500E+02  3.233082E+01  4.193007E-02  2.610855E-03                                 111
 3.991500E+02  3.241521E+01  4.193007E-02  2.603579E-03                                 111
