#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.921500E+02  4.374363E-03  5.177607E-07  1.752032E-11  2.313486E-11  2.577347E-11  3.090510E-11  6.557911E-03  2.652363E-06  8.781969E-09  2.822025E-02  2.018874E-04  1.127588E-05  3.129281E-07  2.132359E-05  1.536430E-09  5.341494E-09  4.361759E-10  2.231997E-03  8.390039E-07  4.633448E-09  4.006508E-09  1.856388E-05  2.524775E-05  8.640111E-07  7.196627E-08  9.180610E-08  3.410051E-08
 2.931500E+02  4.383775E-03  5.139544E-07  1.704930E-11  2.251955E-11  2.508960E-11  3.009339E-11  6.531577E-03  2.586561E-06  8.156023E-09  2.813905E-02  1.973893E-04  1.052030E-05  3.019279E-07  2.089185E-05  1.448604E-09  5.050498E-09  4.187767E-10  2.195073E-03  7.959478E-07  4.479486E-09  3.870454E-09  1.813447E-05  2.466295E-05  8.052495E-07  6.696540E-08  8.545736E-08  3.223410E-08
 2.941500E+02  4.392769E-03  5.101324E-07  1.659093E-11  2.192053E-11  2.442378E-11  2.930283E-11  6.505485E-03  2.522863E-06  7.578758E-09  2.805805E-02  1.930177E-04  9.819753E-06  2.913821E-07  2.047052E-05  1.366295E-09  4.777002E-09  4.021389E-10  2.158847E-03  7.553171E-07  4.331090E-09  3.739428E-09  1.771781E-05  2.409556E-05  7.508406E-07  6.234348E-08  7.958764E-08  3.047981E-08
 2.951500E+02  4.401351E-03  5.062970E-07  1.614492E-11  2.133745E-11  2.377563E-11  2.853298E-11  6.479632E-03  2.461191E-06  7.046092E-09  2.797727E-02  1.887685E-04  9.169937E-06  2.812696E-07  2.005931E-05  1.289128E-09  4.519862E-09  3.862269E-10  2.123308E-03  7.169645E-07  4.188054E-09  3.613238E-09  1.731344E-05  2.354494E-05  7.004374E-07  5.806956E-08  7.415799E-08  2.883036E-08
 2.961500E+02  4.409530E-03  5.024507E-07  1.571098E-11  2.076995E-11  2.314474E-11  2.778338E-11  6.454015E-03  2.401466E-06  6.554307E-09  2.789671E-02  1.846376E-04  8.566904E-06  2.715704E-07  1.965797E-05  1.216754E-09  4.278017E-09  3.710070E-10  2.088443E-03  6.807522E-07  4.050175E-09  3.491698E-09  1.692093E-05  2.301052E-05  6.537226E-07  5.411539E-08  6.913281E-08  2.727899E-08
 2.971500E+02  4.417311E-03  4.985955E-07  1.528884E-11  2.021768E-11  2.253074E-11  2.705360E-11  6.428629E-03  2.343616E-06  6.100017E-09  2.781639E-02  1.806214E-04  8.007034E-06  2.622654E-07  1.926624E-05  1.148851E-09  4.050479E-09  3.564470E-10  2.054241E-03  6.465515E-07  3.917260E-09  3.374629E-09  1.653988E-05  2.249173E-05  6.104054E-07  5.045519E-08  6.447962E-08  2.581940E-08
 2.981500E+02  4.424703E-03  4.947336E-07  1.487822E-11  1.968029E-11  2.193324E-11  2.634320E-11  6.403472E-03  2.287570E-06  5.680136E-09  2.773631E-02  1.767160E-04  7.487007E-06  2.533366E-07  1.888386E-05  1.085121E-09  3.836327E-09  3.425164E-10  2.020690E-03  6.142417E-07  3.789123E-09  3.261860E-09  1.616988E-05  2.198802E-05  5.702196E-07  4.706537E-08  6.016870E-08  2.444571E-08
 2.991500E+02  4.431713E-03  4.908672E-07  1.447885E-11  1.915744E-11  2.135185E-11  2.565173E-11  6.378541E-03  2.233261E-06  5.291852E-09  2.765648E-02  1.729179E-04  7.003771E-06  2.447669E-07  1.851060E-05  1.025284E-09  3.634705E-09  3.291861E-10  1.987778E-03  5.837099E-07  3.665586E-09  3.153225E-09  1.581056E-05  2.149889E-05  5.329213E-07  4.392439E-08  5.617287E-08  2.315245E-08
 3.001500E+02  4.438348E-03  4.869981E-07  1.409046E-11  1.864878E-11  2.078621E-11  2.497877E-11  6.353832E-03  2.180624E-06  4.932595E-09  2.757690E-02  1.692237E-04  6.554527E-06  2.365399E-07  1.814622E-05  9.690844E-10  3.444817E-09  3.164283E-10  1.955492E-03  5.548503E-07  3.546476E-09  3.048566E-09  1.546155E-05  2.102383E-05  4.982869E-07  4.101254E-08  5.246726E-08  2.193453E-08
 3.011500E+02  4.444615E-03  4.831284E-07  1.371278E-11  1.815399E-11  2.023594E-11  2.432388E-11  6.329341E-03  2.129597E-06  4.600022E-09  2.749758E-02  1.656300E-04  6.136700E-06  2.286401E-07  1.779048E-05  9.162812E-10  3.265920E-09  3.042169E-10  1.923822E-03  5.275641E-07  3.431626E-09  2.947730E-09  1.512250E-05  2.056235E-05  4.661111E-07  3.831177E-08  4.902912E-08  2.078721E-08
 3.021500E+02  4.450521E-03  4.792599E-07  1.334554E-11  1.767271E-11  1.970066E-11  2.368664E-11  6.305067E-03  2.080123E-06  4.291991E-09  2.741853E-02  1.621337E-04  5.747926E-06  2.210529E-07  1.744316E-05  8.666520E-10  3.097321E-09  2.925267E-10  1.892757E-03  5.017583E-07  3.320878E-09  2.850571E-09  1.479308E-05  2.011400E-05  4.362058E-07  3.580556E-08  4.583758E-08  1.970604E-08
 3.031500E+02  4.456074E-03  4.753943E-07  1.298850E-11  1.720464E-11  1.918003E-11  2.306663E-11  6.281006E-03  2.032144E-06  4.006544E-09  2.733975E-02  1.587316E-04  5.386027E-06  2.137643E-07  1.710405E-05  8.199898E-10  2.938375E-09  2.813338E-10  1.862284E-03  4.773461E-07  3.214076E-09  2.756947E-09  1.447295E-05  1.967833E-05  4.083980E-07  3.347876E-08  4.287353E-08  1.868689E-08
 3.041500E+02  4.461280E-03  4.715334E-07  1.264139E-11  1.674943E-11  1.867367E-11  2.246344E-11  6.257154E-03  1.985606E-06  3.741890E-09  2.726124E-02  1.554209E-04  5.049002E-06  2.067609E-07  1.677293E-05  7.761021E-10  2.788481E-09  2.706156E-10  1.832393E-03  4.542459E-07  3.111075E-09  2.666723E-09  1.416181E-05  1.925491E-05  3.825289E-07  3.131749E-08  4.011944E-08  1.772592E-08
 3.051500E+02  4.466148E-03  4.676787E-07  1.230395E-11  1.630677E-11  1.818124E-11  2.187666E-11  6.233510E-03  1.940457E-06  3.496393E-09  2.718301E-02  1.521985E-04  4.735009E-06  2.000301E-07  1.644960E-05  7.348097E-10  2.647076E-09  2.603505E-10  1.803073E-03  4.323815E-07  3.011730E-09  2.579769E-09  1.385935E-05  1.884334E-05  3.584526E-07  2.930904E-08  3.755923E-08  1.681951E-08
 3.061500E+02  4.470683E-03  4.638319E-07  1.197596E-11  1.587635E-11  1.770238E-11  2.130588E-11  6.210070E-03  1.896647E-06  3.268550E-09  2.710506E-02  1.490618E-04  4.442349E-06  1.935598E-07  1.613384E-05  6.959460E-10  2.513638E-09  2.505179E-10  1.774312E-03  4.116811E-07  2.915906E-09  2.495959E-09  1.356529E-05  1.844322E-05  3.360349E-07  2.744171E-08  3.517813E-08  1.596432E-08
 3.071500E+02  4.474893E-03  4.599944E-07  1.165715E-11  1.545785E-11  1.723676E-11  2.075071E-11  6.186831E-03  1.854130E-06  3.056990E-09  2.702740E-02  1.460081E-04  4.169460E-06  1.873386E-07  1.582548E-05  6.593557E-10  2.387676E-09  2.410981E-10  1.746101E-03  3.920776E-07  2.823471E-09  2.415173E-09  1.327935E-05  1.805417E-05  3.151523E-07  2.570478E-08  3.296258E-08  1.515719E-08
 3.081500E+02  4.478786E-03  4.561677E-07  1.134729E-11  1.505097E-11  1.678403E-11  2.021075E-11  6.163791E-03  1.812858E-06  2.860451E-09  2.695004E-02  1.430347E-04  3.914900E-06  1.813556E-07  1.552431E-05  6.248943E-10  2.268735E-09  2.320726E-10  1.718428E-03  3.735079E-07  2.734297E-09  2.337296E-09  1.300126E-05  1.767582E-05  2.956913E-07  2.408840E-08  3.090012E-08  1.439520E-08
 3.091500E+02  4.482367E-03  4.523530E-07  1.104614E-11  1.465541E-11  1.634386E-11  1.968562E-11  6.140947E-03  1.772789E-06  2.677779E-09  2.687296E-02  1.401393E-04  3.677340E-06  1.756005E-07  1.523016E-05  5.924271E-10  2.156386E-09  2.234235E-10  1.691284E-03  3.559129E-07  2.648263E-09  2.262216E-09  1.273076E-05  1.730782E-05  2.775471E-07  2.258351E-08  2.897931E-08  1.367560E-08
 3.101500E+02  4.485644E-03  4.485518E-07  1.075348E-11  1.427087E-11  1.591593E-11  1.917493E-11  6.118296E-03  1.733879E-06  2.507915E-09  2.679618E-02  1.373193E-04  3.455555E-06  1.700633E-07  1.494283E-05  5.618286E-10  2.050232E-09  2.151340E-10  1.664658E-03  3.392369E-07  2.565251E-09  2.189827E-09  1.246762E-05  1.694984E-05  2.606235E-07  2.118179E-08  2.718960E-08  1.299584E-08
 3.111500E+02  4.488624E-03  4.447651E-07  1.046908E-11  1.389707E-11  1.549992E-11  1.867833E-11  6.095836E-03  1.696090E-06  2.349885E-09  2.671969E-02  1.345724E-04  3.248413E-06  1.647347E-07  1.466217E-05  5.329817E-10  1.949900E-09  2.071878E-10  1.638540E-03  3.234278E-07  2.485149E-09  2.120026E-09  1.221158E-05  1.660154E-05  2.448316E-07  1.987558E-08  2.552131E-08  1.235351E-08
 3.121500E+02  4.491313E-03  4.409941E-07  1.019271E-11  1.353371E-11  1.509551E-11  1.819543E-11  6.073564E-03  1.659382E-06  2.202795E-09  2.664351E-02  1.318965E-04  3.054870E-06  1.596057E-07  1.438798E-05  5.057774E-10  1.855040E-09  1.995697E-10  1.612920E-03  3.084367E-07  2.407848E-09  2.052714E-09  1.196241E-05  1.626262E-05  2.300894E-07  1.865783E-08  2.396550E-08  1.174638E-08
 3.131500E+02  4.493717E-03  4.372400E-07  9.924155E-12  1.318053E-11  1.470239E-11  1.772589E-11  6.051478E-03  1.623717E-06  2.065826E-09  2.656763E-02  1.292893E-04  2.873960E-06  1.546678E-07  1.412012E-05  4.801136E-10  1.765327E-09  1.922650E-10  1.587788E-03  2.942175E-07  2.333243E-09  1.987796E-09  1.171991E-05  1.593277E-05  2.163216E-07  1.752205E-08  2.251395E-08  1.117234E-08
 3.141500E+02  4.495844E-03  4.335038E-07  9.663206E-12  1.283724E-11  1.432026E-11  1.726934E-11  6.029574E-03  1.589060E-06  1.938221E-09  2.649205E-02  1.267488E-04  2.704793E-06  1.499129E-07  1.385842E-05  4.558955E-10  1.680456E-09  1.852598E-10  1.563134E-03  2.807269E-07  2.261235E-09  1.925182E-09  1.148385E-05  1.561169E-05  2.034582E-07  1.646226E-08  2.115909E-08  1.062943E-08
 3.151500E+02  4.497699E-03  4.297864E-07  9.409652E-12  1.250358E-11  1.394883E-11  1.682545E-11  6.007852E-03  1.555378E-06  1.819286E-09  2.641678E-02  1.242729E-04  2.546544E-06  1.453332E-07  1.360271E-05  4.330343E-10  1.600140E-09  1.785407E-10  1.538950E-03  2.679244E-07  2.191727E-09  1.864784E-09  1.125403E-05  1.529912E-05  1.914351E-07  1.547295E-08  1.989393E-08  1.011583E-08
 3.161500E+02  4.499290E-03  4.260887E-07  9.163289E-12  1.217929E-11  1.358780E-11  1.639387E-11  5.986308E-03  1.522636E-06  1.708383E-09  2.634181E-02  1.218597E-04  2.398450E-06  1.409214E-07  1.335285E-05  4.114470E-10  1.524113E-09  1.720951E-10  1.515226E-03  2.557717E-07  2.124625E-09  1.806518E-09  1.103025E-05  1.499478E-05  1.801927E-07  1.454903E-08  1.871203E-08  9.629790E-09
 3.171500E+02  4.500622E-03  4.224118E-07  8.923918E-12  1.186410E-11  1.323689E-11  1.597428E-11  5.964940E-03  1.490803E-06  1.604921E-09  2.626715E-02  1.195073E-04  2.259807E-06  1.366704E-07  1.310868E-05  3.910562E-10  1.452123E-09  1.659109E-10  1.491953E-03  2.442328E-07  2.059840E-09  1.750303E-09  1.081232E-05  1.469841E-05  1.696760E-07  1.368581E-08  1.760744E-08  9.169714E-09
 3.181500E+02  4.501701E-03  4.187562E-07  8.691343E-12  1.155778E-11  1.289583E-11  1.556635E-11  5.943746E-03  1.459848E-06  1.508360E-09  2.619280E-02  1.172139E-04  2.129961E-06  1.325735E-07  1.287007E-05  3.717897E-10  1.383936E-09  1.599767E-10  1.469121E-03  2.332741E-07  1.997287E-09  1.696062E-09  1.060006E-05  1.440976E-05  1.598343E-07  1.287897E-08  1.657468E-08  8.734088E-09
 3.191500E+02  4.502534E-03  4.151229E-07  8.465374E-12  1.126008E-11  1.256433E-11  1.516975E-11  5.922723E-03  1.429743E-06  1.418200E-09  2.611876E-02  1.149778E-04  2.008308E-06  1.286243E-07  1.263687E-05  3.535797E-10  1.319333E-09  1.542814E-10  1.446722E-03  2.228636E-07  1.936883E-09  1.643720E-09  1.039329E-05  1.412858E-05  1.506206E-07  1.212451E-08  1.560866E-08  8.321494E-09
 3.201500E+02  4.503126E-03  4.115125E-07  8.245825E-12  1.097075E-11  1.224215E-11  1.478419E-11  5.901869E-03  1.400460E-06  1.333978E-09  2.604504E-02  1.127971E-04  1.894289E-06  1.248168E-07  1.240894E-05  3.363630E-10  1.258106E-09  1.488145E-10  1.424747E-03  2.129714E-07  1.878548E-09  1.593205E-09  1.019184E-05  1.385465E-05  1.419914E-07  1.141874E-08  1.470471E-08  7.930604E-09
 3.211500E+02  4.503483E-03  4.079257E-07  8.032513E-12  1.068956E-11  1.192901E-11  1.440936E-11  5.881182E-03  1.371970E-06  1.255272E-09  2.597162E-02  1.106704E-04  1.787384E-06  1.211451E-07  1.218614E-05  3.200804E-10  1.200062E-09  1.435662E-10  1.403188E-03  2.035694E-07  1.822206E-09  1.544448E-09  9.995540E-06  1.358774E-05  1.339065E-07  1.075824E-08  1.385848E-08  7.560171E-09
 3.221500E+02  4.503611E-03  4.043631E-07  7.825263E-12  1.041628E-11  1.162466E-11  1.404495E-11  5.860660E-03  1.344249E-06  1.181687E-09  2.589852E-02  1.085960E-04  1.687112E-06  1.176037E-07  1.196836E-05  3.046765E-10  1.145020E-09  1.385269E-10  1.382037E-03  1.946311E-07  1.767783E-09  1.497384E-09  9.804240E-06  1.332764E-05  1.263287E-07  1.013987E-08  1.306598E-08  7.209026E-09
 3.231500E+02  4.503517E-03  4.008253E-07  7.623900E-12  1.015069E-11  1.132886E-11  1.369069E-11  5.840301E-03  1.317271E-06  1.112862E-09  2.582572E-02  1.065723E-04  1.593027E-06  1.141872E-07  1.175546E-05  2.900994E-10  1.092809E-09  1.336875E-10  1.361284E-03  1.861314E-07  1.715209E-09  1.451949E-09  9.617784E-06  1.307412E-05  1.192233E-07  9.560692E-09  1.232350E-08  6.876073E-09
 3.241500E+02  4.503204E-03  3.973128E-07  7.428256E-12  9.892581E-12  1.104136E-11  1.334628E-11  5.820103E-03  1.291012E-06  1.048461E-09  2.575325E-02  1.045979E-04  1.504715E-06  1.108907E-07  1.154731E-05  2.763008E-10  1.043271E-09  1.290394E-10  1.340923E-03  1.780468E-07  1.664416E-09  1.408081E-09  9.436024E-06  1.282700E-05  1.125584E-07  9.018017E-09  1.162759E-08  6.560282E-09
 3.251500E+02  4.502679E-03  3.938261E-07  7.238167E-12  9.641728E-12  1.076194E-11  1.301146E-11  5.800063E-03  1.265449E-06  9.881759E-10  2.568108E-02  1.026714E-04  1.421791E-06  1.077092E-07  1.134381E-05  2.632350E-10  9.962532E-10  1.245743E-10  1.320944E-03  1.703552E-07  1.615338E-09  1.365723E-09  9.258817E-06  1.258608E-05  1.063044E-07  8.509340E-09  1.097509E-08  6.260685E-09
 3.261500E+02  4.501948E-03  3.903657E-07  7.053473E-12  9.397928E-12  1.049036E-11  1.268595E-11  5.780179E-03  1.240559E-06  9.317198E-10  2.560923E-02  1.007914E-04  1.343900E-06  1.046382E-07  1.114482E-05  2.508595E-10  9.516164E-10  1.202843E-10  1.301341E-03  1.630357E-07  1.567913E-09  1.324817E-09  9.086026E-06  1.235117E-05  1.004337E-07  8.032344E-09  1.036305E-08  5.976375E-09
 3.271500E+02  4.501014E-03  3.869319E-07  6.874017E-12  9.160980E-12  1.022639E-11  1.236949E-11  5.760450E-03  1.216321E-06  8.788281E-10  2.553769E-02  9.895649E-05  1.270709E-06  1.016732E-07  1.095024E-05  2.391343E-10  9.092278E-10  1.161620E-10  1.282106E-03  1.560685E-07  1.522080E-09  1.285310E-09  8.917518E-06  1.212210E-05  9.492074E-08  7.584884E-09  9.788733E-09  5.706498E-09
 3.281500E+02  4.499885E-03  3.835252E-07  6.699648E-12  8.930688E-12  9.969822E-12  1.206183E-11  5.740874E-03  1.192715E-06  8.292557E-10  2.546647E-02  9.716544E-05  1.201911E-06  9.881011E-08  1.075996E-05  2.280220E-10  8.689629E-10  1.122001E-10  1.263231E-03  1.494351E-07  1.477781E-09  1.247150E-09  8.753165E-06  1.189867E-05  8.974186E-08  7.164968E-09  9.249610E-09  5.450251E-09
 3.291500E+02  4.498563E-03  3.801459E-07  6.530218E-12  8.706859E-12  9.720442E-12  1.176271E-11  5.721448E-03  1.169720E-06  7.827758E-10  2.539556E-02  9.541698E-05  1.137219E-06  9.604481E-08  1.057386E-05  2.174876E-10  8.307047E-10  1.083919E-10  1.244708E-03  1.431179E-07  1.434959E-09  1.210286E-09  8.592843E-06  1.168073E-05  8.487502E-08  6.770750E-09  8.743334E-09  5.206882E-09
 3.301500E+02  4.497056E-03  3.767943E-07  6.365583E-12  8.489309E-12  9.478044E-12  1.147189E-11  5.702171E-03  1.147317E-06  7.391782E-10  2.532496E-02  9.370989E-05  1.076367E-06  9.337350E-08  1.039185E-05  2.074980E-10  7.943431E-10  1.047307E-10  1.226531E-03  1.371005E-07  1.393562E-09  1.174670E-09  8.436432E-06  1.146812E-05  8.029978E-08  6.400519E-09  8.267723E-09  4.975681E-09
 3.311500E+02  4.495367E-03  3.734707E-07  6.205603E-12  8.277855E-12  9.242424E-12  1.118914E-11  5.683041E-03  1.125487E-06  6.982682E-10  2.525467E-02  9.204301E-05  1.019107E-06  9.079248E-08  1.021382E-05  1.980224E-10  7.597748E-10  1.012104E-10  1.208693E-03  1.313672E-07  1.353538E-09  1.140257E-09  8.283819E-06  1.126067E-05  7.599712E-08  6.052684E-09  7.820753E-09  4.755981E-09
 3.321500E+02  4.493501E-03  3.701753E-07  6.050141E-12  8.072321E-12  9.013388E-12  1.091422E-11  5.664056E-03  1.104214E-06  6.598650E-10  2.518470E-02  9.041520E-05  9.652097E-07  8.829824E-08  1.003967E-05  1.890318E-10  7.269023E-10  9.782507E-11  1.191186E-03  1.259034E-07  1.314836E-09  1.107002E-09  8.134890E-06  1.105824E-05  7.194937E-08  5.725769E-09  7.400544E-09  4.547156E-09
