#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.061500E+02  3.259991E+01  3.260358E+01  1.440347E+02
 3.071500E+02  3.269736E+01  3.270104E+01  1.443525E+02
 3.081500E+02  3.279362E+01  3.279730E+01  1.446654E+02
 3.091500E+02  3.288875E+01  3.289243E+01  1.449736E+02
 3.101500E+02  3.298282E+01  3.298650E+01  1.452774E+02
 3.111500E+02  3.307589E+01  3.307957E+01  1.455770E+02
 3.121500E+02  3.316802E+01  3.317170E+01  1.458727E+02
 3.131500E+02  3.325928E+01  3.326296E+01  1.461646E+02
 3.141500E+02  3.334970E+01  3.335339E+01  1.464529E+02
 3.151500E+02  3.343936E+01  3.344304E+01  1.467378E+02
 3.161500E+02  3.352828E+01  3.353197E+01  1.470195E+02
 3.171500E+02  3.361653E+01  3.362021E+01  1.472982E+02
 3.181500E+02  3.370413E+01  3.370782E+01  1.475740E+02
 3.191500E+02  3.379114E+01  3.379483E+01  1.478471E+02
 3.201500E+02  3.387758E+01  3.388128E+01  1.481175E+02
 3.211500E+02  3.396351E+01  3.396720E+01  1.483855E+02
 3.221500E+02  3.404895E+01  3.405264E+01  1.486511E+02
 3.231500E+02  3.413393E+01  3.413762E+01  1.489145E+02
 3.241500E+02  3.421848E+01  3.422218E+01  1.491758E+02
 3.251500E+02  3.430264E+01  3.430634E+01  1.494350E+02
 3.261500E+02  3.438644E+01  3.439014E+01  1.496923E+02
 3.271500E+02  3.446989E+01  3.447359E+01  1.499478E+02
 3.281500E+02  3.455304E+01  3.455674E+01  1.502016E+02
 3.291500E+02  3.463589E+01  3.463959E+01  1.504537E+02
 3.301500E+02  3.471847E+01  3.472217E+01  1.507042E+02
 3.311500E+02  3.480081E+01  3.480452E+01  1.509532E+02
 3.321500E+02  3.488293E+01  3.488663E+01  1.512008E+02
 3.331500E+02  3.496484E+01  3.496855E+01  1.514471E+02
 3.341500E+02  3.504658E+01  3.505028E+01  1.516920E+02
 3.351500E+02  3.512814E+01  3.513185E+01  1.519358E+02
 3.361500E+02  3.520956E+01  3.521327E+01  1.521784E+02
 3.371500E+02  3.529086E+01  3.529457E+01  1.524198E+02
 3.381500E+02  3.537204E+01  3.537575E+01  1.526603E+02
 3.391500E+02  3.545312E+01  3.545683E+01  1.528997E+02
 3.401500E+02  3.553413E+01  3.553784E+01  1.531382E+02
 3.411500E+02  3.561507E+01  3.561878E+01  1.533758E+02
 3.421500E+02  3.569595E+01  3.569967E+01  1.536126E+02
 3.431500E+02  3.577680E+01  3.578052E+01  1.538485E+02
 3.441500E+02  3.585763E+01  3.586135E+01  1.540837E+02
 3.451500E+02  3.593845E+01  3.594217E+01  1.543182E+02
 3.461500E+02  3.601927E+01  3.602299E+01  1.545521E+02
 3.471500E+02  3.610010E+01  3.610383E+01  1.547853E+02
 3.481500E+02  3.618097E+01  3.618469E+01  1.550179E+02
 3.491500E+02  3.626187E+01  3.626559E+01  1.552499E+02
 3.501500E+02  3.634282E+01  3.634654E+01  1.554814E+02
 3.511500E+02  3.642383E+01  3.642755E+01  1.557125E+02
 3.521500E+02  3.650491E+01  3.650864E+01  1.559430E+02
 3.531500E+02  3.658607E+01  3.658980E+01  1.561732E+02
 3.541500E+02  3.666733E+01  3.667106E+01  1.564030E+02
 3.551500E+02  3.674868E+01  3.675242E+01  1.566324E+02
 3.561500E+02  3.683015E+01  3.683388E+01  1.568614E+02
 3.571500E+02  3.691174E+01  3.691547E+01  1.570902E+02
 3.581500E+02  3.699346E+01  3.699719E+01  1.573187E+02
 3.591500E+02  3.707532E+01  3.707905E+01  1.575469E+02
 3.601500E+02  3.715732E+01  3.716105E+01  1.577749E+02
 3.611500E+02  3.723948E+01  3.724321E+01  1.580027E+02
 3.621500E+02  3.732180E+01  3.732554E+01  1.582304E+02
 3.631500E+02  3.740429E+01  3.740803E+01  1.584578E+02
 3.641500E+02  3.748696E+01  3.749070E+01  1.586852E+02
 3.651500E+02  3.756982E+01  3.757356E+01  1.589124E+02
 3.661500E+02  3.765287E+01  3.765662E+01  1.591396E+02
 3.671500E+02  3.773613E+01  3.773987E+01  1.593666E+02
 3.681500E+02  3.781959E+01  3.782334E+01  1.595937E+02
 3.691500E+02  3.790327E+01  3.790701E+01  1.598206E+02
 3.701500E+02  3.798717E+01  3.799091E+01  1.600476E+02
 3.711500E+02  3.807129E+01  3.807504E+01  1.602746E+02
 3.721500E+02  3.815565E+01  3.815940E+01  1.605016E+02
 3.731500E+02  3.824025E+01  3.824401E+01  1.607286E+02
 3.741500E+02  3.832510E+01  3.832886E+01  1.609557E+02
 3.751500E+02  3.841020E+01  3.841396E+01  1.611828E+02
 3.761500E+02  3.849556E+01  3.849932E+01  1.614101E+02
 3.771500E+02  3.858118E+01  3.858494E+01  1.616374E+02
 3.781500E+02  3.866707E+01  3.867083E+01  1.618648E+02
 3.791500E+02  3.875324E+01  3.875700E+01  1.620924E+02
 3.801500E+02  3.883968E+01  3.884345E+01  1.623201E+02
 3.811500E+02  3.892641E+01  3.893018E+01  1.625479E+02
 3.821500E+02  3.901343E+01  3.901719E+01  1.627760E+02
 3.831500E+02  3.910074E+01  3.910451E+01  1.630041E+02
 3.841500E+02  3.918835E+01  3.919212E+01  1.632325E+02
 3.851500E+02  3.927626E+01  3.928003E+01  1.634610E+02
 3.861500E+02  3.936448E+01  3.936825E+01  1.636898E+02
 3.871500E+02  3.945301E+01  3.945678E+01  1.639188E+02
 3.881500E+02  3.954185E+01  3.954562E+01  1.641479E+02
 3.891500E+02  3.963101E+01  3.963479E+01  1.643774E+02
 3.901500E+02  3.972049E+01  3.972427E+01  1.646070E+02
 3.911500E+02  3.981030E+01  3.981408E+01  1.648369E+02
 3.921500E+02  3.990044E+01  3.990422E+01  1.650671E+02
 3.931500E+02  6.729622E+01  7.045954E+01  2.429202E+02
 3.941500E+02  6.733932E+01  7.051159E+01  2.430526E+02
 3.951500E+02  6.738241E+01  7.056362E+01  2.431845E+02
 3.961500E+02  6.742548E+01  7.061562E+01  2.433161E+02
 3.971500E+02  6.746854E+01  7.066760E+01  2.434473E+02
 3.981500E+02  6.751159E+01  7.071957E+01  2.435781E+02
 3.991500E+02  6.755462E+01  7.077151E+01  2.437085E+02
