#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.161500E+02  4.873000E+01  4.873116E+01
 3.171500E+02  4.877748E+01  4.877864E+01
 3.181500E+02  4.882486E+01  4.882601E+01
 3.191500E+02  4.887213E+01  4.887328E+01
 3.201500E+02  4.891929E+01  4.892043E+01
 3.211500E+02  4.896633E+01  4.896746E+01
 3.221500E+02  4.901324E+01  4.901437E+01
 3.231500E+02  4.906001E+01  4.906114E+01
 3.241500E+02  4.910665E+01  4.910777E+01
 3.251500E+02  4.915314E+01  4.915426E+01
 3.261500E+02  4.919948E+01  4.920060E+01
 3.271500E+02  4.924566E+01  4.924679E+01
 3.281500E+02  4.929169E+01  4.929281E+01
 3.291500E+02  4.933756E+01  4.933868E+01
 3.301500E+02  4.938325E+01  4.938437E+01
 3.311500E+02  4.942878E+01  4.942990E+01
 3.321500E+02  4.947413E+01  4.947525E+01
 3.331500E+02  4.951931E+01  4.952043E+01
 3.341500E+02  4.956430E+01  4.956542E+01
 3.351500E+02  4.960911E+01  4.961023E+01
 3.361500E+02  4.965373E+01  4.965485E+01
 3.371500E+02  4.969816E+01  4.969929E+01
 3.381500E+02  4.974240E+01  4.974353E+01
 3.391500E+02  4.978645E+01  4.978757E+01
 3.401500E+02  4.983029E+01  4.983142E+01
 3.411500E+02  4.987394E+01  4.987507E+01
 3.421500E+02  4.991738E+01  4.991851E+01
 3.431500E+02  4.996062E+01  4.996175E+01
 3.441500E+02  5.000365E+01  5.000479E+01
 3.451500E+02  5.004647E+01  5.004761E+01
 3.461500E+02  5.008908E+01  5.009022E+01
 3.471500E+02  5.013147E+01  5.013262E+01
 3.481500E+02  5.017365E+01  5.017481E+01
 3.491500E+02  5.021562E+01  5.021678E+01
 3.501500E+02  5.025736E+01  5.025853E+01
 3.511500E+02  5.029889E+01  5.030006E+01
 3.521500E+02  5.034019E+01  5.034136E+01
 3.531500E+02  5.038127E+01  5.038245E+01
 3.541500E+02  5.042212E+01  5.042330E+01
 3.551500E+02  5.046274E+01  5.046393E+01
 3.561500E+02  5.050314E+01  5.050434E+01
 3.571500E+02  5.054331E+01  5.054451E+01
 3.581500E+02  5.058324E+01  5.058445E+01
 3.591500E+02  5.062295E+01  5.062416E+01
 3.601500E+02  5.066241E+01  5.066363E+01
 3.611500E+02  5.070165E+01  5.070287E+01
 3.621500E+02  5.074064E+01  5.074187E+01
 3.631500E+02  5.077940E+01  5.078064E+01
 3.641500E+02  5.081792E+01  5.081916E+01
 3.651500E+02  5.085620E+01  5.085745E+01
 3.661500E+02  5.089423E+01  5.089549E+01
 3.671500E+02  5.093203E+01  5.093329E+01
 3.681500E+02  5.096958E+01  5.097085E+01
 3.691500E+02  5.100688E+01  5.100816E+01
 3.701500E+02  5.104394E+01  5.104523E+01
 3.711500E+02  5.108075E+01  5.108205E+01
 3.721500E+02  5.111732E+01  5.111862E+01
 3.731500E+02  5.115364E+01  5.115495E+01
 3.741500E+02  5.118971E+01  5.119103E+01
 3.751500E+02  5.122552E+01  5.122685E+01
 3.761500E+02  5.126109E+01  5.126243E+01
 3.771500E+02  5.129640E+01  5.129775E+01
 3.781500E+02  5.133147E+01  5.133282E+01
 3.791500E+02  5.136628E+01  5.136764E+01
 3.801500E+02  5.140083E+01  5.140221E+01
 3.811500E+02  5.143513E+01  5.143652E+01
 3.821500E+02  5.146918E+01  5.147057E+01
 3.831500E+02  5.150297E+01  5.150437E+01
 3.841500E+02  5.153650E+01  5.153792E+01
 3.851500E+02  5.156978E+01  5.157120E+01
 3.861500E+02  5.160280E+01  5.160423E+01
 3.871500E+02  5.163557E+01  5.163701E+01
 3.881500E+02  5.166807E+01  5.166952E+01
 3.891500E+02  5.170032E+01  5.170178E+01
 3.901500E+02  5.173230E+01  5.173378E+01
 3.911500E+02  5.176403E+01  5.176551E+01
 3.921500E+02  5.179550E+01  1.631568E+03
 3.931500E+02  4.054341E+01  1.624788E+03
 3.941500E+02  4.056857E+01  4.951014E+01
 3.951500E+02  4.059376E+01  4.952771E+01
 3.961500E+02  4.061897E+01  4.954541E+01
 3.971500E+02  4.064422E+01  4.956324E+01
 3.981500E+02  4.066948E+01  4.958120E+01
 3.991500E+02  4.069478E+01  4.960286E+01
