#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.521500E+02  2.831675E+01  2.837188E-02  3.070347E-03                                 111
 3.531500E+02  2.840366E+01  2.837188E-02  3.058529E-03                                 111
 3.541500E+02  2.849050E+01  2.837188E-02  3.046829E-03                                 111
 3.551500E+02  2.857727E+01  2.837188E-02  3.035245E-03                                 111
 3.561500E+02  2.866397E+01  2.837188E-02  3.023777E-03                                 111
 3.571500E+02  2.875061E+01  2.837188E-02  3.012421E-03                                 111
 3.581500E+02  2.883719E+01  2.837188E-02  3.001175E-03                                 111
 3.591500E+02  2.892371E+01  2.837188E-02  2.990039E-03                                 111
 3.601500E+02  2.901016E+01  2.837188E-02  2.979011E-03                                 111
 3.611500E+02  2.909655E+01  2.837188E-02  2.968088E-03                                 111
 3.621500E+02  2.918288E+01  2.837188E-02  2.957269E-03                                 111
 3.631500E+02  2.926915E+01  2.837188E-02  2.946552E-03                                 111
 3.641500E+02  2.935537E+01  2.837188E-02  2.935936E-03                                 111
 3.651500E+02  2.944152E+01  2.837188E-02  2.925420E-03                                 111
 3.661500E+02  2.952762E+01  2.837188E-02  2.915000E-03                                 111
 3.671500E+02  2.961367E+01  2.837188E-02  2.904677E-03                                 111
 3.681500E+02  2.969966E+01  2.837188E-02  2.894449E-03                                 111
 3.691500E+02  2.978560E+01  2.837188E-02  2.884313E-03                                 111
 3.701500E+02  2.987148E+01  2.837188E-02  2.874270E-03                                 111
 3.711500E+02  2.995731E+01  2.837188E-02  2.864316E-03                                 111
 3.721500E+02  3.004310E+01  2.837188E-02  2.854452E-03                                 111
 3.731500E+02  3.012883E+01  2.837188E-02  2.844675E-03                                 111
 3.741500E+02  3.021451E+01  2.837188E-02  2.834984E-03                                 111
 3.751500E+02  3.030014E+01  2.837188E-02  2.825378E-03                                 111
 3.761500E+02  3.038573E+01  2.837188E-02  2.815856E-03                                 111
 3.771500E+02  3.047127E+01  2.837188E-02  2.806417E-03                                 111
 3.781500E+02  3.055676E+01  2.837188E-02  2.797058E-03                                 111
 3.791500E+02  3.064220E+01  2.837188E-02  2.787779E-03                                 111
 3.801500E+02  3.072761E+01  2.837188E-02  2.778580E-03                                 111
 3.811500E+02  3.081296E+01  2.837188E-02  2.769458E-03                                 111
 3.821500E+02  3.089828E+01  2.837188E-02  2.760412E-03                                 111
 3.831500E+02  3.098355E+01  2.837188E-02  2.751442E-03                                 111
 3.841500E+02  3.106877E+01  2.837188E-02  2.742546E-03                                 111
 3.851500E+02  3.115396E+01  2.837188E-02  2.733723E-03                                 111
 3.861500E+02  3.123911E+01  2.837188E-02  2.724972E-03                                 111
 3.871500E+02  3.132421E+01  2.837188E-02  2.716293E-03                                 111
 3.881500E+02  3.140928E+01  2.837188E-02  2.707684E-03                                 111
 3.891500E+02  3.149431E+01  2.837188E-02  2.699143E-03                                 111
 3.901500E+02  3.157929E+01  2.837188E-02  2.690671E-03                                 111
 3.911500E+02  3.166424E+01  2.837188E-02  2.682266E-03                                 111
 3.921500E+02  3.174916E+01  2.837188E-02  2.673928E-03                                 111
 3.931500E+02  3.183403E+01  2.837188E-02  2.665655E-03                                 111
 3.941500E+02  3.191888E+01  2.837188E-02  2.657446E-03                                 111
 3.951500E+02  3.200368E+01  2.837188E-02  2.649301E-03                                 111
 3.961500E+02  3.208845E+01  2.837188E-02  2.641218E-03                                 111
 3.971500E+02  3.217319E+01  2.837188E-02  2.633197E-03                                 111
 3.981500E+02  3.225789E+01  2.837188E-02  2.625237E-03                                 111
 3.991500E+02  3.234255E+01  2.837188E-02  2.617847E-03                                 111
