#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.971500E+02  4.795127E-03  5.876218E-07  1.956283E-11  2.586952E-11  2.882920E-11  3.461642E-11  1.482508E-02  1.246549E-05  7.483383E-08  1.955536E-02  8.928212E-05  2.782899E-06  9.115212E-08  4.823731E-05  6.634284E-09  2.339035E-08  9.689217E-10  1.567920E-03  3.469813E-07  3.246103E-09  2.796444E-09  2.681893E-05  3.646968E-05  6.959177E-07  1.886944E-07  2.411436E-07  4.545301E-08
 2.981500E+02  4.797753E-03  5.817601E-07  1.897328E-11  2.509706E-11  2.797011E-11  3.359386E-11  1.476893E-02  1.217045E-05  6.970910E-08  1.950356E-02  8.739192E-05  2.603958E-06  8.810971E-08  4.723274E-05  6.260787E-09  2.213434E-08  9.290788E-10  1.540933E-03  3.294228E-07  3.133586E-09  2.697542E-09  2.622833E-05  3.566564E-05  6.504834E-07  1.761018E-07  2.251298E-07  4.300166E-08
 2.991500E+02  4.800041E-03  5.759378E-07  1.840280E-11  2.434935E-11  2.713848E-11  3.260367E-11  1.471325E-02  1.188445E-05  6.496805E-08  1.945183E-02  8.555236E-05  2.437545E-06  8.518700E-08  4.625367E-05  5.910475E-09  2.095305E-08  8.910569E-10  1.514501E-03  3.128437E-07  3.025405E-09  2.602526E-09  2.565448E-05  3.488446E-05  6.082857E-07  1.644274E-07  2.102785E-07  4.069595E-08
 3.001500E+02  4.802000E-03  5.701561E-07  1.785078E-11  2.362559E-11  2.633343E-11  3.164486E-11  1.465805E-02  1.160718E-05  6.057968E-08  1.940018E-02  8.376188E-05  2.282715E-06  8.237867E-08  4.529940E-05  5.581788E-09  1.984166E-08  8.547661E-10  1.488614E-03  2.971850E-07  2.921383E-09  2.511234E-09  2.509683E-05  3.412538E-05  5.690759E-07  1.535988E-07  1.964986E-07  3.852652E-08
 3.011500E+02  4.803639E-03  5.644165E-07  1.731663E-11  2.292503E-11  2.555414E-11  3.071643E-11  1.460332E-02  1.133831E-05  5.651563E-08  1.934861E-02  8.201895E-05  2.138602E-06  7.967968E-08  4.436921E-05  5.273276E-09  1.879565E-08  8.201214E-10  1.463259E-03  2.823913E-07  2.821350E-09  2.423510E-09  2.455482E-05  3.338764E-05  5.326261E-07  1.435499E-07  1.837067E-07  3.648464E-08
 3.021500E+02  4.804965E-03  5.587201E-07  1.679977E-11  2.224694E-11  2.479978E-11  2.981745E-11  1.454905E-02  1.107754E-05  5.275001E-08  1.929713E-02  8.032209E-05  2.004407E-06  7.708521E-08  4.346243E-05  4.983597E-09  1.781084E-08  7.870422E-10  1.438425E-03  2.684108E-07  2.725142E-09  2.339204E-09  2.402794E-05  3.267055E-05  4.987266E-07  1.342202E-07  1.718261E-07  3.456218E-08
 3.031500E+02  4.805986E-03  5.530679E-07  1.629963E-11  2.159058E-11  2.406955E-11  2.894697E-11  1.449524E-02  1.082458E-05  4.925912E-08  1.924575E-02  7.866987E-05  1.879395E-06  7.459070E-08  4.257842E-05  4.711501E-09  1.688333E-08  7.554518E-10  1.414102E-03  2.551953E-07  2.632602E-09  2.258175E-09  2.351569E-05  3.197341E-05  4.671850E-07  1.255539E-07  1.607868E-07  3.275157E-08
 3.041500E+02  4.806710E-03  5.474612E-07  1.581569E-11  2.095528E-11  2.336270E-11  2.810410E-11  1.444187E-02  1.057914E-05  4.602130E-08  1.919447E-02  7.706094E-05  1.762889E-06  7.219178E-08  4.171652E-05  4.455829E-09  1.600949E-08  7.252778E-10  1.390278E-03  2.426993E-07  2.543582E-09  2.180285E-09  2.301758E-05  3.129556E-05  4.378243E-07  1.175002E-07  1.505243E-07  3.104576E-08
 3.051500E+02  4.807145E-03  5.419008E-07  1.534740E-11  2.034034E-11  2.267846E-11  2.728796E-11  1.438895E-02  1.034096E-05  4.301671E-08  1.914329E-02  7.549396E-05  1.654266E-06  6.988432E-08  4.087612E-05  4.215505E-09  1.518592E-08  6.964514E-10  1.366942E-03  2.308803E-07  2.457938E-09  2.105405E-09  2.253316E-05  3.063636E-05  4.104816E-07  1.100122E-07  1.409796E-07  2.943816E-08
 3.061500E+02  4.807298E-03  5.363875E-07  1.489426E-11  1.974511E-11  2.201610E-11  2.649771E-11  1.433647E-02  1.010977E-05  4.022716E-08  1.909221E-02  7.396764E-05  1.552950E-06  6.766435E-08  4.005662E-05  3.989525E-09  1.440948E-08  6.689074E-10  1.344085E-03  2.196985E-07  2.375533E-09  2.033410E-09  2.206196E-05  2.999521E-05  3.850073E-07  1.030470E-07  1.320983E-07  2.792263E-08
 3.071500E+02  4.807177E-03  5.309222E-07  1.445578E-11  1.916895E-11  2.137493E-11  2.573250E-11  1.428441E-02  9.885347E-06  3.763600E-08  1.904125E-02  7.248076E-05  1.458412E-06  6.552813E-08  3.925743E-05  3.776960E-09  1.367723E-08  6.425837E-10  1.321695E-03  2.091167E-07  2.296234E-09  1.964180E-09  2.160357E-05  2.937151E-05  3.612634E-07  9.656513E-08  1.238305E-07  2.649344E-08
 3.081500E+02  4.806789E-03  5.255055E-07  1.403146E-11  1.861124E-11  2.075424E-11  2.499154E-11  1.423279E-02  9.667436E-06  3.522795E-08  1.899041E-02  7.103212E-05  1.370163E-06  6.347206E-08  3.847800E-05  3.576943E-09  1.298641E-08  6.174218E-10  1.299764E-03  1.990999E-07  2.219916E-09  1.897600E-09  2.115757E-05  2.876471E-05  3.391229E-07  9.053025E-08  1.161304E-07  2.514525E-08
 3.091500E+02  4.806141E-03  5.201381E-07  1.362084E-11  1.807138E-11  2.015338E-11  2.427405E-11  1.418159E-02  9.455815E-06  3.298901E-08  1.893969E-02  6.962055E-05  1.287751E-06  6.149273E-08  3.771777E-05  3.388668E-09  1.233448E-08  5.933659E-10  1.278280E-03  1.896153E-07  2.146459E-09  1.833562E-09  2.072356E-05  2.817424E-05  3.184689E-07  8.490902E-08  1.089558E-07  2.387308E-08
 3.101500E+02  4.805240E-03  5.148206E-07  1.322347E-11  1.754878E-11  1.957170E-11  2.357927E-11  1.413080E-02  9.250265E-06  3.090631E-08  1.888909E-02  6.824496E-05  1.210760E-06  5.958690E-08  3.697620E-05  3.211384E-09  1.171902E-08  5.703632E-10  1.257234E-03  1.806322E-07  2.075746E-09  1.771961E-09  2.030115E-05  2.759960E-05  2.991932E-07  7.967077E-08  1.022679E-07  2.267225E-08
 3.111500E+02  4.804093E-03  5.095534E-07  1.283892E-11  1.704289E-11  1.900857E-11  2.290646E-11  1.408042E-02  9.050577E-06  2.896803E-08  1.883861E-02  6.690425E-05  1.138804E-06  5.775146E-08  3.625279E-05  3.044392E-09  1.113783E-08  5.483633E-10  1.236617E-03  1.721218E-07  2.007667E-09  1.712696E-09  1.988997E-05  2.704026E-05  2.811966E-07  7.478723E-08  9.603079E-08  2.153841E-08
 3.121500E+02  4.802707E-03  5.043371E-07  1.246674E-11  1.655314E-11  1.846338E-11  2.225491E-11  1.403045E-02  8.856550E-06  2.716332E-08  1.878827E-02  6.559739E-05  1.071529E-06  5.598346E-08  3.554702E-05  2.887042E-09  1.058881E-08  5.273188E-10  1.216420E-03  1.640570E-07  1.942116E-09  1.655672E-09  1.948968E-05  2.649575E-05  2.643872E-07  7.023239E-08  9.021166E-08  2.046751E-08
 3.131500E+02  4.801088E-03  4.991719E-07  1.210654E-11  1.607901E-11  1.793554E-11  2.162393E-11  1.398087E-02  8.667991E-06  2.548221E-08  1.873806E-02  6.432337E-05  1.008605E-06  5.428007E-08  3.485841E-05  2.738725E-09  1.007000E-08  5.071843E-10  1.196632E-03  1.564123E-07  1.878990E-09  1.600797E-09  1.909991E-05  2.596560E-05  2.486802E-07  6.598229E-08  8.478013E-08  1.945573E-08
 3.141500E+02  4.799243E-03  4.940582E-07  1.175791E-11  1.561998E-11  1.742448E-11  2.101284E-11  1.393170E-02  8.484713E-06  2.391550E-08  1.868799E-02  6.308121E-05  9.497285E-07  5.263862E-08  3.418650E-05  2.598878E-09  9.579604E-09  4.879170E-10  1.177246E-03  1.491640E-07  1.818194E-09  1.547983E-09  1.872035E-05  2.544934E-05  2.339974E-07  6.201482E-08  7.970820E-08  1.849952E-08
 3.151500E+02  4.797179E-03  4.889963E-07  1.142047E-11  1.517556E-11  1.692966E-11  2.042101E-11  1.388291E-02  8.306540E-06  2.245476E-08  1.863806E-02  6.186999E-05  8.946177E-07  5.105652E-08  3.353081E-05  2.466971E-09  9.115905E-09  4.694760E-10  1.158251E-03  1.422897E-07  1.759633E-09  1.497147E-09  1.835067E-05  2.494655E-05  2.202664E-07  5.830961E-08  7.497004E-08  1.759555E-08
 3.161500E+02  4.794901E-03  4.839864E-07  1.109384E-11  1.474526E-11  1.645052E-11  1.984779E-11  1.383450E-02  8.133299E-06  2.109221E-08  1.858826E-02  6.068878E-05  8.430124E-07  4.953135E-08  3.289090E-05  2.342513E-09  8.677314E-09  4.518226E-10  1.139641E-03  1.357682E-07  1.703219E-09  1.448207E-09  1.799056E-05  2.445680E-05  2.074205E-07  5.484786E-08  7.054184E-08  1.674071E-08
 3.171500E+02  4.792415E-03  4.790287E-07  1.077767E-11  1.432861E-11  1.598657E-11  1.929259E-11  1.378648E-02  7.964825E-06  1.982069E-08  1.853862E-02  5.953671E-05  7.946713E-07  4.806076E-08  3.226635E-05  2.225046E-09  8.262341E-09  4.349201E-10  1.121406E-03  1.295800E-07  1.648865E-09  1.401086E-09  1.763973E-05  2.397969E-05  1.953977E-07  5.161222E-08  6.640158E-08  1.593208E-08
 3.181500E+02  4.789728E-03  4.741233E-07  1.047159E-11  1.392516E-11  1.553728E-11  1.875480E-11  1.373883E-02  7.800962E-06  1.863358E-08  1.848911E-02  5.841293E-05  7.493712E-07  4.664252E-08  3.165673E-05  2.114139E-09  7.869593E-09  4.187334E-10  1.103538E-03  1.237063E-07  1.596490E-09  1.355711E-09  1.729790E-05  2.351482E-05  1.841411E-07  4.858667E-08  6.252894E-08  1.516695E-08
 3.191500E+02  4.786846E-03  4.692702E-07  1.017527E-11  1.353447E-11  1.510217E-11  1.823386E-11  1.369155E-02  7.641555E-06  1.752481E-08  1.843976E-02  5.731661E-05  7.069050E-07  4.527452E-08  3.106164E-05  2.009392E-09  7.497763E-09  4.032294E-10  1.086029E-03  1.181298E-07  1.546015E-09  1.312012E-09  1.696477E-05  2.306183E-05  1.735975E-07  4.575640E-08  5.890514E-08  1.444276E-08
 3.201500E+02  4.783773E-03  4.644695E-07  9.888396E-12  1.315612E-11  1.468079E-11  1.772921E-11  1.364463E-02  7.486459E-06  1.648876E-08  1.839056E-02  5.624697E-05  6.670808E-07  4.395470E-08  3.048067E-05  1.910432E-09  7.145630E-09  3.883765E-10  1.068871E-03  1.128340E-07  1.497364E-09  1.269921E-09  1.664010E-05  2.262034E-05  1.637181E-07  4.310772E-08  5.551281E-08  1.375711E-08
 3.211500E+02  4.780516E-03  4.597212E-07  9.610634E-12  1.278970E-11  1.427266E-11  1.724031E-11  1.359808E-02  7.335533E-06  1.552025E-08  1.834151E-02  5.520323E-05  6.297206E-07  4.268115E-08  2.991345E-05  1.816909E-09  6.812049E-09  3.741447E-10  1.052057E-03  1.078035E-07  1.450467E-09  1.229373E-09  1.632361E-05  2.219000E-05  1.544574E-07  4.062799E-08  5.233589E-08  1.310777E-08
 3.221500E+02  4.777080E-03  4.550252E-07  9.341685E-12  1.243480E-11  1.387735E-11  1.676666E-11  1.355188E-02  7.188641E-06  1.461448E-08  1.829262E-02  5.418466E-05  5.946594E-07  4.145200E-08  2.935960E-05  1.728496E-09  6.495946E-09  3.605056E-10  1.035578E-03  1.030237E-07  1.405254E-09  1.190307E-09  1.601507E-05  2.177048E-05  1.457735E-07  3.830549E-08  4.935951E-08  1.249263E-08
 3.231500E+02  4.773470E-03  4.503816E-07  9.081251E-12  1.209106E-11  1.349443E-11  1.630774E-11  1.350604E-02  7.045654E-06  1.376704E-08  1.824388E-02  5.319052E-05  5.617438E-07  4.026547E-08  2.881876E-05  1.644887E-09  6.196317E-09  3.474319E-10  1.019428E-03  9.848104E-08  1.361658E-09  1.152662E-09  1.571423E-05  2.136145E-05  1.376273E-07  3.612940E-08  4.656990E-08  1.190972E-08
 3.241500E+02  4.769692E-03  4.457901E-07  8.829047E-12  1.175808E-11  1.312350E-11  1.586307E-11  1.346054E-02  6.906444E-06  1.297385E-08  1.819530E-02  5.222013E-05  5.308316E-07  3.911989E-08  2.829059E-05  1.565797E-09  5.912216E-09  3.348979E-10  1.003599E-03  9.416257E-08  1.319616E-09  1.116383E-09  1.542086E-05  2.096258E-05  1.299826E-07  3.408968E-08  4.395434E-08  1.135720E-08
 3.251500E+02  4.765750E-03  4.412506E-07  8.584795E-12  1.143553E-11  1.276415E-11  1.543219E-11  1.341539E-02  6.770892E-06  1.223113E-08  1.814688E-02  5.127281E-05  5.017905E-07  3.801363E-08  2.777473E-05  1.490958E-09  5.642760E-09  3.228791E-10  9.880837E-04  9.005620E-08  1.279067E-09  1.081415E-09  1.513474E-05  2.057359E-05  1.228060E-07  3.217704E-08  4.150099E-08  1.083333E-08
 3.261500E+02  4.761650E-03  4.367630E-07  8.348230E-12  1.112304E-11  1.241600E-11  1.501462E-11  1.337057E-02  6.638881E-06  1.153537E-08  1.809862E-02  5.034792E-05  4.744977E-07  3.694514E-08  2.727086E-05  1.420120E-09  5.387119E-09  3.113522E-10  9.728757E-04  8.615052E-08  1.239953E-09  1.047705E-09  1.485565E-05  2.019417E-05  1.160663E-07  3.038288E-08  3.919892E-08  1.033648E-08
 3.271500E+02  4.757397E-03  4.323271E-07  8.119091E-12  1.082029E-11  1.207867E-11  1.460995E-11  1.332609E-02  6.510299E-06  1.088336E-08  1.805053E-02  4.944481E-05  4.488392E-07  3.591295E-08  2.677866E-05  1.353049E-09  5.144513E-09  3.002951E-10  9.579680E-04  8.243479E-08  1.202219E-09  1.015205E-09  1.458339E-05  1.982404E-05  1.097346E-07  2.869920E-08  3.703798E-08  9.865136E-09
 3.281500E+02  4.752995E-03  4.279426E-07  7.897130E-12  1.052694E-11  1.175181E-11  1.421774E-11  1.328194E-02  6.385037E-06  1.027209E-08  1.800259E-02  4.856287E-05  4.247086E-07  3.491565E-08  2.629782E-05  1.289524E-09  4.914211E-09  2.896865E-10  9.433540E-04  7.889887E-08  1.165810E-09  9.838668E-10  1.431775E-05  1.946293E-05  1.037841E-07  2.711860E-08  3.500874E-08  9.417853E-09
 3.291500E+02  4.748448E-03  4.236094E-07  7.682106E-12  1.024269E-11  1.143507E-11  1.383757E-11  1.323812E-02  6.262993E-06  9.698786E-09  1.795483E-02  4.770153E-05  4.020073E-07  3.395187E-08  2.582803E-05  1.229340E-09  4.695525E-09  2.795064E-10  9.290272E-04  7.553324E-08  1.130675E-09  9.536439E-10  1.405854E-05  1.911056E-05  9.818981E-08  2.563422E-08  3.310246E-08  8.993288E-09
 3.301500E+02  4.743761E-03  4.193270E-07  7.473786E-12  9.967238E-12  1.112810E-11  1.346907E-11  1.319462E-02  6.144065E-06  9.160888E-09  1.790723E-02  4.686020E-05  3.806433E-07  3.302033E-08  2.536900E-05  1.172304E-09  4.487811E-09  2.697358E-10  9.149813E-04  7.232888E-08  1.096766E-09  9.244928E-10  1.380557E-05  1.876669E-05  9.292852E-08  2.423967E-08  3.131103E-08  8.590176E-09
 3.311500E+02  4.738940E-03  4.150953E-07  7.271945E-12  9.700284E-12  1.083060E-11  1.311183E-11  1.315143E-02  6.028156E-06  8.656008E-09  1.785979E-02  4.603833E-05  3.605311E-07  3.211978E-08  2.492044E-05  1.118236E-09  4.290462E-09  2.603564E-10  9.012101E-04  6.927733E-08  1.064034E-09  8.963718E-10  1.355866E-05  1.843107E-05  8.797868E-08  2.292904E-08  2.962691E-08  8.207327E-09
 3.321500E+02  4.733987E-03  4.109140E-07  7.076366E-12  9.441548E-12  1.054224E-11  1.276549E-11  1.310857E-02  5.915175E-06  8.181938E-09  1.781253E-02  4.523538E-05  3.415910E-07  3.124905E-08  2.448208E-05  1.066966E-09  4.102907E-09  2.513509E-10  8.877075E-04  6.637057E-08  1.032436E-09  8.692404E-10  1.331764E-05  1.810346E-05  8.332024E-08  2.169682E-08  2.804309E-08  7.843623E-09
