#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.511500E+02  5.956285E+01  5.956954E+01  2.176256E+02
 3.521500E+02  5.968693E+01  5.969362E+01  2.179784E+02
 3.531500E+02  8.218092E+01  8.507086E+01  2.898975E+02
 3.541500E+02  8.223907E+01  8.513773E+01  2.900869E+02
 3.551500E+02  8.229725E+01  8.520462E+01  2.902758E+02
 3.561500E+02  8.235547E+01  8.527155E+01  2.904643E+02
 3.571500E+02  8.241372E+01  8.533851E+01  2.906524E+02
 3.581500E+02  8.247201E+01  8.540550E+01  2.908400E+02
 3.591500E+02  8.253035E+01  8.547253E+01  2.910272E+02
 3.601500E+02  8.258872E+01  8.553959E+01  2.912139E+02
 3.611500E+02  8.264713E+01  8.560669E+01  2.914003E+02
 3.621500E+02  8.270558E+01  8.567382E+01  2.915862E+02
 3.631500E+02  8.276407E+01  8.574098E+01  2.917717E+02
 3.641500E+02  8.282260E+01  8.580818E+01  2.919568E+02
 3.651500E+02  8.288118E+01  8.587542E+01  2.921415E+02
 3.661500E+02  8.293979E+01  8.594270E+01  2.923257E+02
 3.671500E+02  8.299845E+01  8.601001E+01  2.925096E+02
 3.681500E+02  8.305715E+01  8.607737E+01  2.926931E+02
 3.691500E+02  8.311590E+01  8.614476E+01  2.928762E+02
 3.701500E+02  8.317469E+01  8.621219E+01  2.930589E+02
 3.711500E+02  8.323352E+01  8.627966E+01  2.932412E+02
 3.721500E+02  8.329240E+01  8.634717E+01  2.934231E+02
 3.731500E+02  8.335132E+01  8.641473E+01  2.936047E+02
 3.741500E+02  8.341029E+01  8.648232E+01  2.937858E+02
 3.751500E+02  8.346931E+01  8.654995E+01  2.939666E+02
 3.761500E+02  8.352837E+01  8.661763E+01  2.941471E+02
 3.771500E+02  8.358748E+01  8.668535E+01  2.943271E+02
 3.781500E+02  8.364663E+01  8.675311E+01  2.945068E+02
 3.791500E+02  8.370583E+01  8.682092E+01  2.946861E+02
 3.801500E+02  8.376508E+01  8.688877E+01  2.948651E+02
 3.811500E+02  8.382438E+01  8.695666E+01  2.950437E+02
 3.821500E+02  8.388372E+01  8.702460E+01  2.952220E+02
 3.831500E+02  8.394311E+01  8.709258E+01  2.953999E+02
 3.841500E+02  8.400255E+01  8.716061E+01  2.955774E+02
 3.851500E+02  8.406204E+01  8.722868E+01  2.957547E+02
 3.861500E+02  8.412158E+01  8.729680E+01  2.959315E+02
 3.871500E+02  8.418117E+01  8.736496E+01  2.961081E+02
 3.881500E+02  8.424080E+01  8.743317E+01  2.962843E+02
 3.891500E+02  8.430049E+01  8.750143E+01  2.964601E+02
 3.901500E+02  8.436023E+01  8.756973E+01  2.966357E+02
 3.911500E+02  8.442001E+01  8.763808E+01  2.968108E+02
 3.921500E+02  8.447985E+01  8.770648E+01  2.969857E+02
 3.931500E+02  8.453974E+01  8.777492E+01  2.971603E+02
 3.941500E+02  8.459967E+01  8.784341E+01  2.973345E+02
 3.951500E+02  8.465966E+01  8.791195E+01  2.975084E+02
 3.961500E+02  8.471970E+01  8.798054E+01  2.976820E+02
 3.971500E+02  8.477979E+01  8.804917E+01  2.978552E+02
 3.981500E+02  8.483994E+01  8.811786E+01  2.980282E+02
 3.991500E+02  8.490013E+01  8.818659E+01  2.982008E+02
