#         T/K          A/kJ          G/kJ
  3.711500000000E+02  -2.560294668408E+01  -2.255680819114E+01
  3.721500000000E+02  -2.590501302477E+01  -2.285024135335E+01
  3.731500000000E+02  -2.620725631034E+01  -2.314385569563E+01
  3.741500000000E+02  -2.650967623223E+01  -2.343765084407E+01
  3.751500000000E+02  -2.681227248391E+01  -2.373162642790E+01
  3.761500000000E+02  -2.711504476083E+01  -2.402578207936E+01
  3.771500000000E+02  -2.741799276043E+01  -2.432011743373E+01
  3.781500000000E+02  -2.772111618204E+01  -2.461463212921E+01
  3.791500000000E+02  -2.802441472689E+01  -2.490932580690E+01
  3.801500000000E+02  -2.832788809804E+01  -2.520419811074E+01
  3.811500000000E+02  -2.863153600036E+01  -2.549924868747E+01
  3.821500000000E+02  -2.893535814051E+01  -2.579447718655E+01
  3.831500000000E+02  -2.923935422687E+01  -2.608988326015E+01
  3.841500000000E+02  -2.954352396953E+01  -2.638546656309E+01
  3.851500000000E+02  -2.984786708029E+01  -2.668122675277E+01
  3.861500000000E+02  -3.015238327255E+01  -2.697716348915E+01
  3.871500000000E+02  -3.045707226136E+01  -2.727327643472E+01
  3.881500000000E+02  -3.076193376334E+01  -2.756956525441E+01
  3.891500000000E+02  -3.106696749670E+01  -2.786602961561E+01
  3.901500000000E+02  -3.137217318114E+01  -2.816266918805E+01
  3.911500000000E+02  -3.167755053791E+01  -2.845948364385E+01
  3.921500000000E+02  -3.198309928972E+01  -2.875647265741E+01
  3.931500000000E+02  -3.228881916073E+01  -2.905363590539E+01
  3.941500000000E+02  -3.259470987655E+01  -2.935097306671E+01
  3.951500000000E+02  -3.290077116420E+01  -2.964848382246E+01
  3.961500000000E+02  -3.320700275207E+01  -2.994616785588E+01
  3.971500000000E+02  -3.351340436993E+01  -3.024402485236E+01
  3.981500000000E+02  -3.381997574889E+01  -3.054205449935E+01
  3.991500000000E+02  -3.412671662127E+01  -3.084025648628E+01
