#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.941500E+02  2.362036E-01  1.307530E-04  1.520273E-08  2.008638E-08  2.238018E-08  2.685099E-08  2.962743E-01  4.638684E-04  4.219365E-06  3.349732E-01  2.438791E-03  9.848369E-05  2.922313E-06  4.443894E-03  8.981058E-07  3.140063E-06  3.120994E-07  1.228556E-01  3.411841E-05  8.811550E-07  7.607821E-07  8.539833E-04  1.161385E-03  2.872587E-05  9.098679E-06  1.161537E-05  5.252105E-06
 2.951500E+02  2.370804E-01  1.296568E-04  1.474237E-08  1.948381E-08  2.171018E-08  2.605424E-08  2.963447E-01  4.543699E-04  3.938141E-06  3.358708E-01  2.401232E-03  9.269790E-05  2.843324E-06  4.361572E-03  8.485973E-07  2.975301E-06  2.994409E-07  1.211882E-01  3.251949E-05  8.523167E-07  7.353352E-07  8.390113E-04  1.140990E-03  2.697446E-05  8.519453E-06  1.087980E-05  4.981682E-06
 2.961500E+02  2.379424E-01  1.285684E-04  1.429772E-08  1.890162E-08  2.106279E-08  2.528417E-08  2.964132E-01  4.451369E-04  3.677515E-06  3.367531E-01  2.364390E-03  8.728196E-05  2.766833E-06  4.281221E-03  8.021256E-07  2.820215E-06  2.873649E-07  1.195481E-01  3.100350E-05  8.245487E-07  7.108521E-07  8.243892E-04  1.121074E-03  2.533980E-05  7.980673E-06  1.019537E-05  4.726710E-06
 2.971500E+02  2.387899E-01  1.274881E-04  1.386823E-08  1.833908E-08  2.043722E-08  2.453982E-08  2.964800E-01  4.361604E-04  3.435854E-06  3.376202E-01  2.328253E-03  8.221051E-05  2.692754E-06  4.202788E-03  7.584873E-07  2.674182E-06  2.758420E-07  1.179350E-01  2.956576E-05  7.978082E-07  6.872935E-07  8.101076E-04  1.101623E-03  2.381351E-05  7.479286E-06  9.558215E-06  4.486228E-06
 2.981500E+02  2.396231E-01  1.264161E-04  1.345333E-08  1.779550E-08  1.983269E-08  2.382030E-08  2.965451E-01  4.274318E-04  3.211660E-06  3.384725E-01  2.292805E-03  7.746003E-05  2.621002E-06  4.126221E-03  7.174939E-07  2.536622E-06  2.648445E-07  1.163485E-01  2.820191E-05  7.720542E-07  6.646215E-07  7.961571E-04  1.082625E-03  2.238783E-05  7.012484E-06  8.964808E-06  4.259340E-06
 2.991500E+02  2.404422E-01  1.253525E-04  1.305251E-08  1.727020E-08  1.924844E-08  2.312473E-08  2.966085E-01  4.189427E-04  3.003566E-06  3.393102E-01  2.258035E-03  7.300870E-05  2.551498E-06  4.051470E-03  6.789701E-07  2.406997E-06  2.543458E-07  1.147883E-01  2.690784E-05  7.472473E-07  6.428001E-07  7.825287E-04  1.064067E-03  2.105562E-05  6.577684E-06  8.411894E-06  4.045209E-06
 3.001500E+02  2.412476E-01  1.242974E-04  1.266526E-08  1.676253E-08  1.868376E-08  2.245226E-08  2.966704E-01  4.106853E-04  2.810316E-06  3.401335E-01  2.223927E-03  6.883628E-05  2.484165E-06  3.978485E-03  6.427534E-07  2.284804E-06  2.443213E-07  1.132539E-01  2.567968E-05  7.233497E-07  6.217947E-07  7.692137E-04  1.045937E-03  1.981025E-05  6.172510E-06  7.896480E-06  3.843055E-06
 3.011500E+02  2.420393E-01  1.232509E-04  1.229109E-08  1.627184E-08  1.813795E-08  2.180206E-08  2.967307E-01  4.026518E-04  2.630762E-06  3.409427E-01  2.190468E-03  6.492399E-05  2.418927E-06  3.907217E-03  6.086927E-07  2.169576E-06  2.347472E-07  1.117449E-01  2.451378E-05  7.003255E-07  6.015722E-07  7.562036E-04  1.028224E-03  1.864562E-05  5.794777E-06  7.415810E-06  3.652148E-06
 3.021500E+02  2.428176E-01  1.222133E-04  1.192951E-08  1.579755E-08  1.761032E-08  2.117337E-08  2.967896E-01  3.948349E-04  2.463850E-06  3.417380E-01  2.157646E-03  6.125439E-05  2.355713E-06  3.837622E-03  5.766476E-07  2.060877E-06  2.256013E-07  1.102610E-01  2.340673E-05  6.781398E-07  5.821008E-07  7.434903E-04  1.010916E-03  1.755607E-05  5.442470E-06  6.967346E-06  3.471805E-06
 3.031500E+02  2.435827E-01  1.211845E-04  1.158009E-08  1.533906E-08  1.710025E-08  2.056541E-08  2.968470E-01  3.872274E-04  2.308613E-06  3.425197E-01  2.125448E-03  5.781130E-05  2.294454E-06  3.769653E-03  5.464876E-07  1.958299E-06  2.168625E-07  1.088018E-01  2.235530E-05  6.567595E-07  5.633504E-07  7.310657E-04  9.940027E-04  1.653637E-05  5.113735E-06  6.548746E-06  3.301388E-06
 3.041500E+02  2.443349E-01  1.201646E-04  1.124239E-08  1.489580E-08  1.660709E-08  1.997746E-08  2.969030E-01  3.798226E-04  2.164164E-06  3.432880E-01  2.093861E-03  5.457966E-05  2.235083E-06  3.703267E-03  5.180912E-07  1.861466E-06  2.085108E-07  1.073668E-01  2.135645E-05  6.361528E-07  5.452917E-07  7.189221E-04  9.774729E-04  1.558167E-05  4.806860E-06  6.157854E-06  3.140302E-06
 3.051500E+02  2.450743E-01  1.191539E-04  1.091597E-08  1.446724E-08  1.613025E-08  1.940880E-08  2.969576E-01  3.726138E-04  2.029689E-06  3.440431E-01  2.062873E-03  5.154549E-05  2.177535E-06  3.638421E-03  4.913455E-07  1.770022E-06  2.005272E-07  1.059557E-01  2.040733E-05  6.162891E-07  5.278970E-07  7.070519E-04  9.613165E-04  1.468751E-05  4.520270E-06  5.792679E-06  2.987989E-06
 3.061500E+02  2.458011E-01  1.181522E-04  1.060044E-08  1.405285E-08  1.566915E-08  1.885876E-08  2.970109E-01  3.655946E-04  1.904438E-06  3.447853E-01  2.032471E-03  4.869580E-05  2.121749E-06  3.575074E-03  4.661453E-07  1.683637E-06  1.928939E-07  1.045682E-01  1.950525E-05  5.971393E-07  5.111396E-07  6.954481E-04  9.455236E-04  1.384972E-05  4.252509E-06  5.451385E-06  2.843927E-06
 3.071500E+02  2.465156E-01  1.171597E-04  1.029541E-08  1.365213E-08  1.522322E-08  1.832669E-08  2.970630E-01  3.587591E-04  1.787725E-06  3.455148E-01  2.002645E-03  4.601851E-05  2.067665E-06  3.513187E-03  4.423927E-07  1.602004E-06  1.855938E-07  1.032038E-01  1.864766E-05  5.786753E-07  4.949941E-07  6.841033E-04  9.300845E-04  1.306446E-05  4.002235E-06  5.132275E-06  2.707627E-06
 3.081500E+02  2.472180E-01  1.161765E-04  1.000049E-08  1.326458E-08  1.479194E-08  1.781195E-08  2.971138E-01  3.521014E-04  1.678915E-06  3.462318E-01  1.973381E-03  4.350237E-05  2.015224E-06  3.452719E-03  4.199965E-07  1.524835E-06  1.786109E-07  1.018622E-01  1.783218E-05  5.608703E-07  4.794358E-07  6.730109E-04  9.149897E-04  1.232816E-05  3.768208E-06  4.833783E-06  2.578633E-06
 3.091500E+02  2.479085E-01  1.152026E-04  9.715321E-09  1.288975E-08  1.437478E-08  1.731392E-08  2.971634E-01  3.456157E-04  1.577426E-06  3.469366E-01  1.944668E-03  4.113693E-05  1.964373E-06  3.393634E-03  3.988718E-07  1.451861E-06  1.719299E-07  1.005430E-01  1.705655E-05  5.436984E-07  4.644416E-07  6.621641E-04  9.002302E-04  1.163752E-05  3.549281E-06  4.554461E-06  2.456515E-06
 3.101500E+02  2.485873E-01  1.142379E-04  9.439560E-09  1.252718E-08  1.397123E-08  1.683203E-08  2.972118E-01  3.392967E-04  1.482723E-06  3.476292E-01  1.916496E-03  3.891245E-05  1.915056E-06  3.335894E-03  3.789392E-07  1.382830E-06  1.655363E-07  9.924580E-02  1.631866E-05  5.271350E-07  4.499889E-07  6.515565E-04  8.857970E-04  1.098946E-05  3.344397E-06  4.292971E-06  2.340873E-06
 3.111500E+02  2.492545E-01  1.132826E-04  9.172868E-09  1.217643E-08  1.358082E-08  1.636570E-08  2.972591E-01  3.331392E-04  1.394310E-06  3.483101E-01  1.888853E-03  3.681986E-05  1.867222E-06  3.279464E-03  3.601249E-07  1.317508E-06  1.594164E-07  9.797029E-02  1.561649E-05  5.111564E-07  4.360563E-07  6.411818E-04  8.716816E-04  1.038115E-05  3.152575E-06  4.048075E-06  2.231330E-06
 3.121500E+02  2.499105E-01  1.123367E-04  8.914920E-09  1.183709E-08  1.320309E-08  1.591440E-08  2.973053E-01  3.271380E-04  1.311734E-06  3.489793E-01  1.861728E-03  3.485073E-05  1.820822E-06  3.224310E-03  3.423600E-07  1.255674E-06  1.535573E-07  9.671608E-02  1.494817E-05  4.957400E-07  4.226232E-07  6.310339E-04  8.578757E-04  9.809946E-06  2.972911E-06  3.818627E-06  2.127535E-06
 3.131500E+02  2.505553E-01  1.114002E-04  8.665404E-09  1.150875E-08  1.283758E-08  1.547759E-08  2.973504E-01  3.212883E-04  1.234573E-06  3.496371E-01  1.835111E-03  3.299718E-05  1.775808E-06  3.170397E-03  3.255802E-07  1.197124E-06  1.479466E-07  9.548283E-02  1.431191E-05  4.808640E-07  4.096699E-07  6.211070E-04  8.443711E-04  9.273385E-06  2.804567E-06  3.603566E-06  2.029157E-06
 3.141500E+02  2.511892E-01  1.104730E-04  8.424020E-09  1.119102E-08  1.248387E-08  1.505476E-08  2.973945E-01  3.155854E-04  1.162442E-06  3.502837E-01  1.808991E-03  3.125189E-05  1.732133E-06  3.117694E-03  3.097253E-07  1.141664E-06  1.425725E-07  9.427017E-02  1.370603E-05  4.665075E-07  3.971776E-07  6.113952E-04  8.311600E-04  8.769190E-06  2.646766E-06  3.401912E-06  1.935885E-06
 3.151500E+02  2.518123E-01  1.095552E-04  8.190478E-09  1.088353E-08  1.214153E-08  1.464544E-08  2.974376E-01  3.100248E-04  1.094982E-06  3.509193E-01  1.783359E-03  2.960803E-05  1.689753E-06  3.066168E-03  2.947393E-07  1.089115E-06  1.374241E-07  9.307777E-02  1.312894E-05  4.526504E-07  3.851281E-07  6.018931E-04  8.182348E-04  8.295242E-06  2.498789E-06  3.212753E-06  1.847430E-06
 3.161500E+02  2.524249E-01  1.086468E-04  7.964500E-09  1.058593E-08  1.181017E-08  1.424914E-08  2.974797E-01  3.046021E-04  1.031863E-06  3.515441E-01  1.758203E-03  2.805921E-05  1.648624E-06  3.015788E-03  2.805698E-07  1.039308E-06  1.324908E-07  9.190527E-02  1.257915E-05  4.392738E-07  3.735041E-07  5.925953E-04  8.055881E-04  7.849572E-06  2.359972E-06  3.035246E-06  1.763517E-06
 3.171500E+02  2.530272E-01  1.077478E-04  7.745817E-09  1.029785E-08  1.148941E-08  1.386542E-08  2.975208E-01  2.993131E-04  9.727810E-07  3.521582E-01  1.733514E-03  2.659951E-05  1.608706E-06  2.966526E-03  2.671677E-07  9.920835E-07  1.277625E-07  9.075232E-02  1.205525E-05  4.263590E-07  3.622890E-07  5.834964E-04  7.932127E-04  7.430346E-06  2.229695E-06  2.868609E-06  1.683892E-06
 3.181500E+02  2.536192E-01  1.068582E-04  7.534171E-09  1.001897E-08  1.117887E-08  1.349383E-08  2.975610E-01  2.941539E-04  9.174538E-07  3.527620E-01  1.709284E-03  2.522336E-05  1.569958E-06  2.918351E-03  2.544874E-07  9.472947E-07  1.232297E-07  8.961861E-02  1.155589E-05  4.138885E-07  3.514670E-07  5.745914E-04  7.811016E-04  7.035860E-06  2.107387E-06  2.712116E-06  1.608313E-06
 3.191500E+02  2.542013E-01  1.059778E-04  7.329314E-09  9.748966E-09  1.087819E-08  1.313396E-08  2.976003E-01  2.891203E-04  8.656209E-07  3.533555E-01  1.685501E-03  2.392559E-05  1.532341E-06  2.871236E-03  2.424860E-07  9.048022E-07  1.188835E-07  8.850378E-02  1.107983E-05  4.018454E-07  3.410227E-07  5.658753E-04  7.692481E-04  6.664528E-06  1.992517E-06  2.565094E-06  1.536554E-06
 3.201500E+02  2.547736E-01  1.051068E-04  7.131006E-09  9.487524E-09  1.058703E-08  1.278540E-08  2.976387E-01  2.842088E-04  8.170413E-07  3.539389E-01  1.662157E-03  2.270138E-05  1.495819E-06  2.825153E-03  2.311234E-07  8.644758E-07  1.147154E-07  8.740752E-02  1.062586E-05  3.902133E-07  3.309416E-07  5.573434E-04  7.576456E-04  6.314871E-06  1.884590E-06  2.426918E-06  1.468404E-06
 3.211500E+02  2.553362E-01  1.042451E-04  6.939017E-09  9.234347E-09  1.030507E-08  1.244776E-08  2.976762E-01  2.794156E-04  7.714918E-07  3.545125E-01  1.639243E-03  2.154619E-05  1.460356E-06  2.780075E-03  2.203621E-07  8.261930E-07  1.107170E-07  8.632950E-02  1.019287E-05  3.789769E-07  3.212096E-07  5.489909E-04  7.462876E-04  5.985513E-06  1.783150E-06  2.297007E-06  1.403662E-06
 3.221500E+02  2.558893E-01  1.033926E-04  6.753124E-09  8.989147E-09  1.003197E-08  1.212065E-08  2.977129E-01  2.747372E-04  7.287658E-07  3.550764E-01  1.616750E-03  2.045582E-05  1.425916E-06  2.735977E-03  2.101670E-07  7.898392E-07  1.068808E-07  8.526940E-02  9.779788E-06  3.681210E-07  3.118133E-07  5.408134E-04  7.351681E-04  5.675173E-06  1.687772E-06  2.174820E-06  1.342141E-06
 3.231500E+02  2.564332E-01  1.025493E-04  6.573114E-09  8.751646E-09  9.767427E-09  1.180373E-08  2.977488E-01  2.701703E-04  6.886721E-07  3.556308E-01  1.594670E-03  1.942631E-05  1.392467E-06  2.692834E-03  2.005053E-07  7.553066E-07  1.031994E-07  8.422691E-02  9.385611E-06  3.576314E-07  3.027399E-07  5.328065E-04  7.242809E-04  5.382654E-06  1.598058E-06  2.059858E-06  1.283664E-06
 3.241500E+02  2.569679E-01  1.017152E-04  6.398781E-09  8.521578E-09  9.511152E-09  1.149664E-08  2.977840E-01  2.657115E-04  6.510333E-07  3.561759E-01  1.572993E-03  1.845400E-05  1.359976E-06  2.650621E-03  1.913460E-07  7.224941E-07  9.966579E-08  8.320171E-02  9.009387E-06  3.474943E-07  2.939770E-07  5.249658E-04  7.136203E-04  5.106843E-06  1.513644E-06  1.951652E-06  1.228066E-06
 3.251500E+02  2.574936E-01  1.008902E-04  6.229927E-09  8.298684E-09  9.262856E-09  1.119903E-08  2.978183E-01  2.613577E-04  6.156848E-07  3.567117E-01  1.551712E-03  1.753542E-05  1.328413E-06  2.609314E-03  1.826604E-07  6.913065E-07  9.627332E-08  8.219350E-02  8.650220E-06  3.376965E-07  2.855128E-07  5.172872E-04  7.031805E-04  4.846701E-06  1.434186E-06  1.849770E-06  1.175190E-06
 3.261500E+02  2.580106E-01  1.000742E-04  6.066360E-09  8.082716E-09  9.022262E-09  1.091059E-08  2.978519E-01  2.571059E-04  5.824743E-07  3.572386E-01  1.530818E-03  1.666736E-05  1.297747E-06  2.568890E-03  1.744214E-07  6.616545E-07  9.301570E-08  8.120197E-02  8.307257E-06  3.282253E-07  2.773358E-07  5.097666E-04  6.929561E-04  4.601256E-06  1.359366E-06  1.753807E-06  1.124890E-06
 3.271500E+02  2.585189E-01  9.926727E-05  5.907898E-09  7.873437E-09  8.789106E-09  1.063100E-08  2.978848E-01  2.529530E-04  5.512601E-07  3.577567E-01  1.510304E-03  1.584680E-05  1.267949E-06  2.529328E-03  1.666036E-07  6.334543E-07  8.988692E-08  8.022684E-02  7.979694E-06  3.190687E-07  2.694354E-07  5.024003E-04  6.829416E-04  4.369605E-06  1.288890E-06  1.663387E-06  1.077027E-06
 3.281500E+02  2.590187E-01  9.846929E-05  5.754363E-09  7.670615E-09  8.563133E-09  1.035997E-08  2.979170E-01  2.488963E-04  5.219108E-07  3.582661E-01  1.490161E-03  1.507091E-05  1.238992E-06  2.490605E-03  1.591832E-07  6.066267E-07  8.688126E-08  7.926780E-02  7.666770E-06  3.102148E-07  2.618009E-07  4.951842E-04  6.731319E-04  4.150902E-06  1.222480E-06  1.578160E-06  1.031470E-06
 3.291500E+02  2.595102E-01  9.768021E-05  5.605585E-09  7.474029E-09  8.344096E-09  1.009719E-08  2.979485E-01  2.449330E-04  4.943045E-07  3.587670E-01  1.470383E-03  1.433706E-05  1.210849E-06  2.452700E-03  1.521377E-07  5.810977E-07  8.399329E-08  7.832457E-02  7.367765E-06  3.016526E-07  2.544224E-07  4.881148E-04  6.635219E-04  3.944357E-06  1.159881E-06  1.497800E-06  9.880976E-07
 3.301500E+02  2.599935E-01  9.689997E-05  5.461399E-09  7.283465E-09  8.131758E-09  9.842394E-09  2.979793E-01  2.410604E-04  4.683275E-07  3.592596E-01  1.450961E-03  1.364276E-05  1.183493E-06  2.415593E-03  1.454464E-07  5.567972E-07  8.121784E-08  7.739687E-02  7.081996E-06  2.933712E-07  2.472903E-07  4.811884E-04  6.541067E-04  3.749234E-06  1.100853E-06  1.422002E-06  9.467935E-07
 3.311500E+02  2.604688E-01  9.612852E-05  5.321648E-09  7.098718E-09  7.925890E-09  9.595305E-09  2.980094E-01  2.372759E-04  4.438746E-07  3.597439E-01  1.431887E-03  1.298571E-05  1.156899E-06  2.379263E-03  1.390893E-07  5.336596E-07  7.854999E-08  7.648441E-02  6.808816E-06  2.853604E-07  2.403954E-07  4.744016E-04  6.448814E-04  3.564842E-06  1.045174E-06  1.350483E-06  9.074487E-07
 3.321500E+02  2.609362E-01  9.536577E-05  5.186178E-09  6.919590E-09  7.726273E-09  9.355665E-09  2.980390E-01  2.335771E-04  4.208478E-07  3.602202E-01  1.413156E-03  1.236372E-05  1.131044E-06  2.343692E-03  1.330482E-07  5.116229E-07  7.598504E-08  7.558693E-02  6.547614E-06  2.776102E-07  2.337288E-07  4.677509E-04  6.358415E-04  3.390538E-06  9.926351E-07  1.282979E-06  8.699607E-07
