#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.131500E+02  1.026315E-02  2.281565E-06  1.183163E-10  1.571389E-10  1.752827E-10  2.113290E-10  1.217995E-02  6.580242E-06  1.685670E-08  1.432170E-02  3.758455E-05  4.505392E-07  2.424665E-08  6.493228E-05  4.445429E-09  1.634537E-08  2.020043E-09  1.955565E-03  1.954129E-07  6.565654E-09  5.593579E-09  1.272077E-05  1.729340E-05  1.266176E-07  3.829319E-08  4.920263E-08  2.770584E-08
 3.141500E+02  1.024925E-02  2.253811E-06  1.145749E-10  1.522088E-10  1.697928E-10  2.047595E-10  1.213457E-02  6.438404E-06  1.581034E-08  1.429260E-02  3.690607E-05  4.250562E-07  2.355870E-08  6.360552E-05  4.212566E-09  1.552775E-08  1.939126E-09  1.923250E-03  1.864154E-07  6.344957E-09  5.402003E-09  1.247336E-05  1.695688E-05  1.192695E-07  3.599860E-08  4.626932E-08  2.632993E-08
 3.151500E+02  1.023511E-02  2.226479E-06  1.109695E-10  1.474566E-10  1.645007E-10  1.984251E-10  1.208958E-02  6.300600E-06  1.483546E-08  1.426339E-02  3.624300E-05  4.011471E-07  2.289378E-08  6.231339E-05  3.993303E-09  1.475598E-08  1.861904E-09  1.891609E-03  1.778787E-07  6.132777E-09  5.217944E-09  1.223221E-05  1.662890E-05  1.123889E-07  3.385508E-08  4.352828E-08  2.503008E-08
 3.161500E+02  1.022072E-02  2.199563E-06  1.074946E-10  1.428752E-10  1.593985E-10  1.923166E-10  1.204499E-02  6.166691E-06  1.392676E-08  1.423407E-02  3.559495E-05  3.787072E-07  2.225101E-08  6.105485E-05  3.786770E-09  1.402724E-08  1.788190E-09  1.860629E-03  1.697772E-07  5.928752E-09  5.041078E-09  1.199713E-05  1.630919E-05  1.059434E-07  3.185186E-08  4.096585E-08  2.380169E-08
 3.171500E+02  1.020610E-02  2.173057E-06  1.041451E-10  1.384580E-10  1.544789E-10  1.864251E-10  1.200079E-02  6.036545E-06  1.307936E-08  1.420465E-02  3.496151E-05  3.576391E-07  2.162958E-08  5.982887E-05  3.592158E-09  1.333889E-08  1.717808E-09  1.830292E-03  1.620868E-07  5.732537E-09  4.871095E-09  1.176795E-05  1.599751E-05  9.990345E-08  2.997898E-08  3.856939E-08  2.264048E-08
 3.181500E+02  1.019125E-02  2.146956E-06  1.009159E-10  1.341984E-10  1.497345E-10  1.807422E-10  1.195698E-02  5.910034E-06  1.228877E-08  1.417514E-02  3.434232E-05  3.378525E-07  2.102869E-08  5.863447E-05  3.408714E-09  1.268847E-08  1.650592E-09  1.800585E-03  1.547846E-07  5.543800E-09  4.707699E-09  1.154448E-05  1.569361E-05  9.424133E-08  2.822725E-08  3.632725E-08  2.154243E-08
 3.191500E+02  1.017619E-02  2.121254E-06  9.780242E-11  1.300903E-10  1.451587E-10  1.752597E-10  1.191354E-02  5.787036E-06  1.155085E-08  1.414553E-02  3.373700E-05  3.192633E-07  2.044757E-08  5.747068E-05  3.235735E-09  1.207369E-08  1.586383E-09  1.771493E-03  1.478493E-07  5.362227E-09  4.550609E-09  1.132657E-05  1.539728E-05  8.893151E-08  2.658815E-08  3.422864E-08  2.050379E-08
 3.201500E+02  1.016092E-02  2.095944E-06  9.479999E-11  1.261277E-10  1.407446E-10  1.699698E-10  1.187047E-02  5.667431E-06  1.086179E-08  1.411585E-02  3.314521E-05  3.017933E-07  1.988550E-08  5.633660E-05  3.072567E-09  1.149239E-08  1.525032E-09  1.743001E-03  1.412608E-07  5.187517E-09  4.399555E-09  1.111403E-05  1.510827E-05  8.395024E-08  2.505385E-08  3.226358E-08  1.952104E-08
 3.211500E+02  1.014545E-02  2.071021E-06  9.190427E-11  1.223049E-10  1.364861E-10  1.648651E-10  1.182778E-02  5.551107E-06  1.021807E-08  1.408609E-02  3.256660E-05  2.853699E-07  1.934178E-08  5.523133E-05  2.918600E-09  1.094257E-08  1.466399E-09  1.715095E-03  1.350001E-07  5.019384E-09  4.254281E-09  1.090672E-05  1.482638E-05  7.927552E-08  2.361705E-08  3.042285E-08  1.859089E-08
 3.221500E+02  1.012979E-02  2.046480E-06  8.911106E-11  1.186166E-10  1.323771E-10  1.599385E-10  1.178544E-02  5.437956E-06  9.616452E-09  1.405627E-02  3.200082E-05  2.699254E-07  1.881572E-08  5.415401E-05  2.773265E-09  1.042235E-08  1.410349E-09  1.687763E-03  1.290495E-07  4.857552E-09  4.114542E-09  1.070448E-05  1.455140E-05  7.488692E-08  2.227104E-08  2.869791E-08  1.771026E-08
 3.231500E+02  1.011394E-02  2.022315E-06  8.641637E-11  1.150574E-10  1.284118E-10  1.551830E-10  1.174346E-02  5.327871E-06  9.053934E-09  1.402638E-02  3.144755E-05  2.553967E-07  1.830669E-08  5.310380E-05  2.636032E-09  9.929974E-09  1.356757E-09  1.660990E-03  1.233921E-07  4.701760E-09  3.980105E-09  1.050717E-05  1.428312E-05  7.076546E-08  2.100959E-08  2.708084E-08  1.687626E-08
 3.241500E+02  1.009791E-02  1.998520E-06  8.381634E-11  1.116224E-10  1.245847E-10  1.505921E-10  1.170184E-02  5.220752E-06  8.527753E-09  1.399643E-02  3.090648E-05  2.417252E-07  1.781406E-08  5.207992E-05  2.506403E-09  9.463804E-09  1.305502E-09  1.634764E-03  1.180122E-07  4.551757E-09  3.850745E-09  1.031463E-05  1.402135E-05  6.689351E-08  1.982692E-08  2.556430E-08  1.608619E-08
 3.251500E+02  1.008171E-02  1.975089E-06  8.130731E-11  1.083068E-10  1.208903E-10  1.461595E-10  1.166056E-02  5.116503E-06  8.035356E-09  1.396643E-02  3.037729E-05  2.288563E-07  1.733723E-08  5.108157E-05  2.383917E-09  9.022300E-09  1.256471E-09  1.609072E-03  1.128948E-07  4.407306E-09  3.726252E-09  1.012674E-05  1.376590E-05  6.325471E-08  1.871768E-08  2.414151E-08  1.533751E-08
 3.261500E+02  1.006535E-02  1.952017E-06  7.888574E-11  1.051060E-10  1.173237E-10  1.418792E-10  1.161962E-02  5.015031E-06  7.574379E-09  1.393638E-02  2.985969E-05  2.167390E-07  1.687564E-08  5.010801E-05  2.268141E-09  8.604023E-09  1.209558E-09  1.583901E-03  1.080259E-07  4.268177E-09  3.606420E-09  9.943356E-06  1.351659E-05  5.983382E-08  1.767693E-08  2.280616E-08  1.462784E-08
 3.271500E+02  1.004884E-02  1.929299E-06  7.654825E-11  1.020156E-10  1.138799E-10  1.377452E-10  1.157902E-02  4.916244E-06  7.142641E-09  1.390629E-02  2.935337E-05  2.053259E-07  1.642874E-08  4.915851E-05  2.158672E-09  8.207626E-09  1.164659E-09  1.559241E-03  1.033924E-07  4.134152E-09  3.491056E-09  9.764351E-06  1.327325E-05  5.661669E-08  1.670006E-08  2.155240E-08  1.395496E-08
 3.281500E+02  1.003217E-02  1.906929E-06  7.429161E-11  9.903134E-11  1.105542E-10  1.337522E-10  1.153876E-02  4.820058E-06  6.738121E-09  1.387617E-02  2.885806E-05  1.945728E-07  1.599599E-08  4.823237E-05  2.055132E-09  7.831844E-09  1.121679E-09  1.535078E-03  9.898171E-08  4.005023E-09  3.379976E-09  9.589601E-06  1.303569E-05  5.359015E-08  1.578281E-08  2.037481E-08  1.331678E-08
 3.291500E+02  1.001536E-02  1.884902E-06  7.211270E-11  9.614918E-11  1.073421E-10  1.298947E-10  1.149882E-02  4.726388E-06  6.358949E-09  1.384601E-02  2.837347E-05  1.844382E-07  1.557689E-08  4.732892E-05  1.957167E-09  7.475495E-09  1.080527E-09  1.511402E-03  9.478216E-08  3.880591E-09  3.273001E-09  9.418984E-06  1.280375E-05  5.074194E-08  1.492122E-08  1.926835E-08  1.271132E-08
 3.301500E+02  9.998410E-03  1.863211E-06  7.000855E-11  9.336524E-11  1.042393E-10  1.261676E-10  1.145921E-02  4.635155E-06  6.003394E-09  1.381582E-02  2.789935E-05  1.748838E-07  1.517095E-08  4.644748E-05  1.864447E-09  7.137469E-09  1.041115E-09  1.488202E-03  9.078264E-08  3.760665E-09  3.169964E-09  9.252383E-06  1.257729E-05  4.806066E-08  1.411161E-08  1.822835E-08  1.213675E-08
 3.311500E+02  9.981330E-03  1.841853E-06  6.797630E-11  9.067580E-11  1.012417E-10  1.225661E-10  1.141991E-02  4.546282E-06  5.669853E-09  1.378562E-02  2.743542E-05  1.658735E-07  1.477770E-08  4.558744E-05  1.776664E-09  6.816725E-09  1.003362E-09  1.465466E-03  8.697271E-08  3.645064E-09  3.070701E-09  9.089685E-06  1.235613E-05  4.553567E-08  1.335058E-08  1.725046E-08  1.159134E-08
 3.321500E+02  9.964124E-03  1.820821E-06  6.601323E-11  8.807727E-11  9.834529E-11  1.190853E-10  1.138093E-02  4.459694E-06  5.356838E-09  1.375539E-02  2.698143E-05  1.573739E-07  1.439670E-08  4.474817E-05  1.693528E-09  6.512286E-09  9.671896E-10  1.443183E-03  8.334251E-08  3.533612E-09  2.975060E-09  8.930780E-06  1.214014E-05  4.315708E-08  1.263494E-08  1.633063E-08  1.107345E-08
