#         T/K          A/kJ          G/kJ
  3.131500000000E+02  -1.925683555629E+01  -1.685835468213E+01
  3.141500000000E+02  -1.953173834364E+01  -1.712307836739E+01
  3.151500000000E+02  -1.980684288965E+01  -1.738802707273E+01
  3.161500000000E+02  -2.008214815974E+01  -1.765319955167E+01
  3.171500000000E+02  -2.035765314176E+01  -1.791859457679E+01
  3.181500000000E+02  -2.063335684534E+01  -1.818421093941E+01
  3.191500000000E+02  -2.090925830135E+01  -1.845004744929E+01
  3.201500000000E+02  -2.118535656120E+01  -1.871610293437E+01
  3.211500000000E+02  -2.146165069637E+01  -1.898237624046E+01
  3.221500000000E+02  -2.173813979774E+01  -1.924886623094E+01
  3.231500000000E+02  -2.201482297511E+01  -1.951557178648E+01
  3.241500000000E+02  -2.229169935662E+01  -1.978249180477E+01
  3.251500000000E+02  -2.256876808826E+01  -2.004962520019E+01
  3.261500000000E+02  -2.284602833330E+01  -2.031697090358E+01
  3.271500000000E+02  -2.312347927187E+01  -2.058452786190E+01
  3.281500000000E+02  -2.340112010039E+01  -2.085229503802E+01
  3.291500000000E+02  -2.367895003118E+01  -2.112027141037E+01
  3.301500000000E+02  -2.395696829194E+01  -2.138845597272E+01
  3.311500000000E+02  -2.423517412533E+01  -2.165684773389E+01
  3.321500000000E+02  -2.451356678854E+01  -2.192544571746E+01
  3.331500000000E+02  -2.479214555284E+01  -2.219424896154E+01
  3.341500000000E+02  -2.507090970322E+01  -2.246325651849E+01
  3.351500000000E+02  -2.534985853795E+01  -2.273246745467E+01
  3.361500000000E+02  -2.562899136820E+01  -2.300188085016E+01
  3.371500000000E+02  -2.590830751769E+01  -2.327149579853E+01
  3.381500000000E+02  -2.618780632230E+01  -2.354131140659E+01
  3.391500000000E+02  -2.646748712971E+01  -2.381132679414E+01
  3.401500000000E+02  -2.674734929911E+01  -2.408154109372E+01
  3.411500000000E+02  -2.702739220080E+01  -2.435195345038E+01
  3.421500000000E+02  -2.730761521591E+01  -2.462256302145E+01
  3.431500000000E+02  -2.758801773606E+01  -2.489336897629E+01
  3.441500000000E+02  -2.786859916310E+01  -2.516437049607E+01
  3.451500000000E+02  -2.814935890877E+01  -2.543556677357E+01
  3.461500000000E+02  -2.843029639444E+01  -2.570695701292E+01
  3.471500000000E+02  -2.871141105081E+01  -2.597854042941E+01
  3.481500000000E+02  -2.899270231768E+01  -2.625031624927E+01
  3.491500000000E+02  -2.927416964365E+01  -2.652228370945E+01
  3.501500000000E+02  -2.955581248592E+01  -2.679444205743E+01
  3.511500000000E+02  -2.983763030998E+01  -2.706679055101E+01
  3.521500000000E+02  -3.011962258942E+01  -2.733932845810E+01
  3.531500000000E+02  -3.040178880569E+01  -2.761205505655E+01
  3.541500000000E+02  -3.068412844789E+01  -2.788496963394E+01
  3.551500000000E+02  -3.096664101371E+01  -2.815807148854E+01
  3.561500000000E+02  -3.124932600446E+01  -2.843135992450E+01
  3.571500000000E+02  -3.153218293212E+01  -2.870483425869E+01
  3.581500000000E+02  -3.181521131426E+01  -2.897849381576E+01
  3.591500000000E+02  -3.209841067506E+01  -2.925233792922E+01
  3.601500000000E+02  -3.238178054518E+01  -2.952636594122E+01
  3.611500000000E+02  -3.266532046151E+01  -2.980057720240E+01
  3.621500000000E+02  -3.294902996708E+01  -3.007497107172E+01
  3.631500000000E+02  -3.323290861084E+01  -3.034954691632E+01
  3.641500000000E+02  -3.351695594750E+01  -3.062430411132E+01
  3.651500000000E+02  -3.380117153739E+01  -3.089924203972E+01
  3.661500000000E+02  -3.408555494633E+01  -3.117436009219E+01
  3.671500000000E+02  -3.437010574544E+01  -3.144965766697E+01
  3.681500000000E+02  -3.465482351103E+01  -3.172513416968E+01
  3.691500000000E+02  -3.493970782443E+01  -3.200078901322E+01
  3.701500000000E+02  -3.522475827191E+01  -3.227662161760E+01
  3.711500000000E+02  -3.550997444452E+01  -3.255263140982E+01
  3.721500000000E+02  -3.579535593794E+01  -3.282881782372E+01
  3.731500000000E+02  -3.608090235241E+01  -3.310518029988E+01
  3.741500000000E+02  -3.636661329260E+01  -3.338171828543E+01
  3.751500000000E+02  -3.665248836746E+01  -3.365843123400E+01
  3.761500000000E+02  -3.693852719017E+01  -3.393531860554E+01
  3.771500000000E+02  -3.722472937799E+01  -3.421237986621E+01
  3.781500000000E+02  -3.751109455215E+01  -3.448961448830E+01
  3.791500000000E+02  -3.779762233781E+01  -3.476702195005E+01
  3.801500000000E+02  -3.808431236391E+01  -3.504460173558E+01
  3.811500000000E+02  -3.837116426309E+01  -3.532235333479E+01
  3.821500000000E+02  -3.865817767160E+01  -3.560027624320E+01
  3.831500000000E+02  -3.894535222922E+01  -3.587836996190E+01
  3.841500000000E+02  -3.923268757917E+01  -3.615663399741E+01
  3.851500000000E+02  -3.952018336803E+01  -3.643506786157E+01
  3.861500000000E+02  -3.980783924566E+01  -3.671367107149E+01
  3.871500000000E+02  -4.009565486513E+01  -3.699244314941E+01
  3.881500000000E+02  -4.038362988262E+01  -3.727138362259E+01
  3.891500000000E+02  -4.067176395737E+01  -3.755049202328E+01
  3.901500000000E+02  -4.096005675162E+01  -3.782976788857E+01
  3.911500000000E+02  -4.124850793052E+01  -3.810921076032E+01
  3.921500000000E+02  -4.153711716206E+01  -3.838882018508E+01
  3.931500000000E+02  -4.182588411704E+01  -3.866859571399E+01
  3.941500000000E+02  -4.211480846896E+01  -3.894853690271E+01
  3.951500000000E+02  -4.240388989402E+01  -3.922864331132E+01
  3.961500000000E+02  -4.269312807099E+01  -3.950891450428E+01
  3.971500000000E+02  -4.298252268123E+01  -3.978935005028E+01
  3.981500000000E+02  -4.327207340856E+01  -4.006994952223E+01
  3.991500000000E+02  -4.356177993913E+01  -4.035071249704E+01
