#         T/K          A/kJ          G/kJ
  3.561500000000E+02  -3.405858042729E+01  -3.109519626016E+01
  3.571500000000E+02  -3.437296710347E+01  -3.140121989509E+01
  3.581500000000E+02  -3.468755196979E+01  -3.170744258642E+01
  3.591500000000E+02  -3.500233470193E+01  -3.201386399031E+01
  3.601500000000E+02  -3.531731497671E+01  -3.232048376463E+01
  3.611500000000E+02  -3.563249247212E+01  -3.262730156890E+01
  3.621500000000E+02  -3.594786686730E+01  -3.293431706429E+01
  3.631500000000E+02  -3.626343784251E+01  -3.324152991358E+01
  3.641500000000E+02  -3.657920507914E+01  -3.354893978112E+01
  3.651500000000E+02  -3.689516825970E+01  -3.385654633287E+01
  3.661500000000E+02  -3.721132706783E+01  -3.416434923631E+01
  3.671500000000E+02  -3.752768118823E+01  -3.447234816044E+01
  3.681500000000E+02  -3.784423030673E+01  -3.478054277578E+01
  3.691500000000E+02  -3.816097411022E+01  -3.508893275432E+01
  3.701500000000E+02  -3.847791228669E+01  -3.539751776952E+01
  3.711500000000E+02  -3.879504452518E+01  -3.570629749629E+01
  3.721500000000E+02  -3.911237051579E+01  -3.601527161095E+01
  3.731500000000E+02  -3.942988994969E+01  -3.632443979124E+01
  3.741500000000E+02  -3.974760251908E+01  -3.663380171627E+01
  3.751500000000E+02  -4.006550791722E+01  -3.694335706654E+01
  3.761500000000E+02  -4.038360583836E+01  -3.725310552390E+01
  3.771500000000E+02  -4.070189597783E+01  -3.756304677152E+01
  3.781500000000E+02  -4.102037803192E+01  -3.787318049392E+01
  3.791500000000E+02  -4.133905169798E+01  -3.818350637691E+01
  3.801500000000E+02  -4.165791667432E+01  -3.849402410757E+01
  3.811500000000E+02  -4.197697266028E+01  -3.880473337428E+01
  3.821500000000E+02  -4.229621935617E+01  -3.911563386669E+01
  3.831500000000E+02  -4.261565646329E+01  -3.942672527565E+01
  3.841500000000E+02  -4.293528368391E+01  -3.973800729330E+01
  3.851500000000E+02  -4.325510072128E+01  -4.004947961294E+01
  3.861500000000E+02  -4.357510727960E+01  -4.036114192911E+01
  3.871500000000E+02  -4.389530306403E+01  -4.067299393754E+01
  3.881500000000E+02  -4.421568778069E+01  -4.098503533513E+01
  3.891500000000E+02  -4.453626113665E+01  -4.129726581993E+01
  3.901500000000E+02  -4.485702283989E+01  -4.160968509118E+01
  3.911500000000E+02  -4.517797259935E+01  -4.192229284923E+01
  3.921500000000E+02  -4.549911012488E+01  -4.223508879557E+01
  3.931500000000E+02  -4.582043512726E+01  -4.254807263282E+01
  3.941500000000E+02  -4.614194731818E+01  -4.286124406469E+01
  3.951500000000E+02  -4.646364641025E+01  -4.317460279599E+01
  3.961500000000E+02  -4.678553211697E+01  -4.348814853263E+01
  3.971500000000E+02  -4.710760415275E+01  -4.380188098158E+01
  3.981500000000E+02  -4.742986223287E+01  -4.411579985088E+01
  3.991500000000E+02  -4.775230607352E+01  -4.442990484962E+01
