#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  1.036077E+02  1.061585E+02  2.725005E+02
 3.091500E+02  1.036577E+02  1.062171E+02  2.726905E+02
 3.101500E+02  1.037078E+02  1.062758E+02  2.728799E+02
 3.111500E+02  1.037580E+02  1.063345E+02  2.730688E+02
 3.121500E+02  1.038082E+02  1.063932E+02  2.732573E+02
 3.131500E+02  1.038584E+02  1.064520E+02  2.734453E+02
 3.141500E+02  1.039087E+02  1.065108E+02  2.736329E+02
 3.151500E+02  1.039590E+02  1.065697E+02  2.738200E+02
 3.161500E+02  1.040094E+02  1.066286E+02  2.740066E+02
 3.171500E+02  1.040599E+02  1.066876E+02  2.741929E+02
 3.181500E+02  1.041104E+02  1.067466E+02  2.743786E+02
 3.191500E+02  1.041610E+02  1.068057E+02  2.745640E+02
 3.201500E+02  1.042116E+02  1.068648E+02  2.747490E+02
 3.211500E+02  1.042622E+02  1.069240E+02  2.749335E+02
 3.221500E+02  1.043130E+02  1.069832E+02  2.751176E+02
 3.231500E+02  1.043638E+02  1.070425E+02  2.753014E+02
 3.241500E+02  1.044146E+02  1.071018E+02  2.754847E+02
 3.251500E+02  1.044655E+02  1.071612E+02  2.756677E+02
 3.261500E+02  1.045165E+02  1.072206E+02  2.758502E+02
 3.271500E+02  1.045675E+02  1.072802E+02  2.760324E+02
 3.281500E+02  1.046186E+02  1.073397E+02  2.762142E+02
 3.291500E+02  1.046698E+02  1.073994E+02  2.763957E+02
 3.301500E+02  1.047210E+02  1.074590E+02  2.765767E+02
 3.311500E+02  1.047723E+02  1.075188E+02  2.767574E+02
 3.321500E+02  1.048237E+02  1.075786E+02  2.769378E+02
 3.331500E+02  1.048751E+02  1.076385E+02  2.771178E+02
 3.341500E+02  1.049266E+02  1.076984E+02  2.772974E+02
 3.351500E+02  1.049781E+02  1.077584E+02  2.774767E+02
 3.361500E+02  1.050297E+02  1.078185E+02  2.776557E+02
 3.371500E+02  1.050814E+02  1.078786E+02  2.778343E+02
 3.381500E+02  1.051332E+02  1.079388E+02  2.780126E+02
 3.391500E+02  1.051850E+02  1.079991E+02  2.781906E+02
 3.401500E+02  1.052369E+02  1.080594E+02  2.783682E+02
 3.411500E+02  1.052888E+02  1.081198E+02  2.785455E+02
 3.421500E+02  1.053409E+02  1.081803E+02  2.787225E+02
 3.431500E+02  1.053930E+02  1.082408E+02  2.788991E+02
 3.441500E+02  1.054452E+02  1.083014E+02  2.790755E+02
 3.451500E+02  1.054974E+02  1.083621E+02  2.792515E+02
 3.461500E+02  1.055497E+02  1.084228E+02  2.794273E+02
 3.471500E+02  1.056021E+02  1.084837E+02  2.796027E+02
 3.481500E+02  1.056546E+02  1.085445E+02  2.797778E+02
 3.491500E+02  1.057071E+02  1.086055E+02  2.799526E+02
 3.501500E+02  1.057597E+02  1.086665E+02  2.801271E+02
 3.511500E+02  1.058124E+02  1.087276E+02  2.803014E+02
 3.521500E+02  1.058651E+02  1.087888E+02  2.804753E+02
 3.531500E+02  1.059180E+02  1.088500E+02  2.806489E+02
 3.541500E+02  1.059709E+02  1.089113E+02  2.808223E+02
 3.551500E+02  1.060238E+02  1.089727E+02  2.809954E+02
 3.561500E+02  1.060769E+02  1.090341E+02  2.811682E+02
 3.571500E+02  1.061300E+02  1.090957E+02  2.813407E+02
 3.581500E+02  1.061832E+02  1.091573E+02  2.815129E+02
 3.591500E+02  1.062364E+02  1.092189E+02  2.816848E+02
 3.601500E+02  1.062898E+02  1.092807E+02  2.818565E+02
 3.611500E+02  1.063432E+02  1.093425E+02  2.820279E+02
 3.621500E+02  1.063967E+02  1.094044E+02  2.821990E+02
 3.631500E+02  1.064503E+02  1.094663E+02  2.823699E+02
 3.641500E+02  1.065039E+02  1.095284E+02  2.825405E+02
 3.651500E+02  1.065576E+02  1.095905E+02  2.827108E+02
 3.661500E+02  1.066114E+02  1.096527E+02  2.828809E+02
 3.671500E+02  1.066653E+02  1.097149E+02  2.830507E+02
 3.681500E+02  1.067193E+02  1.097773E+02  2.832203E+02
 3.691500E+02  1.067733E+02  1.098397E+02  2.833896E+02
 3.701500E+02  1.068274E+02  1.099022E+02  2.835586E+02
 3.711500E+02  1.068816E+02  1.099647E+02  2.837274E+02
 3.721500E+02  1.069358E+02  1.100274E+02  2.838959E+02
 3.731500E+02  1.069901E+02  1.100901E+02  2.840642E+02
 3.741500E+02  1.070445E+02  1.101529E+02  2.842322E+02
 3.751500E+02  1.070990E+02  1.102157E+02  2.844000E+02
 3.761500E+02  1.071536E+02  1.102787E+02  2.845676E+02
 3.771500E+02  1.072082E+02  1.103417E+02  2.847349E+02
 3.781500E+02  1.072629E+02  1.104048E+02  2.849019E+02
 3.791500E+02  1.073177E+02  1.104679E+02  2.850687E+02
 3.801500E+02  1.073726E+02  1.105312E+02  2.852353E+02
 3.811500E+02  1.074275E+02  1.105945E+02  2.854016E+02
 3.821500E+02  1.074825E+02  1.106579E+02  2.855677E+02
 3.831500E+02  1.075376E+02  1.107213E+02  2.857336E+02
 3.841500E+02  1.075928E+02  1.107849E+02  2.858992E+02
 3.851500E+02  1.076480E+02  1.108485E+02  2.860646E+02
 3.861500E+02  1.077034E+02  1.109122E+02  2.862298E+02
 3.871500E+02  1.077588E+02  1.109760E+02  2.863947E+02
 3.881500E+02  1.078143E+02  1.110398E+02  2.865594E+02
 3.891500E+02  1.078698E+02  1.111037E+02  2.867239E+02
 3.901500E+02  1.079254E+02  1.111677E+02  2.868881E+02
 3.911500E+02  1.079812E+02  1.112318E+02  2.870522E+02
 3.921500E+02  1.080369E+02  1.112960E+02  2.872160E+02
 3.931500E+02  1.080928E+02  1.113602E+02  2.873795E+02
 3.941500E+02  1.081488E+02  1.114245E+02  2.875429E+02
 3.951500E+02  1.082048E+02  1.114889E+02  2.877060E+02
 3.961500E+02  1.082609E+02  1.115533E+02  2.878689E+02
 3.971500E+02  1.083170E+02  1.116179E+02  2.880316E+02
 3.981500E+02  1.083733E+02  1.116825E+02  2.881941E+02
 3.991500E+02  1.084296E+02  1.117471E+02  2.883564E+02
