#         T/K          A/kJ          G/kJ
  3.211500000000E+02   1.596735153770E+01   1.862905995301E+01
  3.221500000000E+02   1.568383006874E+01   1.835403434119E+01
  3.231500000000E+02   1.540012862509E+01   1.807882479525E+01
  3.241500000000E+02   1.511624749663E+01   1.780343171310E+01
  3.251500000000E+02   1.483218697148E+01   1.752785548740E+01
  3.261500000000E+02   1.454794733603E+01   1.725209650569E+01
  3.271500000000E+02   1.426352887493E+01   1.697615515054E+01
  3.281500000000E+02   1.397893187116E+01   1.670003179974E+01
  3.291500000000E+02   1.369415660601E+01   1.642372682639E+01
  3.301500000000E+02   1.340920335913E+01   1.614724059903E+01
  3.311500000000E+02   1.312407240855E+01   1.587057348182E+01
  3.321500000000E+02   1.283876403071E+01   1.559372583460E+01
  3.331500000000E+02   1.255327850046E+01   1.531669801304E+01
  3.341500000000E+02   1.226761609109E+01   1.503949036879E+01
  3.351500000000E+02   1.198177707436E+01   1.476210324950E+01
  3.361500000000E+02   1.169576172052E+01   1.448453699901E+01
  3.371500000000E+02   1.140957029832E+01   1.420679195742E+01
  3.381500000000E+02   1.112320307505E+01   1.392886846118E+01
  3.391500000000E+02   1.083666031652E+01   1.365076684319E+01
  3.401500000000E+02   1.054994228712E+01   1.337248743292E+01
  3.411500000000E+02   1.026304924983E+01   1.309403055644E+01
  3.421500000000E+02   9.975981466211E+00   1.281539653657E+01
  3.431500000000E+02   9.688739196463E+00   1.253658569291E+01
  3.441500000000E+02   9.401322699411E+00   1.225759834197E+01
  3.451500000000E+02   9.113732232540E+00   1.197843479718E+01
  3.461500000000E+02   8.825968052002E+00   1.169909536904E+01
  3.471500000000E+02   8.538030412639E+00   1.141958036513E+01
  3.481500000000E+02   8.249919567998E+00   1.113989009022E+01
  3.491500000000E+02   7.961635770343E+00   1.086002484631E+01
  3.501500000000E+02   7.673179270676E+00   1.057998493271E+01
  3.511500000000E+02   7.384550318748E+00   1.029977064609E+01
  3.521500000000E+02   7.095749163080E+00   1.001938228057E+01
  3.531500000000E+02   6.806776050969E+00   9.738820127745E+00
  3.541500000000E+02   6.517631228511E+00   9.458084476749E+00
  3.551500000000E+02   6.228314940612E+00   9.177175614325E+00
  3.561500000000E+02   5.938827430999E+00   8.896093824867E+00
  3.571500000000E+02   5.649168942241E+00   8.614839390471E+00
  3.581500000000E+02   5.359339715755E+00   8.333412590989E+00
  3.591500000000E+02   5.069339991824E+00   8.051813704078E+00
  3.601500000000E+02   4.779170009609E+00   7.770043005242E+00
  3.611500000000E+02   4.488830007162E+00   7.488100767882E+00
  3.621500000000E+02   4.198320221438E+00   7.205987263337E+00
  3.631500000000E+02   3.907640888309E+00   6.923702760929E+00
  3.641500000000E+02   3.616792242572E+00   6.641247528006E+00
  3.651500000000E+02   3.325774517969E+00   6.358621829976E+00
  3.661500000000E+02   3.034587947190E+00   6.075825930353E+00
  3.671500000000E+02   2.743232761890E+00   5.792860090790E+00
  3.681500000000E+02   2.451709192702E+00   5.509724571120E+00
  3.691500000000E+02   2.160017469241E+00   5.226419629389E+00
  3.701500000000E+02   1.868157820122E+00   4.942945521890E+00
  3.711500000000E+02   1.576130472968E+00   4.659302503199E+00
  3.721500000000E+02   1.283935654422E+00   4.375490826207E+00
  3.731500000000E+02   9.915735901572E-01   4.091510742151E+00
  3.741500000000E+02   6.990445048850E-01   3.807362500646E+00
  3.751500000000E+02   4.063486223689E-01   3.523046349715E+00
  3.761500000000E+02   1.134861654329E-01   3.238562535819E+00
  3.771500000000E+02  -1.795426440289E-01   2.953911303881E+00
  3.781500000000E+02  -4.727375850420E-01   2.669092897321E+00
  3.791500000000E+02  -7.660984375414E-01   2.384107558077E+00
  3.801500000000E+02  -1.059624982364E+00   2.098955526634E+00
  3.811500000000E+02  -1.353317001236E+00   1.813637042048E+00
  3.821500000000E+02  -1.647174276767E+00   1.528152341974E+00
  3.831500000000E+02  -1.941196592441E+00   1.242501662684E+00
  3.841500000000E+02  -2.235383732603E+00   9.566852390970E-01
  3.851500000000E+02  -2.529735482455E+00   6.707033047995E-01
  3.861500000000E+02  -2.824251628046E+00   3.845560920664E-01
  3.871500000000E+02  -3.118931956264E+00   9.824383188467E-02
  3.881500000000E+02  -3.413776254824E+00  -1.882332460263E-01
  3.891500000000E+02  -3.708784312266E+00  -4.748749131936E-01
  3.901500000000E+02  -4.003955917940E+00  -7.616809423713E-01
  3.911500000000E+02  -4.299290862004E+00  -1.048651107520E+00
  3.921500000000E+02  -4.594788935414E+00  -1.335785183788E+00
  3.931500000000E+02  -4.890449929913E+00  -1.623082947494E+00
  3.941500000000E+02  -5.186273638028E+00  -1.910544176105E+00
  3.951500000000E+02  -5.482259853061E+00  -2.198168648223E+00
  3.961500000000E+02  -5.778408369079E+00  -2.485956143566E+00
  3.971500000000E+02  -6.074718980912E+00  -2.773906442949E+00
  3.981500000000E+02  -6.371191484139E+00  -3.062019328271E+00
  3.991500000000E+02  -6.667825675087E+00  -3.350294582497E+00
