#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.611500E+02  4.510350E+01  4.510668E+01  1.330802E+02
 3.621500E+02  4.519181E+01  4.519499E+01  1.333244E+02
 3.631500E+02  4.528044E+01  4.528362E+01  1.335688E+02
 3.641500E+02  4.536938E+01  4.537257E+01  1.338134E+02
 3.651500E+02  4.545867E+01  4.546185E+01  1.340582E+02
 3.661500E+02  4.554830E+01  4.555148E+01  1.343034E+02
 3.671500E+02  4.563829E+01  4.564148E+01  1.345488E+02
 3.681500E+02  4.572865E+01  4.573184E+01  1.347946E+02
 3.691500E+02  7.809314E+01  8.109784E+01  2.306732E+02
 3.701500E+02  7.813107E+01  8.114455E+01  2.307997E+02
 3.711500E+02  7.816900E+01  8.119125E+01  2.309258E+02
 3.721500E+02  7.820691E+01  8.123794E+01  2.310516E+02
 3.731500E+02  7.824483E+01  8.128462E+01  2.311769E+02
 3.741500E+02  7.828274E+01  8.133129E+01  2.313020E+02
 3.751500E+02  7.832065E+01  8.137795E+01  2.314266E+02
 3.761500E+02  7.835855E+01  8.142460E+01  2.315510E+02
 3.771500E+02  7.839646E+01  8.147125E+01  2.316749E+02
 3.781500E+02  7.843436E+01  8.151789E+01  2.317986E+02
 3.791500E+02  7.847227E+01  8.156452E+01  2.319218E+02
 3.801500E+02  7.851017E+01  8.161115E+01  2.320448E+02
 3.811500E+02  7.854808E+01  8.165778E+01  2.321674E+02
 3.821500E+02  7.858599E+01  8.170440E+01  2.322897E+02
 3.831500E+02  7.862390E+01  8.175102E+01  2.324116E+02
 3.841500E+02  7.866181E+01  8.179764E+01  2.325332E+02
 3.851500E+02  7.869972E+01  8.184425E+01  2.326545E+02
 3.861500E+02  7.873765E+01  8.189087E+01  2.327755E+02
 3.871500E+02  7.877557E+01  8.193748E+01  2.328962E+02
 3.881500E+02  7.881350E+01  8.198410E+01  2.330166E+02
 3.891500E+02  7.885144E+01  8.203072E+01  2.331366E+02
 3.901500E+02  7.888938E+01  8.207733E+01  2.332564E+02
 3.911500E+02  7.892733E+01  8.212395E+01  2.333758E+02
 3.921500E+02  7.896528E+01  8.217058E+01  2.334950E+02
 3.931500E+02  7.900325E+01  8.221720E+01  2.336138E+02
 3.941500E+02  7.904122E+01  8.226383E+01  2.337324E+02
 3.951500E+02  7.907920E+01  8.231046E+01  2.338507E+02
 3.961500E+02  7.911719E+01  8.235710E+01  2.339687E+02
 3.971500E+02  7.915518E+01  8.240375E+01  2.340864E+02
 3.981500E+02  7.919319E+01  8.245039E+01  2.342038E+02
 3.991500E+02  7.923121E+01  8.249705E+01  2.343209E+02
