#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  9.834094E+01  9.834514E+01  1.282577E+02
 3.061500E+02  9.842172E+01  9.842592E+01  1.285220E+02
 3.071500E+02  9.850275E+01  9.850695E+01  1.287863E+02
 3.081500E+02  9.858403E+01  9.858823E+01  1.290505E+02
 3.091500E+02  9.866555E+01  9.866975E+01  1.293146E+02
 3.101500E+02  9.874732E+01  9.875152E+01  1.295787E+02
 3.111500E+02  9.882934E+01  9.883354E+01  1.298427E+02
 3.121500E+02  9.891160E+01  9.891581E+01  1.301067E+02
 3.131500E+02  1.315400E+02  1.341377E+02  2.429166E+02
 3.141500E+02  1.315794E+02  1.341856E+02  2.430694E+02
 3.151500E+02  1.316189E+02  1.342336E+02  2.432220E+02
 3.161500E+02  1.316585E+02  1.342816E+02  2.433742E+02
 3.171500E+02  1.316981E+02  1.343296E+02  2.435262E+02
 3.181500E+02  1.317377E+02  1.343777E+02  2.436778E+02
 3.191500E+02  1.317774E+02  1.344259E+02  2.438291E+02
 3.201500E+02  1.318172E+02  1.344741E+02  2.439801E+02
 3.211500E+02  1.318570E+02  1.345223E+02  2.441308E+02
 3.221500E+02  1.318969E+02  1.345707E+02  2.442812E+02
 3.231500E+02  1.319369E+02  1.346191E+02  2.444314E+02
 3.241500E+02  1.319769E+02  1.346675E+02  2.445813E+02
 3.251500E+02  1.320170E+02  1.347160E+02  2.447309E+02
 3.261500E+02  1.320572E+02  1.347646E+02  2.448802E+02
 3.271500E+02  1.320974E+02  1.348132E+02  2.450292E+02
 3.281500E+02  1.321376E+02  1.348619E+02  2.451780E+02
 3.291500E+02  1.321780E+02  1.349107E+02  2.453266E+02
 3.301500E+02  1.322184E+02  1.349595E+02  2.454748E+02
 3.311500E+02  1.322589E+02  1.350084E+02  2.456229E+02
 3.321500E+02  1.322994E+02  1.350573E+02  2.457706E+02
 3.331500E+02  1.323400E+02  1.351064E+02  2.459182E+02
 3.341500E+02  1.323807E+02  1.351554E+02  2.460655E+02
 3.351500E+02  1.324215E+02  1.352046E+02  2.462125E+02
 3.361500E+02  1.324623E+02  1.352538E+02  2.463593E+02
 3.371500E+02  1.325032E+02  1.353031E+02  2.465059E+02
 3.381500E+02  1.325442E+02  1.353525E+02  2.466522E+02
 3.391500E+02  1.325852E+02  1.354019E+02  2.467984E+02
 3.401500E+02  1.326263E+02  1.354514E+02  2.469442E+02
 3.411500E+02  1.326675E+02  1.355010E+02  2.470899E+02
 3.421500E+02  1.327087E+02  1.355506E+02  2.472354E+02
 3.431500E+02  1.327500E+02  1.356003E+02  2.473806E+02
 3.441500E+02  1.327914E+02  1.356501E+02  2.475256E+02
 3.451500E+02  1.328329E+02  1.357000E+02  2.476704E+02
 3.461500E+02  1.328744E+02  1.357499E+02  2.478150E+02
 3.471500E+02  1.329161E+02  1.357999E+02  2.479594E+02
 3.481500E+02  1.329577E+02  1.358500E+02  2.481036E+02
 3.491500E+02  1.329995E+02  1.359001E+02  2.482476E+02
 3.501500E+02  1.330414E+02  1.359503E+02  2.483913E+02
 3.511500E+02  1.330833E+02  1.360006E+02  2.485349E+02
 3.521500E+02  1.331253E+02  1.360510E+02  2.486783E+02
 3.531500E+02  1.331673E+02  1.361014E+02  2.488215E+02
 3.541500E+02  1.332095E+02  1.361519E+02  2.489644E+02
 3.551500E+02  1.332517E+02  1.362025E+02  2.491072E+02
 3.561500E+02  1.332940E+02  1.362532E+02  2.492498E+02
 3.571500E+02  1.333363E+02  1.363040E+02  2.493923E+02
 3.581500E+02  1.333788E+02  1.363548E+02  2.495345E+02
 3.591500E+02  1.334213E+02  1.364057E+02  2.496765E+02
 3.601500E+02  1.334639E+02  1.364566E+02  2.498184E+02
 3.611500E+02  1.335066E+02  1.365077E+02  2.499601E+02
 3.621500E+02  1.335494E+02  1.365588E+02  2.501016E+02
 3.631500E+02  1.335922E+02  1.366100E+02  2.502429E+02
 3.641500E+02  1.336351E+02  1.366613E+02  2.503840E+02
 3.651500E+02  1.336781E+02  1.367127E+02  2.505250E+02
 3.661500E+02  1.337212E+02  1.367641E+02  2.506658E+02
 3.671500E+02  1.337643E+02  1.368156E+02  2.508064E+02
 3.681500E+02  1.338076E+02  1.368672E+02  2.509469E+02
 3.691500E+02  1.338509E+02  1.369189E+02  2.510872E+02
 3.701500E+02  1.338943E+02  1.369706E+02  2.512273E+02
 3.711500E+02  1.339377E+02  1.370225E+02  2.513672E+02
 3.721500E+02  1.339813E+02  1.370744E+02  2.515070E+02
 3.731500E+02  1.340249E+02  1.371264E+02  2.516466E+02
 3.741500E+02  1.340686E+02  1.371784E+02  2.517861E+02
 3.751500E+02  1.341124E+02  1.372306E+02  2.519254E+02
 3.761500E+02  1.341563E+02  1.372828E+02  2.520645E+02
 3.771500E+02  1.342002E+02  1.373351E+02  2.522035E+02
 3.781500E+02  1.342442E+02  1.373875E+02  2.523423E+02
 3.791500E+02  1.342883E+02  1.374399E+02  2.524810E+02
 3.801500E+02  1.343325E+02  1.374925E+02  2.526195E+02
 3.811500E+02  1.343768E+02  1.375451E+02  2.527579E+02
 3.821500E+02  1.344211E+02  1.375978E+02  2.528961E+02
 3.831500E+02  1.344656E+02  1.376506E+02  2.530341E+02
 3.841500E+02  1.345101E+02  1.377034E+02  2.531720E+02
 3.851500E+02  1.345547E+02  1.377564E+02  2.533098E+02
 3.861500E+02  1.345994E+02  1.378094E+02  2.534474E+02
 3.871500E+02  1.346441E+02  1.378625E+02  2.535848E+02
 3.881500E+02  1.346890E+02  1.379157E+02  2.537221E+02
 3.891500E+02  1.347339E+02  1.379690E+02  2.538593E+02
 3.901500E+02  1.347789E+02  1.380223E+02  2.539963E+02
 3.911500E+02  1.348239E+02  1.380758E+02  2.541332E+02
 3.921500E+02  1.348691E+02  1.381293E+02  2.542699E+02
 3.931500E+02  1.349144E+02  1.381829E+02  2.544065E+02
 3.941500E+02  1.349597E+02  1.382365E+02  2.545429E+02
 3.951500E+02  1.350051E+02  1.382903E+02  2.546793E+02
 3.961500E+02  1.350506E+02  1.383441E+02  2.548154E+02
 3.971500E+02  1.350961E+02  1.383980E+02  2.549514E+02
 3.981500E+02  1.351418E+02  1.384520E+02  2.550873E+02
 3.991500E+02  1.351875E+02  1.385061E+02  2.552231E+02
