#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.101500E+02  4.340313E-02  3.985904E-02  6.311599E-04                                 112
 3.111500E+02  4.343046E-02  3.985904E-02  6.281923E-04                                 112
 3.121500E+02  4.345769E-02  3.985904E-02  6.255133E-04                                 112
 3.131500E+02  4.348483E-02  3.985904E-02  6.231148E-04                                 112
 3.141500E+02  4.351188E-02  3.985904E-02  6.209888E-04                                 112
 3.151500E+02  4.353887E-02  3.985904E-02  6.191280E-04                                 112
 3.161500E+02  4.356579E-02  3.985904E-02  6.175253E-04                                 112
 3.171500E+02  4.359267E-02  3.985904E-02  6.161739E-04                                 112
 3.181500E+02  4.361952E-02  3.985904E-02  6.150675E-04                                 112
 3.191500E+02  4.364633E-02  3.985904E-02  2.815235E+02                                 112
 3.201500E+02  2.461855E+01  3.985904E-02  5.010899E-01                                 111
 3.211500E+02  2.471586E+01  3.985904E-02  3.932999E-03                                 111
 3.221500E+02  2.481297E+01  3.985904E-02  3.909288E-03                                 111
 3.231500E+02  2.490987E+01  3.985904E-02  3.885907E-03                                 111
 3.241500E+02  2.500656E+01  3.985904E-02  3.862847E-03                                 111
 3.251500E+02  2.510306E+01  3.985904E-02  3.840105E-03                                 111
 3.261500E+02  2.519936E+01  3.985904E-02  3.817674E-03                                 111
 3.271500E+02  2.529547E+01  3.985904E-02  3.795548E-03                                 111
 3.281500E+02  2.539138E+01  3.985904E-02  3.773722E-03                                 111
 3.291500E+02  2.548711E+01  3.985904E-02  3.752190E-03                                 111
 3.301500E+02  2.558264E+01  3.985904E-02  3.730948E-03                                 111
 3.311500E+02  2.567800E+01  3.985904E-02  3.709991E-03                                 111
 3.321500E+02  2.577318E+01  3.985904E-02  3.689312E-03                                 111
 3.331500E+02  2.586817E+01  3.985904E-02  3.668909E-03                                 111
 3.341500E+02  2.596299E+01  3.985904E-02  3.648774E-03                                 111
 3.351500E+02  2.605764E+01  3.985904E-02  3.628905E-03                                 111
 3.361500E+02  2.615211E+01  3.985904E-02  3.609296E-03                                 111
 3.371500E+02  2.624642E+01  3.985904E-02  3.589942E-03                                 111
 3.381500E+02  2.634056E+01  3.985904E-02  3.570840E-03                                 111
 3.391500E+02  2.643453E+01  3.985904E-02  3.551985E-03                                 111
 3.401500E+02  2.652835E+01  3.985904E-02  3.533373E-03                                 111
 3.411500E+02  2.662200E+01  3.985904E-02  3.514999E-03                                 111
 3.421500E+02  2.671550E+01  3.985904E-02  3.496859E-03                                 111
 3.431500E+02  2.680884E+01  3.985904E-02  3.478950E-03                                 111
 3.441500E+02  2.690203E+01  3.985904E-02  3.461267E-03                                 111
 3.451500E+02  2.699507E+01  3.985904E-02  3.443806E-03                                 111
 3.461500E+02  2.708797E+01  3.985904E-02  3.426563E-03                                 111
 3.471500E+02  2.718071E+01  3.985904E-02  3.409536E-03                                 111
 3.481500E+02  2.727331E+01  3.985904E-02  3.392719E-03                                 111
 3.491500E+02  2.736577E+01  3.985904E-02  3.376110E-03                                 111
 3.501500E+02  2.745809E+01  3.985904E-02  3.359705E-03                                 111
 3.511500E+02  2.755028E+01  3.985904E-02  3.343500E-03                                 111
 3.521500E+02  2.764232E+01  3.985904E-02  3.327491E-03                                 111
 3.531500E+02  2.773423E+01  3.985904E-02  3.311677E-03                                 111
 3.541500E+02  2.782602E+01  3.985904E-02  3.296052E-03                                 111
 3.551500E+02  2.791767E+01  3.985904E-02  3.280614E-03                                 111
 3.561500E+02  2.800919E+01  3.985904E-02  3.265360E-03                                 111
 3.571500E+02  2.810059E+01  3.985904E-02  3.250287E-03                                 111
 3.581500E+02  2.819186E+01  3.985904E-02  3.235391E-03                                 111
 3.591500E+02  2.828301E+01  3.985904E-02  3.220669E-03                                 111
 3.601500E+02  2.837404E+01  3.985904E-02  3.206119E-03                                 111
 3.611500E+02  2.846495E+01  3.985904E-02  3.191737E-03                                 111
 3.621500E+02  2.855575E+01  3.985904E-02  3.177521E-03                                 111
 3.631500E+02  2.864642E+01  3.985904E-02  3.163468E-03                                 111
 3.641500E+02  2.873699E+01  3.985904E-02  3.149575E-03                                 111
 3.651500E+02  2.882744E+01  3.985904E-02  3.135839E-03                                 111
 3.661500E+02  2.891779E+01  3.985904E-02  3.122258E-03                                 111
 3.671500E+02  2.900802E+01  3.985904E-02  3.108829E-03                                 111
 3.681500E+02  2.909815E+01  3.985904E-02  3.095550E-03                                 111
 3.691500E+02  2.918817E+01  3.985904E-02  3.082418E-03                                 111
 3.701500E+02  2.927809E+01  3.985904E-02  3.069430E-03                                 111
 3.711500E+02  2.936790E+01  3.985904E-02  3.056585E-03                                 111
 3.721500E+02  2.945762E+01  3.985904E-02  3.043879E-03                                 111
 3.731500E+02  2.954723E+01  3.985904E-02  3.031311E-03                                 111
 3.741500E+02  2.963675E+01  3.985904E-02  3.018878E-03                                 111
 3.751500E+02  2.972617E+01  3.985904E-02  3.006578E-03                                 111
 3.761500E+02  2.981550E+01  3.985904E-02  2.994409E-03                                 111
 3.771500E+02  2.990473E+01  3.985904E-02  2.982368E-03                                 111
 3.781500E+02  2.999387E+01  3.985904E-02  2.970454E-03                                 111
 3.791500E+02  3.008292E+01  3.985904E-02  2.958664E-03                                 111
 3.801500E+02  3.017189E+01  3.985904E-02  2.946997E-03                                 111
 3.811500E+02  3.026076E+01  3.985904E-02  2.935450E-03                                 111
 3.821500E+02  3.034954E+01  3.985904E-02  2.924022E-03                                 111
 3.831500E+02  3.043824E+01  3.985904E-02  2.912710E-03                                 111
 3.841500E+02  3.052686E+01  3.985904E-02  2.901513E-03                                 111
 3.851500E+02  3.061539E+01  3.985904E-02  2.890429E-03                                 111
 3.861500E+02  3.070384E+01  3.985904E-02  2.879455E-03                                 111
 3.871500E+02  3.079221E+01  3.985904E-02  2.868591E-03                                 111
 3.881500E+02  3.088050E+01  3.985904E-02  2.857834E-03                                 111
 3.891500E+02  3.096871E+01  3.985904E-02  2.847184E-03                                 111
 3.901500E+02  3.105685E+01  3.985904E-02  2.836637E-03                                 111
 3.911500E+02  3.114491E+01  3.985904E-02  2.826193E-03                                 111
 3.921500E+02  3.123289E+01  3.985904E-02  2.815849E-03                                 111
 3.931500E+02  3.132080E+01  3.985904E-02  2.805605E-03                                 111
 3.941500E+02  3.140864E+01  3.985904E-02  2.795459E-03                                 111
 3.951500E+02  3.149641E+01  3.985904E-02  2.785408E-03                                 111
 3.961500E+02  3.158410E+01  3.985904E-02  2.775453E-03                                 111
 3.971500E+02  3.167173E+01  3.985904E-02  2.765591E-03                                 111
 3.981500E+02  3.175928E+01  3.985904E-02  2.755820E-03                                 111
 3.991500E+02  3.184677E+01  3.985904E-02  2.747187E-03                                 111
