#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.341500E+02  7.596677E+01  7.597148E+01  1.627876E+02
 3.351500E+02  7.607862E+01  7.608333E+01  1.631218E+02
 3.361500E+02  1.047210E+02  1.074682E+02  2.565584E+02
 3.371500E+02  1.047671E+02  1.075231E+02  2.567217E+02
 3.381500E+02  1.048132E+02  1.075780E+02  2.568844E+02
 3.391500E+02  1.048593E+02  1.076329E+02  2.570468E+02
 3.401500E+02  1.049054E+02  1.076878E+02  2.572086E+02
 3.411500E+02  1.049515E+02  1.077427E+02  2.573701E+02
 3.421500E+02  1.049977E+02  1.077976E+02  2.575311E+02
 3.431500E+02  1.050439E+02  1.078526E+02  2.576916E+02
 3.441500E+02  1.050901E+02  1.079075E+02  2.578518E+02
 3.451500E+02  1.051363E+02  1.079625E+02  2.580115E+02
 3.461500E+02  1.051825E+02  1.080175E+02  2.581708E+02
 3.471500E+02  1.052288E+02  1.080725E+02  2.583297E+02
 3.481500E+02  1.052751E+02  1.081275E+02  2.584882E+02
 3.491500E+02  1.053214E+02  1.081826E+02  2.586462E+02
 3.501500E+02  1.053678E+02  1.082377E+02  2.588039E+02
 3.511500E+02  1.054142E+02  1.082928E+02  2.589613E+02
 3.521500E+02  1.054606E+02  1.083479E+02  2.591182E+02
 3.531500E+02  1.055070E+02  1.084030E+02  2.592748E+02
 3.541500E+02  1.055535E+02  1.084582E+02  2.594309E+02
 3.551500E+02  1.056000E+02  1.085134E+02  2.595868E+02
 3.561500E+02  1.056465E+02  1.085686E+02  2.597422E+02
 3.571500E+02  1.056931E+02  1.086238E+02  2.598973E+02
 3.581500E+02  1.057397E+02  1.086791E+02  2.600521E+02
 3.591500E+02  1.057864E+02  1.087344E+02  2.602065E+02
 3.601500E+02  1.058330E+02  1.087898E+02  2.603605E+02
 3.611500E+02  1.058798E+02  1.088451E+02  2.605142E+02
 3.621500E+02  1.059265E+02  1.089005E+02  2.606676E+02
 3.631500E+02  1.059733E+02  1.089560E+02  2.608207E+02
 3.641500E+02  1.060201E+02  1.090115E+02  2.609734E+02
 3.651500E+02  1.060670E+02  1.090670E+02  2.611258E+02
 3.661500E+02  1.061139E+02  1.091225E+02  2.612778E+02
 3.671500E+02  1.061609E+02  1.091781E+02  2.614296E+02
 3.681500E+02  1.062078E+02  1.092337E+02  2.615810E+02
 3.691500E+02  1.062549E+02  1.092893E+02  2.617321E+02
 3.701500E+02  1.063020E+02  1.093450E+02  2.618830E+02
 3.711500E+02  1.063491E+02  1.094007E+02  2.620335E+02
 3.721500E+02  1.063962E+02  1.094565E+02  2.621837E+02
 3.731500E+02  1.064434E+02  1.095123E+02  2.623336E+02
 3.741500E+02  1.064907E+02  1.095682E+02  2.624832E+02
 3.751500E+02  1.065380E+02  1.096240E+02  2.626326E+02
 3.761500E+02  1.065853E+02  1.096800E+02  2.627816E+02
 3.771500E+02  1.066327E+02  1.097359E+02  2.629303E+02
 3.781500E+02  1.066801E+02  1.097920E+02  2.630788E+02
 3.791500E+02  1.067276E+02  1.098480E+02  2.632270E+02
 3.801500E+02  1.067751E+02  1.099041E+02  2.633749E+02
 3.811500E+02  1.068227E+02  1.099602E+02  2.635226E+02
 3.821500E+02  1.068703E+02  1.100164E+02  2.636699E+02
 3.831500E+02  1.069180E+02  1.100727E+02  2.638171E+02
 3.841500E+02  1.069657E+02  1.101289E+02  2.639639E+02
 3.851500E+02  1.070135E+02  1.101853E+02  2.641105E+02
 3.861500E+02  1.070613E+02  1.102416E+02  2.642568E+02
 3.871500E+02  1.071092E+02  1.102980E+02  2.644028E+02
 3.881500E+02  1.071571E+02  1.103545E+02  2.645486E+02
 3.891500E+02  1.072050E+02  1.104110E+02  2.646942E+02
 3.901500E+02  1.072531E+02  1.104676E+02  2.648394E+02
 3.911500E+02  1.073011E+02  1.105242E+02  2.649845E+02
 3.921500E+02  1.073492E+02  1.105808E+02  2.651293E+02
 3.931500E+02  1.073974E+02  1.106375E+02  2.652738E+02
 3.941500E+02  1.074456E+02  1.106943E+02  2.654181E+02
 3.951500E+02  1.074939E+02  1.107511E+02  2.655622E+02
 3.961500E+02  1.075422E+02  1.108079E+02  2.657060E+02
 3.971500E+02  1.075906E+02  1.108648E+02  2.658496E+02
 3.981500E+02  1.076390E+02  1.109218E+02  2.659929E+02
 3.991500E+02  1.076875E+02  1.109788E+02  2.661360E+02
