#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.451500E+02  8.946754E+01  9.227689E+01  2.769799E+02
 3.461500E+02  8.952148E+01  9.233969E+01  2.771618E+02
 3.471500E+02  8.957543E+01  9.240251E+01  2.773433E+02
 3.481500E+02  8.962940E+01  9.246533E+01  2.775242E+02
 3.491500E+02  8.968340E+01  9.252817E+01  2.777047E+02
 3.501500E+02  8.973741E+01  9.259102E+01  2.778847E+02
 3.511500E+02  8.979144E+01  9.265388E+01  2.780642E+02
 3.521500E+02  8.984549E+01  9.271676E+01  2.782432E+02
 3.531500E+02  8.989957E+01  9.277965E+01  2.784218E+02
 3.541500E+02  8.995367E+01  9.284256E+01  2.785999E+02
 3.551500E+02  9.000780E+01  9.290549E+01  2.787776E+02
 3.561500E+02  9.006195E+01  9.296843E+01  2.789548E+02
 3.571500E+02  9.011613E+01  9.303139E+01  2.791316E+02
 3.581500E+02  9.017033E+01  9.309438E+01  2.793079E+02
 3.591500E+02  9.022456E+01  9.315738E+01  2.794838E+02
 3.601500E+02  9.027883E+01  9.322041E+01  2.796593E+02
 3.611500E+02  9.033312E+01  9.328346E+01  2.798343E+02
 3.621500E+02  9.038744E+01  9.334654E+01  2.800089E+02
 3.631500E+02  9.044179E+01  9.340964E+01  2.801831E+02
 3.641500E+02  9.049617E+01  9.347276E+01  2.803569E+02
 3.651500E+02  9.055059E+01  9.353592E+01  2.805303E+02
 3.661500E+02  9.060504E+01  9.359910E+01  2.807033E+02
 3.671500E+02  9.065952E+01  9.366230E+01  2.808759E+02
 3.681500E+02  9.071403E+01  9.372554E+01  2.810481E+02
 3.691500E+02  9.076858E+01  9.378880E+01  2.812199E+02
 3.701500E+02  9.082317E+01  9.385210E+01  2.813914E+02
 3.711500E+02  9.087779E+01  9.391542E+01  2.815624E+02
 3.721500E+02  9.093245E+01  9.397878E+01  2.817331E+02
 3.731500E+02  9.098715E+01  9.404217E+01  2.819034E+02
 3.741500E+02  9.104188E+01  9.410559E+01  2.820733E+02
 3.751500E+02  9.109666E+01  9.416904E+01  2.822429E+02
 3.761500E+02  9.115147E+01  9.423253E+01  2.824121E+02
 3.771500E+02  9.120632E+01  9.429605E+01  2.825809E+02
 3.781500E+02  9.126121E+01  9.435961E+01  2.827494E+02
 3.791500E+02  9.131614E+01  9.442320E+01  2.829175E+02
 3.801500E+02  9.137111E+01  9.448683E+01  2.830853E+02
 3.811500E+02  9.142612E+01  9.455050E+01  2.832528E+02
 3.821500E+02  9.148117E+01  9.461420E+01  2.834199E+02
 3.831500E+02  9.153627E+01  9.467794E+01  2.835866E+02
 3.841500E+02  9.159141E+01  9.474172E+01  2.837530E+02
 3.851500E+02  9.164659E+01  9.480553E+01  2.839191E+02
 3.861500E+02  9.170181E+01  9.486939E+01  2.840849E+02
 3.871500E+02  9.175708E+01  9.493328E+01  2.842503E+02
 3.881500E+02  9.181239E+01  9.499722E+01  2.844154E+02
 3.891500E+02  9.186775E+01  9.506119E+01  2.845802E+02
 3.901500E+02  9.192314E+01  9.512521E+01  2.847446E+02
 3.911500E+02  9.197859E+01  9.518926E+01  2.849088E+02
 3.921500E+02  9.203408E+01  9.525336E+01  2.850726E+02
 3.931500E+02  9.208961E+01  9.531750E+01  2.852361E+02
 3.941500E+02  9.214520E+01  9.538168E+01  2.853993E+02
 3.951500E+02  9.220082E+01  9.544590E+01  2.855622E+02
 3.961500E+02  9.225650E+01  9.551017E+01  2.857248E+02
 3.971500E+02  9.231222E+01  9.557448E+01  2.858871E+02
 3.981500E+02  9.236798E+01  9.563883E+01  2.860491E+02
 3.991500E+02  9.242380E+01  9.570322E+01  2.862108E+02
