#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.731500E+02  4.112911E-01  1.710724E-01  2.511924E-02  3.296961E-02  3.668131E-02  4.373790E-02  2.637385E-02  1.102858E-02  1.472863E-04  1.034225E-02  2.201736E-02  2.302913E-02  3.222526E-02  2.993825E-03  2.430714E-02  1.869024E-02  1.335767E-02  1.751563E-02  1.060810E-03  1.335975E-02  1.871712E-03  3.556176E-03  4.989694E-05  8.276802E-02  9.648033E-02  5.685188E-02  2.140906E-04  3.628724E-04  5.421510E-01  7.377523E-01  5.435586E-01  1.439668E-03  2.182421E-02  2.189817E-02  5.146919E-01  4.049894E+00  4.158011E-02  5.498655E-03  3.580545E-01  1.217975E-01  2.073489E-01  3.446620E-02  3.026497E-02  4.303010E-02  1.201679E-02  1.259757E-02  6.891891E-02  1.332876E-01  1.320696E-02  4.952521E-02  1.133741E-02  8.443818E-04  3.383574E-03  4.727474E-03  9.906193E-04  9.892319E-04  3.851221E-03  2.631997E-04  7.872852E-03  1.307821E-02  1.119773E-03
 2.741500E+02  4.164530E-01  1.706653E-01  2.439966E-02  3.203599E-02  3.564525E-02  4.251593E-02  2.478583E-02  1.039980E-02  1.394351E-04  9.751327E-03  2.078068E-02  2.172125E-02  3.037347E-02  2.692152E-03  2.207359E-02  1.696565E-02  1.214466E-02  1.525914E-02  9.259159E-04  1.402403E-02  1.995713E-03  3.734386E-03  5.443366E-05  8.424717E-02  9.892803E-02  5.755756E-02  2.245653E-04  3.800737E-04  5.360901E-01  7.289321E-01  5.424545E-01  1.456955E-03  2.197710E-02  2.205085E-02  5.195237E-01  4.168300E+00  4.266754E-02  5.588784E-03  3.532393E-01  1.207353E-01  2.039190E-01  3.465098E-02  3.040098E-02  4.250706E-02  1.181731E-02  1.237291E-02  6.547566E-02  1.278138E-01  1.286160E-02  4.766565E-02  1.091870E-02  8.059116E-04  3.234479E-03  4.509441E-03  9.401515E-04  9.306181E-04  3.620394E-03  2.487047E-04  7.327175E-03  1.214498E-02  1.011119E-03
 2.751500E+02  4.212192E-01  1.699550E-01  2.364393E-02  3.105418E-02  3.455538E-02  4.122889E-02  2.322454E-02  9.777626E-03  1.316053E-04  9.166761E-03  1.955486E-02  2.042652E-02  2.854283E-02  2.412550E-03  1.997489E-02  1.534618E-02  1.100294E-02  1.324003E-02  8.049224E-04  1.471409E-02  2.126740E-03  3.919909E-03  5.934278E-05  8.573908E-02  1.014167E-01  5.826745E-02  2.354763E-04  3.979690E-04  5.301643E-01  7.203155E-01  5.413865E-01  1.474399E-03  2.213127E-02  2.220480E-02  5.243944E-01  4.285222E+00  4.373574E-02  5.674813E-03  3.482313E-01  1.195901E-01  2.004110E-01  3.477447E-02  3.048319E-02  4.192230E-02  1.160319E-02  1.213361E-02  6.212534E-02  1.224017E-01  1.249570E-02  4.577346E-02  1.049188E-02  7.675529E-04  3.085315E-03  4.292311E-03  8.895957E-04  8.729271E-04  3.393508E-03  2.343148E-04  6.800252E-03  1.124700E-02  9.098858E-04
 2.761500E+02  4.255687E-01  1.689468E-01  2.285744E-02  3.003120E-02  3.341952E-02  3.988606E-02  2.169838E-02  9.165738E-03  1.238478E-04  8.591996E-03  1.834731E-02  1.915264E-02  2.674403E-02  2.154706E-03  1.801360E-02  1.383361E-02  9.934202E-03  1.144307E-02  6.969891E-04  1.543010E-02  2.265063E-03  4.112904E-03  6.465043E-05  8.724304E-02  1.039459E-01  5.898163E-02  2.468386E-04  4.165819E-04  5.243751E-01  7.119039E-01  5.403592E-01  1.492014E-03  2.228696E-02  2.236027E-02  5.293097E-01  4.400323E+00  4.478199E-02  5.756569E-03  3.430463E-01  1.183665E-01  1.968356E-01  3.483660E-02  3.051169E-02  4.127953E-02  1.137572E-02  1.188104E-02  5.887368E-02  1.170673E-01  1.211202E-02  4.386023E-02  1.005960E-02  7.294990E-04  2.936868E-03  4.077159E-03  8.393007E-04  8.164764E-04  3.171783E-03  2.201195E-04  6.293997E-03  1.038716E-02  8.160530E-04
 2.771500E+02  4.294892E-01  1.676491E-01  2.204558E-02  2.897414E-02  3.224555E-02  3.849681E-02  2.021454E-02  8.567368E-03  1.162085E-04  8.030055E-03  1.716459E-02  1.790638E-02  2.498643E-02  1.918052E-03  1.619000E-02  1.242804E-02  8.938898E-03  9.851977E-03  6.012001E-04  1.617246E-02  2.410987E-03  4.313575E-03  7.038491E-05  8.875890E-02  1.065157E-01  5.970032E-02  2.586684E-04  4.359374E-04  5.187227E-01  7.036967E-01  5.393763E-01  1.509815E-03  2.244434E-02  2.251744E-02  5.342739E-01  4.513323E+00  4.580401E-02  5.833912E-03  3.376994E-01  1.170690E-01  1.932022E-01  3.483784E-02  3.048702E-02  4.058269E-02  1.113614E-02  1.161655E-02  5.572492E-02  1.118240E-01  1.171328E-02  4.193665E-02  9.624318E-03  6.919178E-04  2.789826E-03  3.864916E-03  7.895771E-04  7.615351E-04  2.956250E-03  2.061970E-04  5.809836E-03  9.567526E-03  7.294979E-04
 2.781500E+02  4.329724E-01  1.660733E-01  2.121392E-02  2.789026E-02  3.104154E-02  3.707073E-02  1.877946E-02  7.985451E-03  1.087297E-04  7.483682E-03  1.601267E-02  1.669393E-02  2.327852E-02  1.701868E-03  1.450296E-02  1.112844E-02  8.016683E-03  8.450268E-03  5.166221E-04  1.694157E-02  2.564826E-03  4.522126E-03  7.657621E-05  9.028650E-02  1.091262E-01  6.042367E-02  2.709821E-04  4.560611E-04  5.132062E-01  6.956919E-01  5.384401E-01  1.527812E-03  2.260356E-02  2.267644E-02  5.392906E-01  4.623964E+00  4.679974E-02  5.906736E-03  3.322066E-01  1.157023E-01  1.895201E-01  3.477922E-02  3.041022E-02  3.983609E-02  1.088578E-02  1.134155E-02  5.268272E-02  1.066843E-01  1.130230E-02  4.001318E-02  9.188446E-03  6.549669E-04  2.644839E-03  3.656454E-03  7.407146E-04  7.083436E-04  2.747825E-03  1.926187E-04  5.348905E-03  8.789686E-03  6.500364E-04
 2.791500E+02  4.360132E-01  1.642331E-01  2.036802E-02  2.678688E-02  2.981563E-02  3.561755E-02  1.739868E-02  7.422584E-03  1.014497E-04  6.955305E-03  1.489687E-02  1.552073E-02  2.162776E-02  1.505304E-03  1.294999E-02  9.932758E-03  7.166464E-03  7.221568E-03  4.423187E-04  1.773783E-02  2.726903E-03  4.738763E-03  8.325608E-05  9.182563E-02  1.117776E-01  6.115180E-02  2.837966E-04  4.769787E-04  5.078240E-01  6.878866E-01  5.375521E-01  1.546013E-03  2.276473E-02  2.283740E-02  5.443626E-01  4.732016E+00  4.776737E-02  5.974967E-03  3.265843E-01  1.142716E-01  1.857988E-01  3.466233E-02  3.028279E-02  3.904440E-02  1.062601E-02  1.105752E-02  4.975012E-02  1.016597E-01  1.088192E-02  3.809987E-02  8.754302E-03  6.187915E-04  2.502511E-03  3.452572E-03  6.929778E-04  6.571100E-04  2.547296E-03  1.794483E-04  4.912044E-03  8.054720E-03  5.774302E-04
 2.801500E+02  4.386107E-01  1.621444E-01  1.951339E-02  2.567124E-02  2.857587E-02  3.414687E-02  1.607683E-02  6.880996E-03  9.440231E-05  6.447004E-03  1.382179E-02  1.439147E-02  2.004057E-02  1.327397E-03  1.152739E-02  8.838034E-03  6.386464E-03  6.149803E-03  3.773644E-04  1.856163E-02  2.897550E-03  4.963696E-03  9.045815E-05  9.337604E-02  1.144697E-01  6.188474E-02  2.971286E-04  4.987164E-04  5.025733E-01  6.802764E-01  5.367130E-01  1.564425E-03  2.292791E-02  2.300037E-02  5.494918E-01  4.837278E+00  4.870538E-02  6.038562E-03  3.208491E-01  1.127821E-01  1.820474E-01  3.448924E-02  3.010667E-02  3.821252E-02  1.035823E-02  1.076593E-02  4.692947E-02  9.676057E-02  1.045497E-02  3.620622E-02  8.324087E-03  5.835230E-04  2.363393E-03  3.253990E-03  6.466022E-04  6.080081E-04  2.355316E-03  1.667409E-04  4.499800E-03  7.363225E-03  5.113940E-04
 2.811500E+02  4.407671E-01  1.598251E-01  1.865539E-02  2.455036E-02  2.733011E-02  3.266803E-02  1.481756E-02  6.362526E-03  8.761642E-05  5.960491E-03  1.279125E-02  1.331005E-02  1.852218E-02  1.167095E-03  1.023040E-02  7.840486E-03  5.674306E-03  5.219403E-03  3.208567E-04  1.941337E-02  3.077108E-03  5.197135E-03  9.821799E-05  9.493747E-02  1.172026E-01  6.262248E-02  3.109953E-04  5.213003E-04  4.974509E-01  6.728563E-01  5.359223E-01  1.583051E-03  2.309314E-02  2.316540E-02  5.546792E-01  4.939579E+00  4.961252E-02  6.097511E-03  3.150179E-01  1.112393E-01  1.782751E-01  3.426249E-02  2.988419E-02  3.734552E-02  1.008386E-02  1.046827E-02  4.422249E-02  9.199630E-02  1.002421E-02  3.434102E-02  7.899846E-03  5.492769E-04  2.227975E-03  3.061343E-03  6.017919E-04  5.611764E-04  2.172401E-03  1.545428E-04  4.112437E-03  6.715334E-03  4.516036E-04
 2.821500E+02  4.424883E-01  1.572943E-01  1.779910E-02  2.343097E-02  2.608580E-02  3.118998E-02  1.362357E-02  5.868613E-03  8.111575E-05  5.497107E-03  1.180828E-02  1.227951E-02  1.707668E-02  1.023287E-03  9.053395E-03  6.935666E-03  5.027110E-03  4.415475E-03  2.719273E-04  2.029347E-02  3.265927E-03  5.439293E-03  1.065732E-04  9.650957E-02  1.199761E-01  6.336494E-02  3.254137E-04  5.447569E-04  4.924527E-01  6.656199E-01  5.351788E-01  1.601891E-03  2.326041E-02  2.333246E-02  5.599247E-01  5.038779E+00  5.048782E-02  6.151835E-03  3.091074E-01  1.096486E-01  1.744907E-01  3.398499E-02  2.961801E-02  3.644855E-02  9.804307E-03  1.016601E-02  4.163019E-02  8.737482E-02  9.592278E-03  3.251232E-02  7.483447E-03  5.161528E-04  2.096683E-03  2.875171E-03  5.587179E-04  5.167180E-04  1.998928E-03  1.428909E-04  3.749950E-03  6.110742E-03  3.977049E-04
 2.831500E+02  4.437831E-01  1.545724E-01  1.694929E-02  2.231934E-02  2.484994E-02  2.972111E-02  1.249660E-02  5.400306E-03  7.491883E-05  5.057823E-03  1.087514E-02  1.130209E-02  1.570700E-02  8.948170E-04  7.990012E-03  6.118596E-03  4.441584E-03  3.723941E-03  2.297514E-04  2.120234E-02  3.464369E-03  5.690385E-03  1.155636E-04  9.809200E-02  1.227901E-01  6.411198E-02  3.404011E-04  5.691124E-04  4.875739E-01  6.585605E-01  5.344805E-01  1.620945E-03  2.342968E-02  2.350153E-02  5.652277E-01  5.134770E+00  5.133059E-02  6.201580E-03  3.031342E-01  1.080157E-01  1.707025E-01  3.366001E-02  2.931106E-02  3.552676E-02  9.520938E-03  9.860584E-03  3.915291E-02  8.290283E-02  9.161681E-03  3.072725E-02  7.076564E-03  4.842332E-04  1.969878E-03  2.695920E-03  5.175173E-04  4.747014E-04  1.835142E-03  1.318132E-04  3.412083E-03  5.548748E-03  3.493222E-04
 2.841500E+02  4.446633E-01  1.516804E-01  1.611034E-02  2.122126E-02  2.362899E-02  2.826913E-02  1.143751E-02  4.958271E-03  6.903910E-05  4.643254E-03  9.993319E-03  1.037922E-02  1.441496E-02  7.805135E-04  7.033391E-03  5.383912E-03  3.914131E-03  3.131647E-03  1.935543E-04  2.214044E-02  3.672806E-03  5.950627E-03  1.252310E-04  9.968434E-02  1.256443E-01  6.486338E-02  3.559746E-04  5.943931E-04  4.828094E-01  6.516703E-01  5.338245E-01  1.640208E-03  2.360087E-02  2.367252E-02  5.705863E-01  5.227473E+00  5.214040E-02  6.246818E-03  2.971142E-01  1.063460E-01  1.669186E-01  3.329102E-02  2.896646E-02  3.458523E-02  9.235080E-03  9.553370E-03  3.679036E-02  7.858569E-02  8.734733E-03  2.899205E-02  6.680656E-03  4.535840E-04  1.847854E-03  2.523942E-03  4.782939E-04  4.351628E-04  1.681157E-03  1.213284E-04  3.098362E-03  5.028299E-03  3.060668E-04
 2.851500E+02  4.451431E-01  1.486399E-01  1.528620E-02  2.014195E-02  2.242877E-02  2.684104E-02  1.044635E-02  4.542819E-03  6.348514E-05  4.253681E-03  9.163584E-03  9.511591E-03  1.320136E-02  6.792071E-04  6.176322E-03  4.725993E-03  3.440942E-03  2.626432E-03  1.626169E-04  2.310821E-02  3.891622E-03  6.220239E-03  1.356199E-04  1.012862E-01  1.285384E-01  6.561889E-02  3.721514E-04  6.206253E-04  4.781536E-01  6.449413E-01  5.332077E-01  1.659673E-03  2.377388E-02  2.384533E-02  5.759981E-01  5.316841E+00  5.291708E-02  6.287646E-03  2.910631E-01  1.046450E-01  1.631466E-01  3.288172E-02  2.858750E-02  3.362890E-02  8.947999E-03  9.245669E-03  3.454161E-02  7.442748E-02  8.313543E-03  2.731198E-02  6.296970E-03  4.242544E-04  1.730837E-03  2.359498E-03  4.411193E-04  3.981075E-04  1.536975E-03  1.114473E-04  2.808118E-03  4.548041E-03  2.675449E-04
 2.861500E+02  4.452388E-01  1.454719E-01  1.448034E-02  1.908603E-02  2.125441E-02  2.544303E-02  9.522394E-03  4.153936E-03  5.826096E-05  3.889080E-03  8.386054E-03  8.699215E-03  1.206603E-02  5.897496E-04  5.411420E-03  4.139095E-03  3.018090E-03  2.197169E-03  1.362785E-04  2.410614E-02  4.121212E-03  6.499443E-03  1.467769E-04  1.028970E-01  1.314721E-01  6.637820E-02  3.889487E-04  6.478349E-04  4.736007E-01  6.383650E-01  5.326260E-01  1.679333E-03  2.394855E-02  2.401981E-02  5.814600E-01  5.402851E+00  5.366068E-02  6.324177E-03  2.849957E-01  1.029180E-01  1.593936E-01  3.243588E-02  2.817755E-02  3.266250E-02  8.660882E-03  8.938706E-03  3.240519E-02  7.043099E-02  7.899994E-03  2.569137E-02  5.926531E-03  3.962779E-04  1.618992E-03  2.202759E-03  4.060350E-04  3.635140E-04  1.402489E-03  1.021727E-04  2.540519E-03  4.106369E-03  2.333643E-04
 2.871500E+02  4.449684E-01  1.421977E-01  1.369578E-02  1.805748E-02  2.011036E-02  2.408046E-02  8.664295E-03  3.791316E-03  5.336649E-05  3.549155E-03  7.660257E-03  7.941491E-03  1.100798E-02  5.110292E-04  4.731273E-03  3.617465E-03  2.641612E-03  1.833776E-03  1.139382E-04  2.513473E-02  4.361984E-03  6.788462E-03  1.587515E-04  1.045163E-01  1.344449E-01  6.714097E-02  4.063835E-04  6.760479E-04  4.691447E-01  6.319329E-01  5.320753E-01  1.699176E-03  2.412475E-02  2.419581E-02  5.869683E-01  5.485507E+00  5.437143E-02  6.356543E-03  2.789261E-01  1.011699E-01  1.556663E-01  3.195735E-02  2.774000E-02  3.169051E-02  8.374834E-03  8.633609E-03  3.037910E-02  6.659782E-02  7.495734E-03  2.413361E-02  5.570155E-03  3.696733E-04  1.512421E-03  2.053814E-03  3.730549E-04  3.313365E-04  1.277503E-03  9.350036E-05  2.294601E-03  3.701482E-03  2.031409E-04
 2.881500E+02  4.443500E-01  1.388376E-01  1.293510E-02  1.705977E-02  1.900049E-02  2.275799E-02  7.870216E-03  3.454436E-03  4.879849E-05  3.233406E-03  6.985276E-03  7.237361E-03  1.002557E-02  4.419890E-04  4.128626E-03  3.155477E-03  2.307616E-03  1.527229E-03  9.505648E-05  2.619435E-02  4.614339E-03  7.087501E-03  1.715950E-04  1.061434E-01  1.374562E-01  6.790673E-02  4.244724E-04  7.052893E-04  4.647795E-01  6.256363E-01  5.315510E-01  1.719191E-03  2.430229E-02  2.437314E-02  5.925188E-01  5.564826E+00  5.504978E-02  6.384892E-03  2.728682E-01  9.940601E-02  1.519710E-01  3.145002E-02  2.727829E-02  3.071723E-02  8.090909E-03  8.331449E-03  2.846104E-02  6.292881E-02  7.102220E-03  2.264139E-02  5.228492E-03  3.444488E-04  1.411186E-03  1.912696E-03  3.421719E-04  3.015124E-04  1.161754E-03  8.542120E-05  2.069326E-03  3.331475E-03  1.765062E-04
 2.891500E+02  4.434060E-01  1.354106E-01  1.220020E-02  1.609540E-02  1.792762E-02  2.147904E-02  7.137632E-03  3.142454E-03  4.454906E-05  2.941038E-03  6.359546E-03  6.585100E-03  9.116257E-03  3.816111E-04  3.596253E-03  2.747540E-03  2.012204E-03  1.269411E-03  7.914605E-05  2.728584E-02  4.878748E-03  7.396835E-03  1.853633E-04  1.077782E-01  1.405059E-01  6.867521E-02  4.432333E-04  7.355863E-04  4.604988E-01  6.194664E-01  5.310482E-01  1.739365E-03  2.448096E-02  2.455162E-02  5.981067E-01  5.640870E+00  5.569634E-02  6.409368E-03  2.668331E-01  9.763040E-02  1.483124E-01  3.091746E-02  2.679557E-02  2.974628E-02  7.809938E-03  8.033065E-03  2.664779E-02  5.942259E-02  6.720523E-03  2.121598E-02  4.901869E-03  3.205904E-04  1.315255E-03  1.779312E-03  3.133456E-04  2.739516E-04  1.054875E-03  7.791790E-05  1.863502E-03  2.994215E-03  1.531003E-04
 2.901500E+02  4.421560E-01  1.319354E-01  1.149275E-02  1.516666E-02  1.689427E-02  2.024670E-02  6.463921E-03  2.854473E-03  4.060934E-05  2.671200E-03  5.781380E-03  5.982863E-03  8.277339E-03  3.289643E-04  3.127424E-03  2.388449E-03  1.751738E-03  1.053245E-03  6.578101E-05  2.840961E-02  5.155639E-03  7.716671E-03  2.001135E-04  1.094199E-01  1.435934E-01  6.944588E-02  4.626826E-04  7.669633E-04  4.562970E-01  6.134149E-01  5.305623E-01  1.759683E-03  2.466058E-02  2.473104E-02  6.037270E-01  5.713692E+00  5.631181E-02  6.430139E-03  2.608329E-01  9.584769E-02  1.446959E-01  3.036341E-02  2.629511E-02  2.878133E-02  7.532787E-03  7.739329E-03  2.493637E-02  5.607808E-02  6.351648E-03  1.985851E-02  4.590577E-03  2.980840E-04  1.224597E-03  1.653570E-03  2.865302E-04  2.485620E-04  9.564947E-04  7.097211E-05  1.675979E-03  2.687653E-03  1.325925E-04
 2.911500E+02  4.406210E-01  1.284291E-01  1.081395E-02  1.427513E-02  1.590222E-02  1.906313E-02  5.846109E-03  2.589421E-03  3.696776E-05  2.422883E-03  5.248731E-03  5.428437E-03  7.505612E-03  2.831787E-04  2.715697E-03  2.073228E-03  1.522724E-03  8.724947E-04  5.458505E-05  2.956626E-02  5.445469E-03  8.047242E-03  2.159062E-04  1.110679E-01  1.467179E-01  7.021831E-02  4.828370E-04  7.994458E-04  4.521681E-01  6.074737E-01  5.300884E-01  1.780131E-03  2.484092E-02  2.491118E-02  6.093746E-01  5.783366E+00  5.689702E-02  6.447372E-03  2.548780E-01  9.406195E-02  1.411261E-01  2.979136E-02  2.577996E-02  2.782555E-02  7.260177E-03  7.450957E-03  2.332329E-02  5.289295E-02  5.996325E-03  1.856918E-02  4.294697E-03  2.769025E-04  1.139126E-03  1.535307E-03  2.616604E-04  2.252377E-04  8.661865E-04  6.456097E-05  1.505552E-03  2.409675E-03  1.146709E-04
 2.921500E+02  4.388219E-01  1.249077E-01  1.016456E-02  1.342188E-02  1.495269E-02  1.792985E-02  5.281041E-03  2.346130E-03  3.361114E-05  2.194984E-03  4.759349E-03  4.919405E-03  6.797600E-03  2.434562E-04  2.355040E-03  1.797221E-03  1.321881E-03  7.217364E-04  4.522976E-05  3.075638E-02  5.748712E-03  8.388784E-03  2.328054E-04  1.127217E-01  1.498789E-01  7.099201E-02  5.037133E-04  8.330587E-04  4.481065E-01  6.016348E-01  5.296216E-01  1.800692E-03  2.502177E-02  2.509182E-02  6.150441E-01  5.849980E+00  5.745289E-02  6.461236E-03  2.489779E-01  9.227696E-02  1.376069E-01  2.920461E-02  2.525301E-02  2.688176E-02  6.992732E-03  7.168567E-03  2.180488E-02  4.986411E-02  5.655087E-03  1.734761E-02  4.014167E-03  2.570107E-04  1.058722E-03  1.424316E-03  2.386591E-04  2.038656E-04  7.834998E-04  5.865917E-05  1.351020E-03  2.158182E-03  9.904705E-05
 2.931500E+02  4.367795E-01  1.213855E-01  9.545019E-03  1.260752E-02  1.404636E-02  1.684772E-02  4.765461E-03  2.123369E-03  3.052512E-05  1.986344E-03  4.310844E-03  4.453214E-03  6.149648E-03  2.090696E-04  2.039857E-03  1.556114E-03  1.146160E-03  5.962787E-04  3.743045E-05  3.198060E-02  6.065855E-03  8.741537E-03  2.508782E-04  1.143807E-01  1.530757E-01  7.176651E-02  5.253283E-04  8.678272E-04  4.441072E-01  5.958908E-01  5.291574E-01  1.821352E-03  2.520291E-02  2.527275E-02  6.207301E-01  5.913630E+00  5.798039E-02  6.471902E-03  2.431412E-01  9.049622E-02  1.341418E-01  2.860629E-02  2.471697E-02  2.595245E-02  6.730987E-03  6.892680E-03  2.037730E-02  4.698789E-02  5.328284E-03  1.619288E-02  3.748806E-03  2.383675E-04  9.832379E-04  1.320355E-03  2.174403E-04  1.843287E-04  7.079694E-04  5.323961E-05  1.211194E-03  1.931123E-03  8.545636E-05
 2.941500E+02  4.345140E-01  1.178757E-01  8.955458E-03  1.183227E-02  1.318348E-02  1.581709E-02  4.296076E-03  1.919868E-03  2.769457E-05  1.795770E-03  3.900745E-03  4.027231E-03  5.558007E-03  1.793618E-04  1.765001E-03  1.345941E-03  9.927468E-04  4.920900E-04  3.094180E-05  3.323958E-02  6.397400E-03  9.105740E-03  2.701952E-04  1.160442E-01  1.563078E-01  7.254135E-02  5.476986E-04  9.037761E-04  4.401649E-01  5.902348E-01  5.286912E-01  1.842092E-03  2.538411E-02  2.545374E-02  6.264271E-01  5.974418E+00  5.848055E-02  6.479541E-03  2.373754E-01  8.872292E-02  1.307337E-01  2.799928E-02  2.417435E-02  2.503977E-02  6.475387E-03  6.623724E-03  1.903658E-02  4.426009E-02  5.016099E-03  1.510363E-02  3.498326E-03  2.209264E-04  9.125056E-04  1.223157E-03  1.979119E-04  1.665081E-04  6.391247E-04  4.827412E-05  1.084919E-03  1.726511E-03  7.365789E-05
 2.951500E+02  4.320451E-01  1.143900E-01  8.395720E-03  1.109595E-02  1.236386E-02  1.483779E-02  3.869611E-03  1.734351E-03  2.510394E-05  1.622059E-03  3.526550E-03  3.638801E-03  5.018902E-03  1.537426E-04  1.525774E-03  1.163086E-03  8.590709E-04  4.057239E-04  2.555361E-05  3.453398E-02  6.743861E-03  9.481638E-03  2.908305E-04  1.177119E-01  1.595745E-01  7.331605E-02  5.708407E-04  9.409302E-04  4.362752E-01  5.846601E-01  5.282188E-01  1.862898E-03  2.556518E-02  2.563459E-02  6.321297E-01  6.032451E+00  5.895442E-02  6.484319E-03  2.316872E-01  8.695996E-02  1.273851E-01  2.738625E-02  2.362746E-02  2.414554E-02  6.226293E-03  6.362041E-03  1.777871E-02  4.167607E-02  4.718576E-03  1.407812E-02  3.262352E-03  2.046374E-04  8.463396E-04  1.132432E-03  1.799777E-04  1.502853E-04  5.764973E-04  4.373406E-05  9.710831E-04  1.542446E-03  6.343387E-05
 2.961500E+02  4.293914E-01  1.109388E-01  7.865425E-03  1.039811E-02  1.158701E-02  1.390926E-02  3.482852E-03  1.565548E-03  2.273754E-05  1.464019E-03  3.185768E-03  3.285287E-03  4.528594E-03  1.316853E-04  1.317921E-03  1.004275E-03  7.427974E-04  3.342491E-04  2.108667E-05  3.586449E-02  7.105770E-03  9.869477E-03  3.128619E-04  1.193831E-01  1.628752E-01  7.409016E-02  5.947714E-04  9.793143E-04  4.324337E-01  5.791607E-01  5.277362E-01  1.883754E-03  2.574589E-02  2.581508E-02  6.378327E-01  6.087839E+00  5.940307E-02  6.486399E-03  2.260826E-01  8.520998E-02  1.240983E-01  2.676967E-02  2.307842E-02  2.327128E-02  5.983994E-03  6.107896E-03  1.659968E-02  3.923091E-02  4.435631E-03  1.311433E-02  3.040440E-03  1.894478E-04  7.845422E-04  1.047879E-03  1.635400E-04  1.355436E-04  5.196279E-04  3.959079E-05  8.686241E-04  1.377124E-03  5.458862E-05
 2.971500E+02  4.265712E-01  1.075312E-01  7.363994E-03  9.738007E-03  1.085211E-02  1.303059E-02  3.132688E-03  1.412216E-03  2.057980E-05  1.320482E-03  2.875952E-03  2.964102E-03  4.083430E-03  1.127221E-04  1.137609E-03  8.665601E-04  6.418199E-04  2.751836E-04  1.738889E-05  3.723180E-02  7.483669E-03  1.026950E-02  3.363712E-04  1.210572E-01  1.662091E-01  7.486324E-02  6.195073E-04  1.018953E-03  4.286364E-01  5.737310E-01  5.272396E-01  1.904643E-03  2.592606E-02  2.599502E-02  6.435308E-01  6.140692E+00  5.982756E-02  6.485942E-03  2.205666E-01  8.347532E-02  1.208749E-01  2.615176E-02  2.252914E-02  2.241824E-02  5.748705E-03  5.861479E-03  1.549545E-02  3.691941E-02  4.167071E-03  1.221000E-02  2.832093E-03  1.753031E-04  7.269074E-04  9.691873E-04  1.485006E-04  1.221698E-04  4.680707E-04  3.581607E-05  7.765381E-04  1.228845E-03  4.694736E-05
 2.981500E+02  4.236015E-01  1.041751E-01  6.890691E-03  9.114717E-03  1.015815E-02  1.220057E-02  2.816130E-03  1.273155E-03  1.861551E-05  1.190320E-03  2.594730E-03  2.672745E-03  3.679876E-03  9.644003E-05  9.814054E-04  7.473047E-04  5.542491E-04  2.264349E-04  1.433176E-05  3.863662E-02  7.878120E-03  1.068197E-02  3.614441E-04  1.227338E-01  1.695756E-01  7.563484E-02  6.450648E-04  1.059871E-03  4.248798E-01  5.683659E-01  5.267256E-01  1.925550E-03  2.610547E-02  2.617420E-02  6.492190E-01  6.191122E+00  6.022895E-02  6.483099E-03  2.151435E-01  8.175808E-02  1.177164E-01  2.553451E-02  2.198134E-02  2.158741E-02  5.520581E-03  5.622920E-03  1.446208E-02  3.473623E-02  3.912619E-03  1.136270E-02  2.636769E-03  1.621482E-04  6.732245E-04  8.960427E-04  1.347626E-04  1.100546E-04  4.213979E-04  3.238243E-05  6.938819E-04  1.096021E-03  4.035474E-05
 2.991500E+02  4.204984E-01  1.008772E-01  6.444651E-03  8.527126E-03  9.503878E-03  1.141779E-02  2.530340E-03  1.147211E-03  1.682989E-05  1.072451E-03  2.339820E-03  2.408814E-03  3.314550E-03  8.247571E-05  8.462535E-04  6.441606E-04  4.783992E-04  1.862449E-04  1.180709E-05  4.007970E-02  8.289696E-03  1.110713E-02  3.881705E-04  1.244123E-01  1.729742E-01  7.640455E-02  6.714608E-04  1.102094E-03  4.211605E-01  5.630608E-01  5.261910E-01  1.946460E-03  2.628395E-02  2.635244E-02  6.548927E-01  6.239239E+00  6.060829E-02  6.478021E-03  2.098168E-01  8.006013E-02  1.146237E-01  2.491974E-02  2.143656E-02  2.077955E-02  5.299718E-03  5.392286E-03  1.349568E-02  3.267592E-02  3.671920E-03  1.056989E-02  2.453900E-03  1.499279E-04  6.232812E-04  8.281314E-04  1.222318E-04  9.909426E-05  3.792023E-04  2.926339E-05  6.197759E-04  9.771752E-04  3.467332E-05
