#         T/K          A/kJ          G/kJ
  3.151500000000E+02  -1.416978125701E+01  -1.416652644595E+01
  3.161500000000E+02  -1.430347295351E+01  -1.430021735387E+01
  3.171500000000E+02  -1.443739564329E+01  -1.443413925940E+01
  3.181500000000E+02  -1.457154707594E+01  -1.456828991171E+01
  3.191500000000E+02  -1.470592512597E+01  -1.470266718492E+01
  3.201500000000E+02  -1.484052778545E+01  -1.483726907074E+01
  3.211500000000E+02  -1.497535315664E+01  -1.497209367107E+01
  3.221500000000E+02  -1.511039944552E+01  -1.510713919156E+01
  3.231500000000E+02  -1.524566495561E+01  -1.524240393541E+01
  3.241500000000E+02  -1.538114808232E+01  -1.537788629773E+01
  3.251500000000E+02  -1.551684730748E+01  -1.551358476008E+01
  3.261500000000E+02  -1.565276119474E+01  -1.564949788582E+01
  3.271500000000E+02  -1.578888838470E+01  -1.578562431530E+01
  3.281500000000E+02  -1.592522759083E+01  -1.592196276174E+01
  3.291500000000E+02  -1.606177759546E+01  -1.605851200725E+01
  3.301500000000E+02  -1.619853724626E+01  -1.619527089924E+01
  3.311500000000E+02  -1.633550545242E+01  -1.633223834670E+01
  3.321500000000E+02  -1.647268118222E+01  -1.646941331771E+01
  3.331500000000E+02  -1.661006345943E+01  -1.660679483584E+01
  3.341500000000E+02  -1.674765136087E+01  -1.674438197770E+01
  3.351500000000E+02  -1.688544401383E+01  -1.688217387040E+01
  3.361500000000E+02  -1.702344059398E+01  -1.702016968943E+01
  3.371500000000E+02  -1.716164032178E+01  -1.715836865509E+01
  3.381500000000E+02  -1.730004246318E+01  -1.729677003314E+01
  3.391500000000E+02  -1.743864632503E+01  -1.743537313028E+01
  3.401500000000E+02  -1.757745125457E+01  -1.757417729358E+01
  3.411500000000E+02  -1.771645663755E+01  -1.771318190865E+01
  3.421500000000E+02  -1.785566189670E+01  -1.785238639805E+01
  3.431500000000E+02  -1.799506649038E+01  -1.799179022000E+01
  3.441500000000E+02  -1.813466991060E+01  -1.813139286637E+01
  3.451500000000E+02  -1.827447168304E+01  -1.827119386268E+01
  3.461500000000E+02  -1.841447136463E+01  -1.841119276575E+01
  3.471500000000E+02  -1.855466854305E+01  -1.855138916310E+01
  3.481500000000E+02  -1.869506283557E+01  -1.869178267187E+01
  3.491500000000E+02  -1.883565388811E+01  -1.883237293786E+01
  3.501500000000E+02  -1.897644137438E+01  -1.897315963464E+01
  3.511500000000E+02  -1.911742499485E+01  -1.911414246253E+01
  3.521500000000E+02  -1.925860447628E+01  -1.925532114820E+01
  3.531500000000E+02  -1.939997957072E+01  -1.939669544354E+01
  3.541500000000E+02  -1.954155005487E+01  -1.953826512515E+01
  3.551500000000E+02  -1.968331572969E+01  -1.968002999385E+01
  3.561500000000E+02  -1.982527641877E+01  -1.982198987311E+01
  3.571500000000E+02  -1.996743196970E+01  -1.996414461039E+01
  3.581500000000E+02  -2.010978225159E+01  -2.010649407469E+01
  3.591500000000E+02  -2.025232715555E+01  -2.024903815699E+01
  3.601500000000E+02  -2.039506659410E+01  -2.039177676968E+01
  3.611500000000E+02  -2.053800050026E+01  -2.053470984569E+01
  3.621500000000E+02  -2.068112882805E+01  -2.067783733888E+01
  3.631500000000E+02  -2.082445155130E+01  -2.082115922297E+01
  3.641500000000E+02  -2.096796866306E+01  -2.096467549089E+01
  3.651500000000E+02  -2.111168017652E+01  -2.110838615571E+01
  3.661500000000E+02  -2.125558612329E+01  -2.125229124893E+01
  3.671500000000E+02  -2.139968655384E+01  -2.139639082087E+01
  3.681500000000E+02  -2.154398153686E+01  -2.154068494012E+01
  3.691500000000E+02  -2.168847115930E+01  -2.168517369349E+01
  3.701500000000E+02  -2.183315552579E+01  -2.182985718551E+01
  3.711500000000E+02  -2.197803475856E+01  -2.197473553826E+01
  3.721500000000E+02  -2.212310899741E+01  -2.211980889143E+01
  3.731500000000E+02  -2.226837839805E+01  -2.226507740060E+01
  3.741500000000E+02  -2.241384313479E+01  -2.241054123996E+01
  3.751500000000E+02  -2.255950339741E+01  -2.255620059915E+01
  3.761500000000E+02  -2.270535939273E+01  -2.270205568488E+01
  3.771500000000E+02  -2.285141134238E+01  -2.284810671863E+01
  3.781500000000E+02  -2.299765948619E+01  -2.299435394011E+01
  3.791500000000E+02  -2.314410407839E+01  -2.314079760343E+01
  3.801500000000E+02  -2.329074538917E+01  -2.328743797864E+01
  3.811500000000E+02  -2.343758370432E+01  -2.343427535140E+01
  3.821500000000E+02  -2.358461932487E+01  -2.358131002260E+01
  3.831500000000E+02  -2.373185256721E+01  -2.372854230851E+01
  3.841500000000E+02  -2.387928376194E+01  -2.387597253958E+01
  3.851500000000E+02  -2.402691325564E+01  -2.402360106226E+01
  3.861500000000E+02  -2.417474140876E+01  -2.417142823687E+01
  3.871500000000E+02  -2.432276859641E+01  -2.431945443838E+01
  3.881500000000E+02  -2.447099520810E+01  -2.446768005615E+01
  3.891500000000E+02  -2.461942164745E+01  -2.461610549367E+01
  3.901500000000E+02  -2.476804833232E+01  -2.476473116867E+01
  3.911500000000E+02  -2.491687569349E+01  -2.491355751176E+01
  3.921500000000E+02  -2.506590417683E+01  -2.506258496868E+01
  3.931500000000E+02  -2.521513424078E+01  -2.521181399773E+01
  3.941500000000E+02  -2.536456635716E+01  -2.536124507059E+01
  3.951500000000E+02  -2.551420101127E+01  -2.551087867240E+01
  3.961500000000E+02  -2.890611669586E+01  -2.571198459357E+01
  3.971500000000E+02  -2.914781047731E+01  -2.594478678272E+01
  3.981500000000E+02  -2.938961976948E+01  -2.617771138330E+01
  3.991500000000E+02  -2.963154429911E+01  -2.641075802743E+01
