#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.281500E+02  3.564622E+01  3.564868E+01  1.004981E+02
 3.291500E+02  3.571366E+01  3.571612E+01  1.007033E+02
 3.301500E+02  3.578119E+01  3.578364E+01  1.009081E+02
 3.311500E+02  3.584879E+01  3.585125E+01  1.011126E+02
 3.321500E+02  3.591649E+01  3.591895E+01  1.013167E+02
 3.331500E+02  3.598429E+01  3.598674E+01  1.015205E+02
 3.341500E+02  3.605218E+01  3.605464E+01  1.017240E+02
 3.351500E+02  3.612019E+01  3.612265E+01  1.019272E+02
 3.361500E+02  3.618831E+01  3.619077E+01  1.021302E+02
 3.371500E+02  3.625655E+01  3.625901E+01  1.023329E+02
 3.381500E+02  3.632492E+01  3.632738E+01  1.025354E+02
 3.391500E+02  3.639342E+01  3.639589E+01  1.027377E+02
 3.401500E+02  3.646207E+01  3.646453E+01  1.029398E+02
 3.411500E+02  3.653086E+01  3.653332E+01  1.031417E+02
 3.421500E+02  3.659980E+01  3.660226E+01  1.033435E+02
 3.431500E+02  3.666890E+01  3.667137E+01  1.035452E+02
 3.441500E+02  3.673818E+01  3.674064E+01  1.037468E+02
 3.451500E+02  3.680762E+01  3.681009E+01  1.039483E+02
 3.461500E+02  3.687725E+01  3.687971E+01  1.041497E+02
 3.471500E+02  3.694707E+01  3.694953E+01  1.043511E+02
 3.481500E+02  3.701708E+01  3.701954E+01  1.045525E+02
 3.491500E+02  3.708729E+01  3.708976E+01  1.047539E+02
 3.501500E+02  3.715772E+01  3.716019E+01  1.049553E+02
 3.511500E+02  3.722836E+01  3.723083E+01  1.051568E+02
 3.521500E+02  3.729923E+01  3.730170E+01  1.053583E+02
 3.531500E+02  3.737034E+01  3.737281E+01  1.055599E+02
 3.541500E+02  3.744168E+01  3.744415E+01  1.057617E+02
 3.551500E+02  3.751327E+01  3.751574E+01  1.059635E+02
 3.561500E+02  3.758512E+01  3.758759E+01  1.061656E+02
 3.571500E+02  3.765724E+01  3.765971E+01  1.063678E+02
 3.581500E+02  3.772962E+01  3.773209E+01  1.065702E+02
 3.591500E+02  3.780229E+01  3.780476E+01  1.067728E+02
 3.601500E+02  3.787524E+01  3.787771E+01  1.069756E+02
 3.611500E+02  3.794849E+01  3.795097E+01  1.071787E+02
 3.621500E+02  3.802205E+01  3.802452E+01  1.073821E+02
 3.631500E+02  3.809591E+01  3.809839E+01  1.075858E+02
 3.641500E+02  3.817010E+01  3.817257E+01  1.077898E+02
 3.651500E+02  3.824461E+01  3.824709E+01  1.079942E+02
 3.661500E+02  7.393043E+01  7.694422E+01  2.138513E+02
 3.671500E+02  7.396204E+01  7.698438E+01  2.139610E+02
 3.681500E+02  7.399365E+01  7.702454E+01  2.140703E+02
 3.691500E+02  7.402526E+01  7.706471E+01  2.141793E+02
 3.701500E+02  7.405688E+01  7.710487E+01  2.142881E+02
 3.711500E+02  7.408850E+01  7.714503E+01  2.143965E+02
 3.721500E+02  7.412012E+01  7.718519E+01  2.145047E+02
 3.731500E+02  7.415175E+01  7.722535E+01  2.146126E+02
 3.741500E+02  7.418338E+01  7.726551E+01  2.147201E+02
 3.751500E+02  7.421501E+01  7.730568E+01  2.148274E+02
 3.761500E+02  7.424666E+01  7.734585E+01  2.149345E+02
 3.771500E+02  7.427830E+01  7.738602E+01  2.150412E+02
 3.781500E+02  7.430996E+01  7.742619E+01  2.151477E+02
 3.791500E+02  7.434162E+01  7.746637E+01  2.152539E+02
 3.801500E+02  7.437328E+01  7.750655E+01  2.153598E+02
 3.811500E+02  7.440496E+01  7.754674E+01  2.154655E+02
 3.821500E+02  7.443664E+01  7.758693E+01  2.155709E+02
 3.831500E+02  7.446833E+01  7.762713E+01  2.156760E+02
 3.841500E+02  7.450003E+01  7.766733E+01  2.157809E+02
 3.851500E+02  7.453173E+01  7.770754E+01  2.158855E+02
 3.861500E+02  7.456345E+01  7.774775E+01  2.159899E+02
 3.871500E+02  7.459517E+01  7.778797E+01  2.160940E+02
 3.881500E+02  7.462690E+01  7.782820E+01  2.161978E+02
 3.891500E+02  7.465865E+01  7.786844E+01  2.163015E+02
 3.901500E+02  7.469040E+01  7.790868E+01  2.164048E+02
 3.911500E+02  7.472216E+01  7.794893E+01  2.165079E+02
 3.921500E+02  7.475394E+01  7.798919E+01  2.166108E+02
 3.931500E+02  7.478572E+01  7.802946E+01  2.167135E+02
 3.941500E+02  7.481752E+01  7.806974E+01  2.168158E+02
 3.951500E+02  7.484933E+01  7.811003E+01  2.169180E+02
 3.961500E+02  7.488115E+01  7.815032E+01  2.170199E+02
 3.971500E+02  7.491298E+01  7.819063E+01  2.171216E+02
 3.981500E+02  7.494482E+01  7.823095E+01  2.172231E+02
 3.991500E+02  7.497667E+01  7.827127E+01  2.173243E+02
