#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.151500E+02  4.036059E+01  4.036532E+01  1.782681E+02
 3.161500E+02  4.044668E+01  4.045141E+01  1.785408E+02
 3.171500E+02  4.053201E+01  4.053675E+01  1.788103E+02
 3.181500E+02  4.061665E+01  4.062139E+01  1.790768E+02
 3.191500E+02  4.070064E+01  4.070538E+01  1.793404E+02
 3.201500E+02  4.078403E+01  4.078877E+01  1.796012E+02
 3.211500E+02  4.086687E+01  4.087162E+01  1.798596E+02
 3.221500E+02  4.094920E+01  4.095395E+01  1.801156E+02
 3.231500E+02  4.103107E+01  4.103582E+01  1.803693E+02
 3.241500E+02  4.111250E+01  4.111725E+01  1.806209E+02
 3.251500E+02  4.119353E+01  4.119829E+01  1.808705E+02
 3.261500E+02  4.127420E+01  4.127896E+01  1.811183E+02
 3.271500E+02  4.135454E+01  4.135930E+01  1.813642E+02
 3.281500E+02  4.143457E+01  4.143934E+01  1.816085E+02
 3.291500E+02  4.151433E+01  4.151909E+01  1.818512E+02
 3.301500E+02  6.045685E+01  6.299388E+01  2.469964E+02
 3.311500E+02  6.051063E+01  6.305773E+01  2.471897E+02
 3.321500E+02  6.056427E+01  6.312142E+01  2.473820E+02
 3.331500E+02  6.061778E+01  6.318496E+01  2.475732E+02
 3.341500E+02  6.067115E+01  6.324833E+01  2.477633E+02
 3.351500E+02  6.072439E+01  6.331155E+01  2.479525E+02
 3.361500E+02  6.077751E+01  6.337463E+01  2.481406E+02
 3.371500E+02  6.083050E+01  6.343756E+01  2.483277E+02
 3.381500E+02  6.088336E+01  6.350034E+01  2.485139E+02
 3.391500E+02  6.093611E+01  6.356299E+01  2.486990E+02
 3.401500E+02  6.098875E+01  6.362550E+01  2.488833E+02
 3.411500E+02  6.104127E+01  6.368788E+01  2.490666E+02
 3.421500E+02  6.109368E+01  6.375012E+01  2.492490E+02
 3.431500E+02  6.114598E+01  6.381224E+01  2.494305E+02
 3.441500E+02  6.119818E+01  6.387424E+01  2.496110E+02
 3.451500E+02  6.125027E+01  6.393611E+01  2.497908E+02
 3.461500E+02  6.130227E+01  6.399787E+01  2.499696E+02
 3.471500E+02  6.135417E+01  6.405950E+01  2.501476E+02
 3.481500E+02  6.140597E+01  6.412103E+01  2.503248E+02
 3.491500E+02  6.145769E+01  6.418245E+01  2.505011E+02
 3.501500E+02  6.150931E+01  6.424375E+01  2.506766E+02
 3.511500E+02  6.156084E+01  6.430495E+01  2.508513E+02
 3.521500E+02  6.161229E+01  6.436605E+01  2.510253E+02
 3.531500E+02  6.166366E+01  6.442705E+01  2.511984E+02
 3.541500E+02  6.171494E+01  6.448795E+01  2.513708E+02
 3.551500E+02  6.176615E+01  6.454876E+01  2.515424E+02
 3.561500E+02  6.181727E+01  6.460947E+01  2.517133E+02
 3.571500E+02  6.186833E+01  6.467009E+01  2.518834E+02
 3.581500E+02  6.191931E+01  6.473062E+01  2.520528E+02
 3.591500E+02  6.197022E+01  6.479106E+01  2.522215E+02
 3.601500E+02  6.202106E+01  6.485142E+01  2.523895E+02
 3.611500E+02  6.207183E+01  6.491170E+01  2.525568E+02
 3.621500E+02  6.212254E+01  6.497190E+01  2.527234E+02
 3.631500E+02  6.217319E+01  6.503201E+01  2.528893E+02
 3.641500E+02  6.222377E+01  6.509206E+01  2.530546E+02
 3.651500E+02  6.227429E+01  6.515202E+01  2.532192E+02
 3.661500E+02  6.232476E+01  6.521192E+01  2.533832E+02
 3.671500E+02  6.237517E+01  6.527174E+01  2.535465E+02
 3.681500E+02  6.242552E+01  6.533150E+01  2.537092E+02
 3.691500E+02  6.247582E+01  6.539119E+01  2.538712E+02
 3.701500E+02  6.252607E+01  6.545081E+01  2.540327E+02
 3.711500E+02  6.257627E+01  6.551037E+01  2.541935E+02
 3.721500E+02  6.262642E+01  6.556987E+01  2.543538E+02
 3.731500E+02  6.267652E+01  6.562930E+01  2.545134E+02
 3.741500E+02  6.272658E+01  6.568868E+01  2.546725E+02
 3.751500E+02  6.277659E+01  6.574800E+01  2.548309E+02
 3.761500E+02  6.282656E+01  6.580727E+01  2.549888E+02
 3.771500E+02  6.287649E+01  6.586648E+01  2.551462E+02
 3.781500E+02  6.292638E+01  6.592564E+01  2.553030E+02
 3.791500E+02  6.297623E+01  6.598475E+01  2.554592E+02
 3.801500E+02  6.302604E+01  6.604381E+01  2.556149E+02
 3.811500E+02  6.307582E+01  6.610282E+01  2.557701E+02
 3.821500E+02  6.312556E+01  6.616179E+01  2.559247E+02
 3.831500E+02  6.317526E+01  6.622071E+01  2.560788E+02
 3.841500E+02  6.322494E+01  6.627958E+01  2.562324E+02
 3.851500E+02  6.327458E+01  6.633842E+01  2.563855E+02
 3.861500E+02  6.332419E+01  6.639721E+01  2.565381E+02
 3.871500E+02  6.337377E+01  6.645596E+01  2.566902E+02
 3.881500E+02  6.342332E+01  6.651467E+01  2.568418E+02
 3.891500E+02  6.347285E+01  6.657335E+01  2.569929E+02
 3.901500E+02  6.352235E+01  6.663199E+01  2.571435E+02
 3.911500E+02  6.357182E+01  6.669059E+01  2.572936E+02
 3.921500E+02  6.362127E+01  6.674916E+01  2.574433E+02
 3.931500E+02  6.367070E+01  6.680770E+01  2.575925E+02
 3.941500E+02  6.372011E+01  6.686620E+01  2.577412E+02
 3.951500E+02  6.376949E+01  6.692467E+01  2.578895E+02
 3.961500E+02  6.381885E+01  6.698312E+01  2.580374E+02
 3.971500E+02  6.386819E+01  6.704153E+01  2.581847E+02
 3.981500E+02  6.391752E+01  6.709992E+01  2.583317E+02
 3.991500E+02  6.396683E+01  6.715828E+01  2.584782E+02
