#         T/K          A/kJ          G/kJ
  3.071500000000E+02   1.813378274355E+01   2.059043254248E+01
  3.081500000000E+02   1.788549211870E+01   2.035150454377E+01
  3.091500000000E+02   1.763704334702E+01   2.011240238723E+01
  3.101500000000E+02   1.738843705098E+01   1.987312694605E+01
  3.111500000000E+02   1.713967384029E+01   1.963367907744E+01
  3.121500000000E+02   1.689075431224E+01   1.939405962302E+01
  3.131500000000E+02   1.664167905207E+01   1.915426940922E+01
  3.141500000000E+02   1.639244863332E+01   1.891430924760E+01
  3.151500000000E+02   1.614306361813E+01   1.867417993525E+01
  3.161500000000E+02   1.589352455762E+01   1.843388225511E+01
  3.171500000000E+02   1.564383199219E+01   1.819341697631E+01
  3.181500000000E+02   1.539398645180E+01   1.795278485453E+01
  3.191500000000E+02   1.514398845632E+01   1.771198663225E+01
  3.201500000000E+02   1.489383851583E+01   1.747102303914E+01
  3.211500000000E+02   1.464353713085E+01   1.722989479229E+01
  3.221500000000E+02   1.439308479267E+01   1.698860259657E+01
  3.231500000000E+02   1.414248198363E+01   1.674714714485E+01
  3.241500000000E+02   1.389172917733E+01   1.650552911833E+01
  3.251500000000E+02   1.364082683895E+01   1.626374918679E+01
  3.261500000000E+02   1.338977542543E+01   1.602180800885E+01
  3.271500000000E+02   1.313857538578E+01   1.577970623225E+01
  3.281500000000E+02   1.288722716126E+01   1.553744449407E+01
  3.291500000000E+02   1.263573118566E+01   1.529502342099E+01
  3.301500000000E+02   1.238408788545E+01   1.505244362955E+01
  3.311500000000E+02   1.213229768005E+01   1.480970572634E+01
  3.321500000000E+02   1.188036098203E+01   1.456681030825E+01
  3.331500000000E+02   1.162827819728E+01   1.432375796271E+01
  3.341500000000E+02   1.137604972523E+01   1.408054926786E+01
  3.351500000000E+02   1.112367595902E+01   1.383718479281E+01
  3.361500000000E+02   1.087115728569E+01   1.359366509780E+01
  3.371500000000E+02   1.061849408637E+01   1.334999073443E+01
  3.381500000000E+02   1.036568673643E+01   1.310616224585E+01
  3.391500000000E+02   1.011273560563E+01   1.286218016694E+01
  3.401500000000E+02   9.859641058336E+00   1.261804502451E+01
  3.411500000000E+02   9.606403453601E+00   1.237375733745E+01
  3.421500000000E+02   9.353023145369E+00   1.212931761696E+01
  3.431500000000E+02   9.099500482596E+00   1.188472636668E+01
  3.441500000000E+02   8.845835809394E+00   1.163998408284E+01
  3.451500000000E+02   8.592029465164E+00   1.139509125451E+01
  3.461500000000E+02   8.338081784727E+00   1.115004836364E+01
  3.471500000000E+02   8.083993098453E+00   1.090485588533E+01
  3.481500000000E+02   7.829763732378E+00   1.065951428790E+01
  3.491500000000E+02   7.575394008326E+00   1.041402403307E+01
  3.501500000000E+02   7.320884244022E+00   1.016838557612E+01
  3.511500000000E+02   7.066234753201E+00   9.922599366005E+00
  3.521500000000E+02   6.811445845717E+00   9.676665845494E+00
  3.531500000000E+02   6.556517827645E+00   9.430585451322E+00
  3.541500000000E+02   6.301451001379E+00   9.184358614306E+00
  3.551500000000E+02   6.046245665732E+00   8.937985759481E+00
  3.561500000000E+02   5.790902116029E+00   8.691467306218E+00
  3.571500000000E+02   5.535420644196E+00   8.444803668352E+00
  3.581500000000E+02   5.279801538845E+00   8.197995254295E+00
  3.591500000000E+02   5.024045085365E+00   7.951042467156E+00
  3.601500000000E+02   4.768151565999E+00   7.703945704852E+00
  3.611500000000E+02   4.512121259924E+00   7.456705360216E+00
  3.621500000000E+02   4.255954443327E+00   7.209321821111E+00
  3.631500000000E+02   3.999651389484E+00   6.961795470527E+00
  3.641500000000E+02   3.743212368824E+00   6.714126686688E+00
  3.651500000000E+02   3.486637649004E+00   6.466315843153E+00
  3.661500000000E+02   3.229927494976E+00   6.218363308908E+00
  3.671500000000E+02   2.973082169049E+00   5.970269448467E+00
  3.681500000000E+02   2.716101930954E+00   5.722034621960E+00
  3.691500000000E+02   2.458987037906E+00   5.473659185227E+00
  3.701500000000E+02   2.201737744660E+00   5.225143489905E+00
  3.711500000000E+02   1.944354303573E+00   4.976487883513E+00
  3.721500000000E+02   1.686836964654E+00   4.727692709538E+00
  3.731500000000E+02   1.429185975622E+00   4.478758307517E+00
  3.741500000000E+02   1.171401581955E+00   4.229685013116E+00
  3.751500000000E+02   9.134840269412E-01   3.980473158207E+00
  3.761500000000E+02   6.554335517307E-01   3.731123070949E+00
  3.771500000000E+02   3.972503953785E-01   3.481635075858E+00
  3.781500000000E+02   1.389347948928E-01   3.232009493881E+00
  3.791500000000E+02  -1.195130147209E-01   2.982246642469E+00
  3.801500000000E+02  -3.780928004171E-01   2.732346835642E+00
  3.811500000000E+02  -6.368043310679E-01   2.482310384061E+00
  3.821500000000E+02  -8.956473774227E-01   2.232137595092E+00
  3.831500000000E+02  -1.154621712069E+00   1.981828772871E+00
  3.841500000000E+02  -1.413727109395E+00   1.731384218367E+00
  3.851500000000E+02  -1.672963345551E+00   1.480804229442E+00
  3.861500000000E+02  -1.932330198413E+00   1.230089100913E+00
  3.871500000000E+02  -2.191827447552E+00   9.792391246108E-01
  3.881500000000E+02  -2.451454874195E+00   7.282545894351E-01
  3.891500000000E+02  -2.711212261195E+00   4.771357814122E-01
  3.901500000000E+02  -2.971099392994E+00   2.258829837534E-01
  3.911500000000E+02  -3.231116055612E+00  -2.550352310966E-02
  3.921500000000E+02  -3.491262036583E+00  -2.770234614454E-01
  3.931500000000E+02  -3.751537124959E+00  -5.286765561942E-01
  3.941500000000E+02  -4.011941111250E+00  -7.804625348972E-01
  3.951500000000E+02  -4.272473787428E+00  -1.032381127673E+00
  3.961500000000E+02  -4.533134946881E+00  -1.284432067154E+00
  3.971500000000E+02  -4.793924384390E+00  -1.536615088442E+00
  3.981500000000E+02  -5.054841896107E+00  -1.788929929067E+00
  3.991500000000E+02  -5.315887279542E+00  -2.041376328951E+00
