#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.757033E-03  1.380092E-06  8.873984E-11  1.168553E-10  1.301046E-10  1.556081E-10  1.796654E-02  2.338053E-05  3.224124E-07  1.572946E-02  7.343269E-05  3.446215E-06  6.998770E-08  1.075007E-04  2.928109E-08  9.914024E-08  4.193073E-09  2.233787E-03  6.380174E-07  8.586693E-09  7.477272E-09  3.310886E-05  4.504538E-05  1.297414E-06  5.335041E-07  6.783214E-07  1.304368E-07
 2.841500E+02  6.761115E-03  1.364234E-06  8.571088E-11  1.129022E-10  1.257119E-10  1.503986E-10  1.789247E-02  2.276409E-05  2.979919E-07  1.569707E-02  7.182042E-05  3.209447E-06  6.754285E-08  1.049901E-04  2.744866E-08  9.321692E-08  3.999758E-09  2.192282E-03  6.031099E-07  8.258550E-09  7.185749E-09  3.232358E-05  4.397500E-05  1.205810E-06  4.945525E-07  6.290339E-07  1.227199E-07
 2.851500E+02  6.764669E-03  1.348516E-06  8.279310E-11  1.090928E-10  1.214787E-10  1.453764E-10  1.781909E-02  2.216841E-05  2.755827E-07  1.566446E-02  7.025154E-05  2.990256E-06  6.519656E-08  1.025505E-04  2.574194E-08  8.768331E-08  3.816297E-09  2.151675E-03  5.702890E-07  7.944222E-09  6.906740E-09  3.156180E-05  4.293678E-05  1.121216E-06  4.586895E-07  5.836379E-07  1.155024E-07
 2.861500E+02  6.767706E-03  1.332942E-06  7.998239E-11  1.054220E-10  1.173990E-10  1.405350E-10  1.774640E-02  2.159267E-05  2.550065E-07  1.563163E-02  6.872471E-05  2.787248E-06  6.294443E-08  1.001795E-04  2.415162E-08  8.251164E-08  3.642148E-09  2.111947E-03  5.394207E-07  7.643094E-09  6.639674E-09  3.082273E-05  4.192958E-05  1.043057E-06  4.256521E-07  5.418033E-07  1.087496E-07
 2.871500E+02  6.770242E-03  1.317514E-06  7.727476E-11  1.018845E-10  1.134673E-10  1.358675E-10  1.767437E-02  2.103608E-05  2.361021E-07  1.559859E-02  6.723868E-05  2.599145E-06  6.078227E-08  9.787508E-05  2.266912E-08  7.767624E-08  3.476803E-09  2.073079E-03  5.103802E-07  7.354576E-09  6.384008E-09  3.010555E-05  4.095232E-05  9.708092E-07  3.952011E-07  5.032298E-07  1.024293E-07
 2.881500E+02  6.772287E-03  1.302236E-06  7.466636E-11  9.847550E-11  1.096781E-10  1.313678E-10  1.760301E-02  2.049789E-05  2.187234E-07  1.556535E-02  6.579222E-05  2.424777E-06  5.870611E-08  9.563510E-05  2.128654E-08  7.315342E-08  3.319779E-09  2.035052E-03  4.830512E-07  7.078109E-09  6.139225E-09  2.940952E-05  4.000397E-05  9.039919E-07  3.671189E-07  4.676442E-07  9.651156E-08
 2.891500E+02  6.773855E-03  1.287108E-06  7.215349E-11  9.519023E-11  1.060262E-10  1.270297E-10  1.753231E-02  1.997736E-05  2.027378E-07  1.553194E-02  6.438413E-05  2.263072E-06  5.671215E-08  9.345756E-05  1.999659E-08  6.892125E-08  3.170626E-09  1.997848E-03  4.573252E-07  6.813155E-09  5.904831E-09  2.873391E-05  3.908352E-05  8.421676E-07  3.412075E-07  4.347975E-07  9.096873E-08
 2.901500E+02  6.774959E-03  1.272133E-06  6.973257E-11  9.202410E-11  1.025064E-10  1.228473E-10  1.746225E-02  1.947382E-05  1.880252E-07  1.549835E-02  6.301326E-05  2.113045E-06  5.479678E-08  9.134050E-05  1.879257E-08  6.495946E-08  3.028916E-09  1.961450E-03  4.331010E-07  6.559205E-09  5.680357E-09  2.807802E-05  3.819001E-05  7.849358E-07  3.172864E-07  4.044630E-07  8.577520E-08
 2.911500E+02  6.775610E-03  1.257313E-06  6.740016E-11  8.897270E-11  9.911390E-11  1.188149E-10  1.739283E-02  1.898661E-05  1.744764E-07  1.546460E-02  6.167850E-05  1.973793E-06  5.295655E-08  8.928205E-05  1.766827E-08  6.124930E-08  2.894248E-09  1.925839E-03  4.102842E-07  6.315771E-09  5.465354E-09  2.744117E-05  3.732251E-05  7.319302E-07  2.951911E-07  3.764338E-07  8.090719E-08
 2.921500E+02  6.775821E-03  1.242649E-06  6.515293E-11  8.603177E-11  9.584399E-11  1.149270E-10  1.732405E-02  1.851509E-05  1.619921E-07  1.543070E-02  6.037876E-05  1.844487E-06  5.118819E-08  8.728037E-05  1.661798E-08  5.777341E-08  2.766243E-09  1.890998E-03  3.887868E-07  6.082387E-09  5.259395E-09  2.682271E-05  3.648015E-05  6.828156E-07  2.747717E-07  3.505214E-07  7.634266E-08
 2.931500E+02  6.775604E-03  1.228143E-06  6.298768E-11  8.319718E-11  9.269209E-11  1.111783E-10  1.725588E-02  1.805867E-05  1.504823E-07  1.539667E-02  5.911300E-05  1.724367E-06  4.948857E-08  8.533371E-05  1.563642E-08  5.451573E-08  2.644544E-09  1.856910E-03  3.685264E-07  5.858611E-09  5.062073E-09  2.622202E-05  3.566205E-05  6.372852E-07  2.558914E-07  3.265537E-07  7.206118E-08
 2.941500E+02  6.774970E-03  1.213795E-06  6.090132E-11  8.046498E-11  8.965383E-11  1.075636E-10  1.718833E-02  1.761676E-05  1.398649E-07  1.536250E-02  5.788022E-05  1.612732E-06  4.785470E-08  8.344036E-05  1.471873E-08  5.146135E-08  2.528814E-09  1.823558E-03  3.494264E-07  5.644018E-09  4.872999E-09  2.563851E-05  3.486740E-05  5.950578E-07  2.384252E-07  3.043734E-07  6.804376E-08
 2.951500E+02  6.773931E-03  1.199606E-06  5.889087E-11  7.783134E-11  8.672495E-11  1.040780E-10  1.712138E-02  1.718883E-05  1.300654E-07  1.532821E-02  5.667941E-05  1.508941E-06  4.628376E-08  8.159869E-05  1.386039E-08  4.859648E-08  2.418736E-09  1.790926E-03  3.314150E-07  5.438205E-09  4.691805E-09  2.507159E-05  3.409542E-05  5.558757E-07  2.222590E-07  2.838369E-07  6.427279E-08
 2.961500E+02  6.772499E-03  1.185578E-06  5.695347E-11  7.529258E-11  8.390140E-11  1.007168E-10  1.705504E-02  1.677434E-05  1.210157E-07  1.529380E-02  5.550965E-05  1.412401E-06  4.477304E-08  7.980709E-05  1.305725E-08  4.590833E-08  2.314009E-09  1.758997E-03  3.144253E-07  5.240785E-09  4.518136E-09  2.452070E-05  3.334533E-05  5.195029E-07  2.072887E-07  2.648128E-07  6.073192E-08
 2.971500E+02  6.770683E-03  1.171710E-06  5.508635E-11  7.284515E-11  8.117923E-11  9.747528E-11  1.698928E-02  1.637279E-05  1.126540E-07  1.525929E-02  5.437001E-05  1.322570E-06  4.331995E-08  7.806403E-05  1.230545E-08  4.338504E-08  2.214351E-09  1.727757E-03  2.983946E-07  5.051391E-09  4.351657E-09  2.398532E-05  3.261640E-05  4.857225E-07  1.934188E-07  2.471811E-07  5.740593E-08
 2.981500E+02  6.768497E-03  1.158004E-06  5.328687E-11  7.048563E-11  7.855465E-11  9.434907E-11  1.692410E-02  1.598369E-05  1.049238E-07  1.522469E-02  5.325960E-05  1.238947E-06  4.192204E-08  7.636802E-05  1.160143E-08  4.101558E-08  2.119496E-09  1.697189E-03  2.832644E-07  4.869671E-09  4.192048E-09  2.346493E-05  3.190793E-05  4.543358E-07  1.805621E-07  2.308318E-07  5.428072E-08
 2.991500E+02  6.765949E-03  1.144459E-06  5.155246E-11  6.821073E-11  7.602402E-11  9.133388E-11  1.685950E-02  1.560660E-05  9.777366E-08  1.519000E-02  5.217757E-05  1.161071E-06  4.057696E-08  7.471762E-05  1.094189E-08  3.878976E-08  2.029191E-09  1.667277E-03  2.689801E-07  4.695292E-09  4.039003E-09  2.295904E-05  3.121925E-05  4.251601E-07  1.686388E-07  2.156644E-07  5.134314E-08
 3.001500E+02  6.763050E-03  1.131075E-06  4.988066E-11  6.601726E-11  7.358382E-11  8.842559E-11  1.679546E-02  1.524105E-05  9.115650E-08  1.515523E-02  5.112307E-05  1.088519E-06  3.928249E-08  7.311144E-05  1.032378E-08  3.669808E-08  1.943200E-09  1.638008E-03  2.554904E-07  4.527932E-09  3.892230E-09  2.246716E-05  3.054969E-05  3.980277E-07  1.575759E-07  2.015865E-07  4.858099E-08
 3.011500E+02  6.759811E-03  1.117853E-06  4.826909E-11  6.390218E-11  7.123066E-11  8.562025E-11  1.673199E-02  1.488664E-05  8.502942E-08  1.512039E-02  5.009531E-05  1.020899E-06  3.803647E-08  7.154813E-05  9.744275E-09  3.473172E-08  1.861296E-09  1.609367E-03  2.427476E-07  4.367286E-09  3.751453E-09  2.198884E-05  2.989863E-05  3.727844E-07  1.473062E-07  1.885137E-07  4.598290E-08
 3.021500E+02  6.756242E-03  1.104792E-06  4.671548E-11  6.186254E-11  6.896128E-11  8.291402E-11  1.666906E-02  1.454295E-05  7.935319E-08  1.508548E-02  4.909351E-05  9.578504E-07  3.683688E-08  7.002639E-05  9.200752E-09  3.288250E-08  1.783270E-09  1.581339E-03  2.307068E-07  4.213064E-09  3.616405E-09  2.152364E-05  2.926547E-05  3.492885E-07  1.377684E-07  1.763685E-07  4.353830E-08
 3.031500E+02  6.752352E-03  1.091892E-06  4.521762E-11  5.989551E-11  6.677255E-11  8.030322E-11  1.660668E-02  1.420960E-05  7.409195E-08  1.505052E-02  4.811690E-05  8.990418E-07  3.568178E-08  6.854497E-05  8.690781E-09  3.114280E-08  1.708919E-09  1.553910E-03  2.193262E-07  4.064987E-09  3.486835E-09  2.107113E-05  2.864962E-05  3.274097E-07  1.289062E-07  1.650798E-07  4.123736E-08
 3.041500E+02  6.748152E-03  1.079153E-06  4.377341E-11  5.799836E-11  6.466144E-11  7.778432E-11  1.654483E-02  1.388621E-05  6.921289E-08  1.501550E-02  4.716476E-05  8.441661E-07  3.456931E-08  6.710264E-05  8.212108E-09  2.950554E-08  1.638056E-09  1.527067E-03  2.085665E-07  3.922790E-09  3.362501E-09  2.063090E-05  2.805053E-05  3.070279E-07  1.206679E-07  1.545822E-07  3.907090E-08
 3.051500E+02  6.743650E-03  1.066574E-06  4.238082E-11  5.616847E-11  6.262503E-11  7.535388E-11  1.648351E-02  1.357243E-05  6.468597E-08  1.498044E-02  4.623639E-05  7.929404E-07  3.349770E-08  6.569822E-05  7.762644E-09  2.796413E-08  1.570501E-09  1.500796E-03  1.983909E-07  3.786219E-09  3.243175E-09  2.020256E-05  2.746764E-05  2.880326E-07  1.130060E-07  1.448160E-07  3.703038E-08
 3.061500E+02  6.738855E-03  1.054154E-06  4.103788E-11  5.440332E-11  6.066055E-11  7.300863E-11  1.642271E-02  1.326791E-05  6.048371E-08  1.494534E-02  4.533108E-05  7.451035E-07  3.246527E-08  6.433058E-05  7.340448E-09  2.651245E-08  1.506085E-09  1.475083E-03  1.887652E-07  3.655033E-09  3.128637E-09  1.978572E-05  2.690045E-05  2.703220E-07  1.058769E-07  1.357259E-07  3.510785E-08
 3.071500E+02  6.733777E-03  1.041893E-06  3.974272E-11  5.270046E-11  5.876528E-11  7.074539E-11  1.636243E-02  1.297232E-05  5.658089E-08  1.491021E-02  4.444819E-05  7.004140E-07  3.147041E-08  6.299862E-05  6.943718E-09  2.514478E-08  1.444650E-09  1.449917E-03  1.796569E-07  3.529001E-09  3.018678E-09  1.938002E-05  2.634844E-05  2.538025E-07  9.924061E-08  1.272614E-07  3.329589E-08
 3.081500E+02  6.728425E-03  1.029791E-06  3.849353E-11  5.105758E-11  5.693663E-11  6.856113E-11  1.630266E-02  1.268536E-05  5.295441E-08  1.487505E-02  4.358707E-05  6.586489E-07  3.051156E-08  6.170127E-05  6.570779E-09  2.385580E-08  1.386043E-09  1.425285E-03  1.710359E-07  3.407902E-09  2.913099E-09  1.898511E-05  2.581114E-05  2.383874E-07  9.306024E-08  1.193758E-07  3.158759E-08
 3.091500E+02  6.722807E-03  1.017845E-06  3.728857E-11  4.947241E-11  5.517212E-11  6.645291E-11  1.624338E-02  1.240672E-05  4.958309E-08  1.483987E-02  4.274710E-05  6.196021E-07  2.958727E-08  6.043749E-05  6.220078E-09  2.264058E-08  1.330123E-09  1.401174E-03  1.628739E-07  3.291527E-09  2.811710E-09  1.860064E-05  2.528808E-05  2.239971E-07  8.730191E-08  1.120264E-07  2.997649E-08
 3.101500E+02  6.716931E-03  1.006055E-06  3.612616E-11  4.794279E-11  5.346933E-11  6.441790E-11  1.618460E-02  1.213610E-05  4.644746E-08  1.480467E-02  4.192767E-05  5.830830E-07  2.869613E-08  5.920629E-05  5.890167E-09  2.149447E-08  1.276754E-09  1.377572E-03  1.551442E-07  3.179673E-09  2.714329E-09  1.822629E-05  2.477881E-05  2.105580E-07  8.193443E-08  1.051736E-07  2.845656E-08
 3.111500E+02  6.710805E-03  9.944212E-07  3.500471E-11  4.646664E-11  5.182597E-11  6.245339E-11  1.612631E-02  1.187324E-05  4.352969E-08  1.476947E-02  4.112820E-05  5.489152E-07  2.783679E-08  5.800671E-05  5.579702E-09  2.041320E-08  1.225809E-09  1.354468E-03  1.478221E-07  3.072150E-09  2.620784E-09  1.786174E-05  2.428289E-05  1.980021E-07  7.692908E-08  9.878104E-08  2.702220E-08
 3.121500E+02  6.704439E-03  9.829411E-07  3.392266E-11  4.504196E-11  5.023981E-11  6.055677E-11  1.606850E-02  1.161786E-05  4.081335E-08  1.473426E-02  4.034813E-05  5.169354E-07  2.700798E-08  5.683780E-05  5.287433E-09  1.939272E-08  1.177166E-09  1.331850E-03  1.408840E-07  2.968774E-09  2.530909E-09  1.750668E-05  2.379992E-05  1.862666E-07  7.225942E-08  9.281532E-08  2.566815E-08
 3.131500E+02  6.697838E-03  9.716140E-07  3.287853E-11  4.366682E-11  4.870872E-11  5.872552E-11  1.601116E-02  1.136971E-05  3.828337E-08  1.469905E-02  3.958691E-05  4.869926E-07  2.620846E-08  5.569867E-05  5.012195E-09  1.842931E-08  1.130711E-09  1.309706E-03  1.343082E-07  2.869369E-09  2.444546E-09  1.716083E-05  2.332948E-05  1.752937E-07  6.790104E-08  8.724553E-08  2.438951E-08
 3.141500E+02  6.691011E-03  9.604386E-07  3.187089E-11  4.233938E-11  4.723065E-11  5.695722E-11  1.595429E-02  1.112853E-05  3.592587E-08  1.466384E-02  3.884401E-05  4.589467E-07  2.543708E-08  5.458844E-05  4.752904E-09  1.751946E-08  1.086337E-09  1.288026E-03  1.280739E-07  2.773770E-09  2.361547E-09  1.682389E-05  2.287120E-05  1.650297E-07  6.383148E-08  8.204317E-08  2.318170E-08
 3.151500E+02  6.683966E-03  9.494137E-07  3.089837E-11  4.105785E-11  4.580361E-11  5.524954E-11  1.589789E-02  1.089410E-05  3.372812E-08  1.462865E-02  3.811891E-05  4.326680E-07  2.469270E-08  5.350626E-05  4.508550E-09  1.665991E-08  1.043940E-09  1.266800E-03  1.221618E-07  2.681816E-09  2.281766E-09  1.649559E-05  2.242468E-05  1.554250E-07  6.002999E-08  7.718198E-08  2.204044E-08
 3.161500E+02  6.676709E-03  9.385381E-07  2.995964E-11  3.982052E-11  4.442570E-11  5.360025E-11  1.584194E-02  1.066619E-05  3.167834E-08  1.459347E-02  3.741112E-05  4.080364E-07  2.397426E-08  5.245132E-05  4.278194E-09  1.584761E-08  1.003424E-09  1.246016E-03  1.165538E-07  2.593354E-09  2.205067E-09  1.617567E-05  2.198958E-05  1.464339E-07  5.647742E-08  7.263767E-08  2.096173E-08
 3.171500E+02  6.669248E-03  9.278103E-07  2.905344E-11  3.862575E-11  4.309511E-11  5.200718E-11  1.578643E-02  1.044457E-05  2.976573E-08  1.455830E-02  3.672015E-05  3.849403E-07  2.328073E-08  5.142281E-05  4.060958E-09  1.507970E-08  9.646964E-10  1.225664E-03  1.112328E-07  2.508239E-09  2.131320E-09  1.586387E-05  2.156555E-05  1.380139E-07  5.315610E-08  6.838785E-08  1.994182E-08
 3.181500E+02  6.661589E-03  9.172290E-07  2.817855E-11  3.747195E-11  4.181008E-11  5.046828E-11  1.573138E-02  1.022904E-05  2.798033E-08  1.452316E-02  3.604554E-05  3.632764E-07  2.261113E-08  5.041998E-05  3.856024E-09  1.435352E-08  9.276706E-10  1.205735E-03  1.061828E-07  2.426332E-09  2.060399E-09  1.555994E-05  2.115224E-05  1.301257E-07  5.004970E-08  6.441180E-08  1.897722E-08
 3.191500E+02  6.653739E-03  9.067927E-07  2.733380E-11  3.635760E-11  4.056891E-11  4.898153E-11  1.567676E-02  1.001939E-05  2.631293E-08  1.448804E-02  3.538684E-05  3.429487E-07  2.196453E-08  4.944208E-05  3.662631E-09  1.366659E-08  8.922640E-10  1.186219E-03  1.013887E-07  2.347500E-09  1.992186E-09  1.526366E-05  2.074934E-05  1.227329E-07  4.714313E-08  6.069037E-08  1.806465E-08
 3.201500E+02  6.645705E-03  8.965001E-07  2.651806E-11  3.528123E-11  3.936998E-11  4.754504E-11  1.562257E-02  9.815440E-06  2.475507E-08  1.445296E-02  3.474360E-05  3.238681E-07  2.134003E-08  4.848839E-05  3.480067E-09  1.301657E-08  8.583984E-10  1.167105E-03  9.683636E-08  2.271615E-09  1.926566E-09  1.497478E-05  2.035652E-05  1.158018E-07  4.442244E-08  5.720586E-08  1.720103E-08
 3.211500E+02  6.637492E-03  8.863496E-07  2.573024E-11  3.424145E-11  3.821173E-11  4.615694E-11  1.556881E-02  9.616990E-06  2.329892E-08  1.441790E-02  3.411541E-05  3.059518E-07  2.073677E-08  4.755821E-05  3.307668E-09  1.240128E-08  8.259998E-10  1.148385E-03  9.251245E-08  2.198556E-09  1.863431E-09  1.469309E-05  1.997350E-05  1.093011E-07  4.187471E-08  5.394189E-08  1.638351E-08
 3.221500E+02  6.629108E-03  8.763398E-07  2.496932E-11  3.323690E-11  3.709266E-11  4.481548E-11  1.551547E-02  9.423865E-06  2.193727E-08  1.438289E-02  3.350184E-05  2.891231E-07  2.015394E-08  4.665087E-05  3.144814E-09  1.181868E-08  7.949980E-10  1.130050E-03  8.840444E-08  2.128207E-09  1.802677E-09  1.441837E-05  1.959996E-05  1.032020E-07  3.948802E-08  5.088328E-08  1.560938E-08
 3.231500E+02  6.620558E-03  8.664690E-07  2.423428E-11  3.226627E-11  3.601133E-11  4.351894E-11  1.546254E-02  9.235890E-06  2.066344E-08  1.434791E-02  3.290251E-05  2.733104E-07  1.959073E-08  4.576572E-05  2.990925E-09  1.126687E-08  7.653263E-10  1.112091E-03  8.450052E-08  2.060457E-09  1.744205E-09  1.415042E-05  1.923564E-05  9.747736E-08  3.725130E-08  4.801600E-08  1.487612E-08
 3.241500E+02  6.611848E-03  8.567358E-07  2.352417E-11  3.132832E-11  3.496634E-11  4.226568E-11  1.541003E-02  9.052901E-06  1.947128E-08  1.431298E-02  3.231701E-05  2.584475E-07  1.904641E-08  4.490212E-05  2.845462E-09  1.074404E-08  7.369216E-10  1.094498E-03  8.078961E-08  1.995199E-09  1.687921E-09  1.388903E-05  1.888026E-05  9.210239E-08  3.515431E-08  4.532704E-08  1.418138E-08
 3.251500E+02  6.602984E-03  8.471386E-07  2.283807E-11  3.042185E-11  3.395637E-11  4.105413E-11  1.535792E-02  8.874736E-06  1.835508E-08  1.427810E-02  3.174499E-05  2.444725E-07  1.852025E-08  4.405946E-05  2.707916E-09  1.024852E-08  7.097241E-10  1.077264E-03  7.726126E-08  1.932333E-09  1.633733E-09  1.363401E-05  1.853356E-05  8.705386E-08  3.318756E-08  4.280432E-08  1.352293E-08
 3.261500E+02  6.593971E-03  8.376759E-07  2.217508E-11  2.954570E-11  3.298013E-11  3.988276E-11  1.530621E-02  8.701242E-06  1.730959E-08  1.424326E-02  3.118606E-05  2.313280E-07  1.801157E-08  4.323716E-05  2.577817E-09  9.778754E-09  6.836768E-10  1.060381E-03  7.390563E-08  1.871761E-09  1.581555E-09  1.338519E-05  1.819528E-05  8.231027E-08  3.134226E-08  4.043668E-08  1.289870E-08
 3.271500E+02  6.584815E-03  8.283459E-07  2.153435E-11  2.869876E-11  3.203638E-11  3.875012E-11  1.525489E-02  8.532269E-06  1.632991E-08  1.420848E-02  3.063989E-05  2.189606E-07  1.751969E-08  4.243462E-05  2.454721E-09  9.333252E-09  6.587259E-10  1.043840E-03  7.071346E-08  1.813391E-09  1.531306E-09  1.314237E-05  1.786518E-05  7.785160E-08  2.961025E-08  3.821374E-08  1.230675E-08
 3.281500E+02  6.575521E-03  8.191472E-07  2.091507E-11  2.787996E-11  3.112395E-11  3.765480E-11  1.520397E-02  8.367676E-06  1.541154E-08  1.417376E-02  3.010612E-05  2.073204E-07  1.704398E-08  4.165131E-05  2.338214E-09  8.910637E-09  6.348201E-10  1.027633E-03  6.767601E-08  1.757133E-09  1.482905E-09  1.290538E-05  1.754301E-05  7.365927E-08  2.798396E-08  3.612588E-08  1.174523E-08
 3.291500E+02  6.566094E-03  8.100781E-07  2.031644E-11  2.708828E-11  3.024168E-11  3.659546E-11  1.515343E-02  8.207323E-06  1.455031E-08  1.413909E-02  2.958443E-05  1.963611E-07  1.658385E-08  4.088667E-05  2.227910E-09  8.509612E-09  6.119109E-10  1.011753E-03  6.478507E-08  1.702903E-09  1.436277E-09  1.267405E-05  1.722855E-05  6.971599E-08  2.645638E-08  3.416415E-08  1.121243E-08
 3.301500E+02  6.556539E-03  8.011370E-07  1.973771E-11  2.632273E-11  2.938849E-11  3.557079E-11  1.510326E-02  8.051080E-06  1.374233E-08  1.410448E-02  2.907449E-05  1.860396E-07  1.613870E-08  4.014019E-05  2.123444E-09  8.128961E-09  5.899522E-10  9.961924E-04  6.203287E-08  1.650620E-09  1.391351E-09  1.244823E-05  1.692158E-05  6.600568E-08  2.502097E-08  3.232026E-08  1.070674E-08
 3.311500E+02  6.546861E-03  7.923222E-07  1.917815E-11  2.558235E-11  2.856331E-11  3.457955E-11  1.505348E-02  7.898816E-06  1.298401E-08  1.406994E-02  2.857600E-05  1.763155E-07  1.570798E-08  3.941137E-05  2.024478E-09  7.767541E-09  5.689001E-10  9.809434E-04  5.941211E-08  1.600205E-09  1.348057E-09  1.222775E-05  1.662188E-05  6.251339E-08  2.367169E-08  3.058650E-08  1.022665E-08
 3.321500E+02  6.537065E-03  7.836323E-07  1.863706E-11  2.486625E-11  2.776515E-11  3.362053E-11  1.500406E-02  7.750410E-06  1.227204E-08  1.403547E-02  2.808864E-05  1.671514E-07  1.529116E-08  3.869970E-05  1.930693E-09  7.424281E-09  5.487131E-10  9.659993E-04  5.691590E-08  1.551585E-09  1.306329E-09  1.201246E-05  1.632925E-05  5.922518E-08  2.240291E-08  2.895571E-08  9.770732E-09
