#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.481500E+02  2.239858E-02  2.149383E-02  2.032615E-04                                 112
 3.491500E+02  2.240314E-02  2.149383E-02  2.044542E-04                                 112
 3.501500E+02  2.240774E-02  2.149383E-02  2.056776E-04                                 112
 3.511500E+02  2.241236E-02  2.149383E-02  2.069319E-04                                 112
 3.521500E+02  2.241701E-02  2.149383E-02  2.082174E-04                                 112
 3.531500E+02  2.242170E-02  2.149383E-02  2.095347E-04                                 112
 3.541500E+02  2.242641E-02  2.149383E-02  2.108840E-04                                 112
 3.551500E+02  2.243116E-02  2.149383E-02  2.122657E-04                                 112
 3.561500E+02  2.243593E-02  2.149383E-02  2.136803E-04                                 112
 3.571500E+02  2.244074E-02  2.149383E-02  2.151279E-04                                 112
 3.581500E+02  2.244559E-02  2.149383E-02  2.166091E-04                                 112
 3.591500E+02  2.245047E-02  2.149383E-02  2.181243E-04                                 112
 3.601500E+02  2.245538E-02  2.149383E-02  2.196738E-04                                 112
 3.611500E+02  2.246033E-02  2.149383E-02  2.212580E-04                                 112
 3.621500E+02  2.246532E-02  2.149383E-02  2.228774E-04                                 112
 3.631500E+02  2.247035E-02  2.149383E-02  6.567793E+02                                 112
 3.641500E+02  2.953858E+01  2.149383E-02  5.010533E-01                                 111
 3.651500E+02  2.962328E+01  2.149383E-02  2.858603E-03                                 111
 3.661500E+02  2.970794E+01  2.149383E-02  2.849253E-03                                 111
 3.671500E+02  2.979257E+01  2.149383E-02  2.839980E-03                                 111
 3.681500E+02  2.987716E+01  2.149383E-02  2.830783E-03                                 111
 3.691500E+02  2.996172E+01  2.149383E-02  2.821660E-03                                 111
 3.701500E+02  3.004625E+01  2.149383E-02  2.812610E-03                                 111
 3.711500E+02  3.013074E+01  2.149383E-02  2.803633E-03                                 111
 3.721500E+02  3.021520E+01  2.149383E-02  2.794728E-03                                 111
 3.731500E+02  3.029963E+01  2.149383E-02  2.785892E-03                                 111
 3.741500E+02  3.038402E+01  2.149383E-02  2.777125E-03                                 111
 3.751500E+02  3.046839E+01  2.149383E-02  2.768427E-03                                 111
 3.761500E+02  3.055272E+01  2.149383E-02  2.759795E-03                                 111
 3.771500E+02  3.063703E+01  2.149383E-02  2.751230E-03                                 111
 3.781500E+02  3.072130E+01  2.149383E-02  2.742730E-03                                 111
 3.791500E+02  3.080555E+01  2.149383E-02  2.734294E-03                                 111
 3.801500E+02  3.088976E+01  2.149383E-02  2.725922E-03                                 111
 3.811500E+02  3.097395E+01  2.149383E-02  2.717612E-03                                 111
 3.821500E+02  3.105811E+01  2.149383E-02  2.709364E-03                                 111
 3.831500E+02  3.114225E+01  2.149383E-02  2.701177E-03                                 111
 3.841500E+02  3.122635E+01  2.149383E-02  2.693049E-03                                 111
 3.851500E+02  3.131044E+01  2.149383E-02  2.684981E-03                                 111
 3.861500E+02  3.139449E+01  2.149383E-02  2.676971E-03                                 111
 3.871500E+02  3.147852E+01  2.149383E-02  2.669019E-03                                 111
 3.881500E+02  3.156252E+01  2.149383E-02  2.661124E-03                                 111
 3.891500E+02  3.164650E+01  2.149383E-02  2.653285E-03                                 111
 3.901500E+02  3.173046E+01  2.149383E-02  2.645502E-03                                 111
 3.911500E+02  3.181439E+01  2.149383E-02  2.637773E-03                                 111
 3.921500E+02  3.189830E+01  2.149383E-02  2.630098E-03                                 111
 3.931500E+02  3.198218E+01  2.149383E-02  2.622477E-03                                 111
 3.941500E+02  3.206604E+01  2.149383E-02  2.614908E-03                                 111
 3.951500E+02  3.214988E+01  2.149383E-02  2.607391E-03                                 111
 3.961500E+02  3.223370E+01  2.149383E-02  2.599926E-03                                 111
 3.971500E+02  3.231749E+01  2.149383E-02  2.592511E-03                                 111
 3.981500E+02  3.240126E+01  2.149383E-02  2.585147E-03                                 111
 3.991500E+02  3.248501E+01  2.149383E-02  2.578154E-03                                 111
