#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.010956E-01  2.809707E-05  1.843781E-09  2.427947E-09  2.703232E-09  3.233128E-09  2.962787E-01  5.782644E-04  8.969768E-06  4.931297E-01  6.564242E-03  6.587892E-04  1.337907E-05  2.412258E-03  7.390896E-07  2.502418E-06  9.602467E-08  9.529405E-02  5.820569E-05  3.738417E-07  3.255405E-07  1.556782E-03  2.118039E-03  1.304581E-04  2.821751E-05  3.587703E-05  6.259241E-06
 2.841500E+02  1.017546E-01  2.798096E-05  1.796840E-09  2.366878E-09  2.635420E-09  3.152950E-09  2.963562E-01  5.655100E-04  8.327262E-06  4.939800E-01  6.440685E-03  6.151330E-04  1.294548E-05  2.369902E-03  6.969647E-07  2.366924E-06  9.228163E-08  9.402111E-02  5.528154E-05  3.620198E-07  3.149928E-07  1.525656E-03  2.075597E-03  1.216384E-04  2.625773E-05  3.339787E-05  5.920406E-06
 2.851500E+02  1.024039E-01  2.786210E-05  1.751060E-09  2.307295E-09  2.569253E-09  3.074686E-09  2.964314E-01  5.531331E-04  7.735078E-06  4.948135E-01  6.320128E-03  5.746237E-04  1.252852E-05  2.328434E-03  6.574844E-07  2.239552E-06  8.869877E-08  9.276636E-02  5.251871E-05  3.506019E-07  3.048148E-07  1.495355E-03  2.034286E-03  1.134689E-04  2.444663E-05  3.110597E-05  5.601736E-06
 2.861500E+02  1.030437E-01  2.774063E-05  1.706420E-09  2.249173E-09  2.504702E-09  2.998306E-09  2.965044E-01  5.411201E-04  7.188959E-06  4.956305E-01  6.202487E-03  5.370181E-04  1.212748E-05  2.287837E-03  6.204690E-07  2.119771E-06  8.526883E-08  9.152969E-02  4.990764E-05  3.395742E-07  2.949934E-07  1.465855E-03  1.994071E-03  1.058982E-04  2.277207E-05  2.898607E-05  5.301935E-06
 2.871500E+02  1.036740E-01  2.761671E-05  1.662901E-09  2.192486E-09  2.441740E-09  2.923777E-09  2.965752E-01  5.294582E-04  6.685038E-06  4.964315E-01  6.087686E-03  5.020926E-04  1.174168E-05  2.248091E-03  5.857518E-07  2.007091E-06  8.198488E-08  9.031098E-02  4.743937E-05  3.289232E-07  2.855159E-07  1.437132E-03  1.954918E-03  9.887901E-05  2.122293E-05  2.702424E-05  5.019798E-06
 2.881500E+02  1.042950E-01  2.749048E-05  1.620480E-09  2.137208E-09  2.380338E-09  2.851068E-09  2.966440E-01  5.181352E-04  6.219791E-06  4.972169E-01  5.975646E-03  4.696420E-04  1.137047E-05  2.209178E-03  5.531781E-07  1.901054E-06  7.884033E-08  8.911011E-02  4.510549E-05  3.186358E-07  2.763700E-07  1.409159E-03  1.916793E-03  9.236798E-05  1.978908E-05  2.520776E-05  4.754199E-06
 2.891500E+02  1.049066E-01  2.736207E-05  1.579136E-09  2.083313E-09  2.320466E-09  2.780146E-09  2.967109E-01  5.071390E-04  5.790012E-06  4.979871E-01  5.866293E-03  4.394779E-04  1.101323E-05  2.171080E-03  5.226045E-07  1.801235E-06  7.582888E-08  8.792693E-02  4.289812E-05  3.086995E-07  2.675440E-07  1.381916E-03  1.879665E-03  8.632551E-05  1.846125E-05  2.352500E-05  4.504092E-06
 2.901500E+02  1.055090E-01  2.723163E-05  1.538849E-09  2.030775E-09  2.262096E-09  2.710978E-09  2.967759E-01  4.964584E-04  5.392777E-06  4.987426E-01  5.759553E-03  4.114270E-04  1.066938E-05  2.133781E-03  4.938977E-07  1.707235E-06  7.294455E-08  8.676131E-02  4.080987E-05  2.991020E-07  2.590262E-07  1.355379E-03  1.843504E-03  8.071525E-05  1.723099E-05  2.196532E-05  4.268499E-06
 2.911500E+02  1.061023E-01  2.709929E-05  1.499596E-09  1.979567E-09  2.205200E-09  2.643531E-09  2.968390E-01  4.860825E-04  5.025422E-06  4.994836E-01  5.655356E-03  3.853299E-04  1.033834E-05  2.097262E-03  4.669341E-07  1.618687E-06  7.018161E-08  8.561308E-02  3.883381E-05  2.898315E-07  2.508058E-07  1.329526E-03  1.808278E-03  7.550384E-05  1.609055E-05  2.051900E-05  4.046509E-06
 2.921500E+02  1.066866E-01  2.696517E-05  1.461357E-09  1.929662E-09  2.149747E-09  2.577773E-09  2.969004E-01  4.760008E-04  4.685515E-06  5.002105E-01  5.553632E-03  3.610403E-04  1.001959E-05  2.061507E-03  4.415989E-07  1.535245E-06  6.753462E-08  8.448210E-02  3.696343E-05  2.808767E-07  2.428720E-07  1.304338E-03  1.773961E-03  7.066070E-05  1.503284E-05  1.917713E-05  3.837272E-06
 2.931500E+02  1.072619E-01  2.682940E-05  1.424111E-09  1.881034E-09  2.095708E-09  2.513669E-09  2.969602E-01  4.662031E-04  4.370837E-06  5.009237E-01  5.454314E-03  3.384234E-04  9.712601E-06  2.026499E-03  4.177851E-07  1.456590E-06  6.499840E-08  8.336819E-02  3.519263E-05  2.722264E-07  2.352145E-07  1.279792E-03  1.740522E-03  6.615774E-05  1.405137E-05  1.793154E-05  3.639994E-06
 2.941500E+02  1.078283E-01  2.669211E-05  1.387835E-09  1.833657E-09  2.043054E-09  2.451188E-09  2.970183E-01  4.566799E-04  4.079361E-06  5.016234E-01  5.357337E-03  3.173549E-04  9.416892E-06  1.992223E-03  3.953936E-07  1.382421E-06  6.256798E-08  8.227119E-02  3.351568E-05  2.638701E-07  2.278233E-07  1.255871E-03  1.707937E-03  6.196915E-05  1.314020E-05  1.677477E-05  3.453934E-06
 2.951500E+02  1.083860E-01  2.655342E-05  1.352509E-09  1.787503E-09  1.991757E-09  2.390294E-09  2.970748E-01  4.474217E-04  3.809234E-06  5.023101E-01  5.262637E-03  2.977207E-04  9.131992E-06  1.958662E-03  3.743319E-07  1.312460E-06  6.023865E-08  8.119092E-02  3.192720E-05  2.557973E-07  2.206888E-07  1.232555E-03  1.676179E-03  5.807121E-05  1.229388E-05  1.569995E-05  3.278402E-06
 2.961500E+02  1.089350E-01  2.641343E-05  1.318112E-09  1.742546E-09  1.941786E-09  2.330956E-09  2.971299E-01  4.384198E-04  3.558762E-06  5.029839E-01  5.170153E-03  2.794154E-04  8.857453E-06  1.925800E-03  3.545144E-07  1.246447E-06  5.800590E-08  8.012720E-02  3.042214E-05  2.479982E-07  2.138019E-07  1.209825E-03  1.645223E-03  5.444214E-05  1.150742E-05  1.470081E-05  3.112750E-06
 2.971500E+02  1.094755E-01  2.627227E-05  1.284623E-09  1.698761E-09  1.893113E-09  2.273139E-09  2.971834E-01  4.296655E-04  3.326397E-06  5.036453E-01  5.079823E-03  2.623421E-04  8.592850E-06  1.893623E-03  3.358609E-07  1.184137E-06  5.586546E-08  7.907985E-02  2.899575E-05  2.404631E-07  2.071534E-07  1.187665E-03  1.615045E-03  5.106189E-05  1.077622E-05  1.377156E-05  2.956375E-06
 2.981500E+02  1.100075E-01  2.613004E-05  1.252020E-09  1.656120E-09  1.845708E-09  2.216812E-09  2.972356E-01  4.211505E-04  3.110718E-06  5.042944E-01  4.991590E-03  2.464112E-04  8.337774E-06  1.862115E-03  3.182971E-07  1.125305E-06  5.381321E-08  7.804869E-02  2.764357E-05  2.331827E-07  2.007349E-07  1.166057E-03  1.585621E-03  4.791199E-05  1.009610E-05  1.290692E-05  2.808713E-06
 2.991500E+02  1.105312E-01  2.598684E-05  1.220285E-09  1.614598E-09  1.799544E-09  2.161940E-09  2.972864E-01  4.128670E-04  2.910426E-06  5.049315E-01  4.905398E-03  2.315402E-04  8.091835E-06  1.831263E-03  3.017537E-07  1.069738E-06  5.184527E-08  7.703351E-02  2.636143E-05  2.261481E-07  1.945380E-07  1.144985E-03  1.556928E-03  4.497546E-05  9.463168E-06  1.210201E-05  2.669237E-06
 3.001500E+02  1.110466E-01  2.584277E-05  1.189395E-09  1.574169E-09  1.754592E-09  2.108492E-09  2.973360E-01  4.048072E-04  2.724332E-06  5.055569E-01  4.821191E-03  2.176529E-04  7.854661E-06  1.801050E-03  2.861661E-07  1.017239E-06  4.995790E-08  7.603413E-02  2.514538E-05  2.193505E-07  1.885547E-07  1.124433E-03  1.528946E-03  4.223667E-05  8.873890E-06  1.135235E-05  2.537452E-06
 3.011500E+02  1.115539E-01  2.569794E-05  1.159331E-09  1.534808E-09  1.710824E-09  2.056435E-09  2.973842E-01  3.969638E-04  2.551341E-06  5.061709E-01  4.738915E-03  2.046790E-04  7.625897E-06  1.771463E-03  2.714742E-07  9.676211E-07  4.814756E-08  7.505036E-02  2.399173E-05  2.127817E-07  1.827772E-07  1.104385E-03  1.501652E-03  3.968119E-05  8.324998E-06  1.065384E-05  2.412899E-06
 3.021500E+02  1.120531E-01  2.555243E-05  1.130073E-09  1.496489E-09  1.668212E-09  2.005736E-09  2.974312E-01  3.893298E-04  2.390454E-06  5.067736E-01  4.658519E-03  1.925537E-04  7.405203E-06  1.742489E-03  2.576218E-07  9.207126E-07  4.641086E-08  7.408200E-02  2.289699E-05  2.064334E-07  1.771981E-07  1.084826E-03  1.475027E-03  3.729573E-05  7.813490E-06  1.000268E-05  2.295145E-06
 3.031500E+02  1.125444E-01  2.540634E-05  1.101602E-09  1.459188E-09  1.626728E-09  1.956365E-09  2.974771E-01  3.818983E-04  2.240750E-06  5.073654E-01  4.579953E-03  1.812168E-04  7.192254E-06  1.714114E-03  2.445566E-07  8.763512E-07  4.474456E-08  7.312884E-02  2.185790E-05  2.002980E-07  1.718102E-07  1.065743E-03  1.449051E-03  3.506803E-05  7.336602E-06  9.395393E-06  2.183786E-06
 3.041500E+02  1.130279E-01  2.525975E-05  1.073897E-09  1.422879E-09  1.586345E-09  1.908290E-09  2.975218E-01  3.746629E-04  2.101385E-06  5.079465E-01  4.503167E-03  1.706129E-04  6.986741E-06  1.686324E-03  2.322298E-07  8.343856E-07  4.314560E-08  7.219070E-02  2.087138E-05  1.943679E-07  1.666065E-07  1.047121E-03  1.423704E-03  3.298678E-05  6.891792E-06  8.828768E-06  2.078444E-06
 3.051500E+02  1.135037E-01  2.511275E-05  1.046941E-09  1.387539E-09  1.547037E-09  1.861480E-09  2.975654E-01  3.676171E-04  1.971584E-06  5.085171E-01  4.428115E-03  1.606907E-04  6.788366E-06  1.659107E-03  2.205959E-07  7.946739E-07  4.161102E-08  7.126736E-02  1.993454E-05  1.886359E-07  1.615805E-07  1.028947E-03  1.398969E-03  3.104155E-05  6.476717E-06  8.299846E-06  1.978765E-06
 3.061500E+02  1.139719E-01  2.496541E-05  1.020713E-09  1.353144E-09  1.508777E-09  1.815904E-09  2.976079E-01  3.607550E-04  1.850632E-06  5.090774E-01  4.354749E-03  1.514028E-04  6.596846E-06  1.632450E-03  2.096122E-07  7.570835E-07  4.013802E-08  7.035863E-02  1.904464E-05  1.830949E-07  1.567256E-07  1.011208E-03  1.374827E-03  2.922269E-05  6.089218E-06  7.805901E-06  1.884416E-06
 3.071500E+02  1.144326E-01  2.481782E-05  9.951953E-10  1.319670E-09  1.471538E-09  1.771532E-09  2.976493E-01  3.540707E-04  1.737874E-06  5.096276E-01  4.283025E-03  1.427052E-04  6.411910E-06  1.606339E-03  1.992392E-07  7.214901E-07  3.872392E-08  6.946431E-02  1.819914E-05  1.777381E-07  1.520357E-07  9.938906E-04  1.351261E-03  2.752129E-05  5.727303E-06  7.344419E-06  1.795087E-06
 3.081500E+02  1.148860E-01  2.467004E-05  9.703701E-10  1.287093E-09  1.435296E-09  1.728334E-09  2.976898E-01  3.475586E-04  1.632706E-06  5.101679E-01  4.212901E-03  1.345574E-04  6.233299E-06  1.580764E-03  1.894396E-07  6.877774E-07  3.736617E-08  6.858418E-02  1.739560E-05  1.725592E-07  1.475048E-07  9.769839E-04  1.328255E-03  2.592911E-05  5.389138E-06  6.913080E-06  1.710486E-06
 3.091500E+02  1.153320E-01  2.452215E-05  9.462192E-10  1.255391E-09  1.400025E-09  1.686281E-09  2.977293E-01  3.412132E-04  1.534573E-06  5.106986E-01  4.144333E-03  1.269216E-04  6.060765E-06  1.555713E-03  1.801788E-07  6.558363E-07  3.606234E-08  6.771806E-02  1.663177E-05  1.675518E-07  1.431272E-07  9.604756E-04  1.305793E-03  2.443855E-05  5.073027E-06  6.509742E-06  1.630340E-06
 3.101500E+02  1.157709E-01  2.437422E-05  9.227251E-10  1.224542E-09  1.365700E-09  1.645345E-09  2.977678E-01  3.350294E-04  1.442961E-06  5.112199E-01  4.077280E-03  1.197629E-04  5.894071E-06  1.531172E-03  1.714245E-07  6.255645E-07  3.481009E-08  6.686574E-02  1.590550E-05  1.627097E-07  1.388972E-07  9.443543E-04  1.283858E-03  2.304255E-05  4.777406E-06  6.132426E-06  1.554393E-06
 3.111500E+02  1.162027E-01  2.422631E-05  8.998705E-10  1.194524E-09  1.332297E-09  1.605497E-09  2.978054E-01  3.290020E-04  1.357400E-06  5.117318E-01  4.011704E-03  1.130491E-04  5.732989E-06  1.507132E-03  1.631462E-07  5.968662E-07  3.360721E-08  6.602702E-02  1.521476E-05  1.580273E-07  1.348096E-07  9.286091E-04  1.262437E-03  2.173461E-05  4.500830E-06  5.779306E-06  1.482404E-06
 3.121500E+02  1.166275E-01  2.407848E-05  8.776385E-10  1.165314E-09  1.299792E-09  1.566709E-09  2.978422E-01  3.231263E-04  1.277453E-06  5.122347E-01  3.947565E-03  1.067501E-04  5.577303E-06  1.483581E-03  1.553157E-07  5.696515E-07  3.245157E-08  6.520169E-02  1.455767E-05  1.534988E-07  1.308592E-07  9.132293E-04  1.241514E-03  2.050867E-05  4.241964E-06  5.448692E-06  1.414148E-06
 3.131500E+02  1.170455E-01  2.393079E-05  8.560126E-10  1.136892E-09  1.268161E-09  1.528955E-09  2.978780E-01  3.173976E-04  1.202720E-06  5.127287E-01  3.884825E-03  1.008382E-04  5.426805E-06  1.460507E-03  1.479063E-07  5.438360E-07  3.134116E-08  6.438956E-02  1.393243E-05  1.491188E-07  1.270411E-07  8.982047E-04  1.221075E-03  1.935915E-05  3.999573E-06  5.139020E-06  1.349412E-06
 3.141500E+02  1.174568E-01  2.378330E-05  8.349765E-10  1.109238E-09  1.237383E-09  1.492206E-09  2.979131E-01  3.118113E-04  1.132830E-06  5.132140E-01  3.823450E-03  9.528741E-05  5.281296E-06  1.437901E-03  1.408934E-07  5.193407E-07  3.027404E-08  6.359043E-02  1.333735E-05  1.448822E-07  1.233505E-07  8.835253E-04  1.201107E-03  1.828087E-05  3.772515E-06  4.848847E-06  1.287999E-06
 3.151500E+02  1.178614E-01  2.363606E-05  8.145144E-10  1.082330E-09  1.207433E-09  1.456438E-09  2.979473E-01  3.063632E-04  1.067441E-06  5.136907E-01  3.763402E-03  9.007388E-05  5.140586E-06  1.415751E-03  1.342535E-07  4.960912E-07  2.924837E-08  6.280409E-02  1.277083E-05  1.407837E-07  1.197828E-07  8.691815E-04  1.181596E-03  1.726902E-05  3.559733E-06  4.576832E-06  1.229721E-06
 3.161500E+02  1.182594E-01  2.348913E-05  7.946107E-10  1.056148E-09  1.178290E-09  1.421624E-09  2.979807E-01  3.010490E-04  1.006236E-06  5.141591E-01  3.704648E-03  8.517532E-05  5.004492E-06  1.394049E-03  1.279650E-07  4.740177E-07  2.826238E-08  6.203036E-02  1.223138E-05  1.368186E-07  1.163337E-07  8.551638E-04  1.162530E-03  1.631914E-05  3.360248E-06  4.321738E-06  1.174403E-06
 3.171500E+02  1.186511E-01  2.334254E-05  7.752503E-10  1.030674E-09  1.149933E-09  1.387739E-09  2.980134E-01  2.958647E-04  9.489239E-07  5.146192E-01  3.647155E-03  8.057104E-05  4.872839E-06  1.372782E-03  1.220075E-07  4.530547E-07  2.731441E-08  6.126903E-02  1.171758E-05  1.329823E-07  1.129987E-07  8.414634E-04  1.143896E-03  1.542712E-05  3.173156E-06  4.082417E-06  1.121880E-06
 3.181500E+02  1.190364E-01  2.319636E-05  7.564182E-10  1.005888E-09  1.122340E-09  1.354758E-09  2.980453E-01  2.908064E-04  8.952342E-07  5.150714E-01  3.590891E-03  7.624184E-05  4.745461E-06  1.351943E-03  1.163617E-07  4.331406E-07  2.640284E-08  6.051991E-02  1.122809E-05  1.292700E-07  1.097739E-07  8.280714E-04  1.125683E-03  1.458909E-05  2.997617E-06  3.857803E-06  1.071997E-06
 3.191500E+02  1.194155E-01  2.305061E-05  7.381001E-10  9.817715E-10  1.095490E-09  1.322658E-09  2.980765E-01  2.858703E-04  8.449169E-07  5.155156E-01  3.535823E-03  7.216984E-05  4.622198E-06  1.331520E-03  1.110098E-07  4.142175E-07  2.552614E-08  5.978281E-02  1.076165E-05  1.256776E-07  1.066552E-07  8.149794E-04  1.107879E-03  1.380152E-05  2.832851E-06  3.646911E-06  1.024609E-06
 3.201500E+02  1.197885E-01  2.290535E-05  7.202816E-10  9.583064E-10  1.069365E-09  1.291415E-09  2.981070E-01  2.810527E-04  7.977408E-07  5.159521E-01  3.481921E-03  6.833841E-05  4.502895E-06  1.311505E-03  1.059350E-07  3.962311E-07  2.468284E-08  5.905753E-02  1.031707E-05  1.222008E-07  1.036390E-07  8.021793E-04  1.090472E-03  1.306107E-05  2.678139E-06  3.448825E-06  9.795791E-07
 3.211500E+02  1.201554E-01  2.276062E-05  7.029490E-10  9.354747E-10  1.043943E-09  1.261005E-09  2.981368E-01  2.763503E-04  7.534916E-07  5.163811E-01  3.429157E-03  6.473208E-05  4.387405E-06  1.291889E-03  1.011215E-07  3.791301E-07  2.387156E-08  5.834390E-02  9.893225E-06  1.188355E-07  1.007215E-07  7.896630E-04  1.073452E-03  1.236469E-05  2.532809E-06  3.262697E-06  9.367777E-07
 3.221500E+02  1.205164E-01  2.261644E-05  6.860888E-10  9.132593E-10  1.019205E-09  1.231407E-09  2.981659E-01  2.717595E-04  7.119708E-07  5.168026E-01  3.377500E-03  6.133647E-05  4.275589E-06  1.272663E-03  9.655451E-08  3.628664E-07  2.309094E-08  5.764171E-02  9.489047E-06  1.155779E-07  9.789918E-08  7.774228E-04  1.056809E-03  1.170950E-05  2.396241E-06  3.087736E-06  8.960838E-07
 3.231500E+02  1.208716E-01  2.247286E-05  6.696878E-10  8.916430E-10  9.951336E-10  1.202598E-09  2.981944E-01  2.672772E-04  6.729947E-07  5.172168E-01  3.326924E-03  5.813815E-05  4.167309E-06  1.253818E-03  9.222011E-08  3.473947E-07  2.233972E-08  5.695079E-02  9.103537E-06  1.124243E-07  9.516869E-08  7.654514E-04  1.040531E-03  1.109286E-05  2.267857E-06  2.923212E-06  8.573835E-07
 3.241500E+02  1.212210E-01  2.232991E-05  6.537332E-10  8.706093E-10  9.717094E-10  1.174557E-09  2.982223E-01  2.629001E-04  6.363926E-07  5.176240E-01  3.277400E-03  5.512465E-05  4.062438E-06  1.235345E-03  8.810526E-08  3.326723E-07  2.161668E-08  5.627094E-02  8.735744E-06  1.093709E-07  9.252675E-08  7.537416E-04  1.024610E-03  1.051228E-05  2.147122E-06  2.768443E-06  8.205692E-07
 3.251500E+02  1.215649E-01  2.218762E-05  6.382124E-10  8.501421E-10  9.489148E-10  1.147262E-09  2.982495E-01  2.586252E-04  6.020064E-07  5.180241E-01  3.228903E-03  5.228432E-05  3.960850E-06  1.217237E-03  8.419773E-08  3.186592E-07  2.092065E-08  5.560199E-02  8.384775E-06  1.064143E-07  8.997022E-08  7.422862E-04  1.009036E-03  9.965457E-06  2.033538E-06  2.622797E-06  7.855399E-07
 3.261500E+02  1.219031E-01  2.204602E-05  6.231133E-10  8.302257E-10  9.267322E-10  1.120694E-09  2.982762E-01  2.544496E-04  5.696894E-07  5.184174E-01  3.181407E-03  4.960631E-05  3.862426E-06  1.199484E-03  8.048600E-08  3.053176E-07  2.025051E-08  5.494377E-02  8.049780E-06  1.035511E-07  8.749608E-08  7.310786E-04  9.937987E-04  9.450257E-06  1.926641E-06  2.485685E-06  7.522002E-07
 3.271500E+02  1.222359E-01  2.190514E-05  6.084240E-10  8.108447E-10  9.051448E-10  1.094832E-09  2.983023E-01  2.503704E-04  5.393052E-07  5.188039E-01  3.134888E-03  4.708052E-05  3.767052E-06  1.182080E-03  7.695926E-08  2.926117E-07  1.960520E-08  5.429608E-02  7.729958E-06  1.007781E-07  8.510140E-08  7.201123E-04  9.788901E-04  8.964677E-06  1.826001E-06  2.356560E-06  7.204604E-07
 3.281500E+02  1.225634E-01  2.176501E-05  5.941329E-10  7.919841E-10  8.841358E-10  1.069657E-09  2.983278E-01  2.463849E-04  5.107273E-07  5.191839E-01  3.089320E-03  4.469750E-05  3.674618E-06  1.165015E-03  7.360733E-08  2.805081E-07  1.898372E-08  5.365875E-02  7.424553E-06  9.809223E-08  8.278339E-08  7.093807E-04  9.643013E-04  8.506857E-06  1.731217E-06  2.234914E-06  6.902359E-07
 3.291500E+02  1.228856E-01  2.162564E-05  5.802286E-10  7.736295E-10  8.636892E-10  1.045150E-09  2.983528E-01  2.424904E-04  4.838381E-07  5.195574E-01  3.044680E-03  4.244844E-05  3.585019E-06  1.148284E-03  7.042065E-08  2.689752E-07  1.838507E-08  5.303162E-02  7.132848E-06  9.549041E-08  8.053934E-08  6.988778E-04  9.500239E-04  8.075062E-06  1.641916E-06  2.120271E-06  6.614469E-07
 3.301500E+02  1.232026E-01  2.148707E-05  5.667003E-10  7.557665E-10  8.437892E-10  1.021293E-09  2.983772E-01  2.386843E-04  4.585282E-07  5.199245E-01  3.000947E-03  4.032513E-05  3.498155E-06  1.131878E-03  6.739024E-08  2.579830E-07  1.780833E-08  5.241450E-02  6.854163E-06  9.296975E-08  7.836665E-08  6.885976E-04  9.360497E-04  7.667673E-06  1.557752E-06  2.012190E-06  6.340182E-07
 3.311500E+02  1.235145E-01  2.134931E-05  5.535373E-10  7.383814E-10  8.244206E-10  9.980667E-10  2.984012E-01  2.349642E-04  4.346961E-07  5.202855E-01  2.958096E-03  3.831989E-05  3.413926E-06  1.115789E-03  6.450762E-08  2.475036E-07  1.725262E-08  5.180723E-02  6.587858E-06  9.052747E-08  7.626282E-08  6.785343E-04  9.223708E-04  7.283182E-06  1.478399E-06  1.910259E-06  6.078788E-07
 3.321500E+02  1.238214E-01  2.121238E-05  5.407291E-10  7.214607E-10  8.055683E-10  9.754544E-10  2.984246E-01  2.313276E-04  4.122470E-07  5.206403E-01  2.916108E-03  3.642555E-05  3.332242E-06  1.100012E-03  6.176484E-08  2.375103E-07  1.671708E-08  5.120965E-02  6.333326E-06  8.816088E-08  7.422544E-08  6.686823E-04  9.089795E-04  6.920181E-06  1.403558E-06  1.814095E-06  5.829620E-07
