#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.598128E-03  6.389689E-07  2.795354E-11  3.681008E-11  4.098367E-11  4.901741E-11  1.347563E-02  1.315059E-05  1.359905E-07  2.242900E-02  1.492806E-04  9.987894E-06  2.028398E-07  5.485831E-05  1.120533E-08  3.793912E-08  1.455829E-09  2.167128E-03  8.824557E-07  5.667809E-09  4.935515E-09  3.540353E-05  4.816733E-05  1.977873E-06  4.278053E-07  5.439312E-07  9.489626E-08
 2.841500E+02  4.607918E-03  6.335537E-07  2.712307E-11  3.572773E-11  3.978135E-11  4.759339E-11  1.342038E-02  1.280446E-05  1.256990E-07  2.236970E-02  1.458320E-04  9.285356E-06  1.954104E-07  5.366006E-05  1.052060E-08  3.572843E-08  1.392980E-09  2.128856E-03  8.344680E-07  5.464644E-09  4.754777E-09  3.454437E-05  4.699631E-05  1.836116E-06  3.963572E-07  5.041368E-07  8.936780E-08
 2.851500E+02  4.617236E-03  6.281298E-07  2.631754E-11  3.467747E-11  3.861457E-11  4.621098E-11  1.336564E-02  1.246996E-05  1.162543E-07  2.231039E-02  1.424825E-04  8.636303E-06  1.882974E-07  5.249278E-05  9.881657E-09  3.365932E-08  1.333098E-09  2.091347E-03  7.893296E-07  5.269369E-09  4.581211E-09  3.371165E-05  4.586143E-05  1.705381E-06  3.674205E-07  4.675070E-07  8.419125E-08
 2.861500E+02  4.626090E-03  6.227003E-07  2.553627E-11  3.365846E-11  3.748242E-11  4.486911E-11  1.331140E-02  1.214665E-05  1.075815E-07  2.225106E-02  1.392286E-04  8.036378E-06  1.814856E-07  5.135560E-05  9.285206E-09  3.172199E-08  1.276033E-09  2.054588E-03  7.468588E-07  5.081667E-09  4.414522E-09  3.290439E-05  4.476136E-05  1.584748E-06  3.407798E-07  4.337713E-07  7.934250E-08
 2.871500E+02  4.634490E-03  6.172683E-07  2.477862E-11  3.266988E-11  3.638398E-11  4.356674E-11  1.325766E-02  1.183406E-05  9.961268E-08  2.219174E-02  1.360675E-04  7.481602E-06  1.749609E-07  5.024766E-05  8.728194E-09  2.990735E-08  1.221644E-09  2.018564E-03  7.068865E-07  4.901232E-09  4.254427E-09  3.212170E-05  4.369487E-05  1.473380E-06  3.162394E-07  4.026839E-07  7.479920E-08
 2.881500E+02  4.642444E-03  6.118368E-07  2.404394E-11  3.171092E-11  3.531837E-11  4.230285E-11  1.320441E-02  1.153178E-05  9.228643E-08  2.213243E-02  1.329959E-04  6.968334E-06  1.687098E-07  4.916816E-05  8.207805E-09  2.820698E-08  1.169797E-09  1.983263E-03  6.692547E-07  4.727774E-09  4.100653E-09  3.136270E-05  4.266075E-05  1.370514E-06  2.936213E-07  3.740213E-07  7.054065E-08
 2.891500E+02  4.649960E-03  6.064086E-07  2.333160E-11  3.078078E-11  3.428470E-11  4.107642E-11  1.315164E-02  1.123941E-05  8.554695E-08  2.207316E-02  1.300110E-04  6.493250E-06  1.627196E-07  4.811630E-05  7.721438E-09  2.661309E-08  1.120366E-09  1.948670E-03  6.338162E-07  4.561010E-09  3.952940E-09  3.062655E-05  4.165785E-05  1.275452E-06  2.727635E-07  3.475800E-07  6.654759E-08
 2.901500E+02  4.657047E-03  6.009863E-07  2.264100E-11  2.987868E-11  3.328211E-11  3.988647E-11  1.309934E-02  1.095655E-05  7.934364E-08  2.201392E-02  1.271100E-04  6.053303E-06  1.569780E-07  4.709130E-05  7.266691E-09  2.511846E-08  1.073229E-09  1.914772E-03  6.004335E-07  4.400672E-09  3.811040E-09  2.991243E-05  4.068506E-05  1.187559E-06  2.535187E-07  3.231747E-07  6.280221E-08
 2.911500E+02  4.663713E-03  5.955727E-07  2.197151E-11  2.900386E-11  3.230975E-11  3.873202E-11  1.304752E-02  1.068285E-05  7.363057E-08  2.195473E-02  1.242902E-04  5.645708E-06  1.514735E-07  4.609242E-05  6.841342E-09  2.371639E-08  1.028274E-09  1.881556E-03  5.689783E-07  4.246502E-09  3.674712E-09  2.921958E-05  3.974131E-05  1.106254E-06  2.357527E-07  3.006367E-07  5.928792E-08
 2.921500E+02  4.669968E-03  5.901702E-07  2.132256E-11  2.815556E-11  3.136680E-11  3.761209E-11  1.299616E-02  1.041794E-05  6.836600E-08  2.189560E-02  1.215490E-04  5.267913E-06  1.461951E-07  4.511894E-05  6.443337E-09  2.240065E-08  9.853928E-10  1.849008E-03  5.393308E-07  4.098251E-09  3.543727E-09  2.854724E-05  3.882559E-05  1.031005E-06  2.193431E-07  2.798121E-07  5.598936E-08
 2.931500E+02  4.675819E-03  5.847812E-07  2.069354E-11  2.733303E-11  3.045243E-11  3.652576E-11  1.294525E-02  1.016149E-05  6.351199E-08  2.183655E-02  1.188838E-04  4.917580E-06  1.411324E-07  4.417014E-05  6.070774E-09  2.116549E-08  9.444822E-10  1.817116E-03  5.113790E-07  3.955682E-09  3.417867E-09  2.789471E-05  3.793692E-05  9.613284E-07  2.041784E-07  2.605606E-07  5.289222E-08
 2.941500E+02  4.681276E-03  5.794079E-07  2.008390E-11  2.653556E-11  2.956584E-11  3.547209E-11  1.289480E-02  9.913188E-06  5.903401E-08  2.177756E-02  1.162922E-04  4.592566E-06  1.362755E-07  4.324534E-05  5.721894E-09  2.000556E-08  9.054455E-10  1.785868E-03  4.850185E-07  3.818566E-09  3.296919E-09  2.726130E-05  3.707434E-05  8.967796E-07  1.901569E-07  2.427542E-07  4.998323E-08
 2.951500E+02  4.686347E-03  5.740526E-07  1.949307E-11  2.576243E-11  2.870624E-11  3.445017E-11  1.284479E-02  9.672714E-06  5.490067E-08  2.171867E-02  1.137718E-04  4.290906E-06  1.316150E-07  4.234388E-05  5.395068E-09  1.891586E-08  8.681908E-10  1.755249E-03  4.601515E-07  3.686685E-09  3.180683E-09  2.664634E-05  3.623696E-05  8.369527E-07  1.771858E-07  2.262759E-07  4.725004E-08
 2.961500E+02  4.691040E-03  5.687173E-07  1.892050E-11  2.501294E-11  2.787287E-11  3.345911E-11  1.279522E-02  9.439778E-06  5.108335E-08  2.165986E-02  1.113204E-04  4.010797E-06  1.271420E-07  4.146511E-05  5.088786E-09  1.789180E-08  8.326309E-10  1.725248E-03  4.366868E-07  3.559827E-09  3.068964E-09  2.604920E-05  3.542390E-05  7.814758E-07  1.651803E-07  2.110190E-07  4.468117E-08
 2.971500E+02  4.695363E-03  5.634040E-07  1.836566E-11  2.428641E-11  2.706497E-11  3.249804E-11  1.274609E-02  9.214097E-06  4.755597E-08  2.160116E-02  1.089359E-04  3.750585E-06  1.228481E-07  4.060840E-05  4.801650E-09  1.692907E-08  7.986829E-10  1.695853E-03  4.145389E-07  3.437791E-09  2.961578E-09  2.546926E-05  3.463433E-05  7.300085E-07  1.540627E-07  1.968857E-07  4.226594E-08
 2.981500E+02  4.699326E-03  5.581144E-07  1.782803E-11  2.358217E-11  2.628180E-11  3.156609E-11  1.269738E-02  8.995402E-06  4.429479E-08  2.154256E-02  1.066159E-04  3.508749E-06  1.187250E-07  3.977314E-05  4.532363E-09  1.602368E-08  7.662683E-10  1.667051E-03  3.936282E-07  3.320384E-09  2.858347E-09  2.490595E-05  3.386745E-05  6.822384E-07  1.437624E-07  1.837869E-07  3.999441E-08
 2.991500E+02  4.702935E-03  5.528505E-07  1.730709E-11  2.289958E-11  2.552264E-11  3.066244E-11  1.264909E-02  8.783435E-06  4.127809E-08  2.148408E-02  1.043587E-04  3.283895E-06  1.147651E-07  3.895874E-05  4.279723E-09  1.517192E-08  7.353128E-10  1.638830E-03  3.738798E-07  3.207420E-09  2.759100E-09  2.435870E-05  3.312248E-05  6.378795E-07  1.342145E-07  1.716407E-07  3.785734E-08
 3.001500E+02  4.706201E-03  5.476137E-07  1.680235E-11  2.223798E-11  2.478679E-11  2.978625E-11  1.260122E-02  8.577948E-06  3.848610E-08  2.142571E-02  1.021620E-04  3.074740E-06  1.109613E-07  3.816462E-05  4.042613E-09  1.437033E-08  7.057455E-10  1.611179E-03  3.552239E-07  3.098722E-09  2.663675E-09  2.382696E-05  3.239868E-05  5.966692E-07  1.253597E-07  1.603724E-07  3.584610E-08
 3.011500E+02  4.709129E-03  5.424057E-07  1.631332E-11  2.159677E-11  2.407355E-11  2.893674E-11  1.255376E-02  8.378705E-06  3.590073E-08  2.136747E-02  1.000242E-04  2.880103E-06  1.073064E-07  3.739023E-05  3.819999E-09  1.361570E-08  6.774995E-10  1.584086E-03  3.375952E-07  2.994118E-09  2.571916E-09  2.331022E-05  3.169534E-05  5.583665E-07  1.171437E-07  1.499135E-07  3.395267E-08
 3.021500E+02  4.711729E-03  5.372280E-07  1.583951E-11  2.097533E-11  2.338225E-11  2.811312E-11  1.250671E-02  8.185477E-06  3.350545E-08  2.130936E-02  9.794320E-05  2.698901E-06  1.037940E-07  3.663503E-05  3.610919E-09  1.290504E-08  6.505111E-10  1.557540E-03  3.209324E-07  2.893444E-09  2.483671E-09  2.280797E-05  3.101176E-05  5.227502E-07  1.095167E-07  1.402011E-07  3.216957E-08
 3.031500E+02  4.714009E-03  5.320818E-07  1.538048E-11  2.037306E-11  2.271224E-11  2.731461E-11  1.246005E-02  7.998049E-06  3.128517E-08  2.125138E-02  9.591739E-05  2.530134E-06  1.004177E-07  3.589848E-05  3.414479E-09  1.223554E-08  6.247199E-10  1.531528E-03  3.051782E-07  2.796544E-09  2.398799E-09  2.231972E-05  3.034729E-05  4.896169E-07  1.024330E-07  1.311777E-07  3.048985E-08
 3.041500E+02  4.715975E-03  5.269686E-07  1.493576E-11  1.978939E-11  2.206288E-11  2.654048E-11  1.241379E-02  7.816212E-06  2.922605E-08  2.119355E-02  9.394502E-05  2.372882E-06  9.717153E-08  3.518008E-05  3.229850E-09  1.160463E-08  6.000686E-10  1.506041E-03  2.902790E-07  2.703267E-09  2.317162E-09  2.184502E-05  2.970130E-05  4.587799E-07  9.585099E-08  1.227904E-07  2.890699E-08
 3.051500E+02  4.717636E-03  5.218894E-07  1.450491E-11  1.922376E-11  2.143353E-11  2.579000E-11  1.236792E-02  7.639765E-06  2.731544E-08  2.113586E-02  9.202443E-05  2.226300E-06  9.404988E-08  3.447932E-05  3.056261E-09  1.100986E-08  5.765027E-10  1.481068E-03  2.761844E-07  2.613469E-09  2.238628E-09  2.138342E-05  2.907316E-05  4.300673E-07  8.973213E-08  1.149908E-07  2.741494E-08
 3.061500E+02  4.719000E-03  5.168455E-07  1.408751E-11  1.867561E-11  2.082360E-11  2.506245E-11  1.232243E-02  7.468517E-06  2.554176E-08  2.107831E-02  9.015403E-05  2.089607E-06  9.104731E-08  3.379573E-05  2.892993E-09  1.044900E-08  5.539705E-10  1.456597E-03  2.628474E-07  2.527010E-09  2.163071E-09  2.093449E-05  2.846230E-05  4.033211E-07  8.404121E-08  1.077343E-07  2.600804E-08
 3.071500E+02  4.720073E-03  5.118378E-07  1.368314E-11  1.814441E-11  2.023248E-11  2.435715E-11  1.227732E-02  7.302285E-06  2.389439E-08  2.102092E-02  8.833228E-05  1.962083E-06  8.815866E-08  3.312883E-05  2.739380E-09  9.919915E-09  5.324231E-10  1.432618E-03  2.502237E-07  2.443758E-09  2.090370E-09  2.049781E-05  2.786815E-05  3.783958E-07  7.874586E-08  1.009799E-07  2.468102E-08
 3.081500E+02  4.720863E-03  5.068674E-07  1.329140E-11  1.762963E-11  1.965960E-11  2.367341E-11  1.223259E-02  7.140892E-06  2.236358E-08  2.096369E-02  8.655770E-05  1.843065E-06  8.537902E-08  3.247817E-05  2.594800E-09  9.420656E-09  5.118136E-10  1.409122E-03  2.382719E-07  2.363586E-09  2.020410E-09  2.007298E-05  2.729016E-05  3.551574E-07  7.381634E-08  9.469015E-08  2.342895E-08
 3.091500E+02  4.721377E-03  5.019350E-07  1.291188E-11  1.713077E-11  1.910440E-11  2.301059E-11  1.218823E-02  6.984169E-06  2.094041E-08  2.090661E-02  8.482884E-05  1.731941E-06  8.270373E-08  3.184332E-05  2.458677E-09  8.949383E-09  4.920979E-10  1.386096E-03  2.269531E-07  2.286371E-09  1.953079E-09  1.965963E-05  2.672780E-05  3.334825E-07  6.922530E-08  8.883036E-08  2.224723E-08
 3.101500E+02  4.721623E-03  4.970416E-07  1.254420E-11  1.664733E-11  1.856633E-11  2.236804E-11  1.214422E-02  6.831953E-06  1.961668E-08  2.084970E-02  8.314433E-05  1.628146E-06  8.012833E-08  3.122382E-05  2.330471E-09  8.504384E-09  4.732340E-10  1.363533E-03  2.162310E-07  2.211996E-09  1.888271E-09  1.925737E-05  2.618057E-05  3.132575E-07  6.494758E-08  8.336872E-08  2.113156E-08
 3.111500E+02  4.721606E-03  4.921879E-07  1.218800E-11  1.617883E-11  1.804486E-11  2.174513E-11  1.210058E-02  6.684090E-06  1.838485E-08  2.079295E-02  8.150281E-05  1.531157E-06  7.764859E-08  3.061928E-05  2.209680E-09  8.084058E-09  4.551818E-10  1.341422E-03  2.060714E-07  2.140349E-09  1.825884E-09  1.886586E-05  2.564799E-05  2.943772E-07  6.096002E-08  7.827592E-08  2.007793E-08
 3.121500E+02  4.721335E-03  4.873746E-07  1.184291E-11  1.572482E-11  1.753947E-11  2.114127E-11  1.205730E-02  6.540428E-06  1.723803E-08  2.073637E-02  7.990300E-05  1.440493E-06  7.526045E-08  3.002928E-05  2.095839E-09  7.686910E-09  4.379034E-10  1.319753E-03  1.964420E-07  2.071322E-09  1.765822E-09  1.848475E-05  2.512959E-05  2.767452E-07  5.724131E-08  7.352496E-08  1.908259E-08
 3.131500E+02  4.720815E-03  4.826022E-07  1.150857E-11  1.528482E-11  1.704965E-11  2.055586E-11  1.201436E-02  6.400824E-06  1.616983E-08  2.067997E-02  7.834365E-05  1.355708E-06  7.296007E-08  2.945344E-05  1.988510E-09  7.311542E-09  4.213626E-10  1.298517E-03  1.873130E-07  2.004812E-09  1.707990E-09  1.811372E-05  2.462491E-05  2.602719E-07  5.377181E-08  6.909098E-08  1.814202E-08
 3.141500E+02  4.720054E-03  4.778714E-07  1.118464E-11  1.485841E-11  1.657493E-11  1.998833E-11  1.197177E-02  6.265141E-06  1.517443E-08  2.062374E-02  7.682354E-05  1.276390E-06  7.074377E-08  2.889136E-05  1.887289E-09  6.956649E-09  4.055254E-10  1.277705E-03  1.786558E-07  1.940719E-09  1.652299E-09  1.775244E-05  2.413351E-05  2.448750E-07  5.053341E-08  6.495105E-08  1.725294E-08
 3.151500E+02  4.719057E-03  4.731827E-07  1.087079E-11  1.444515E-11  1.611482E-11  1.943813E-11  1.192953E-02  6.133246E-06  1.424643E-08  2.056769E-02  7.534152E-05  1.202157E-06  6.860805E-08  2.834267E-05  1.791795E-09  6.621006E-09  3.903589E-10  1.257308E-03  1.704440E-07  1.878949E-09  1.598664E-09  1.740060E-05  2.365499E-05  2.304783E-07  4.750943E-08  6.108400E-08  1.641228E-08
 3.161500E+02  4.717831E-03  4.685365E-07  1.056671E-11  1.404462E-11  1.566886E-11  1.890471E-11  1.188761E-02  6.005011E-06  1.338089E-08  2.051181E-02  7.389645E-05  1.132659E-06  6.654957E-08  2.780702E-05  1.701675E-09  6.303473E-09  3.758323E-10  1.237317E-03  1.626525E-07  1.819410E-09  1.547001E-09  1.705791E-05  2.318893E-05  2.170115E-07  4.468448E-08  5.747034E-08  1.561717E-08
 3.171500E+02  4.716383E-03  4.639332E-07  1.027207E-11  1.365644E-11  1.523661E-11  1.838754E-11  1.184604E-02  5.880313E-06  1.257325E-08  2.045612E-02  7.248724E-05  1.067567E-06  6.456515E-08  2.728406E-05  1.616600E-09  6.002977E-09  3.619161E-10  1.217722E-03  1.552580E-07  1.762016E-09  1.497233E-09  1.672409E-05  2.273495E-05  2.044094E-07  4.204434E-08  5.409204E-08  1.486491E-08
 3.181500E+02  4.714718E-03  4.593732E-07  9.986576E-12  1.328019E-11  1.481764E-11  1.788613E-11  1.180479E-02  5.759036E-06  1.181929E-08  2.040062E-02  7.111284E-05  1.006579E-06  6.265173E-08  2.677344E-05  1.536260E-09  5.718518E-09  3.485822E-10  1.198517E-03  1.482384E-07  1.706681E-09  1.449284E-09  1.639886E-05  2.229267E-05  1.926118E-07  3.957589E-08  5.093246E-08  1.415299E-08
 3.191500E+02  4.712842E-03  4.548568E-07  9.709931E-12  1.291550E-11  1.441151E-11  1.739997E-11  1.176386E-02  5.641065E-06  1.111514E-08  2.034529E-02  6.977223E-05  9.494162E-07  6.080642E-08  2.627483E-05  1.460368E-09  5.449158E-09  3.358041E-10  1.179692E-03  1.415728E-07  1.653327E-09  1.403082E-09  1.608195E-05  2.186173E-05  1.815632E-07  3.726702E-08  4.797622E-08  1.347905E-08
 3.201500E+02  4.710761E-03  4.503841E-07  9.441851E-12  1.256201E-11  1.401782E-11  1.692858E-11  1.172325E-02  5.526293E-06  1.045723E-08  2.029016E-02  6.846443E-05  8.958177E-07  5.902644E-08  2.578791E-05  1.388655E-09  5.194017E-09  3.235564E-10  1.161238E-03  1.352419E-07  1.601876E-09  1.358557E-09  1.577312E-05  2.144177E-05  1.712118E-07  3.510653E-08  4.520912E-08  1.284087E-08
 3.211500E+02  4.708481E-03  4.459555E-07  9.182059E-12  1.221936E-11  1.363619E-11  1.647150E-11  1.168296E-02  5.414613E-06  9.842256E-09  2.023521E-02  6.718848E-05  8.455433E-07  5.730916E-08  2.531237E-05  1.320869E-09  4.952272E-09  3.118150E-10  1.143149E-03  1.292273E-07  1.552253E-09  1.315644E-09  1.547210E-05  2.103247E-05  1.615100E-07  3.308405E-08  4.261799E-08  1.223638E-08
 3.221500E+02  4.706008E-03  4.415711E-07  8.930288E-12  1.188719E-11  1.326621E-11  1.602828E-11  1.164299E-02  5.305926E-06  9.267175E-09  2.018046E-02  6.594347E-05  7.983694E-07  5.565204E-08  2.484791E-05  1.256776E-09  4.723151E-09  3.005570E-10  1.125416E-03  1.235116E-07  1.504389E-09  1.274278E-09  1.517867E-05  2.063350E-05  1.524136E-07  3.119001E-08  4.019068E-08  1.166363E-08
 3.231500E+02  4.703346E-03  4.372311E-07  8.686279E-12  1.156518E-11  1.290752E-11  1.559847E-11  1.160332E-02  5.200134E-06  8.729171E-09  2.012590E-02  6.472849E-05  7.540890E-07  5.405267E-08  2.439423E-05  1.196154E-09  4.505931E-09  2.897605E-10  1.108032E-03  1.180787E-07  1.458214E-09  1.234399E-09  1.489259E-05  2.024454E-05  1.438814E-07  2.941556E-08  3.791593E-08  1.112081E-08
 3.241500E+02  4.700501E-03  4.329354E-07  8.449781E-12  1.125300E-11  1.255976E-11  1.518165E-11  1.156395E-02  5.097144E-06  8.225646E-09  2.007153E-02  6.354269E-05  7.125096E-07  5.250874E-08  2.395105E-05  1.138798E-09  4.299932E-09  2.794048E-10  1.090989E-03  1.129132E-07  1.413665E-09  1.195948E-09  1.461365E-05  1.986529E-05  1.358757E-07  2.775247E-08  3.578330E-08  1.060621E-08
 3.251500E+02  4.697479E-03  4.286843E-07  8.220550E-12  1.095033E-11  1.222258E-11  1.477741E-11  1.152489E-02  4.996866E-06  7.754195E-09  2.001736E-02  6.238524E-05  6.734526E-07  5.101806E-08  2.351808E-05  1.084516E-09  4.104517E-09  2.694701E-10  1.074279E-03  1.080008E-07  1.370678E-09  1.158869E-09  1.434162E-05  1.949546E-05  1.283609E-07  2.619316E-08  3.378315E-08  1.011821E-08
 3.261500E+02  4.694285E-03  4.244777E-07  7.998350E-12  1.065687E-11  1.189564E-11  1.438535E-11  1.148612E-02  4.899214E-06  7.312594E-09  1.996338E-02  6.125533E-05  6.367520E-07  4.957851E-08  2.309506E-05  1.033127E-09  3.919089E-09  2.599377E-10  1.057896E-03  1.033278E-07  1.329193E-09  1.123109E-09  1.407631E-05  1.913476E-05  1.213045E-07  2.473057E-08  3.190652E-08  9.655323E-09
 3.271500E+02  4.690923E-03  4.203156E-07  7.782954E-12  1.037232E-11  1.157860E-11  1.400509E-11  1.144764E-02  4.804104E-06  6.898787E-09  1.990960E-02  6.015218E-05  6.022536E-07  4.818810E-08  2.268173E-05  9.844621E-10  3.743087E-09  2.507896E-10  1.041832E-03  9.888156E-08  1.289153E-09  1.088616E-09  1.381750E-05  1.878293E-05  1.146761E-07  2.335819E-08  3.014510E-08  9.216123E-09
 3.281500E+02  4.687399E-03  4.161979E-07  7.574142E-12  1.009640E-11  1.127117E-11  1.363624E-11  1.140945E-02  4.711457E-06  6.510868E-09  1.985602E-02  5.907504E-05  5.698139E-07  4.684488E-08  2.227783E-05  9.383631E-10  3.575982E-09  2.420088E-10  1.026081E-03  9.464991E-08  1.250502E-09  1.055342E-09  1.356502E-05  1.843970E-05  1.084474E-07  2.206995E-08  2.849119E-08  8.799285E-09
 3.291500E+02  4.683717E-03  4.121247E-07  7.371699E-12  9.828821E-12  1.097301E-11  1.327844E-11  1.137155E-02  4.621194E-06  6.147074E-09  1.980264E-02  5.802316E-05  5.392997E-07  4.554702E-08  2.188311E-05  8.946815E-10  3.417281E-09  2.335789E-10  1.010635E-03  9.062153E-08  1.213188E-09  1.023238E-09  1.331867E-05  1.810482E-05  1.025922E-07  2.086025E-08  2.693765E-08  8.403561E-09
 3.301500E+02  4.679881E-03  4.080958E-07  7.175418E-12  9.569326E-12  1.068385E-11  1.293135E-11  1.133393E-02  4.533241E-06  5.805770E-09  1.974946E-02  5.699586E-05  5.105868E-07  4.429276E-08  2.149733E-05  8.532784E-10  3.266517E-09  2.254847E-10  9.954889E-04  8.678570E-08  1.177160E-09  9.922589E-10  1.307828E-05  1.777804E-05  9.708616E-08  1.972386E-08  2.547784E-08  8.027780E-09
 3.311500E+02  4.675898E-03  4.041111E-07  6.985100E-12  9.317652E-12  1.040338E-11  1.259463E-11  1.129659E-02  4.447527E-06  5.485440E-09  1.969648E-02  5.599243E-05  4.835596E-07  4.308042E-08  2.112026E-05  8.140232E-10  3.123254E-09  2.177112E-10  9.806350E-04  8.313234E-08  1.142368E-09  9.623624E-10  1.284366E-05  1.745913E-05  9.190665E-08  1.865596E-08  2.410561E-08  7.670837E-09
 3.321500E+02  4.671770E-03  4.001705E-07  6.800551E-12  9.073546E-12  1.013134E-11  1.226793E-11  1.125953E-02  4.363983E-06  5.184680E-09  1.964371E-02  5.501223E-05  4.581108E-07  4.190838E-08  2.075167E-05  7.767937E-10  2.987080E-09  2.102446E-10  9.660674E-04  7.965191E-08  1.108767E-09  9.335061E-10  1.261466E-05  1.714785E-05  8.703257E-08  1.765203E-08  2.281521E-08  7.331699E-09
